,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,209.97,JPY,JAPANESE YEN,217.39,212.09,2019-01-03,3
9,19.29,KRW,SOUTH KOREAN WON,20.95,20.31,2019-01-03,3
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-01-03,3
11,,MYR,MALAYSIAN RINGGIT,"5,638.61","5,566.55",2019-01-03,3
12,,NOK,NORWEGIAN KRONER,"2,698.70","2,616.68",2019-01-03,3
13,,SAR,SAUDI RIAL,"6,413.83","6,171.67",2019-01-03,3
14,,SEK,SWEDISH KRONA,"2,607.79","2,543.75",2019-01-03,3
15,"16,781.17",SGD,SINGAPORE DOLLAR,"17,084.03","16,899.47",2019-01-03,3
16,704.47,THB,THAI BAHT,733.85,704.47,2019-01-03,3
17,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,3
0,"15,895.74",AUD,AUST.DOLLAR,"16,196.77","15,996.84",2019-01-03,30
1,"16,758.01",CAD,CANADIAN DOLLAR,"17,125.38","16,915.43",2019-01-03,30
2,"23,160.08",CHF,SWISS FRANCE,"23,655.77","23,328.52",2019-01-03,30
3,,DKK,DANISH KRONE,"3,585.28","3,476.31",2019-01-03,30
4,"26,138.08",EUR,EURO,"26,902.32","26,221.81",2019-01-03,30
5,"28,769.92",GBP,BRITISH POUND,"29,261.03","28,977.91",2019-01-03,30
6,"2,915.61",HKD,HONGKONG DOLLAR,"2,988.22","2,936.19",2019-01-03,30
7,,INR,INDIAN RUPEE,343.77,330.79,2019-01-03,30
8,204.97,JPY,JAPANESE YEN,217.39,211.59,2019-01-03,30
9,19.29,KRW,SOUTH KOREAN WON,21.20,20.06,2019-01-03,30
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-01-03,30
11,,MYR,MALAYSIAN RINGGIT,"5,638.61","5,566.55",2019-01-03,30
12,,NOK,NORWEGIAN KRONER,"2,698.70","2,616.68",2019-01-03,30
13,,SEK,SWEDISH KRONA,"2,607.79","2,543.75",2019-01-03,30
14,"16,756.17",SGD,SINGAPORE DOLLAR,"17,089.03","16,879.47",2019-01-03,30
15,704.47,THB,THAI BAHT,733.85,704.47,2019-01-03,30
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,30
0,"15,895.74",AUD,AUST.DOLLAR,"16,196.77","15,996.84",2019-01-03,93
1,"16,758.01",CAD,CANADIAN DOLLAR,"17,125.38","16,915.43",2019-01-03,93
2,"23,160.08",CHF,SWISS FRANCE,"23,655.77","23,328.52",2019-01-03,93
3,,DKK,DANISH KRONE,"3,585.28","3,476.31",2019-01-03,93
4,"26,138.08",EUR,EURO,"26,902.32","26,221.81",2019-01-03,93
5,"28,769.92",GBP,BRITISH POUND,"29,261.03","28,977.91",2019-01-03,93
6,"2,915.61",HKD,HONGKONG DOLLAR,"2,988.22","2,936.19",2019-01-03,93
7,,INR,INDIAN RUPEE,343.77,330.79,2019-01-03,93
8,204.97,JPY,JAPANESE YEN,218.39,211.09,2019-01-03,93
9,19.29,KRW,SOUTH KOREAN WON,21.20,20.06,2019-01-03,93
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-01-03,93
11,,MYR,MALAYSIAN RINGGIT,"5,638.61","5,566.55",2019-01-03,93
12,,NOK,NORWEGIAN KRONER,"2,698.70","2,611.68",2019-01-03,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-03,93
14,,SEK,SWEDISH KRONA,"2,607.79","2,543.75",2019-01-03,93
15,"16,756.17",SGD,SINGAPORE DOLLAR,"17,089.03","16,879.47",2019-01-03,93
16,694.47,THB,THAI BAHT,735.85,702.47,2019-01-03,93
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-01-03,93
0,"15,920.74",AUD,AUST.DOLLAR,"16,191.77","16,016.84",2019-01-03,68
1,"16,783.01",CAD,CANADIAN DOLLAR,"17,120.38","16,935.43",2019-01-03,68
2,"23,185.08",CHF,SWISS FRANCE,"23,650.77","23,348.52",2019-01-03,68
3,,DKK,DANISH KRONE,"3,585.28","3,476.31",2019-01-03,68
4,"26,163.08",EUR,EURO,"26,897.32","26,241.81",2019-01-03,68
5,"28,794.92",GBP,BRITISH POUND,"29,256.03","28,997.91",2019-01-03,68
6,"2,919.61",HKD,HONGKONG DOLLAR,"2,984.22","2,940.19",2019-01-03,68
7,,INR,INDIAN RUPEE,343.77,330.79,2019-01-03,68
8,209.97,JPY,JAPANESE YEN,217.39,212.09,2019-01-03,68
9,19.29,KRW,SOUTH KOREAN WON,20.95,20.31,2019-01-03,68
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-01-03,68
11,,MYR,MALAYSIAN RINGGIT,"5,638.61","5,566.55",2019-01-03,68
12,,NOK,NORWEGIAN KRONER,"2,698.70","2,616.68",2019-01-03,68
13,,RUB,RUSSIAN RUBLE,373.93,335.57,2019-01-03,68
14,,SAR,SAUDI RIAL,"6,413.83","6,171.67",2019-01-03,68
15,,SEK,SWEDISH KRONA,"2,607.79","2,543.75",2019-01-03,68
16,"16,781.17",SGD,SINGAPORE DOLLAR,"17,084.03","16,899.47",2019-01-03,68
17,704.47,THB,THAI BAHT,733.85,704.47,2019-01-03,68
18,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,68
0,"15,831.00",AUD,AUST.DOLLAR,"16,192.00","15,926.00",2019-01-03,16
1,"16,697.00",CAD,CANADIAN DOLLAR,"17,129.00","16,849.00",2019-01-03,16
2,"23,055.00",CHF,SWISS FRANCE,"23,646.00","23,217.00",2019-01-03,16
3,,DKK,DANISH KRONE,"3,589.00","3,436.00",2019-01-03,16
4,"25,986.00",EUR,EURO,"26,859.00","26,064.00",2019-01-03,16
5,"28,630.00",GBP,BRITISH POUND,"29,245.00","28,832.00",2019-01-03,16
6,"2,904.00",HKD,HONGKONG DOLLAR,"2,994.00","2,924.00",2019-01-03,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-03,16
8,206.00,JPY,JAPANESE YEN,218.00,209.00,2019-01-03,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-01-03,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-03,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-03,16
12,,NOK,NORWEGIAN KRONER,"2,702.00","2,583.00",2019-01-03,16
13,,SEK,SWEDISH KRONA,"2,612.00","2,512.00",2019-01-03,16
14,"16,686.00",SGD,SINGAPORE DOLLAR,"17,082.00","16,803.00",2019-01-03,16
15,694.00,THB,THAI BAHT,743.00,694.00,2019-01-03,16
16,"22,600.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-03,16
0,"15,920.74",AUD,AUST.DOLLAR,"16,191.77","16,016.84",2019-01-03,42
1,"16,783.01",CAD,CANADIAN DOLLAR,"17,120.38","16,935.43",2019-01-03,42
2,"23,185.08",CHF,SWISS FRANCE,"23,650.77","23,348.52",2019-01-03,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-01-03,42
4,,DKK,DANISH KRONE,"3,585.28","3,476.31",2019-01-03,42
5,"26,163.08",EUR,EURO,"26,897.32","26,241.81",2019-01-03,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-03,42
7,"28,794.92",GBP,BRITISH POUND,"29,256.03","28,997.91",2019-01-03,42
8,"2,919.61",HKD,HONGKONG DOLLAR,"2,984.22","2,940.19",2019-01-03,42
9,,INR,INDIAN RUPEE,343.77,330.79,2019-01-03,42
10,209.97,JPY,JAPANESE YEN,217.39,212.09,2019-01-03,42
11,19.29,KRW,SOUTH KOREAN WON,20.95,20.31,2019-01-03,42
12,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-01-03,42
13,,MYR,MALAYSIAN RINGGIT,"5,638.61","5,566.55",2019-01-03,42
14,,NOK,NORWEGIAN KRONER,"2,698.70","2,616.68",2019-01-03,42
15,,SEK,SWEDISH KRONA,"2,607.79","2,543.75",2019-01-03,42
16,"16,781.17",SGD,SINGAPORE DOLLAR,"17,084.03","16,899.47",2019-01-03,42
17,704.47,THB,THAI BAHT,733.85,704.47,2019-01-03,42
18,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,42
0,"15,920.74",AUD,AUST.DOLLAR,"16,191.77","16,016.84",2019-01-03,59
1,"16,783.01",CAD,CANADIAN DOLLAR,"17,120.38","16,935.43",2019-01-03,59
2,"23,185.08",CHF,SWISS FRANCE,"23,650.77","23,348.52",2019-01-03,59
3,,DKK,DANISH KRONE,"3,585.28","3,476.31",2019-01-03,59
4,"26,163.08",EUR,EURO,"26,897.32","26,241.81",2019-01-03,59
5,"28,794.92",GBP,BRITISH POUND,"29,256.03","28,997.91",2019-01-03,59
6,"2,919.61",HKD,HONGKONG DOLLAR,"2,984.22","2,940.19",2019-01-03,59
7,,INR,INDIAN RUPEE,343.77,330.79,2019-01-03,59
8,209.97,JPY,JAPANESE YEN,217.39,212.09,2019-01-03,59
9,19.29,KRW,SOUTH KOREAN WON,20.95,20.31,2019-01-03,59
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-01-03,59
11,,MYR,MALAYSIAN RINGGIT,"5,638.61","5,566.55",2019-01-03,59
12,,NOK,NORWEGIAN KRONER,"2,698.70","2,616.68",2019-01-03,59
13,,SEK,SWEDISH KRONA,"2,607.79","2,543.75",2019-01-03,59
14,"16,781.17",SGD,SINGAPORE DOLLAR,"17,084.03","16,899.47",2019-01-03,59
15,704.47,THB,THAI BAHT,733.85,704.47,2019-01-03,59
16,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,59
0,"15,871.00",AUD,AUST.DOLLAR,"16,212.00","15,977.00",2019-01-03,6
1,"16,733.00",CAD,CANADIAN DOLLAR,"17,140.00","16,895.00",2019-01-03,6
2,"23,115.00",CHF,SWISS FRANCE,"23,691.00","23,299.00",2019-01-03,6
3,,DKK,DANISH KRONE,"3,585.00","3,436.00",2019-01-03,6
4,"26,063.00",EUR,EURO,"26,942.00","26,172.00",2019-01-03,6
5,"28,695.00",GBP,BRITISH POUND,"29,316.00","28,918.00",2019-01-03,6
6,,HKD,HONGKONG DOLLAR,"2,984.00","2,900.00",2019-01-03,6
7,207.00,JPY,JAPANESE YEN,219.00,209.00,2019-01-03,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-01-03,6
9,,NOK,NORWEGIAN KRONER,"2,699.00","2,587.00",2019-01-03,6
10,,SEK,SWEDISH KRONA,"2,608.00","2,504.00",2019-01-03,6
11,"16,761.00",SGD,SINGAPORE DOLLAR,"17,234.00","16,879.00",2019-01-03,6
12,,THB,THAI BAHT,744.00,666.00,2019-01-03,6
13,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-03,6
0,"15,889.00",AUD,AUST.DOLLAR,"16,266.00","15,985.00",2019-01-03,9
1,"16,749.00",CAD,CANADIAN DOLLAR,"17,158.00","16,902.00",2019-01-03,9
2,"23,103.00",CHF,SWISS FRANCE,"23,670.00","23,220.00",2019-01-03,9
3,,DKK,DANISH KRONE,"3,590.00","3,456.00",2019-01-03,9
4,"26,003.00",EUR,EURO,"26,907.00","26,134.00",2019-01-03,9
5,"28,733.00",GBP,BRITISH POUND,"29,267.00","28,878.00",2019-01-03,9
6,"2,914.00",HKD,HONGKONG DOLLAR,"2,994.00","2,934.00",2019-01-03,9
7,202.97,JPY,JAPANESE YEN,218.89,207.09,2019-01-03,9
8,,KRW,SOUTH KOREAN WON,21.47,19.52,2019-01-03,9
9,,NOK,NORWEGIAN KRONER,"2,700.00","2,597.00",2019-01-03,9
10,,SEK,SWEDISH KRONA,"2,609.00","2,524.00",2019-01-03,9
11,"16,748.00",SGD,SINGAPORE DOLLAR,"17,107.00","16,866.00",2019-01-03,9
12,632.00,THB,THAI BAHT,738.00,696.00,2019-01-03,9
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-03,9
0,"15,920.74",AUD,AUST.DOLLAR,"16,191.77","16,016.84",2019-01-03,76
1,"16,783.01",CAD,CANADIAN DOLLAR,"17,120.38","16,935.43",2019-01-03,76
2,"23,185.08",CHF,SWISS FRANCE,"23,650.77","23,348.52",2019-01-03,76
3,,DKK,DANISH KRONE,"3,585.28","3,476.31",2019-01-03,76
4,"26,163.08",EUR,EURO,"26,897.32","26,241.81",2019-01-03,76
5,"28,794.92",GBP,BRITISH POUND,"29,256.03","28,997.91",2019-01-03,76
6,"2,919.61",HKD,HONGKONG DOLLAR,"2,984.22","2,940.19",2019-01-03,76
7,,INR,INDIAN RUPEE,343.77,330.79,2019-01-03,76
8,209.97,JPY,JAPANESE YEN,217.39,212.09,2019-01-03,76
9,19.29,KRW,SOUTH KOREAN WON,20.95,20.31,2019-01-03,76
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-01-03,76
11,,MYR,MALAYSIAN RINGGIT,"5,638.61","5,566.55",2019-01-03,76
12,,NOK,NORWEGIAN KRONER,"2,698.70","2,616.68",2019-01-03,76
13,,SEK,SWEDISH KRONA,"2,607.79","2,543.75",2019-01-03,76
14,"16,781.17",SGD,SINGAPORE DOLLAR,"17,084.03","16,899.47",2019-01-03,76
15,704.47,THB,THAI BAHT,733.85,704.47,2019-01-03,76
16,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,76
0,"15,911.00",AUD,AUST.DOLLAR,"16,208.00","16,007.00",2019-01-03,72
1,"16,773.00",CAD,CANADIAN DOLLAR,"17,130.00","16,884.00",2019-01-03,72
2,"23,175.00",CHF,SWISS FRANCE,"23,667.00","23,318.00",2019-01-03,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-03,72
4,,DKK,DANISH KRONE,"3,605.00","3,456.00",2019-01-03,72
5,"26,082.00",EUR,EURO,"26,907.00","26,213.00",2019-01-03,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-03,72
7,"28,784.00",GBP,BRITISH POUND,"29,266.00","28,929.00",2019-01-03,72
8,"2,900.00",HKD,HONGKONG DOLLAR,"3,004.00","2,920.00",2019-01-03,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-01-03,72
10,208.97,JPY,JAPANESE YEN,218.45,211.09,2019-01-03,72
11,19.29,KRW,SOUTH KOREAN WON,20.95,20.31,2019-01-03,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-01-03,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-01-03,72
14,,NOK,NORWEGIAN KRONER,"2,719.00","2,597.00",2019-01-03,72
15,,SEK,SWEDISH KRONA,"2,628.00","2,524.00",2019-01-03,72
16,"16,771.00",SGD,SINGAPORE DOLLAR,"17,101.00","16,882.00",2019-01-03,72
17,640.00,THB,THAI BAHT,739.00,699.00,2019-01-03,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,72
0,"15,870.74",AUD,AUST.DOLLAR,"16,241.77","15,966.84",2019-01-03,56
1,"16,733.01",CAD,CANADIAN DOLLAR,"17,170.38","16,885.43",2019-01-03,56
2,"23,135.08",CHF,SWISS FRANCE,"23,700.77","23,298.52",2019-01-03,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-01-03,56
4,,DKK,DANISH KRONE,"3,635.28","3,426.31",2019-01-03,56
5,"26,138.08",EUR,EURO,"26,907.32","26,221.81",2019-01-03,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-01-03,56
7,"28,744.92",GBP,BRITISH POUND,"29,306.03","28,947.91",2019-01-03,56
8,"2,869.61",HKD,HONGKONG DOLLAR,"3,034.22","2,890.19",2019-01-03,56
9,,INR,INDIAN RUPEE,393.77,280.79,2019-01-03,56
10,208.97,JPY,JAPANESE YEN,218.39,211.09,2019-01-03,56
11,18.29,KRW,SOUTH KOREAN WON,21.95,19.31,2019-01-03,56
12,,NOK,NORWEGIAN KRONER,"2,748.70","2,566.68",2019-01-03,56
13,,SEK,SWEDISH KRONA,"2,657.79","2,493.75",2019-01-03,56
14,"16,731.17",SGD,SINGAPORE DOLLAR,"17,134.03","16,849.47",2019-01-03,56
15,696.47,THB,THAI BAHT,733.85,696.47,2019-01-03,56
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-01-03,56
0,"15,911.56",AUD,AUST.DOLLAR,"16,182.43","16,007.61",2019-01-03,98
1,"16,781.78",CAD,CANADIAN DOLLAR,"17,119.13","16,934.19",2019-01-03,98
2,"23,171.00",CHF,SWISS FRANCE,"23,636.40","23,334.34",2019-01-03,98
3,,CNY,CHINESE YUAN,"3,418.44","3,347.86",2019-01-03,98
4,,DKK,DANISH KRONE,"3,579.88","3,471.08",2019-01-03,98
5,"26,117.02",EUR,EURO,"26,849.96","26,195.61",2019-01-03,98
6,"28,774.27",GBP,BRITISH POUND,"29,235.05","28,977.11",2019-01-03,98
7,"2,919.50",HKD,HONGKONG DOLLAR,"2,984.10","2,940.08",2019-01-03,98
8,,INR,INDIAN RUPEE,343.77,330.79,2019-01-03,98
9,208.94,JPY,JAPANESE YEN,216.32,211.05,2019-01-03,98
10,19.29,KRW,SOUTH KOREAN WON,20.94,20.30,2019-01-03,98
11,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-01-03,98
12,,MYR,MALAYSIAN RINGGIT,"5,633.17","5,561.18",2019-01-03,98
13,,NOK,NORWEGIAN KRONER,"2,692.28","2,610.46",2019-01-03,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-03,98
15,,SEK,SWEDISH KRONA,"2,602.71","2,538.79",2019-01-03,98
16,"16,770.12",SGD,SINGAPORE DOLLAR,"17,072.78","16,888.34",2019-01-03,98
17,704.47,THB,THAI BAHT,733.85,704.47,2019-01-03,98
18,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,98
0,"15,915.74",AUD,AUST.DOLLAR,"16,196.77","16,011.84",2019-01-03,95
1,"16,778.01",CAD,CANADIAN DOLLAR,"17,125.38","16,930.43",2019-01-03,95
2,"23,180.08",CHF,SWISS FRANCE,"23,655.77","23,343.52",2019-01-03,95
3,"3,310.18",CNY,CHINESE YUAN,"3,414.11","3,343.62",2019-01-03,95
4,,DKK,DANISH KRONE,"3,590.28","3,471.31",2019-01-03,95
5,"26,158.08",EUR,EURO,"26,902.32","26,236.81",2019-01-03,95
6,"28,789.92",GBP,BRITISH POUND,"29,261.03","28,992.91",2019-01-03,95
7,"2,914.61",HKD,HONGKONG DOLLAR,"2,989.22","2,935.19",2019-01-03,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-01-03,95
9,204.97,JPY,JAPANESE YEN,222.39,207.09,2019-01-03,95
10,19.29,KRW,SOUTH KOREAN WON,20.95,20.31,2019-01-03,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-01-03,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-01-03,95
13,,NOK,NORWEGIAN KRONER,"2,703.70","2,611.68",2019-01-03,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-01-03,95
15,,SEK,SWEDISH KRONA,"2,612.79","2,538.75",2019-01-03,95
16,"16,776.17",SGD,SINGAPORE DOLLAR,"17,089.03","16,894.47",2019-01-03,95
17,684.47,THB,THAI BAHT,738.85,699.47,2019-01-03,95
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,95
0,"15,920.74",AUD,AUST.DOLLAR,"16,208.00","16,009.00",2019-01-03,63
1,"16,783.01",CAD,CANADIAN DOLLAR,"17,129.00","16,884.00",2019-01-03,63
2,"23,185.08",CHF,SWISS FRANCE,"23,667.00","23,318.00",2019-01-03,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-03,63
4,,DKK,DANISH KRONE,"3,587.00","3,460.00",2019-01-03,63
5,"26,082.00",EUR,EURO,"26,897.32","26,213.00",2019-01-03,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-03,63
7,"28,784.00",GBP,BRITISH POUND,"29,260.00","28,929.00",2019-01-03,63
8,"2,919.61",HKD,HONGKONG DOLLAR,"2,987.00","2,939.00",2019-01-03,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-03,63
10,209.97,JPY,JAPANESE YEN,218.45,212.09,2019-01-03,63
11,,KRW,SOUTH KOREAN WON,21.50,19.58,2019-01-03,63
12,,NOK,NORWEGIAN KRONER,"2,699.00","2,604.00",2019-01-03,63
13,,SEK,SWEDISH KRONA,"2,613.00","2,524.00",2019-01-03,63
14,"16,781.17",SGD,SINGAPORE DOLLAR,"17,101.00","16,882.00",2019-01-03,63
15,640.00,THB,THAI BAHT,735.00,703.00,2019-01-03,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-03,87
1,"16,116.67",AUD,AUST.DOLLAR,"16,441.54","16,224.13",2019-01-03,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-03,87
3,"16,751.85",CAD,CANADIAN DOLLAR,"17,129.21","16,914.26",2019-01-03,87
4,"23,261.46",CHF,SWISS FRANCE,"23,759.09","23,435.58",2019-01-03,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-03,87
6,,DKK,DANISH KRONE,"3,620.58","3,465.69",2019-01-03,87
7,"26,323.91",EUR,EURO,"27,214.06","26,353.27",2019-01-03,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-03,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-03,87
10,"29,221.37",GBP,BRITISH POUND,"29,709.47","29,427.43",2019-01-03,87
11,"2,909.02",HKD,HONGKONG DOLLAR,"2,993.61","2,939.60",2019-01-03,87
12,,INR,INDIAN RUPEE,346.32,333.25,2019-01-03,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-03,87
14,195.35,JPY,JAPANESE YEN,214.60,204.42,2019-01-03,87
15,14.45,KRW,SOUTH KOREAN WON,26.11,16.47,2019-01-03,87
16,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-03,87
17,,MYR,MALAYSIAN RINGGIT,"5,679.67","5,507.47",2019-01-03,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-03,87
19,,NOK,NORWEGIAN KRONER,"2,730.52","2,637.68",2019-01-03,87
20,,SEK,SWEDISH KRONA,"2,658.23","2,573.20",2019-01-03,87
21,"16,790.92",SGD,SINGAPORE DOLLAR,"17,114.15","16,909.36",2019-01-03,87
22,682.57,THB,THAI BAHT,741.88,692.57,2019-01-03,87
23,"23,120.00",USD,US DOLLAR,"23,240.00","23,130.00",2019-01-03,87
0,"15,911.56",AUD,AUST.DOLLAR,"16,182.43","16,007.61",2019-01-03,55
1,"16,781.78",CAD,CANADIAN DOLLAR,"17,119.13","16,934.19",2019-01-03,55
2,"23,171.00",CHF,SWISS FRANCE,"23,636.40","23,334.34",2019-01-03,55
3,"3,314.38",CNY,CHINESE YUAN,"3,418.44","3,347.86",2019-01-03,55
4,,DKK,DANISH KRONE,"3,579.88","3,471.08",2019-01-03,55
5,"26,117.02",EUR,EURO,"26,849.96","26,195.61",2019-01-03,55
6,"28,774.27",GBP,BRITISH POUND,"29,235.05","28,977.11",2019-01-03,55
7,"2,919.50",HKD,HONGKONG DOLLAR,"2,984.10","2,940.08",2019-01-03,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-01-03,55
9,208.94,JPY,JAPANESE YEN,216.32,211.05,2019-01-03,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-01-03,55
11,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-01-03,55
12,,MYR,MALAYSIAN RINGGIT,"5,633.17","5,561.18",2019-01-03,55
13,,NOK,NORWEGIAN KRONER,"2,692.28","2,610.46",2019-01-03,55
14,,SEK,SWEDISH KRONA,"2,602.71","2,538.79",2019-01-03,55
15,"16,770.12",SGD,SINGAPORE DOLLAR,"17,072.78","16,888.34",2019-01-03,55
16,704.47,THB,THAI BAHT,733.85,704.47,2019-01-03,55
17,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-01-03,55
0,"15,905.00",AUD,AUST.DOLLAR,"16,223.00","15,994.00",2019-01-03,41
1,"16,768.00",CAD,CANADIAN DOLLAR,"17,144.00","16,869.00",2019-01-03,41
2,"23,170.00",CHF,SWISS FRANCE,"23,682.00","23,303.00",2019-01-03,41
3,,DKK,DANISH KRONE,"3,597.00","3,450.00",2019-01-03,41
4,"26,067.00",EUR,EURO,"26,907.00","26,203.00",2019-01-03,41
5,"28,769.00",GBP,BRITISH POUND,"29,275.00","28,914.00",2019-01-03,41
6,"2,909.00",HKD,HONGKONG DOLLAR,"2,997.00","2,929.00",2019-01-03,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-01-03,41
8,209.77,JPY,JAPANESE YEN,218.65,211.89,2019-01-03,41
9,,KRW,SOUTH KOREAN WON,21.70,19.38,2019-01-03,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-01-03,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-01-03,41
12,,NOK,NORWEGIAN KRONER,"2,709.00","2,594.00",2019-01-03,41
13,,SEK,SWEDISH KRONA,"2,623.00","2,514.00",2019-01-03,41
14,"16,766.00",SGD,SINGAPORE DOLLAR,"17,116.00","16,867.00",2019-01-03,41
15,630.00,THB,THAI BAHT,745.00,693.00,2019-01-03,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-01-03,41
0,"15,880.00",AUD,AUST.DOLLAR,"16,211.00","15,996.00",2019-01-03,100
1,"16,743.00",CAD,CANADIAN DOLLAR,"17,140.00","16,915.00",2019-01-03,100
2,"23,145.00",CHF,SWISS FRANCE,"23,670.00","23,328.00",2019-01-03,100
3,,DKK,DANISH KRONE,"3,595.00","3,466.00",2019-01-03,100
4,"26,123.00",EUR,EURO,"26,917.00","26,221.00",2019-01-03,100
5,"28,754.00",GBP,BRITISH POUND,"29,276.00","28,977.00",2019-01-03,100
6,"2,809.00",HKD,HONGKONG DOLLAR,"2,994.00","2,920.00",2019-01-03,100
7,208.00,JPY,JAPANESE YEN,218.50,211.00,2019-01-03,100
8,,KRW,SOUTH KOREAN WON,22.00,19.30,2019-01-03,100
9,,NOK,NORWEGIAN KRONER,"2,708.00","2,606.00",2019-01-03,100
10,,SEK,SWEDISH KRONA,"2,617.00","2,533.00",2019-01-03,100
11,"16,741.00",SGD,SINGAPORE DOLLAR,"17,104.00","16,879.00",2019-01-03,100
12,604.00,THB,THAI BAHT,744.00,644.00,2019-01-03,100
13,"23,080.00",USD,US DOLLAR,"23,250.00","23,130.00",2019-01-03,100
0,"15,895.74",AUD,AUST.DOLLAR,"16,191.77","16,006.84",2019-01-03,83
1,"16,758.01",CAD,CANADIAN DOLLAR,"17,120.38","16,925.43",2019-01-03,83
2,"23,160.08",CHF,SWISS FRANCE,"23,650.77","23,338.52",2019-01-03,83
3,,DKK,DANISH KRONE,"3,585.28","3,466.31",2019-01-03,83
4,"26,143.08",EUR,EURO,"26,897.32","26,241.81",2019-01-03,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-03,83
6,"28,769.92",GBP,BRITISH POUND,"29,256.03","28,987.91",2019-01-03,83
7,"2,909.61",HKD,HONGKONG DOLLAR,"2,984.22","2,935.19",2019-01-03,83
8,,INR,INDIAN RUPEE,344.77,325.79,2019-01-03,83
