,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,3
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,3
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,3
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,3
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,3
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-14,3
14,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,3
15,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,3
16,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,3
0,"16,245.52",AUD,AUST.DOLLAR,"16,552.50","16,348.73",2019-02-14,30
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,608.68","17,393.50",2019-02-14,30
2,"22,670.15",CHF,SWISS FRANCE,"23,156.00","22,835.14",2019-02-14,30
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,30
4,"25,911.38",EUR,EURO,"26,669.25","25,994.42",2019-02-14,30
5,"29,451.78",GBP,BRITISH POUND,"29,953.81","29,664.57",2019-02-14,30
6,"2,909.96",HKD,HONGKONG DOLLAR,"2,982.44","2,930.50",2019-02-14,30
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,30
8,196.71,JPY,JAPANESE YEN,210.07,203.25,2019-02-14,30
9,19.29,KRW,SOUTH KOREAN WON,21.30,20.06,2019-02-14,30
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,30
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,30
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,30
13,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,30
14,"16,835.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,959.12",2019-02-14,30
15,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,30
0,"16,245.52",AUD,AUST.DOLLAR,"16,552.50","16,348.73",2019-02-14,93
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,608.68","17,393.50",2019-02-14,93
2,"22,670.15",CHF,SWISS FRANCE,"23,156.00","22,835.14",2019-02-14,93
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,93
4,"25,911.38",EUR,EURO,"26,669.25","25,994.42",2019-02-14,93
5,"29,451.78",GBP,BRITISH POUND,"29,953.81","29,664.57",2019-02-14,93
6,"2,909.96",HKD,HONGKONG DOLLAR,"2,982.44","2,930.50",2019-02-14,93
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,93
8,196.71,JPY,JAPANESE YEN,211.07,202.75,2019-02-14,93
9,19.29,KRW,SOUTH KOREAN WON,21.30,20.06,2019-02-14,93
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,93
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,93
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,633.99",2019-02-14,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-14,93
14,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,93
15,"16,835.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,959.12",2019-02-14,93
16,713.82,THB,THAI BAHT,756.02,721.82,2019-02-14,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-02-14,93
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,68
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,68
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,68
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,68
4,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,68
5,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,68
6,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,68
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,68
8,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,68
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,68
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,68
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,68
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,68
13,,RUB,RUSSIAN RUBLE,388.29,348.46,2019-02-14,68
14,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-14,68
15,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,68
16,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,68
17,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,68
0,"16,189.00",AUD,AUST.DOLLAR,"16,557.00","16,286.00",2019-02-14,16
1,"17,170.00",CAD,CANADIAN DOLLAR,"17,613.00","17,326.00",2019-02-14,16
2,"22,581.00",CHF,SWISS FRANCE,"23,161.00","22,740.00",2019-02-14,16
3,,DKK,DANISH KRONE,"3,566.00","3,414.00",2019-02-14,16
4,"25,806.00",EUR,EURO,"26,674.00","25,884.00",2019-02-14,16
5,"29,329.00",GBP,BRITISH POUND,"29,958.00","29,536.00",2019-02-14,16
6,"2,899.00",HKD,HONGKONG DOLLAR,"2,988.00","2,919.00",2019-02-14,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-14,16
8,199.00,JPY,JAPANESE YEN,212.00,201.00,2019-02-14,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-02-14,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-14,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-14,16
12,,NOK,NORWEGIAN KRONER,"2,731.00","2,612.00",2019-02-14,16
13,,SEK,SWEDISH KRONA,"2,543.00","2,446.00",2019-02-14,16
14,"16,775.00",SGD,SINGAPORE DOLLAR,"17,174.00","16,894.00",2019-02-14,16
15,713.00,THB,THAI BAHT,764.00,713.00,2019-02-14,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-14,16
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,42
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,42
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-02-14,42
4,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,42
5,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-14,42
7,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,42
8,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,42
9,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,42
10,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,42
11,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,42
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,42
13,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,42
14,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,42
15,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,42
16,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,42
17,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,42
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,42
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,59
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,59
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,59
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,59
4,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,59
5,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,59
6,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,59
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,59
8,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,59
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,59
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,59
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,59
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,59
13,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,59
14,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,59
15,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,59
0,"16,221.00",AUD,AUST.DOLLAR,"16,568.00","16,329.00",2019-02-14,6
1,"17,207.00",CAD,CANADIAN DOLLAR,"17,624.00","17,374.00",2019-02-14,6
2,"22,625.00",CHF,SWISS FRANCE,"23,191.00","22,805.00",2019-02-14,6
3,,DKK,DANISH KRONE,"3,557.00","3,409.00",2019-02-14,6
4,"25,836.00",EUR,EURO,"26,709.00","25,944.00",2019-02-14,6
5,"29,377.00",GBP,BRITISH POUND,"30,009.00","29,605.00",2019-02-14,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,895.00",2019-02-14,6
7,199.00,JPY,JAPANESE YEN,212.00,201.00,2019-02-14,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-02-14,6
9,,NOK,NORWEGIAN KRONER,"2,722.00","2,609.00",2019-02-14,6
10,,SEK,SWEDISH KRONA,"2,534.00","2,432.00",2019-02-14,6
11,"16,840.00",SGD,SINGAPORE DOLLAR,"17,315.00","16,959.00",2019-02-14,6
12,,THB,THAI BAHT,764.00,686.00,2019-02-14,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-14,6
0,"16,238.00",AUD,AUST.DOLLAR,"16,617.00","16,336.00",2019-02-14,9
1,"17,222.00",CAD,CANADIAN DOLLAR,"17,630.00","17,379.00",2019-02-14,9
2,"22,616.00",CHF,SWISS FRANCE,"23,195.00","22,730.00",2019-02-14,9
3,,DKK,DANISH KRONE,"3,565.00","3,429.00",2019-02-14,9
4,"25,788.00",EUR,EURO,"26,674.00","25,918.00",2019-02-14,9
5,"29,418.00",GBP,BRITISH POUND,"30,013.00","29,615.00",2019-02-14,9
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,988.00","2,929.00",2019-02-14,9
7,194.71,JPY,JAPANESE YEN,211.57,198.75,2019-02-14,9
8,,KRW,SOUTH KOREAN WON,21.54,19.57,2019-02-14,9
9,,NOK,NORWEGIAN KRONER,"2,729.00","2,619.00",2019-02-14,9
10,,SEK,SWEDISH KRONA,"2,545.00","2,452.00",2019-02-14,9
11,"16,827.00",SGD,SINGAPORE DOLLAR,"17,209.00","16,945.00",2019-02-14,9
12,650.00,THB,THAI BAHT,757.00,715.00,2019-02-14,9
13,"23,110.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-14,9
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,76
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,76
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,76
3,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,76
4,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,76
5,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,76
6,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,76
7,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,76
8,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,76
9,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,76
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,76
11,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,76
12,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,76
13,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,76
14,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,76
15,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,76
0,"16,258.00",AUD,AUST.DOLLAR,"16,558.00","16,340.00",2019-02-14,72
1,"17,247.00",CAD,CANADIAN DOLLAR,"17,614.00","17,358.00",2019-02-14,72
2,"22,685.00",CHF,SWISS FRANCE,"23,177.00","22,812.00",2019-02-14,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-14,72
4,,DKK,DANISH KRONE,"3,577.00","3,427.00",2019-02-14,72
5,"25,846.00",EUR,EURO,"26,674.00","25,976.00",2019-02-14,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-14,72
7,"29,467.00",GBP,BRITISH POUND,"29,985.00","29,646.00",2019-02-14,72
8,"2,894.00",HKD,HONGKONG DOLLAR,"2,998.00","2,915.00",2019-02-14,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-02-14,72
10,200.71,JPY,JAPANESE YEN,211.07,202.75,2019-02-14,72
11,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-02-14,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-02-14,72
14,,NOK,NORWEGIAN KRONER,"2,742.00","2,619.00",2019-02-14,72
15,,SEK,SWEDISH KRONA,"2,554.00","2,452.00",2019-02-14,72
16,"16,850.00",SGD,SINGAPORE DOLLAR,"17,185.00","16,957.00",2019-02-14,72
17,657.00,THB,THAI BAHT,759.00,719.00,2019-02-14,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,72
0,"16,220.52",AUD,AUST.DOLLAR,"16,597.50","16,318.73",2019-02-14,56
1,"17,206.78",CAD,CANADIAN DOLLAR,"17,653.68","17,363.50",2019-02-14,56
2,"22,645.15",CHF,SWISS FRANCE,"23,201.00","22,805.14",2019-02-14,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-02-14,56
4,,DKK,DANISH KRONE,"3,606.85","3,398.75",2019-02-14,56
5,"25,911.38",EUR,EURO,"26,674.25","25,994.42",2019-02-14,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-02-14,56
7,"29,426.78",GBP,BRITISH POUND,"29,998.81","29,634.57",2019-02-14,56
8,"2,863.96",HKD,HONGKONG DOLLAR,"3,028.44","2,884.50",2019-02-14,56
9,,INR,INDIAN RUPEE,389.38,276.57,2019-02-14,56
10,200.71,JPY,JAPANESE YEN,211.07,202.75,2019-02-14,56
11,18.29,KRW,SOUTH KOREAN WON,22.05,19.31,2019-02-14,56
12,,NOK,NORWEGIAN KRONER,"2,771.71","2,588.99",2019-02-14,56
13,,SEK,SWEDISH KRONA,"2,583.86","2,421.63",2019-02-14,56
14,"16,810.27",SGD,SINGAPORE DOLLAR,"17,214.56","16,929.12",2019-02-14,56
15,715.82,THB,THAI BAHT,754.02,715.82,2019-02-14,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-14,56
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,98
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.68","17,413.50",2019-02-14,98
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,98
3,,CNY,CHINESE YUAN,"3,468.22","3,396.61",2019-02-14,98
4,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,98
5,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,98
6,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,98
7,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,98
8,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,98
9,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,98
10,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,98
11,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,98
12,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,98
13,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-14,98
15,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,98
16,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,98
17,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,98
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,98
0,"16,265.52",AUD,AUST.DOLLAR,"16,552.50","16,363.73",2019-02-14,95
1,"17,251.78",CAD,CANADIAN DOLLAR,"17,608.68","17,408.50",2019-02-14,95
2,"22,690.15",CHF,SWISS FRANCE,"23,156.00","22,850.14",2019-02-14,95
3,"3,362.64",CNY,CHINESE YUAN,"3,468.22","3,396.61",2019-02-14,95
4,,DKK,DANISH KRONE,"3,561.85","3,443.75",2019-02-14,95
5,"25,931.38",EUR,EURO,"26,669.25","26,009.42",2019-02-14,95
6,"29,471.78",GBP,BRITISH POUND,"29,953.81","29,679.57",2019-02-14,95
7,"2,908.96",HKD,HONGKONG DOLLAR,"2,983.44","2,929.50",2019-02-14,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-02-14,95
9,196.71,JPY,JAPANESE YEN,215.07,198.75,2019-02-14,95
10,19.29,KRW,SOUTH KOREAN WON,21.05,20.31,2019-02-14,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-02-14,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-02-14,95
13,,NOK,NORWEGIAN KRONER,"2,726.71","2,633.99",2019-02-14,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-02-14,95
15,,SEK,SWEDISH KRONA,"2,538.86","2,466.63",2019-02-14,95
16,"16,855.27",SGD,SINGAPORE DOLLAR,"17,169.56","16,974.12",2019-02-14,95
17,703.82,THB,THAI BAHT,759.02,718.82,2019-02-14,95
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,95
0,"16,258.00",AUD,AUST.DOLLAR,"16,551.00","16,340.00",2019-02-14,63
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,609.00","17,358.00",2019-02-14,63
2,"22,695.15",CHF,SWISS FRANCE,"23,177.00","22,812.00",2019-02-14,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-14,63
4,,DKK,DANISH KRONE,"3,559.00","3,427.00",2019-02-14,63
5,"25,846.00",EUR,EURO,"26,664.25","25,976.00",2019-02-14,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-14,63
7,"29,476.78",GBP,BRITISH POUND,"29,985.00","29,646.00",2019-02-14,63
8,"2,913.96",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-14,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-14,63
10,201.71,JPY,JAPANESE YEN,210.50,203.75,2019-02-14,63
11,,KRW,SOUTH KOREAN WON,21.52,19.60,2019-02-14,63
12,,NOK,NORWEGIAN KRONER,"2,722.00","2,626.00",2019-02-14,63
13,,SEK,SWEDISH KRONA,"2,541.00","2,454.00",2019-02-14,63
14,"16,860.27",SGD,SINGAPORE DOLLAR,"17,185.00","16,957.00",2019-02-14,63
15,657.00,THB,THAI BAHT,755.00,722.00,2019-02-14,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-02-14,87
1,"16,250.52",AUD,AUST.DOLLAR,"16,557.50","16,348.73",2019-02-14,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-02-14,87
3,"17,236.78",CAD,CANADIAN DOLLAR,"17,613.68","17,393.50",2019-02-14,87
4,"22,675.15",CHF,SWISS FRANCE,"23,161.00","22,835.14",2019-02-14,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-02-14,87
6,,DKK,DANISH KRONE,"3,566.85","3,428.75",2019-02-14,87
7,"25,916.38",EUR,EURO,"26,674.25","25,994.42",2019-02-14,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-02-14,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-02-14,87
10,"29,456.78",GBP,BRITISH POUND,"29,958.81","29,664.57",2019-02-14,87
11,"2,903.96",HKD,HONGKONG DOLLAR,"2,988.44","2,934.50",2019-02-14,87
12,,INR,INDIAN RUPEE,339.38,326.57,2019-02-14,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-02-14,87
14,191.71,JPY,JAPANESE YEN,220.07,193.75,2019-02-14,87
15,9.29,KRW,SOUTH KOREAN WON,31.05,10.31,2019-02-14,87
16,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,87
17,,MYR,MALAYSIAN RINGGIT,"5,754.18","5,650.77",2019-02-14,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-02-14,87
19,,NOK,NORWEGIAN KRONER,"2,731.71","2,618.99",2019-02-14,87
20,,SEK,SWEDISH KRONA,"2,543.86","2,461.63",2019-02-14,87
21,"16,840.27",SGD,SINGAPORE DOLLAR,"17,174.56","16,959.12",2019-02-14,87
22,703.82,THB,THAI BAHT,764.02,703.82,2019-02-14,87
23,"23,120.00",USD,US DOLLAR,"23,260.00","23,130.00",2019-02-14,87
0,"16,270.52",AUD,AUST.DOLLAR,"16,547.50","16,368.73",2019-02-14,55
1,"17,256.78",CAD,CANADIAN DOLLAR,"17,603.38","17,413.50",2019-02-14,55
2,"22,695.15",CHF,SWISS FRANCE,"23,151.00","22,855.14",2019-02-14,55
3,"3,362.64",CNY,CHINESE YUAN,"3,468.22","3,396.61",2019-02-14,55
4,,DKK,DANISH KRONE,"3,556.85","3,448.75",2019-02-14,55
5,"25,936.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,55
6,"29,476.78",GBP,BRITISH POUND,"29,948.81","29,684.57",2019-02-14,55
7,"2,913.96",HKD,HONGKONG DOLLAR,"2,978.44","2,934.50",2019-02-14,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-02-14,55
9,201.71,JPY,JAPANESE YEN,210.07,203.75,2019-02-14,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-02-14,55
11,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-14,55
12,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-14,55
13,,NOK,NORWEGIAN KRONER,"2,721.71","2,638.99",2019-02-14,55
14,,SEK,SWEDISH KRONA,"2,533.86","2,471.63",2019-02-14,55
15,"16,860.27",SGD,SINGAPORE DOLLAR,"17,164.56","16,979.12",2019-02-14,55
16,723.82,THB,THAI BAHT,754.02,723.82,2019-02-14,55
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-14,55
0,"16,243.00",AUD,AUST.DOLLAR,"16,566.00","16,325.00",2019-02-14,41
1,"17,241.00",CAD,CANADIAN DOLLAR,"17,624.00","17,343.00",2019-02-14,41
2,"22,680.00",CHF,SWISS FRANCE,"23,192.00","22,797.00",2019-02-14,41
3,,DKK,DANISH KRONE,"3,569.00","3,417.00",2019-02-14,41
4,"25,831.00",EUR,EURO,"26,674.00","25,966.00",2019-02-14,41
5,"29,461.00",GBP,BRITISH POUND,"30,000.00","29,631.00",2019-02-14,41
6,"2,903.00",HKD,HONGKONG DOLLAR,"2,992.00","2,922.00",2019-02-14,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-02-14,41
8,201.51,JPY,JAPANESE YEN,210.70,203.55,2019-02-14,41
9,,KRW,SOUTH KOREAN WON,21.72,19.40,2019-02-14,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-02-14,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-02-14,41
12,,NOK,NORWEGIAN KRONER,"2,732.00","2,616.00",2019-02-14,41
13,,SEK,SWEDISH KRONA,"2,551.00","2,444.00",2019-02-14,41
14,"16,845.00",SGD,SINGAPORE DOLLAR,"17,200.00","16,942.00",2019-02-14,41
15,647.00,THB,THAI BAHT,765.00,712.00,2019-02-14,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-14,41
0,"16,230.00",AUD,AUST.DOLLAR,"16,567.00","16,348.00",2019-02-14,100
1,"17,216.00",CAD,CANADIAN DOLLAR,"17,623.00","17,393.00",2019-02-14,100
2,"22,655.00",CHF,SWISS FRANCE,"23,171.00","22,835.00",2019-02-14,100
3,,DKK,DANISH KRONE,"3,566.00","3,438.00",2019-02-14,100
4,"25,896.00",EUR,EURO,"26,684.00","25,994.00",2019-02-14,100
5,"29,436.00",GBP,BRITISH POUND,"29,968.00","29,664.00",2019-02-14,100
6,"2,814.00",HKD,HONGKONG DOLLAR,"2,988.00","2,914.00",2019-02-14,100
7,200.00,JPY,JAPANESE YEN,211.00,202.50,2019-02-14,100
8,,KRW,SOUTH KOREAN WON,22.00,19.30,2019-02-14,100
9,,NOK,NORWEGIAN KRONER,"2,731.00","2,628.00",2019-02-14,100
10,,SEK,SWEDISH KRONA,"2,543.00","2,461.00",2019-02-14,100
11,"16,820.00",SGD,SINGAPORE DOLLAR,"17,184.00","16,959.00",2019-02-14,100
12,623.00,THB,THAI BAHT,764.00,663.00,2019-02-14,100
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-02-14,100
0,"16,245.52",AUD,AUST.DOLLAR,"16,547.50","16,358.73",2019-02-14,83
1,"17,231.78",CAD,CANADIAN DOLLAR,"17,603.68","17,403.50",2019-02-14,83
2,"22,670.15",CHF,SWISS FRANCE,"23,151.00","22,845.14",2019-02-14,83
3,,DKK,DANISH KRONE,"3,556.85","3,438.75",2019-02-14,83
4,"25,916.38",EUR,EURO,"26,664.25","26,014.42",2019-02-14,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-14,83
6,"29,451.78",GBP,BRITISH POUND,"29,948.81","29,674.57",2019-02-14,83
7,"2,903.96",HKD,HONGKONG DOLLAR,"2,978.44","2,929.50",2019-02-14,83
8,,INR,INDIAN RUPEE,340.38,321.57,2019-02-14,83
