,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,207.49,JPY,JAPANESE YEN,217.30,209.59,2019-01-21,3
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,3
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,3
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,3
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,3
13,,SAR,SAUDI RIAL,"6,412.96","6,170.83",2019-01-21,3
14,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,3
15,"16,859.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,977.87",2019-01-21,3
16,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,3
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,3
0,"16,429.00",AUD,AUST.DOLLAR,"16,739.11","16,533.32",2019-01-21,30
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,596.73","17,381.68",2019-01-21,30
2,"22,980.36",CHF,SWISS FRANCE,"23,472.44","23,147.53",2019-01-21,30
3,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,30
4,"26,180.81",EUR,EURO,"26,946.24","26,264.66",2019-01-21,30
5,"29,499.95",GBP,BRITISH POUND,"30,002.75","29,713.08",2019-01-21,30
6,"2,911.30",HKD,HONGKONG DOLLAR,"2,983.81","2,931.85",2019-01-21,30
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,30
8,202.49,JPY,JAPANESE YEN,217.30,209.09,2019-01-21,30
9,19.25,KRW,SOUTH KOREAN WON,21.14,20.01,2019-01-21,30
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,30
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,30
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,30
13,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,30
14,"16,834.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,957.87",2019-01-21,30
15,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,30
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,30
0,"16,429.00",AUD,AUST.DOLLAR,"16,739.11","16,533.32",2019-01-21,93
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,596.73","17,381.68",2019-01-21,93
2,"22,980.36",CHF,SWISS FRANCE,"23,472.44","23,147.53",2019-01-21,93
3,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,93
4,"26,180.81",EUR,EURO,"26,946.24","26,264.66",2019-01-21,93
5,"29,499.95",GBP,BRITISH POUND,"30,002.75","29,713.08",2019-01-21,93
6,"2,911.30",HKD,HONGKONG DOLLAR,"2,983.81","2,931.85",2019-01-21,93
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,93
8,202.49,JPY,JAPANESE YEN,218.30,208.59,2019-01-21,93
9,19.25,KRW,SOUTH KOREAN WON,21.14,20.01,2019-01-21,93
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,93
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,93
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,666.89",2019-01-21,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-21,93
14,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,93
15,"16,834.02",SGD,SINGAPORE DOLLAR,"17,168.29","16,957.87",2019-01-21,93
16,706.30,THB,THAI BAHT,748.18,714.30,2019-01-21,93
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-21,93
0,"16,454.00",AUD,AUST.DOLLAR,"16,734.11","16,553.32",2019-01-21,68
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-21,68
2,"23,005.36",CHF,SWISS FRANCE,"23,467.44","23,167.53",2019-01-21,68
3,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,68
4,"26,205.81",EUR,EURO,"26,941.24","26,284.66",2019-01-21,68
5,"29,524.95",GBP,BRITISH POUND,"29,997.75","29,733.08",2019-01-21,68
6,"2,915.30",HKD,HONGKONG DOLLAR,"2,979.81","2,935.85",2019-01-21,68
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,68
8,207.49,JPY,JAPANESE YEN,217.30,209.59,2019-01-21,68
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,68
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,68
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,68
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,68
13,,RUB,RUSSIAN RUBLE,389.31,349.38,2019-01-21,68
14,,SAR,SAUDI RIAL,"6,412.96","6,170.83",2019-01-21,68
15,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,68
16,"16,859.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,977.87",2019-01-21,68
17,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,68
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,68
0,"16,341.00",AUD,AUST.DOLLAR,"16,713.00","16,440.00",2019-01-21,16
1,"17,156.00",CAD,CANADIAN DOLLAR,"17,600.00","17,313.00",2019-01-21,16
2,"22,887.00",CHF,SWISS FRANCE,"23,475.00","23,049.00",2019-01-21,16
3,,DKK,DANISH KRONE,"3,600.00","3,446.00",2019-01-21,16
4,"26,058.00",EUR,EURO,"26,934.00","26,136.00",2019-01-21,16
5,"29,344.00",GBP,BRITISH POUND,"29,975.00","29,551.00",2019-01-21,16
6,"2,900.00",HKD,HONGKONG DOLLAR,"2,990.00","2,921.00",2019-01-21,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-21,16
8,206.00,JPY,JAPANESE YEN,220.00,208.00,2019-01-21,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-01-21,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-21,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-21,16
12,,NOK,NORWEGIAN KRONER,"2,764.00","2,646.00",2019-01-21,16
13,,SEK,SWEDISH KRONA,"2,616.00","2,516.00",2019-01-21,16
14,"16,787.00",SGD,SINGAPORE DOLLAR,"17,187.00","16,906.00",2019-01-21,16
15,706.00,THB,THAI BAHT,756.00,706.00,2019-01-21,16
16,"22,500.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-21,16
0,"16,454.00",AUD,AUST.DOLLAR,"16,734.11","16,553.32",2019-01-21,42
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-21,42
2,"23,005.36",CHF,SWISS FRANCE,"23,467.44","23,167.53",2019-01-21,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-01-21,42
4,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,42
5,"26,205.81",EUR,EURO,"26,941.24","26,284.66",2019-01-21,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-21,42
7,"29,524.95",GBP,BRITISH POUND,"29,997.75","29,733.08",2019-01-21,42
8,"2,915.30",HKD,HONGKONG DOLLAR,"2,979.81","2,935.85",2019-01-21,42
9,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,42
10,207.49,JPY,JAPANESE YEN,217.30,209.59,2019-01-21,42
11,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,42
12,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,42
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,42
14,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,42
15,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,42
16,"16,859.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,977.87",2019-01-21,42
17,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,42
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,42
0,"16,454.00",AUD,AUST.DOLLAR,"16,734.11","16,553.32",2019-01-21,59
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-21,59
2,"23,005.36",CHF,SWISS FRANCE,"23,467.44","23,167.53",2019-01-21,59
3,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,59
4,"26,205.81",EUR,EURO,"26,941.24","26,284.66",2019-01-21,59
5,"29,524.95",GBP,BRITISH POUND,"29,997.75","29,733.08",2019-01-21,59
6,"2,915.30",HKD,HONGKONG DOLLAR,"2,979.81","2,935.85",2019-01-21,59
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,59
8,207.49,JPY,JAPANESE YEN,217.30,209.59,2019-01-21,59
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,59
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,59
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,59
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,59
13,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,59
14,"16,859.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,977.87",2019-01-21,59
15,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,59
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,59
0,"16,404.00",AUD,AUST.DOLLAR,"16,754.00","16,513.00",2019-01-21,6
1,"17,195.00",CAD,CANADIAN DOLLAR,"17,612.00","17,362.00",2019-01-21,6
2,"22,935.00",CHF,SWISS FRANCE,"23,507.00","23,118.00",2019-01-21,6
3,,DKK,DANISH KRONE,"3,593.00","3,443.00",2019-01-21,6
4,"26,106.00",EUR,EURO,"26,986.00","26,215.00",2019-01-21,6
5,"29,425.00",GBP,BRITISH POUND,"30,058.00","29,653.00",2019-01-21,6
6,,HKD,HONGKONG DOLLAR,"2,980.00","2,896.00",2019-01-21,6
7,204.00,JPY,JAPANESE YEN,219.00,207.00,2019-01-21,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-01-21,6
9,,NOK,NORWEGIAN KRONER,"2,756.00","2,642.00",2019-01-21,6
10,,SEK,SWEDISH KRONA,"2,604.00","2,501.00",2019-01-21,6
11,"16,839.00",SGD,SINGAPORE DOLLAR,"17,313.00","16,958.00",2019-01-21,6
12,,THB,THAI BAHT,756.00,678.00,2019-01-21,6
13,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-21,6
0,"16,401.00",AUD,AUST.DOLLAR,"16,744.00","16,484.00",2019-01-21,9
1,"17,211.00",CAD,CANADIAN DOLLAR,"17,602.00","17,367.00",2019-01-21,9
2,"22,907.00",CHF,SWISS FRANCE,"23,477.00","23,023.00",2019-01-21,9
3,,DKK,DANISH KRONE,"3,594.00","3,463.00",2019-01-21,9
4,"26,011.00",EUR,EURO,"26,951.00","26,142.00",2019-01-21,9
5,"29,451.00",GBP,BRITISH POUND,"30,008.00","29,599.00",2019-01-21,9
6,"2,909.00",HKD,HONGKONG DOLLAR,"2,990.00","2,930.00",2019-01-21,9
7,200.49,JPY,JAPANESE YEN,218.80,204.59,2019-01-21,9
8,,KRW,SOUTH KOREAN WON,21.52,19.56,2019-01-21,9
9,,NOK,NORWEGIAN KRONER,"2,757.00","2,652.00",2019-01-21,9
10,,SEK,SWEDISH KRONA,"2,611.00","2,521.00",2019-01-21,9
11,"16,825.00",SGD,SINGAPORE DOLLAR,"17,196.00","16,944.00",2019-01-21,9
12,641.00,THB,THAI BAHT,748.00,705.00,2019-01-21,9
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-21,9
0,"16,454.00",AUD,AUST.DOLLAR,"16,734.11","16,553.32",2019-01-21,76
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,591.73","17,401.68",2019-01-21,76
2,"23,005.36",CHF,SWISS FRANCE,"23,467.44","23,167.53",2019-01-21,76
3,,DKK,DANISH KRONE,"3,592.59","3,483.40",2019-01-21,76
4,"26,205.81",EUR,EURO,"26,941.24","26,284.66",2019-01-21,76
5,"29,524.95",GBP,BRITISH POUND,"29,997.75","29,733.08",2019-01-21,76
6,"2,915.30",HKD,HONGKONG DOLLAR,"2,979.81","2,935.85",2019-01-21,76
7,,INR,INDIAN RUPEE,336.95,324.23,2019-01-21,76
8,207.49,JPY,JAPANESE YEN,217.30,209.59,2019-01-21,76
9,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,76
10,,KWD,KUWAITI DINAR,"79,300.41","76,306.34",2019-01-21,76
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,76
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,671.89",2019-01-21,76
13,,SEK,SWEDISH KRONA,"2,604.48","2,540.52",2019-01-21,76
14,"16,859.02",SGD,SINGAPORE DOLLAR,"17,163.29","16,977.87",2019-01-21,76
15,716.30,THB,THAI BAHT,746.18,716.30,2019-01-21,76
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,76
0,"16,434.00",AUD,AUST.DOLLAR,"16,744.00","16,517.00",2019-01-21,72
1,"17,235.00",CAD,CANADIAN DOLLAR,"17,602.00","17,342.00",2019-01-21,72
2,"22,995.00",CHF,SWISS FRANCE,"23,477.00","23,123.00",2019-01-21,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-21,72
4,,DKK,DANISH KRONE,"3,613.00","3,463.00",2019-01-21,72
5,"26,111.00",EUR,EURO,"26,951.00","26,242.00",2019-01-21,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-21,72
7,"29,510.00",GBP,BRITISH POUND,"30,008.00","29,658.00",2019-01-21,72
8,"2,895.00",HKD,HONGKONG DOLLAR,"3,000.00","2,916.00",2019-01-21,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-01-21,72
10,206.49,JPY,JAPANESE YEN,218.30,208.59,2019-01-21,72
11,19.25,KRW,SOUTH KOREAN WON,20.89,20.26,2019-01-21,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-01-21,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-01-21,72
14,,NOK,NORWEGIAN KRONER,"2,776.00","2,652.00",2019-01-21,72
15,,SEK,SWEDISH KRONA,"2,624.00","2,521.00",2019-01-21,72
16,"16,849.00",SGD,SINGAPORE DOLLAR,"17,196.00","16,968.00",2019-01-21,72
17,651.00,THB,THAI BAHT,751.00,711.00,2019-01-21,72
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,72
0,"16,404.00",AUD,AUST.DOLLAR,"16,784.11","16,503.32",2019-01-21,56
1,"17,195.06",CAD,CANADIAN DOLLAR,"17,641.73","17,351.68",2019-01-21,56
2,"22,955.36",CHF,SWISS FRANCE,"23,517.44","23,117.53",2019-01-21,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-01-21,56
4,,DKK,DANISH KRONE,"3,642.59","3,433.40",2019-01-21,56
5,"26,180.81",EUR,EURO,"26,951.24","26,264.66",2019-01-21,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-01-21,56
7,"29,474.95",GBP,BRITISH POUND,"30,047.75","29,683.08",2019-01-21,56
8,"2,865.30",HKD,HONGKONG DOLLAR,"3,029.81","2,885.85",2019-01-21,56
9,,INR,INDIAN RUPEE,386.95,274.23,2019-01-21,56
10,206.49,JPY,JAPANESE YEN,218.30,208.59,2019-01-21,56
11,18.25,KRW,SOUTH KOREAN WON,21.89,19.26,2019-01-21,56
12,,NOK,NORWEGIAN KRONER,"2,805.64","2,621.89",2019-01-21,56
13,,SEK,SWEDISH KRONA,"2,654.48","2,490.52",2019-01-21,56
14,"16,809.02",SGD,SINGAPORE DOLLAR,"17,213.29","16,927.87",2019-01-21,56
15,708.30,THB,THAI BAHT,746.18,708.30,2019-01-21,56
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-21,56
0,"16,424.19",AUD,AUST.DOLLAR,"16,703.78","16,523.33",2019-01-21,98
1,"17,243.77",CAD,CANADIAN DOLLAR,"17,590.40","17,400.37",2019-01-21,98
2,"23,003.04",CHF,SWISS FRANCE,"23,465.08","23,165.20",2019-01-21,98
3,,CNY,CHINESE YUAN,"3,459.67","3,388.24",2019-01-21,98
4,,DKK,DANISH KRONE,"3,590.51","3,481.39",2019-01-21,98
5,"26,189.68",EUR,EURO,"26,924.67","26,268.49",2019-01-21,98
6,"29,492.83",GBP,BRITISH POUND,"29,965.12","29,700.74",2019-01-21,98
7,"2,915.34",HKD,HONGKONG DOLLAR,"2,979.85","2,935.89",2019-01-21,98
8,,INR,INDIAN RUPEE,337.83,325.08,2019-01-21,98
9,208.38,JPY,JAPANESE YEN,218.71,210.48,2019-01-21,98
10,19.30,KRW,SOUTH KOREAN WON,20.96,20.32,2019-01-21,98
11,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-21,98
12,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,98
13,,NOK,NORWEGIAN KRONER,"2,754.54","2,670.82",2019-01-21,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-21,98
15,,SEK,SWEDISH KRONA,"2,605.38","2,541.40",2019-01-21,98
16,"16,872.69",SGD,SINGAPORE DOLLAR,"17,177.20","16,991.63",2019-01-21,98
17,716.98,THB,THAI BAHT,746.88,716.98,2019-01-21,98
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,98
0,"16,419.19",AUD,AUST.DOLLAR,"16,708.78","16,518.33",2019-01-21,95
1,"17,238.77",CAD,CANADIAN DOLLAR,"17,595.40","17,395.37",2019-01-21,95
2,"22,998.04",CHF,SWISS FRANCE,"23,470.08","23,160.20",2019-01-21,95
3,"3,354.36",CNY,CHINESE YUAN,"3,459.67","3,388.24",2019-01-21,95
4,,DKK,DANISH KRONE,"3,595.51","3,476.39",2019-01-21,95
5,"26,184.68",EUR,EURO,"26,929.67","26,263.49",2019-01-21,95
6,"29,487.83",GBP,BRITISH POUND,"29,970.12","29,695.74",2019-01-21,95
7,"2,910.34",HKD,HONGKONG DOLLAR,"2,984.85","2,930.89",2019-01-21,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-01-21,95
9,203.38,JPY,JAPANESE YEN,223.71,205.48,2019-01-21,95
10,19.30,KRW,SOUTH KOREAN WON,20.96,20.32,2019-01-21,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-01-21,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-01-21,95
13,,NOK,NORWEGIAN KRONER,"2,759.54","2,665.82",2019-01-21,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-01-21,95
15,,SEK,SWEDISH KRONA,"2,610.38","2,536.40",2019-01-21,95
16,"16,867.69",SGD,SINGAPORE DOLLAR,"17,182.20","16,986.63",2019-01-21,95
17,696.98,THB,THAI BAHT,751.88,711.98,2019-01-21,95
18,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,95
0,"16,434.00",AUD,AUST.DOLLAR,"16,734.11","16,517.00",2019-01-21,63
1,"17,245.06",CAD,CANADIAN DOLLAR,"17,593.00","17,342.00",2019-01-21,63
2,"23,005.36",CHF,SWISS FRANCE,"23,470.00","23,123.00",2019-01-21,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-21,63
4,,DKK,DANISH KRONE,"3,592.59","3,466.00",2019-01-21,63
5,"26,111.00",EUR,EURO,"26,941.24","26,242.00",2019-01-21,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-21,63
7,"29,510.00",GBP,BRITISH POUND,"29,998.00","29,658.00",2019-01-21,63
8,"2,915.30",HKD,HONGKONG DOLLAR,"2,983.00","2,934.00",2019-01-21,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-21,63
10,207.49,JPY,JAPANESE YEN,217.30,209.55,2019-01-21,63
11,,KRW,SOUTH KOREAN WON,21.52,19.60,2019-01-21,63
12,,NOK,NORWEGIAN KRONER,"2,755.64","2,657.00",2019-01-21,63
13,,SEK,SWEDISH KRONA,"2,611.00","2,522.00",2019-01-21,63
14,"16,859.02",SGD,SINGAPORE DOLLAR,"17,196.00","16,975.00",2019-01-21,63
15,651.00,THB,THAI BAHT,747.00,715.00,2019-01-21,63
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-21,87
1,"16,404.19",AUD,AUST.DOLLAR,"16,713.78","16,503.33",2019-01-21,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-21,87
3,"17,223.77",CAD,CANADIAN DOLLAR,"17,600.40","17,380.37",2019-01-21,87
4,"22,983.04",CHF,SWISS FRANCE,"23,475.08","23,145.20",2019-01-21,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-21,87
6,,DKK,DANISH KRONE,"3,600.51","3,461.39",2019-01-21,87
7,"26,169.68",EUR,EURO,"26,934.67","26,248.49",2019-01-21,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-21,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-21,87
10,"29,472.83",GBP,BRITISH POUND,"29,975.12","29,680.74",2019-01-21,87
11,"2,905.34",HKD,HONGKONG DOLLAR,"2,989.85","2,935.89",2019-01-21,87
12,,INR,INDIAN RUPEE,337.83,325.08,2019-01-21,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-21,87
14,198.38,JPY,JAPANESE YEN,228.71,200.48,2019-01-21,87
15,9.30,KRW,SOUTH KOREAN WON,30.96,10.32,2019-01-21,87
16,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-21,87
17,,MYR,MALAYSIAN RINGGIT,"5,691.29","5,588.68",2019-01-21,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-21,87
19,,NOK,NORWEGIAN KRONER,"2,764.54","2,650.82",2019-01-21,87
20,,SEK,SWEDISH KRONA,"2,615.38","2,531.40",2019-01-21,87
21,"16,852.69",SGD,SINGAPORE DOLLAR,"17,187.20","16,971.63",2019-01-21,87
22,696.98,THB,THAI BAHT,756.88,696.98,2019-01-21,87
23,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-01-21,87
0,"16,424.19",AUD,AUST.DOLLAR,"16,703.78","16,523.33",2019-01-21,55
1,"17,243.77",CAD,CANADIAN DOLLAR,"17,590.40","17,400.37",2019-01-21,55
2,"23,003.04",CHF,SWISS FRANCE,"23,465.08","23,165.20",2019-01-21,55
3,"3,354.36",CNY,CHINESE YUAN,"3,459.67","3,388.24",2019-01-21,55
4,,DKK,DANISH KRONE,"3,590.51","3,481.39",2019-01-21,55
5,"26,189.68",EUR,EURO,"26,924.67","26,268.49",2019-01-21,55
6,"29,492.83",GBP,BRITISH POUND,"29,965.12","29,700.74",2019-01-21,55
7,"2,915.34",HKD,HONGKONG DOLLAR,"2,979.85","2,935.89",2019-01-21,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-01-21,55
9,208.38,JPY,JAPANESE YEN,218.71,210.48,2019-01-21,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-01-21,55
11,,KWD,KUWAITI DINAR,"79,352.73","76,356.69",2019-01-21,55
12,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-21,55
13,,NOK,NORWEGIAN KRONER,"2,754.54","2,670.82",2019-01-21,55
14,,SEK,SWEDISH KRONA,"2,605.38","2,541.40",2019-01-21,55
15,"16,872.69",SGD,SINGAPORE DOLLAR,"17,177.20","16,991.63",2019-01-21,55
16,716.98,THB,THAI BAHT,746.88,716.98,2019-01-21,55
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,55
0,"16,409.00",AUD,AUST.DOLLAR,"16,738.00","16,502.00",2019-01-21,41
1,"17,228.00",CAD,CANADIAN DOLLAR,"17,608.00","17,327.00",2019-01-21,41
2,"22,988.00",CHF,SWISS FRANCE,"23,485.00","23,108.00",2019-01-21,41
3,,DKK,DANISH KRONE,"3,602.00","3,456.00",2019-01-21,41
4,"26,096.00",EUR,EURO,"26,935.00","26,232.00",2019-01-21,41
5,"29,477.00",GBP,BRITISH POUND,"30,013.00","29,643.00",2019-01-21,41
6,"2,905.00",HKD,HONGKONG DOLLAR,"2,993.00","2,924.00",2019-01-21,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-01-21,41
8,208.18,JPY,JAPANESE YEN,218.91,209.35,2019-01-21,41
9,,KRW,SOUTH KOREAN WON,21.72,19.40,2019-01-21,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-01-21,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-01-21,41
12,,NOK,NORWEGIAN KRONER,"2,765.00","2,647.00",2019-01-21,41
13,,SEK,SWEDISH KRONA,"2,621.00","2,512.00",2019-01-21,41
14,"16,857.00",SGD,SINGAPORE DOLLAR,"17,211.00","16,960.00",2019-01-21,41
15,641.00,THB,THAI BAHT,757.00,705.00,2019-01-21,41
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-21,41
0,"16,414.00",AUD,AUST.DOLLAR,"16,754.00","16,533.00",2019-01-21,100
1,"17,205.00",CAD,CANADIAN DOLLAR,"17,612.00","17,381.00",2019-01-21,100
2,"22,965.00",CHF,SWISS FRANCE,"23,487.00","23,147.00",2019-01-21,100
3,,DKK,DANISH KRONE,"3,602.00","3,473.00",2019-01-21,100
4,"26,165.00",EUR,EURO,"26,961.00","26,264.00",2019-01-21,100
5,"29,474.00",GBP,BRITISH POUND,"30,017.00","29,713.00",2019-01-21,100
6,"2,815.00",HKD,HONGKONG DOLLAR,"2,989.00","2,916.00",2019-01-21,100
7,205.50,JPY,JAPANESE YEN,218.50,208.50,2019-01-21,100
8,,KRW,SOUTH KOREAN WON,21.90,19.26,2019-01-21,100
9,,NOK,NORWEGIAN KRONER,"2,765.00","2,661.00",2019-01-21,100
10,,SEK,SWEDISH KRONA,"2,614.00","2,530.00",2019-01-21,100
11,"16,820.00",SGD,SINGAPORE DOLLAR,"17,183.00","16,957.00",2019-01-21,100
12,616.00,THB,THAI BAHT,756.00,656.00,2019-01-21,100
13,"23,075.00",USD,US DOLLAR,"23,245.00","23,125.00",2019-01-21,100
0,"16,429.00",AUD,AUST.DOLLAR,"16,734.11","16,543.32",2019-01-21,83
1,"17,220.06",CAD,CANADIAN DOLLAR,"17,591.73","17,391.68",2019-01-21,83
2,"22,980.36",CHF,SWISS FRANCE,"23,467.44","23,157.53",2019-01-21,83
3,,DKK,DANISH KRONE,"3,592.59","3,473.40",2019-01-21,83
4,"26,185.81",EUR,EURO,"26,941.24","26,284.66",2019-01-21,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-21,83
6,"29,499.95",GBP,BRITISH POUND,"29,997.75","29,723.08",2019-01-21,83
7,"2,905.30",HKD,HONGKONG DOLLAR,"2,979.81","2,930.85",2019-01-21,83
8,,INR,INDIAN RUPEE,337.95,319.23,2019-01-21,83
