,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,201.42,JPY,JAPANESE YEN,209.35,203.45,2019-03-13,3
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,3
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,3
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,3
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,3
13,,SAR,SAUDI RIAL,"6,414.16","6,171.99",2019-03-13,3
14,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,3
15,"16,903.80",SGD,SINGAPORE DOLLAR,"17,208.88","17,022.96",2019-03-13,3
16,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,3
0,"16,174.42",AUD,AUST.DOLLAR,"16,480.19","16,277.20",2019-03-13,30
1,"17,098.68",CAD,CANADIAN DOLLAR,"17,472.90","17,259.19",2019-03-13,30
2,"22,699.44",CHF,SWISS FRANCE,"23,185.88","22,864.63",2019-03-13,30
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,30
4,"25,968.94",EUR,EURO,"26,728.44","26,052.16",2019-03-13,30
5,"29,972.42",GBP,BRITISH POUND,"30,482.78","30,188.88",2019-03-13,30
6,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-13,30
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,30
8,196.42,JPY,JAPANESE YEN,209.35,202.95,2019-03-13,30
9,19.12,KRW,SOUTH KOREAN WON,21.22,19.88,2019-03-13,30
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,30
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,30
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,30
13,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,30
14,"16,878.80",SGD,SINGAPORE DOLLAR,"17,213.88","17,002.96",2019-03-13,30
15,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,30
0,"16,174.42",AUD,AUST.DOLLAR,"16,480.19","16,277.20",2019-03-13,93
1,"17,098.68",CAD,CANADIAN DOLLAR,"17,472.90","17,259.19",2019-03-13,93
2,"22,699.44",CHF,SWISS FRANCE,"23,185.88","22,864.63",2019-03-13,93
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,93
4,"25,968.94",EUR,EURO,"26,728.44","26,052.16",2019-03-13,93
5,"29,972.42",GBP,BRITISH POUND,"30,482.78","30,188.88",2019-03-13,93
6,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-13,93
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,93
8,196.42,JPY,JAPANESE YEN,210.35,202.45,2019-03-13,93
9,19.12,KRW,SOUTH KOREAN WON,21.22,19.88,2019-03-13,93
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,93
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,93
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,641.97",2019-03-13,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-13,93
14,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,93
15,"16,878.80",SGD,SINGAPORE DOLLAR,"17,213.88","17,002.96",2019-03-13,93
16,709.02,THB,THAI BAHT,751.01,717.02,2019-03-13,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-13,93
0,"16,199.42",AUD,AUST.DOLLAR,"16,475.19","16,297.20",2019-03-13,68
1,"17,123.68",CAD,CANADIAN DOLLAR,"17,467.90","17,279.19",2019-03-13,68
2,"22,724.44",CHF,SWISS FRANCE,"23,180.88","22,884.63",2019-03-13,68
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,68
4,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-03-13,68
5,"29,997.42",GBP,BRITISH POUND,"30,477.78","30,208.88",2019-03-13,68
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-13,68
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,68
8,201.42,JPY,JAPANESE YEN,209.35,203.45,2019-03-13,68
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,68
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,68
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,68
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,68
13,,RUB,RUSSIAN RUBLE,393.04,352.72,2019-03-13,68
14,,SAR,SAUDI RIAL,"6,414.16","6,171.99",2019-03-13,68
15,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,68
16,"16,903.80",SGD,SINGAPORE DOLLAR,"17,208.88","17,022.96",2019-03-13,68
17,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,68
0,"16,118.00",AUD,AUST.DOLLAR,"16,485.00","16,215.00",2019-03-13,16
1,"17,038.00",CAD,CANADIAN DOLLAR,"17,477.00","17,192.00",2019-03-13,16
2,"22,610.00",CHF,SWISS FRANCE,"23,190.00","22,770.00",2019-03-13,16
3,,DKK,DANISH KRONE,"3,576.00","3,423.00",2019-03-13,16
4,"25,863.00",EUR,EURO,"26,733.00","25,941.00",2019-03-13,16
5,"29,847.00",GBP,BRITISH POUND,"30,487.00","30,057.00",2019-03-13,16
6,"2,898.00",HKD,HONGKONG DOLLAR,"2,987.00","2,919.00",2019-03-13,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-13,16
8,199.00,JPY,JAPANESE YEN,211.00,201.00,2019-03-13,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-03-13,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-13,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-13,16
12,,NOK,NORWEGIAN KRONER,"2,739.00","2,620.00",2019-03-13,16
13,,SEK,SWEDISH KRONA,"2,518.00","2,422.00",2019-03-13,16
14,"16,819.00",SGD,SINGAPORE DOLLAR,"17,218.00","16,937.00",2019-03-13,16
15,709.00,THB,THAI BAHT,759.00,709.00,2019-03-13,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-13,16
0,"16,199.42",AUD,AUST.DOLLAR,"16,475.19","16,297.20",2019-03-13,42
1,"17,123.68",CAD,CANADIAN DOLLAR,"17,467.90","17,279.19",2019-03-13,42
2,"22,724.44",CHF,SWISS FRANCE,"23,180.88","22,884.63",2019-03-13,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-03-13,42
4,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,42
5,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-03-13,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-13,42
7,"29,997.42",GBP,BRITISH POUND,"30,477.78","30,208.88",2019-03-13,42
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-13,42
9,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,42
10,201.42,JPY,JAPANESE YEN,209.35,203.45,2019-03-13,42
11,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,42
12,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,42
13,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,42
14,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,42
15,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,42
16,"16,903.80",SGD,SINGAPORE DOLLAR,"17,208.88","17,022.96",2019-03-13,42
17,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,42
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,42
0,"16,199.42",AUD,AUST.DOLLAR,"16,475.19","16,297.20",2019-03-13,59
1,"17,123.68",CAD,CANADIAN DOLLAR,"17,467.90","17,279.19",2019-03-13,59
2,"22,724.44",CHF,SWISS FRANCE,"23,180.88","22,884.63",2019-03-13,59
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,59
4,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-03-13,59
5,"29,997.42",GBP,BRITISH POUND,"30,477.78","30,208.88",2019-03-13,59
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-13,59
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,59
8,201.42,JPY,JAPANESE YEN,209.35,203.45,2019-03-13,59
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,59
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,59
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,59
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,59
13,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,59
14,"16,903.80",SGD,SINGAPORE DOLLAR,"17,208.88","17,022.96",2019-03-13,59
15,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,59
0,"16,149.00",AUD,AUST.DOLLAR,"16,495.00","16,257.00",2019-03-13,6
1,"17,074.00",CAD,CANADIAN DOLLAR,"17,488.00","17,239.00",2019-03-13,6
2,"22,654.00",CHF,SWISS FRANCE,"23,221.00","22,835.00",2019-03-13,6
3,,DKK,DANISH KRONE,"3,566.00","3,418.00",2019-03-13,6
4,"25,894.00",EUR,EURO,"26,768.00","26,002.00",2019-03-13,6
5,"29,897.00",GBP,BRITISH POUND,"30,538.00","30,129.00",2019-03-13,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,894.00",2019-03-13,6
7,198.00,JPY,JAPANESE YEN,211.00,200.00,2019-03-13,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-13,6
9,,NOK,NORWEGIAN KRONER,"2,730.00","2,617.00",2019-03-13,6
10,,SEK,SWEDISH KRONA,"2,508.00","2,407.00",2019-03-13,6
11,"16,884.00",SGD,SINGAPORE DOLLAR,"17,359.00","17,003.00",2019-03-13,6
12,,THB,THAI BAHT,759.00,681.00,2019-03-13,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-13,6
0,"16,167.00",AUD,AUST.DOLLAR,"16,501.00","16,261.00",2019-03-13,9
1,"17,089.00",CAD,CANADIAN DOLLAR,"17,482.00","17,245.00",2019-03-13,9
2,"22,634.00",CHF,SWISS FRANCE,"23,209.00","22,748.00",2019-03-13,9
3,,DKK,DANISH KRONE,"3,567.00","3,438.00",2019-03-13,9
4,"25,806.00",EUR,EURO,"26,733.00","25,936.00",2019-03-13,9
5,"29,933.00",GBP,BRITISH POUND,"30,488.00","30,084.00",2019-03-13,9
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,988.00","2,928.00",2019-03-13,9
7,194.42,JPY,JAPANESE YEN,210.85,198.45,2019-03-13,9
8,,KRW,SOUTH KOREAN WON,21.44,19.49,2019-03-13,9
9,,NOK,NORWEGIAN KRONER,"2,731.00","2,627.00",2019-03-13,9
10,,SEK,SWEDISH KRONA,"2,514.00","2,427.00",2019-03-13,9
11,"16,870.00",SGD,SINGAPORE DOLLAR,"17,227.00","16,989.00",2019-03-13,9
12,642.00,THB,THAI BAHT,751.00,707.00,2019-03-13,9
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-13,9
0,"16,199.42",AUD,AUST.DOLLAR,"16,475.19","16,297.20",2019-03-13,76
1,"17,123.68",CAD,CANADIAN DOLLAR,"17,467.90","17,279.19",2019-03-13,76
2,"22,724.44",CHF,SWISS FRANCE,"23,180.88","22,884.63",2019-03-13,76
3,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,76
4,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-03-13,76
5,"29,997.42",GBP,BRITISH POUND,"30,477.78","30,208.88",2019-03-13,76
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-13,76
7,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,76
8,201.42,JPY,JAPANESE YEN,209.35,203.45,2019-03-13,76
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,76
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,76
11,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,76
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,76
13,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,76
14,"16,903.80",SGD,SINGAPORE DOLLAR,"17,208.88","17,022.96",2019-03-13,76
15,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,76
0,"16,189.00",AUD,AUST.DOLLAR,"16,501.00","16,287.00",2019-03-13,72
1,"17,114.00",CAD,CANADIAN DOLLAR,"17,482.00","17,236.00",2019-03-13,72
2,"22,714.00",CHF,SWISS FRANCE,"23,209.00","22,848.00",2019-03-13,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-13,72
4,,DKK,DANISH KRONE,"3,586.00","3,436.00",2019-03-13,72
5,"25,906.00",EUR,EURO,"26,733.00","26,036.00",2019-03-13,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-13,72
7,"29,987.00",GBP,BRITISH POUND,"30,488.00","30,144.00",2019-03-13,72
8,"2,893.00",HKD,HONGKONG DOLLAR,"2,998.00","2,914.00",2019-03-13,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-03-13,72
10,200.42,JPY,JAPANESE YEN,210.35,202.45,2019-03-13,72
11,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-03-13,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-03-13,72
14,,NOK,NORWEGIAN KRONER,"2,750.00","2,627.00",2019-03-13,72
15,,SEK,SWEDISH KRONA,"2,528.00","2,427.00",2019-03-13,72
16,"16,894.00",SGD,SINGAPORE DOLLAR,"17,227.00","17,002.00",2019-03-13,72
17,652.00,THB,THAI BAHT,754.00,714.00,2019-03-13,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,72
0,"16,149.42",AUD,AUST.DOLLAR,"16,525.19","16,247.20",2019-03-13,56
1,"17,073.68",CAD,CANADIAN DOLLAR,"17,517.90","17,229.19",2019-03-13,56
2,"22,674.44",CHF,SWISS FRANCE,"23,230.88","22,834.63",2019-03-13,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-03-13,56
4,,DKK,DANISH KRONE,"3,616.28","3,407.89",2019-03-13,56
5,"25,968.94",EUR,EURO,"26,733.44","26,052.16",2019-03-13,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-03-13,56
7,"29,947.42",GBP,BRITISH POUND,"30,527.78","30,158.88",2019-03-13,56
8,"2,863.14",HKD,HONGKONG DOLLAR,"3,027.61","2,883.68",2019-03-13,56
9,,INR,INDIAN RUPEE,395.67,282.62,2019-03-13,56
10,200.42,JPY,JAPANESE YEN,210.35,202.45,2019-03-13,56
11,18.12,KRW,SOUTH KOREAN WON,21.97,19.13,2019-03-13,56
12,,NOK,NORWEGIAN KRONER,"2,779.94","2,596.97",2019-03-13,56
13,,SEK,SWEDISH KRONA,"2,558.43","2,396.83",2019-03-13,56
14,"16,853.80",SGD,SINGAPORE DOLLAR,"17,258.88","16,972.96",2019-03-13,56
15,711.02,THB,THAI BAHT,749.01,711.02,2019-03-13,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-13,56
0,"16,208.59",AUD,AUST.DOLLAR,"16,484.52","16,306.43",2019-03-13,98
1,"17,075.09",CAD,CANADIAN DOLLAR,"17,418.33","17,230.16",2019-03-13,98
2,"22,670.43",CHF,SWISS FRANCE,"23,125.78","22,830.24",2019-03-13,98
3,,CNY,CHINESE YUAN,"3,487.98","3,415.96",2019-03-13,98
4,,DKK,DANISH KRONE,"3,556.75","3,448.65",2019-03-13,98
5,"25,924.86",EUR,EURO,"26,652.41","26,002.87",2019-03-13,98
6,"30,323.10",GBP,BRITISH POUND,"30,808.68","30,536.86",2019-03-13,98
7,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-13,98
8,,INR,INDIAN RUPEE,344.63,331.62,2019-03-13,98
9,201.24,JPY,JAPANESE YEN,209.17,203.27,2019-03-13,98
10,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,98
11,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,98
12,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-13,98
13,,NOK,NORWEGIAN KRONER,"2,723.66","2,640.88",2019-03-13,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-13,98
15,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-13,98
16,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-13,98
17,718.79,THB,THAI BAHT,748.77,718.79,2019-03-13,98
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,98
0,"16,194.42",AUD,AUST.DOLLAR,"16,480.19","16,292.20",2019-03-13,95
1,"17,118.68",CAD,CANADIAN DOLLAR,"17,472.90","17,274.19",2019-03-13,95
2,"22,719.44",CHF,SWISS FRANCE,"23,185.88","22,879.63",2019-03-13,95
3,"3,389.12",CNY,CHINESE YUAN,"3,495.52","3,423.35",2019-03-13,95
4,,DKK,DANISH KRONE,"3,571.28","3,452.89",2019-03-13,95
5,"25,988.94",EUR,EURO,"26,728.44","26,067.16",2019-03-13,95
6,"29,992.42",GBP,BRITISH POUND,"30,482.78","30,203.88",2019-03-13,95
7,"2,908.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-13,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-03-13,95
9,196.42,JPY,JAPANESE YEN,214.35,198.45,2019-03-13,95
10,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-03-13,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-03-13,95
13,,NOK,NORWEGIAN KRONER,"2,734.94","2,641.97",2019-03-13,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-03-13,95
15,,SEK,SWEDISH KRONA,"2,513.43","2,441.83",2019-03-13,95
16,"16,898.80",SGD,SINGAPORE DOLLAR,"17,213.88","17,017.96",2019-03-13,95
17,699.02,THB,THAI BAHT,754.01,714.02,2019-03-13,95
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,95
0,"16,199.42",AUD,AUST.DOLLAR,"16,501.00","16,294.00",2019-03-13,63
1,"17,123.68",CAD,CANADIAN DOLLAR,"17,482.00","17,236.00",2019-03-13,63
2,"22,724.44",CHF,SWISS FRANCE,"23,209.00","22,848.00",2019-03-13,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-13,63
4,,DKK,DANISH KRONE,"3,567.00","3,423.35",2019-03-13,63
5,"25,906.00",EUR,EURO,"26,723.44","26,036.00",2019-03-13,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-13,63
7,"29,993.00",GBP,BRITISH POUND,"30,483.00","30,144.00",2019-03-13,63
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-13,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-13,63
10,201.42,JPY,JAPANESE YEN,209.66,203.45,2019-03-13,63
11,,KRW,SOUTH KOREAN WON,21.44,19.53,2019-03-13,63
12,,NOK,NORWEGIAN KRONER,"2,729.94","2,634.00",2019-03-13,63
13,,SEK,SWEDISH KRONA,"2,514.00","2,429.00",2019-03-13,63
14,"16,903.80",SGD,SINGAPORE DOLLAR,"17,227.00","17,002.00",2019-03-13,63
15,652.00,THB,THAI BAHT,749.01,717.00,2019-03-13,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-13,87
1,"16,179.42",AUD,AUST.DOLLAR,"16,485.19","16,277.20",2019-03-13,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-13,87
3,"17,103.68",CAD,CANADIAN DOLLAR,"17,477.90","17,259.19",2019-03-13,87
4,"22,704.44",CHF,SWISS FRANCE,"23,190.88","22,864.63",2019-03-13,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-13,87
6,,DKK,DANISH KRONE,"3,576.28","3,437.89",2019-03-13,87
7,"25,973.94",EUR,EURO,"26,733.44","26,052.16",2019-03-13,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-13,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-13,87
10,"29,977.42",GBP,BRITISH POUND,"30,487.78","30,188.88",2019-03-13,87
11,"2,903.14",HKD,HONGKONG DOLLAR,"2,987.61","2,933.68",2019-03-13,87
12,,INR,INDIAN RUPEE,345.67,332.62,2019-03-13,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-13,87
14,191.42,JPY,JAPANESE YEN,219.35,193.45,2019-03-13,87
15,9.12,KRW,SOUTH KOREAN WON,30.97,10.13,2019-03-13,87
16,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,87
17,,MYR,MALAYSIAN RINGGIT,"5,733.06","5,629.92",2019-03-13,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-13,87
19,,NOK,NORWEGIAN KRONER,"2,739.94","2,626.97",2019-03-13,87
20,,SEK,SWEDISH KRONA,"2,518.43","2,436.83",2019-03-13,87
21,"16,883.80",SGD,SINGAPORE DOLLAR,"17,218.88","17,002.96",2019-03-13,87
22,699.02,THB,THAI BAHT,759.01,699.02,2019-03-13,87
23,"23,120.00",USD,US DOLLAR,"23,260.00","23,130.00",2019-03-13,87
0,"16,199.42",AUD,AUST.DOLLAR,"16,475.19","16,297.20",2019-03-13,55
1,"17,123.68",CAD,CANADIAN DOLLAR,"17,467.90","17,279.19",2019-03-13,55
2,"22,724.44",CHF,SWISS FRANCE,"23,180.88","22,884.63",2019-03-13,55
3,"3,389.12",CNY,CHINESE YUAN,"3,495.52","3,423.35",2019-03-13,55
4,,DKK,DANISH KRONE,"3,566.28","3,457.89",2019-03-13,55
5,"25,993.94",EUR,EURO,"26,723.44","26,072.16",2019-03-13,55
6,"29,997.42",GBP,BRITISH POUND,"30,477.78","30,208.88",2019-03-13,55
7,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-13,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-03-13,55
9,201.42,JPY,JAPANESE YEN,209.35,203.45,2019-03-13,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-03-13,55
11,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,55
12,,MYR,MALAYSIAN RINGGIT,"5,723.06","5,649.92",2019-03-13,55
13,,NOK,NORWEGIAN KRONER,"2,729.94","2,646.97",2019-03-13,55
14,,SEK,SWEDISH KRONA,"2,508.43","2,446.83",2019-03-13,55
15,"16,903.80",SGD,SINGAPORE DOLLAR,"17,208.88","17,022.96",2019-03-13,55
16,719.02,THB,THAI BAHT,749.01,719.02,2019-03-13,55
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-13,55
0,"16,199.00",AUD,AUST.DOLLAR,"16,476.00","16,297.00",2019-03-13,41
1,"17,123.00",CAD,CANADIAN DOLLAR,"17,468.00","17,279.00",2019-03-13,41
2,"22,724.00",CHF,SWISS FRANCE,"23,181.00","22,884.00",2019-03-13,41
3,,DKK,DANISH KRONE,"3,567.00","3,457.00",2019-03-13,41
4,"25,993.00",EUR,EURO,"26,724.00","26,072.00",2019-03-13,41
5,"29,997.00",GBP,BRITISH POUND,"30,478.00","30,208.00",2019-03-13,41
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,978.00","2,933.00",2019-03-13,41
7,,INR,INDIAN RUPEE,344.63,331.62,2019-03-13,41
8,201.42,JPY,JAPANESE YEN,209.35,203.45,2019-03-13,41
9,,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-13,41
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-13,41
11,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-13,41
12,,NOK,NORWEGIAN KRONER,"2,730.00","2,646.00",2019-03-13,41
13,,SEK,SWEDISH KRONA,"2,509.00","2,446.00",2019-03-13,41
14,"16,903.00",SGD,SINGAPORE DOLLAR,"17,209.00","17,022.00",2019-03-13,41
15,669.00,THB,THAI BAHT,750.00,719.00,2019-03-13,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-03-13,41
0,"16,159.00",AUD,AUST.DOLLAR,"16,495.00","16,277.00",2019-03-13,100
1,"17,084.00",CAD,CANADIAN DOLLAR,"17,486.00","17,260.00",2019-03-13,100
2,"22,685.00",CHF,SWISS FRANCE,"23,199.00","22,864.00",2019-03-13,100
3,,DKK,DANISH KRONE,"3,576.00","3,447.00",2019-03-13,100
4,"25,953.00",EUR,EURO,"26,743.00","26,052.00",2019-03-13,100
5,"29,947.00",GBP,BRITISH POUND,"30,497.00","30,188.00",2019-03-13,100
6,"2,813.00",HKD,HONGKONG DOLLAR,"2,987.00","2,913.00",2019-03-13,100
7,199.50,JPY,JAPANESE YEN,210.50,202.50,2019-03-13,100
8,,KRW,SOUTH KOREAN WON,23.00,19.00,2019-03-13,100
9,,NOK,NORWEGIAN KRONER,"2,739.00","2,636.00",2019-03-13,100
10,,SEK,SWEDISH KRONA,"2,518.00","2,436.00",2019-03-13,100
11,"16,864.00",SGD,SINGAPORE DOLLAR,"17,228.00","17,002.00",2019-03-13,100
12,619.00,THB,THAI BAHT,759.00,659.00,2019-03-13,100
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-03-13,100
0,"16,174.42",AUD,AUST.DOLLAR,"16,475.19","16,287.20",2019-03-13,83
1,"17,098.68",CAD,CANADIAN DOLLAR,"17,467.90","17,269.19",2019-03-13,83
2,"22,699.44",CHF,SWISS FRANCE,"23,180.88","22,874.63",2019-03-13,83
3,,DKK,DANISH KRONE,"3,566.28","3,447.89",2019-03-13,83
4,"25,973.94",EUR,EURO,"26,723.44","26,072.16",2019-03-13,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-13,83
6,"29,972.42",GBP,BRITISH POUND,"30,477.78","30,198.88",2019-03-13,83
7,"2,903.14",HKD,HONGKONG DOLLAR,"2,977.61","2,928.68",2019-03-13,83
8,,INR,INDIAN RUPEE,346.67,327.62,2019-03-13,83
