,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,3
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,3
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,3
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,3
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,3
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-05,3
14,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,3
15,"16,910.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,029.24",2019-03-05,3
16,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,3
0,"16,206.53",AUD,AUST.DOLLAR,"16,512.85","16,309.51",2019-03-05,30
1,"17,146.26",CAD,CANADIAN DOLLAR,"17,521.43","17,307.20",2019-03-05,30
2,"22,890.53",CHF,SWISS FRANCE,"23,380.81","23,057.07",2019-03-05,30
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,30
4,"26,074.87",EUR,EURO,"26,837.34","26,158.41",2019-03-05,30
5,"30,190.30",GBP,BRITISH POUND,"30,704.16","30,408.30",2019-03-05,30
6,"2,909.29",HKD,HONGKONG DOLLAR,"2,981.76","2,929.83",2019-03-05,30
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,30
8,195.47,JPY,JAPANESE YEN,208.36,201.99,2019-03-05,30
9,19.17,KRW,SOUTH KOREAN WON,21.28,19.93,2019-03-05,30
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,30
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,30
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,30
13,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,30
14,"16,885.04",SGD,SINGAPORE DOLLAR,"17,220.23","17,009.24",2019-03-05,30
15,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,30
0,"16,206.53",AUD,AUST.DOLLAR,"16,512.85","16,309.51",2019-03-05,93
1,"17,146.26",CAD,CANADIAN DOLLAR,"17,521.43","17,307.20",2019-03-05,93
2,"22,890.53",CHF,SWISS FRANCE,"23,380.81","23,057.07",2019-03-05,93
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,93
4,"26,074.87",EUR,EURO,"26,837.34","26,158.41",2019-03-05,93
5,"30,190.30",GBP,BRITISH POUND,"30,704.16","30,408.30",2019-03-05,93
6,"2,909.29",HKD,HONGKONG DOLLAR,"2,981.76","2,929.83",2019-03-05,93
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,93
8,195.47,JPY,JAPANESE YEN,209.36,201.49,2019-03-05,93
9,19.17,KRW,SOUTH KOREAN WON,21.28,19.93,2019-03-05,93
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,93
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,93
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,635.30",2019-03-05,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-05,93
14,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,93
15,"16,885.04",SGD,SINGAPORE DOLLAR,"17,220.23","17,009.24",2019-03-05,93
16,703.82,THB,THAI BAHT,745.60,711.82,2019-03-05,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-05,93
0,"16,231.53",AUD,AUST.DOLLAR,"16,507.85","16,329.51",2019-03-05,68
1,"17,171.26",CAD,CANADIAN DOLLAR,"17,516.43","17,327.20",2019-03-05,68
2,"22,915.53",CHF,SWISS FRANCE,"23,375.81","23,077.07",2019-03-05,68
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,68
4,"26,099.87",EUR,EURO,"26,832.34","26,178.41",2019-03-05,68
5,"30,215.30",GBP,BRITISH POUND,"30,699.16","30,428.30",2019-03-05,68
6,"2,913.29",HKD,HONGKONG DOLLAR,"2,977.76","2,933.83",2019-03-05,68
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,68
8,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,68
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,68
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,68
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,68
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,68
13,,RUB,RUSSIAN RUBLE,392.35,352.11,2019-03-05,68
14,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-05,68
15,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,68
16,"16,910.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,029.24",2019-03-05,68
17,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,68
0,"16,150.00",AUD,AUST.DOLLAR,"16,517.00","16,247.00",2019-03-05,16
1,"17,085.00",CAD,CANADIAN DOLLAR,"17,526.00","17,240.00",2019-03-05,16
2,"22,800.00",CHF,SWISS FRANCE,"23,385.00","22,961.00",2019-03-05,16
3,,DKK,DANISH KRONE,"3,589.00","3,436.00",2019-03-05,16
4,"25,969.00",EUR,EURO,"26,842.00","26,047.00",2019-03-05,16
5,"30,064.00",GBP,BRITISH POUND,"30,709.00","30,276.00",2019-03-05,16
6,"2,898.00",HKD,HONGKONG DOLLAR,"2,987.00","2,919.00",2019-03-05,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-05,16
8,198.00,JPY,JAPANESE YEN,210.00,200.00,2019-03-05,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-03-05,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-05,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-05,16
12,,NOK,NORWEGIAN KRONER,"2,733.00","2,613.00",2019-03-05,16
13,,SEK,SWEDISH KRONA,"2,523.00","2,427.00",2019-03-05,16
14,"16,825.00",SGD,SINGAPORE DOLLAR,"17,225.00","16,944.00",2019-03-05,16
15,703.00,THB,THAI BAHT,753.00,703.00,2019-03-05,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-05,16
0,"16,231.53",AUD,AUST.DOLLAR,"16,507.85","16,329.51",2019-03-05,42
1,"17,171.26",CAD,CANADIAN DOLLAR,"17,516.43","17,327.20",2019-03-05,42
2,"22,915.53",CHF,SWISS FRANCE,"23,375.81","23,077.07",2019-03-05,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-03-05,42
4,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,42
5,"26,099.87",EUR,EURO,"26,832.34","26,178.41",2019-03-05,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-05,42
7,"30,215.30",GBP,BRITISH POUND,"30,699.16","30,428.30",2019-03-05,42
8,"2,913.29",HKD,HONGKONG DOLLAR,"2,977.76","2,933.83",2019-03-05,42
9,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,42
10,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,42
11,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,42
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,42
13,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,42
14,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,42
15,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,42
16,"16,910.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,029.24",2019-03-05,42
17,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,42
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,42
0,"16,231.53",AUD,AUST.DOLLAR,"16,507.85","16,329.51",2019-03-05,59
1,"17,171.26",CAD,CANADIAN DOLLAR,"17,516.43","17,327.20",2019-03-05,59
2,"22,915.53",CHF,SWISS FRANCE,"23,375.81","23,077.07",2019-03-05,59
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,59
4,"26,099.87",EUR,EURO,"26,832.34","26,178.41",2019-03-05,59
5,"30,215.30",GBP,BRITISH POUND,"30,699.16","30,428.30",2019-03-05,59
6,"2,913.29",HKD,HONGKONG DOLLAR,"2,977.76","2,933.83",2019-03-05,59
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,59
8,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,59
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,59
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,59
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,59
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,59
13,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,59
14,"16,910.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,029.24",2019-03-05,59
15,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,59
0,"16,182.00",AUD,AUST.DOLLAR,"16,528.00","16,290.00",2019-03-05,6
1,"17,121.00",CAD,CANADIAN DOLLAR,"17,536.00","17,287.00",2019-03-05,6
2,"22,846.00",CHF,SWISS FRANCE,"23,416.00","23,027.00",2019-03-05,6
3,,DKK,DANISH KRONE,"3,580.00","3,431.00",2019-03-05,6
4,"26,000.00",EUR,EURO,"26,877.00","26,108.00",2019-03-05,6
5,"30,115.00",GBP,BRITISH POUND,"30,759.00","30,348.00",2019-03-05,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,894.00",2019-03-05,6
7,197.00,JPY,JAPANESE YEN,210.00,199.00,2019-03-05,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-05,6
9,,NOK,NORWEGIAN KRONER,"2,723.00","2,610.00",2019-03-05,6
10,,SEK,SWEDISH KRONA,"2,514.00","2,412.00",2019-03-05,6
11,"16,890.00",SGD,SINGAPORE DOLLAR,"17,365.00","17,009.00",2019-03-05,6
12,,THB,THAI BAHT,754.00,676.00,2019-03-05,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-05,6
0,"16,199.00",AUD,AUST.DOLLAR,"16,553.00","16,297.00",2019-03-05,9
1,"17,137.00",CAD,CANADIAN DOLLAR,"17,537.00","17,293.00",2019-03-05,9
2,"22,814.00",CHF,SWISS FRANCE,"23,392.00","22,929.00",2019-03-05,9
3,,DKK,DANISH KRONE,"3,581.00","3,451.00",2019-03-05,9
4,"25,916.00",EUR,EURO,"26,842.00","26,047.00",2019-03-05,9
5,"30,155.00",GBP,BRITISH POUND,"30,730.00","30,328.00",2019-03-05,9
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,988.00","2,928.00",2019-03-05,9
7,193.47,JPY,JAPANESE YEN,209.86,197.49,2019-03-05,9
8,,KRW,SOUTH KOREAN WON,21.49,19.54,2019-03-05,9
9,,NOK,NORWEGIAN KRONER,"2,724.00","2,620.00",2019-03-05,9
10,,SEK,SWEDISH KRONA,"2,520.00","2,432.00",2019-03-05,9
11,"16,876.00",SGD,SINGAPORE DOLLAR,"17,239.00","16,995.00",2019-03-05,9
12,638.00,THB,THAI BAHT,746.00,702.00,2019-03-05,9
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-05,9
0,"16,231.53",AUD,AUST.DOLLAR,"16,507.85","16,329.51",2019-03-05,76
1,"17,171.26",CAD,CANADIAN DOLLAR,"17,516.43","17,327.20",2019-03-05,76
2,"22,915.53",CHF,SWISS FRANCE,"23,375.81","23,077.07",2019-03-05,76
3,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,76
4,"26,099.87",EUR,EURO,"26,832.34","26,178.41",2019-03-05,76
5,"30,215.30",GBP,BRITISH POUND,"30,699.16","30,428.30",2019-03-05,76
6,"2,913.29",HKD,HONGKONG DOLLAR,"2,977.76","2,933.83",2019-03-05,76
7,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,76
8,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,76
9,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,76
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,76
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,76
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,76
13,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,76
14,"16,910.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,029.24",2019-03-05,76
15,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,76
0,"16,222.00",AUD,AUST.DOLLAR,"16,553.00","16,320.00",2019-03-05,72
1,"17,161.00",CAD,CANADIAN DOLLAR,"17,537.00","17,290.00",2019-03-05,72
2,"22,906.00",CHF,SWISS FRANCE,"23,392.00","23,029.00",2019-03-05,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-05,72
4,,DKK,DANISH KRONE,"3,600.00","3,449.00",2019-03-05,72
5,"26,016.00",EUR,EURO,"26,842.00","26,147.00",2019-03-05,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-05,72
7,"30,205.00",GBP,BRITISH POUND,"30,730.00","30,389.00",2019-03-05,72
8,"2,893.00",HKD,HONGKONG DOLLAR,"2,998.00","2,914.00",2019-03-05,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-03-05,72
10,199.47,JPY,JAPANESE YEN,209.36,201.49,2019-03-05,72
11,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-03-05,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-03-05,72
14,,NOK,NORWEGIAN KRONER,"2,743.00","2,620.00",2019-03-05,72
15,,SEK,SWEDISH KRONA,"2,534.00","2,432.00",2019-03-05,72
16,"16,900.00",SGD,SINGAPORE DOLLAR,"17,239.00","17,013.00",2019-03-05,72
17,648.00,THB,THAI BAHT,749.00,709.00,2019-03-05,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,72
0,"16,181.53",AUD,AUST.DOLLAR,"16,557.85","16,279.51",2019-03-05,56
1,"17,121.26",CAD,CANADIAN DOLLAR,"17,566.43","17,277.20",2019-03-05,56
2,"22,865.53",CHF,SWISS FRANCE,"23,425.81","23,027.07",2019-03-05,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-03-05,56
4,,DKK,DANISH KRONE,"3,629.82","3,421.02",2019-03-05,56
5,"26,074.87",EUR,EURO,"26,842.34","26,158.41",2019-03-05,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-03-05,56
7,"30,165.30",GBP,BRITISH POUND,"30,749.16","30,378.30",2019-03-05,56
8,"2,863.29",HKD,HONGKONG DOLLAR,"3,027.76","2,883.83",2019-03-05,56
9,,INR,INDIAN RUPEE,389.24,276.43,2019-03-05,56
10,199.47,JPY,JAPANESE YEN,209.36,201.49,2019-03-05,56
11,18.17,KRW,SOUTH KOREAN WON,22.03,19.18,2019-03-05,56
12,,NOK,NORWEGIAN KRONER,"2,773.06","2,590.30",2019-03-05,56
13,,SEK,SWEDISH KRONA,"2,563.90","2,402.17",2019-03-05,56
14,"16,860.04",SGD,SINGAPORE DOLLAR,"17,265.23","16,979.24",2019-03-05,56
15,705.82,THB,THAI BAHT,743.60,705.82,2019-03-05,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-05,56
0,"16,231.53",AUD,AUST.DOLLAR,"16,507.85","16,329.51",2019-03-05,98
1,"17,171.26",CAD,CANADIAN DOLLAR,"17,516.43","17,327.20",2019-03-05,98
2,"22,915.53",CHF,SWISS FRANCE,"23,375.81","23,077.07",2019-03-05,98
3,,CNY,CHINESE YUAN,"3,496.82","3,424.62",2019-03-05,98
4,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,98
5,"26,099.87",EUR,EURO,"26,832.34","26,178.41",2019-03-05,98
6,"30,215.30",GBP,BRITISH POUND,"30,699.16","30,428.30",2019-03-05,98
7,"2,913.29",HKD,HONGKONG DOLLAR,"2,977.76","2,933.83",2019-03-05,98
8,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,98
9,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,98
10,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,98
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,98
12,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,98
13,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-05,98
15,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,98
16,"16,910.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,029.24",2019-03-05,98
17,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,98
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,98
0,"16,226.53",AUD,AUST.DOLLAR,"16,512.85","16,324.51",2019-03-05,95
1,"17,166.26",CAD,CANADIAN DOLLAR,"17,521.43","17,322.20",2019-03-05,95
2,"22,910.53",CHF,SWISS FRANCE,"23,380.81","23,072.07",2019-03-05,95
3,"3,390.37",CNY,CHINESE YUAN,"3,496.82","3,424.62",2019-03-05,95
4,,DKK,DANISH KRONE,"3,584.82","3,466.02",2019-03-05,95
5,"26,094.87",EUR,EURO,"26,837.34","26,173.41",2019-03-05,95
6,"30,210.30",GBP,BRITISH POUND,"30,704.16","30,423.30",2019-03-05,95
7,"2,908.29",HKD,HONGKONG DOLLAR,"2,982.76","2,928.83",2019-03-05,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-03-05,95
9,195.47,JPY,JAPANESE YEN,213.36,197.49,2019-03-05,95
10,19.17,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-03-05,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-03-05,95
13,,NOK,NORWEGIAN KRONER,"2,728.06","2,635.30",2019-03-05,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-03-05,95
15,,SEK,SWEDISH KRONA,"2,518.90","2,447.17",2019-03-05,95
16,"16,905.04",SGD,SINGAPORE DOLLAR,"17,220.23","17,024.24",2019-03-05,95
17,693.82,THB,THAI BAHT,748.60,708.82,2019-03-05,95
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,95
0,"16,231.53",AUD,AUST.DOLLAR,"16,553.00","16,329.51",2019-03-05,63
1,"17,171.26",CAD,CANADIAN DOLLAR,"17,537.00","17,290.00",2019-03-05,63
2,"22,914.00",CHF,SWISS FRANCE,"23,392.00","23,029.00",2019-03-05,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-05,63
4,,DKK,DANISH KRONE,"3,581.00","3,449.00",2019-03-05,63
5,"26,016.00",EUR,EURO,"26,832.34","26,147.00",2019-03-05,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-05,63
7,"30,215.30",GBP,BRITISH POUND,"30,730.00","30,389.00",2019-03-05,63
8,"2,913.29",HKD,HONGKONG DOLLAR,"2,981.00","2,932.00",2019-03-05,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-05,63
10,200.47,JPY,JAPANESE YEN,208.76,202.49,2019-03-05,63
11,,KRW,SOUTH KOREAN WON,21.49,19.58,2019-03-05,63
12,,NOK,NORWEGIAN KRONER,"2,723.06","2,628.00",2019-03-05,63
13,,SEK,SWEDISH KRONA,"2,520.00","2,434.00",2019-03-05,63
14,"16,910.04",SGD,SINGAPORE DOLLAR,"17,239.00","17,013.00",2019-03-05,63
15,648.00,THB,THAI BAHT,744.00,712.00,2019-03-05,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-05,87
1,"16,211.53",AUD,AUST.DOLLAR,"16,517.85","16,309.51",2019-03-05,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-05,87
3,"17,151.26",CAD,CANADIAN DOLLAR,"17,526.43","17,307.20",2019-03-05,87
4,"22,895.53",CHF,SWISS FRANCE,"23,385.81","23,057.07",2019-03-05,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-05,87
6,,DKK,DANISH KRONE,"3,589.82","3,451.02",2019-03-05,87
7,"26,079.87",EUR,EURO,"26,842.34","26,158.41",2019-03-05,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-05,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-05,87
10,"30,195.30",GBP,BRITISH POUND,"30,709.16","30,408.30",2019-03-05,87
11,"2,903.29",HKD,HONGKONG DOLLAR,"2,987.76","2,933.83",2019-03-05,87
12,,INR,INDIAN RUPEE,339.24,326.43,2019-03-05,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-05,87
14,190.47,JPY,JAPANESE YEN,218.36,192.49,2019-03-05,87
15,9.17,KRW,SOUTH KOREAN WON,31.03,10.18,2019-03-05,87
16,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,87
17,,MYR,MALAYSIAN RINGGIT,"5,740.09","5,636.86",2019-03-05,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-05,87
19,,NOK,NORWEGIAN KRONER,"2,733.06","2,620.30",2019-03-05,87
20,,SEK,SWEDISH KRONA,"2,523.90","2,442.17",2019-03-05,87
21,"16,890.04",SGD,SINGAPORE DOLLAR,"17,225.23","17,009.24",2019-03-05,87
22,693.82,THB,THAI BAHT,753.60,693.82,2019-03-05,87
23,"23,120.00",USD,US DOLLAR,"23,260.00","23,130.00",2019-03-05,87
0,"16,231.53",AUD,AUST.DOLLAR,"16,507.85","16,329.51",2019-03-05,55
1,"17,171.26",CAD,CANADIAN DOLLAR,"17,516.43","17,327.20",2019-03-05,55
2,"22,915.53",CHF,SWISS FRANCE,"23,375.81","23,077.07",2019-03-05,55
3,"3,390.37",CNY,CHINESE YUAN,"3,496.82","3,424.62",2019-03-05,55
4,,DKK,DANISH KRONE,"3,579.82","3,471.02",2019-03-05,55
5,"26,099.87",EUR,EURO,"26,832.34","26,178.41",2019-03-05,55
6,"30,215.30",GBP,BRITISH POUND,"30,699.16","30,428.30",2019-03-05,55
7,"2,913.29",HKD,HONGKONG DOLLAR,"2,977.76","2,933.83",2019-03-05,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-03-05,55
9,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-03-05,55
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-05,55
12,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-03-05,55
13,,NOK,NORWEGIAN KRONER,"2,723.06","2,640.30",2019-03-05,55
14,,SEK,SWEDISH KRONA,"2,513.90","2,452.17",2019-03-05,55
15,"16,910.04",SGD,SINGAPORE DOLLAR,"17,215.23","17,029.24",2019-03-05,55
16,713.82,THB,THAI BAHT,743.60,713.82,2019-03-05,55
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-05,55
0,"16,231.00",AUD,AUST.DOLLAR,"16,508.00","16,329.00",2019-03-05,41
1,"17,171.00",CAD,CANADIAN DOLLAR,"17,517.00","17,327.00",2019-03-05,41
2,"22,915.00",CHF,SWISS FRANCE,"23,376.00","23,077.00",2019-03-05,41
3,,DKK,DANISH KRONE,"3,580.00","3,471.00",2019-03-05,41
4,"26,099.00",EUR,EURO,"26,833.00","26,178.00",2019-03-05,41
5,"30,215.00",GBP,BRITISH POUND,"30,700.00","30,428.00",2019-03-05,41
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,978.00","2,933.00",2019-03-05,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-03-05,41
8,200.47,JPY,JAPANESE YEN,208.36,202.49,2019-03-05,41
9,,KRW,SOUTH KOREAN WON,21.03,20.18,2019-03-05,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-03-05,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-03-05,41
12,,NOK,NORWEGIAN KRONER,"2,724.00","2,640.00",2019-03-05,41
13,,SEK,SWEDISH KRONA,"2,514.00","2,452.00",2019-03-05,41
14,"16,910.00",SGD,SINGAPORE DOLLAR,"17,216.00","17,029.00",2019-03-05,41
15,663.00,THB,THAI BAHT,744.00,713.00,2019-03-05,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-03-05,41
0,"16,191.00",AUD,AUST.DOLLAR,"16,528.00","16,309.00",2019-03-05,100
1,"17,131.00",CAD,CANADIAN DOLLAR,"17,536.00","17,307.00",2019-03-05,100
2,"22,875.00",CHF,SWISS FRANCE,"23,395.00","23,057.00",2019-03-05,100
3,,DKK,DANISH KRONE,"3,589.00","3,461.00",2019-03-05,100
4,"26,059.00",EUR,EURO,"26,852.00","26,158.00",2019-03-05,100
5,"30,175.00",GBP,BRITISH POUND,"30,720.00","30,408.00",2019-03-05,100
6,"2,813.00",HKD,HONGKONG DOLLAR,"2,987.00","2,913.00",2019-03-05,100
7,198.50,JPY,JAPANESE YEN,209.50,201.50,2019-03-05,100
8,,KRW,SOUTH KOREAN WON,23.00,19.20,2019-03-05,100
9,,NOK,NORWEGIAN KRONER,"2,733.00","2,630.00",2019-03-05,100
10,,SEK,SWEDISH KRONA,"2,524.00","2,442.00",2019-03-05,100
11,"16,870.00",SGD,SINGAPORE DOLLAR,"17,235.00","17,009.00",2019-03-05,100
12,614.00,THB,THAI BAHT,754.00,654.00,2019-03-05,100
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-03-05,100
0,"16,206.53",AUD,AUST.DOLLAR,"16,507.85","16,319.51",2019-03-05,83
1,"17,146.26",CAD,CANADIAN DOLLAR,"17,516.43","17,317.20",2019-03-05,83
2,"22,890.53",CHF,SWISS FRANCE,"23,375.81","23,067.07",2019-03-05,83
3,,DKK,DANISH KRONE,"3,579.82","3,461.02",2019-03-05,83
4,"26,079.87",EUR,EURO,"26,832.34","26,178.41",2019-03-05,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-05,83
6,"30,190.30",GBP,BRITISH POUND,"30,699.16","30,418.30",2019-03-05,83
7,"2,903.29",HKD,HONGKONG DOLLAR,"2,977.76","2,928.83",2019-03-05,83
8,,INR,INDIAN RUPEE,340.24,321.43,2019-03-05,83
