,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
9,205.51,JPY,JAPANESE YEN,217.12,208.61,2019-01-10,83
10,19.40,KRW,SOUTH KOREAN WON,22.06,18.42,2019-01-10,83
11,,KWD,KUWAITI DINAR,"79,440.48","76,431.11",2019-01-10,83
12,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,615.27",2019-01-10,83
13,,NOK,NORWEGIAN KRONER,"2,775.46","2,681.10",2019-01-10,83
14,,SEK,SWEDISH KRONA,"2,643.49","2,568.57",2019-01-10,83
15,"16,926.43",SGD,SINGAPORE DOLLAR,"17,257.37","17,060.93",2019-01-10,83
16,701.88,THB,THAI BAHT,741.58,708.88,2019-01-10,83
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,83
0,"16,418.57",AUD,AUST.DOLLAR,"16,728.51","16,522.83",2019-01-10,97
1,"17,233.27",CAD,CANADIAN DOLLAR,"17,610.20","17,395.00",2019-01-10,97
2,"23,464.06",CHF,SWISS FRANCE,"23,965.86","23,634.64",2019-01-10,97
3,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,97
4,"26,538.92",EUR,EURO,"27,314.41","26,623.85",2019-01-10,97
5,"29,223.00",GBP,BRITISH POUND,"29,721.37","29,434.18",2019-01-10,97
6,"2,912.94",HKD,HONGKONG DOLLAR,"2,985.48","2,933.50",2019-01-10,97
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,97
8,202.51,JPY,JAPANESE YEN,216.12,208.61,2019-01-10,97
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,97
10,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,97
11,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,97
12,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,97
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-10,97
14,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,97
15,"16,926.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,050.93",2019-01-10,97
16,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,97
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-10,97
0,"16,443.57",AUD,AUST.DOLLAR,"16,723.51","16,542.83",2019-01-10,103
1,"17,258.27",CAD,CANADIAN DOLLAR,"17,605.20","17,415.00",2019-01-10,103
2,"23,489.06",CHF,SWISS FRANCE,"23,960.86","23,654.64",2019-01-10,103
3,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,103
4,"26,563.92",EUR,EURO,"27,309.41","26,643.85",2019-01-10,103
5,"29,248.00",GBP,BRITISH POUND,"29,716.37","29,454.18",2019-01-10,103
6,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-10,103
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,103
8,207.51,JPY,JAPANESE YEN,216.12,209.61,2019-01-10,103
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,103
10,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,103
11,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,103
12,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,103
13,,SAR,SAUDI RIAL,"6,410.21","6,168.19",2019-01-10,103
14,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,103
15,"16,951.43",SGD,SINGAPORE DOLLAR,"17,257.37","17,070.93",2019-01-10,103
16,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,103
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,103
0,,ATS,SCHILING AUSTRIA,971.00,924.00,2019-01-10,18
1,"16,457.00",AUD,AUST.DOLLAR,"16,746.00","16,540.00",2019-01-10,18
2,,BEF,BELGIAN FRANCE,331.00,315.00,2019-01-10,18
3,"17,328.00",CAD,CANADIAN DOLLAR,"17,667.00","17,415.00",2019-01-10,18
4,"23,516.00",CHF,SWISS FRANCE,"23,988.00","23,634.00",2019-01-10,18
5,,DEM,DEUTSCHE MARK,"6,760.00","6,697.00",2019-01-10,18
6,,DKK,DANISH KRONE,"3,647.00","3,519.00",2019-01-10,18
7,"26,520.00",EUR,EURO,"27,344.91","26,653.00",2019-01-10,18
8,,FIM,FINNISH MARK,"2,246.00","2,160.00",2019-01-10,18
9,,FRF,FRENCH FRANC,"2,016.00","1,997.00",2019-01-10,18
10,"29,363.00",GBP,BRITISH POUND,"29,848.00","29,511.00",2019-01-10,18
11,"2,922.00",HKD,HONGKONG DOLLAR,"2,985.00","2,937.00",2019-01-10,18
12,,ITL,ITALIAN LIRA,6.90,6.57,2019-01-10,18
13,207.29,JPY,JAPANESE YEN,216.45,209.38,2019-01-10,18
14,18.53,KRW,SOUTH KOREAN WON,21.64,19.71,2019-01-10,18
15,,NLG,DUTCH GUILDE,"6,060.00","5,827.00",2019-01-10,18
16,,NOK,NORWEGIAN KRONER,"2,783.20","2,685.00",2019-01-10,18
17,,SEK,SWEDISH KRONA,"2,657.00","2,566.00",2019-01-10,18
18,"16,959.00",SGD,SINGAPORE DOLLAR,"17,265.00","17,044.00",2019-01-10,18
19,647.00,THB,THAI BAHT,743.00,711.00,2019-01-10,18
20,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,18
0,"16,443.57",AUD,AUST.DOLLAR,"16,723.51","16,542.83",2019-01-10,10
1,"17,258.27",CAD,CANADIAN DOLLAR,"17,605.20","17,415.00",2019-01-10,10
2,"23,489.06",CHF,SWISS FRANCE,"23,960.86","23,654.64",2019-01-10,10
3,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,10
4,"26,563.92",EUR,EURO,"27,309.41","26,643.85",2019-01-10,10
5,"29,248.00",GBP,BRITISH POUND,"29,716.37","29,454.18",2019-01-10,10
6,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-10,10
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,10
8,207.51,JPY,JAPANESE YEN,216.12,209.61,2019-01-10,10
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,10
10,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,10
11,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,10
12,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,10
13,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,10
14,"16,951.43",SGD,SINGAPORE DOLLAR,"17,257.37","17,070.93",2019-01-10,10
15,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,10
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,10
0,"16,433.57",AUD,AUST.DOLLAR,"16,728.51","16,537.83",2019-01-10,111
1,"17,248.27",CAD,CANADIAN DOLLAR,"17,610.20","17,410.00",2019-01-10,111
2,"23,479.06",CHF,SWISS FRANCE,"23,965.86","23,649.64",2019-01-10,111
3,,DKK,DANISH KRONE,"3,646.62","3,525.94",2019-01-10,111
4,"26,553.92",EUR,EURO,"27,314.41","26,638.85",2019-01-10,111
5,"29,238.00",GBP,BRITISH POUND,"29,721.37","29,449.18",2019-01-10,111
6,"2,906.94",HKD,HONGKONG DOLLAR,"2,986.48","2,932.50",2019-01-10,111
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,111
8,205.51,JPY,JAPANESE YEN,218.12,207.61,2019-01-10,111
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,111
10,,KWD,KUWAITI DINAR,"78,499.93","75,238.63",2019-01-10,111
11,,MYR,MALAYSIAN RINGGIT,"5,907.78","5,683.47",2019-01-10,111
12,,NOK,NORWEGIAN KRONER,"2,780.46","2,686.10",2019-01-10,111
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-01-10,111
14,,SEK,SWEDISH KRONA,"2,648.49","2,573.57",2019-01-10,111
15,"16,941.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,065.93",2019-01-10,111
16,691.88,THB,THAI BAHT,746.58,706.88,2019-01-10,111
17,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,111
0,"16,457.00",AUD,AUST.DOLLAR,"16,746.00","16,540.00",2019-01-10,92
1,"17,328.00",CAD,CANADIAN DOLLAR,"17,667.00","17,415.00",2019-01-10,92
2,"23,516.00",CHF,SWISS FRANCE,"23,988.00","23,634.00",2019-01-10,92
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-10,92
4,,DKK,DANISH KRONE,"3,647.00","3,519.00",2019-01-10,92
5,"26,520.00",EUR,EURO,"26,985.00","26,653.00",2019-01-10,92
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-10,92
7,"29,363.00",GBP,BRITISH POUND,"29,848.00","29,511.00",2019-01-10,92
8,"2,922.00",HKD,HONGKONG DOLLAR,"2,985.00","2,937.00",2019-01-10,92
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-10,92
10,211.34,JPY,JAPANESE YEN,216.45,212.40,2019-01-10,92
11,,NOK,NORWEGIAN KRONER,"2,783.00","2,685.00",2019-01-10,92
12,,SEK,SWEDISH KRONA,"2,657.00","2,566.00",2019-01-10,92
13,"16,959.00",SGD,SINGAPORE DOLLAR,"17,265.00","17,044.00",2019-01-10,92
14,647.00,THB,THAI BAHT,743.00,711.00,2019-01-10,92
15,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,92
0,"16,371.00",AUD,AUST.DOLLAR,"16,752.00","16,490.00",2019-01-10,58
1,"17,227.00",CAD,CANADIAN DOLLAR,"17,664.00","17,404.00",2019-01-10,58
2,"23,423.00",CHF,SWISS FRANCE,"24,030.00","23,613.00",2019-01-10,58
3,,DKK,DANISH KRONE,"3,649.00","3,495.00",2019-01-10,58
4,"26,498.00",EUR,EURO,"27,389.00","26,613.00",2019-01-10,58
5,"29,225.00",GBP,BRITISH POUND,"29,864.00","29,446.00",2019-01-10,58
6,,HKD,HONGKONG DOLLAR,"2,984.00","2,897.00",2019-01-10,58
7,204.00,JPY,JAPANESE YEN,220.00,206.00,2019-01-10,58
8,,NOK,NORWEGIAN KRONER,"2,786.00","2,658.00",2019-01-10,58
9,,SEK,SWEDISH KRONA,"2,654.00","2,546.00",2019-01-10,58
10,"16,908.00",SGD,SINGAPORE DOLLAR,"17,334.00","17,028.00",2019-01-10,58
11,,THB,THAI BAHT,754.00,671.00,2019-01-10,58
12,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-10,58
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-10,40
1,"16,421.19",AUD,AUST.DOLLAR,"16,771.52","16,520.43",2019-01-10,40
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-10,40
3,"17,272.11",CAD,CANADIAN DOLLAR,"17,694.92","17,429.15",2019-01-10,40
4,"23,498.00",CHF,SWISS FRANCE,"24,015.53","23,663.75",2019-01-10,40
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-10,40
6,,DKK,DANISH KRONE,"3,656.19","3,530.37",2019-01-10,40
7,"26,572.70",EUR,EURO,"27,430.66","26,653.34",2019-01-10,40
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-10,40
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-10,40
10,"29,319.34",GBP,BRITISH POUND,"29,895.65","29,526.13",2019-01-10,40
11,"2,913.83",HKD,HONGKONG DOLLAR,"2,993.42","2,934.39",2019-01-10,40
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-01-10,40
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-10,40
14,206.24,JPY,JAPANESE YEN,217.08,208.33,2019-01-10,40
15,19.41,KRW,SOUTH KOREAN WON,22.07,20.43,2019-01-10,40
16,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-10,40
17,,NOK,NORWEGIAN KRONER,"2,793.25","2,686.56",2019-01-10,40
18,,SAR,SAUDI RIAL,"6,412.24","6,168.17",2019-01-10,40
19,,SEK,SWEDISH KRONA,"2,654.18","2,585.08",2019-01-10,40
20,"16,913.78",SGD,SINGAPORE DOLLAR,"17,284.51","17,037.97",2019-01-10,40
21,710.83,THB,THAI BAHT,746.63,710.83,2019-01-10,40
22,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-10,40
0,"16,391.89",AUD,AUST.DOLLAR,"16,721.45","16,501.02",2019-01-10,22
1,"17,251.55",CAD,CANADIAN DOLLAR,"17,648.95","17,418.50",2019-01-10,22
2,"23,315.57",CHF,SWISS FRANCE,"23,834.48","23,490.14",2019-01-10,22
3,,DKK,DANISH KRONE,"3,616.63","3,506.71",2019-01-10,22
4,"26,360.43",EUR,EURO,"27,135.90","26,449.82",2019-01-10,22
5,"29,195.31",GBP,BRITISH POUND,"29,693.16","29,401.26",2019-01-10,22
6,"2,901.90",HKD,HONGKONG DOLLAR,"2,991.44","2,927.46",2019-01-10,22
7,,INR,INDIAN RUPEE,343.23,330.27,2019-01-10,22
8,196.91,JPY,JAPANESE YEN,219.22,204.00,2019-01-10,22
9,19.11,KRW,SOUTH KOREAN WON,21.27,20.13,2019-01-10,22
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-10,22
11,,MYR,MALAYSIAN RINGGIT,"5,675.77","5,603.23",2019-01-10,22
12,,NOK,NORWEGIAN KRONER,"2,765.14","2,681.10",2019-01-10,22
13,,SEK,SWEDISH KRONA,"2,637.26","2,572.50",2019-01-10,22
14,"16,860.10",SGD,SINGAPORE DOLLAR,"17,204.92","16,989.16",2019-01-10,22
15,660.26,THB,THAI BAHT,789.88,685.26,2019-01-10,22
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-01-10,22
0,"16,343.57",AUD,AUST.DOLLAR,"16,783.51","16,442.83",2019-01-10,81
1,"17,158.27",CAD,CANADIAN DOLLAR,"17,665.00","17,315.00",2019-01-10,81
2,"23,389.06",CHF,SWISS FRANCE,"24,020.86","23,554.64",2019-01-10,81
3,,DKK,DANISH KRONE,"3,661.62","3,490.94",2019-01-10,81
4,"26,323.92",EUR,EURO,"27,389.41","26,443.85",2019-01-10,81
5,"29,098.00",GBP,BRITISH POUND,"29,786.37","29,334.18",2019-01-10,81
6,"2,876.94",HKD,HONGKONG DOLLAR,"3,001.48","2,897.50",2019-01-10,81
7,,INR,INDIAN RUPEE,469.00,448.00,2019-01-10,81
8,202.51,JPY,JAPANESE YEN,223.12,206.61,2019-01-10,81
9,,KRW,SOUTH KOREAN WON,22.06,19.42,2019-01-10,81
10,,KWD,KUWAITI DINAR,"76,523.00","74,005.40",2019-01-10,81
11,,MYR,MALAYSIAN RINGGIT,"6,895.00","6,710.06",2019-01-10,81
12,,NOK,NORWEGIAN KRONER,"2,795.46","2,651.10",2019-01-10,81
13,,SEK,SWEDISH KRONA,"2,658.49","2,543.57",2019-01-10,81
14,"16,851.43",SGD,SINGAPORE DOLLAR,"17,317.37","16,970.93",2019-01-10,81
15,,THB,THAI BAHT,751.58,701.88,2019-01-10,81
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-01-10,81
0,"16,443.57",AUD,AUST.DOLLAR,"16,723.51","16,542.83",2019-01-10,102
1,"17,258.27",CAD,CANADIAN DOLLAR,"17,605.20","17,415.00",2019-01-10,102
2,"23,489.06",CHF,SWISS FRANCE,"23,960.86","23,654.64",2019-01-10,102
3,,DKK,DANISH KRONE,"3,641.62","3,530.94",2019-01-10,102
4,"26,563.92",EUR,EURO,"27,309.41","26,643.85",2019-01-10,102
5,"29,248.00",GBP,BRITISH POUND,"29,716.37","29,454.18",2019-01-10,102
6,"2,916.94",HKD,HONGKONG DOLLAR,"2,981.48","2,937.50",2019-01-10,102
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,102
8,207.51,JPY,JAPANESE YEN,216.12,209.61,2019-01-10,102
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,102
10,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,102
11,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,102
12,,NOK,NORWEGIAN KRONER,"2,775.46","2,691.10",2019-01-10,102
13,,SEK,SWEDISH KRONA,"2,643.49","2,578.57",2019-01-10,102
14,"16,951.43",SGD,SINGAPORE DOLLAR,"17,257.37","17,070.93",2019-01-10,102
15,711.88,THB,THAI BAHT,741.58,711.88,2019-01-10,102
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,102
0,"16,411.00",AUD,AUST.DOLLAR,"16,746.00","16,507.00",2019-01-10,101
1,"17,224.00",CAD,CANADIAN DOLLAR,"17,667.00","17,380.00",2019-01-10,101
2,"23,416.00",CHF,SWISS FRANCE,"23,988.00","23,534.00",2019-01-10,101
3,,DKK,DANISH KRONE,"3,647.00","3,511.00",2019-01-10,101
4,"26,420.00",EUR,EURO,"27,309.00","26,553.00",2019-01-10,101
5,"29,190.00",GBP,BRITISH POUND,"29,848.00","29,395.00",2019-01-10,101
6,"2,911.00",HKD,HONGKONG DOLLAR,"2,985.00","2,932.00",2019-01-10,101
7,200.51,JPY,JAPANESE YEN,216.45,204.61,2019-01-10,101
8,19.36,KRW,SOUTH KOREAN WON,21.64,20.38,2019-01-10,101
9,,NOK,NORWEGIAN KRONER,"2,783.00","2,671.00",2019-01-10,101
10,,SEK,SWEDISH KRONA,"2,657.00","2,559.00",2019-01-10,101
11,"16,918.00",SGD,SINGAPORE DOLLAR,"17,265.00","17,037.00",2019-01-10,101
12,637.00,THB,THAI BAHT,743.00,701.00,2019-01-10,101
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-10,101
0,"16,436.29",AUD,AUST.DOLLAR,"16,726.17","16,535.53",2019-01-10,80
1,"17,287.21",CAD,CANADIAN DOLLAR,"17,644.82","17,444.25",2019-01-10,80
2,"23,508.20",CHF,SWISS FRANCE,"23,990.48","23,673.95",2019-01-10,80
3,,DKK,DANISH KRONE,"3,651.19","3,530.37",2019-01-10,80
4,"26,593.45",EUR,EURO,"27,349.91","26,673.49",2019-01-10,80
5,"29,330.14",GBP,BRITISH POUND,"29,809.90","29,536.93",2019-01-10,80
6,"2,911.83",HKD,HONGKONG DOLLAR,"2,986.37","2,932.39",2019-01-10,80
7,,INR,INDIAN RUPEE,471.51,449.77,2019-01-10,80
8,205.79,JPY,JAPANESE YEN,215.88,207.38,2019-01-10,80
9,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-10,80
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-10,80
11,,MYR,MALAYSIAN RINGGIT,"6,839.28","6,689.39",2019-01-10,80
12,,NOK,NORWEGIAN KRONER,"2,788.20","2,693.61",2019-01-10,80
13,,SEK,SWEDISH KRONA,"2,656.18","2,581.08",2019-01-10,80
14,"16,923.88",SGD,SINGAPORE DOLLAR,"17,239.41","17,043.22",2019-01-10,80
15,691.88,THB,THAI BAHT,746.58,706.88,2019-01-10,80
16,"23,140.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-10,80
0,"16,291.25",AUD,AUST.DOLLAR,"16,790.46","16,300.25",2019-01-10,75
1,"17,245.90",CAD,CANADIAN DOLLAR,"17,722.98","17,292.70",2019-01-10,75
2,"23,190.80",CHF,SWISS FRANCE,"23,849.63","23,225.34",2019-01-10,75
3,,DKK,DANISH KRONE,"3,620.52","3,475.64",2019-01-10,75
4,"26,246.21",EUR,EURO,"27,376.43","26,255.58",2019-01-10,75
5,"29,183.85",GBP,BRITISH POUND,"29,751.51","29,289.72",2019-01-10,75
6,,HKD,HONGKONG DOLLAR,"2,982.67","2,917.68",2019-01-10,75
7,196.93,JPY,JAPANESE YEN,224.24,199.02,2019-01-10,75
8,,NOK,NORWEGIAN KRONER,"2,772.94","2,608.97",2019-01-10,75
9,,SEK,SWEDISH KRONA,"2,646.10","2,541.37",2019-01-10,75
10,"16,861.39",SGD,SINGAPORE DOLLAR,"17,236.06","16,950.39",2019-01-10,75
11,,THB,THAI BAHT,749.88,690.26,2019-01-10,75
12,"23,100.00",USD,US DOLLAR,"23,255.00","23,105.00",2019-01-10,75
0,"16,433.57",AUD,AUST.DOLLAR,"16,728.51","16,537.83",2019-01-10,109
1,"17,248.27",CAD,CANADIAN DOLLAR,"17,610.20","17,410.00",2019-01-10,109
2,"23,479.06",CHF,SWISS FRANCE,"23,965.86","23,649.64",2019-01-10,109
3,,DKK,DANISH KRONE,"3,646.62","3,525.94",2019-01-10,109
4,"26,553.92",EUR,EURO,"27,314.41","26,638.85",2019-01-10,109
5,"29,238.00",GBP,BRITISH POUND,"29,721.37","29,449.18",2019-01-10,109
6,"2,906.94",HKD,HONGKONG DOLLAR,"2,986.48","2,932.50",2019-01-10,109
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,109
8,205.51,JPY,JAPANESE YEN,218.12,207.61,2019-01-10,109
9,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-10,109
10,,KWD,KUWAITI DINAR,"55,013.53","53,924.15",2019-01-10,109
11,,MYR,MALAYSIAN RINGGIT,"4,232.70","4,182.22",2019-01-10,109
12,,NOK,NORWEGIAN KRONER,"2,780.46","2,686.10",2019-01-10,109
13,,SEK,SWEDISH KRONA,"2,648.49","2,573.57",2019-01-10,109
14,"16,941.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,065.93",2019-01-10,109
15,691.88,THB,THAI BAHT,746.58,706.88,2019-01-10,109
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,109
0,"16,241.29",AUD,AUST.DOLLAR,"16,721.17","16,340.53",2019-01-10,31
1,"17,092.21",CAD,CANADIAN DOLLAR,"17,639.82","17,249.25",2019-01-10,31
2,"23,313.20",CHF,SWISS FRANCE,"23,985.48","23,478.95",2019-01-10,31
3,,DKK,DANISH KRONE,"3,646.19","3,505.37",2019-01-10,31
4,"26,398.45",EUR,EURO,"27,344.91","26,528.49",2019-01-10,31
5,"29,035.14",GBP,BRITISH POUND,"29,804.90","29,341.93",2019-01-10,31
6,"2,876.83",HKD,HONGKONG DOLLAR,"2,981.37","2,907.39",2019-01-10,31
7,,INR,INDIAN RUPEE,340.99,328.12,2019-01-10,31
8,202.29,JPY,JAPANESE YEN,215.88,204.38,2019-01-10,31
9,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-10,31
10,,KWD,KUWAITI DINAR,"79,493.00","76,491.64",2019-01-10,31
11,,MYR,MALAYSIAN RINGGIT,"5,691.14","5,618.41",2019-01-10,31
12,,NOK,NORWEGIAN KRONER,"2,783.20","2,668.61",2019-01-10,31
13,,SAR,SAUDI RIAL,"6,411.24","6,169.17",2019-01-10,31
14,,SEK,SWEDISH KRONA,"2,651.18","2,556.08",2019-01-10,31
15,"16,728.88",SGD,SINGAPORE DOLLAR,"17,234.41","16,848.22",2019-01-10,31
16,706.88,THB,THAI BAHT,741.58,706.88,2019-01-10,31
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-10,31
0,"16,243.57",AUD,AUST.DOLLAR,"16,743.51","16,442.83",2019-01-10,65
1,"17,058.27",CAD,CANADIAN DOLLAR,"17,657.20","17,315.00",2019-01-10,65
2,"23,189.06",CHF,SWISS FRANCE,"24,010.86","23,504.64",2019-01-10,65
3,,DKK,DANISH KRONE,"3,641.62","3,520.94",2019-01-10,65
4,"26,363.92",EUR,EURO,"27,329.41","26,623.85",2019-01-10,65
5,"29,048.00",GBP,BRITISH POUND,"29,815.37","29,354.18",2019-01-10,65
6,"2,816.94",HKD,HONGKONG DOLLAR,"3,001.48","2,887.50",2019-01-10,65
7,,INR,INDIAN RUPEE,383.12,360.00,2019-01-10,65
8,205.06,JPY,JAPANESE YEN,217.22,208.45,2019-01-10,65
9,18.40,KRW,SOUTH KOREAN WON,22.06,19.42,2019-01-10,65
10,,KWD,KUWAITI DINAR,"79,440.48","76,041.11",2019-01-10,65
11,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,575.27",2019-01-10,65
12,,NOK,NORWEGIAN KRONER,"2,775.46","2,680.10",2019-01-10,65
13,,SEK,SWEDISH KRONA,"2,643.49","2,563.57",2019-01-10,65
14,"16,751.43",SGD,SINGAPORE DOLLAR,"17,306.37","16,970.93",2019-01-10,65
15,701.88,THB,THAI BAHT,746.58,706.88,2019-01-10,65
16,"23,055.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,65
0,"16,281.57",AUD,AUST.DOLLAR,"16,885.51","16,480.83",2019-01-10,27
1,"17,064.27",CAD,CANADIAN DOLLAR,"17,799.20","17,291.00",2019-01-10,27
2,"23,298.06",CHF,SWISS FRANCE,"24,151.86","23,550.64",2019-01-10,27
3,,DKK,DANISH KRONE,"3,681.62","3,490.94",2019-01-10,27
4,"26,453.92",EUR,EURO,"27,352.80","26,543.85",2019-01-10,27
5,"28,833.00",GBP,BRITISH POUND,"30,131.37","29,208.18",2019-01-10,27
6,"2,901.94",HKD,HONGKONG DOLLAR,"2,996.48","2,920.50",2019-01-10,27
7,,INR,INDIAN RUPEE,340.75,327.88,2019-01-10,27
8,205.51,JPY,JAPANESE YEN,219.12,207.61,2019-01-10,27
9,19.40,KRW,SOUTH KOREAN WON,21.06,19.42,2019-01-10,27
10,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,27
11,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,623.27",2019-01-10,27
12,,NOK,NORWEGIAN KRONER,"2,775.46","2,689.10",2019-01-10,27
13,,SEK,SWEDISH KRONA,"2,643.49","2,575.57",2019-01-10,27
14,"16,831.43",SGD,SINGAPORE DOLLAR,"17,377.37","17,000.93",2019-01-10,27
15,706.88,THB,THAI BAHT,746.58,706.88,2019-01-10,27
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,27
0,"16,418.57",AUD,AUST.DOLLAR,"16,728.51","16,522.83",2019-01-10,14
1,"17,233.27",CAD,CANADIAN DOLLAR,"17,610.20","17,395.00",2019-01-10,14
2,"23,464.06",CHF,SWISS FRANCE,"23,965.86","23,634.64",2019-01-10,14
3,,DKK,DANISH KRONE,"3,646.62","3,520.94",2019-01-10,14
4,"26,513.92",EUR,EURO,"27,314.41","26,603.85",2019-01-10,14
5,"29,178.00",GBP,BRITISH POUND,"29,721.37","29,404.18",2019-01-10,14
6,"2,906.94",HKD,HONGKONG DOLLAR,"2,986.48","2,927.50",2019-01-10,14
7,,INR,INDIAN RUPEE,389.44,372.73,2019-01-10,14
8,197.51,JPY,JAPANESE YEN,221.12,199.61,2019-01-10,14
9,18.40,KRW,SOUTH KOREAN WON,22.06,19.42,2019-01-10,14
10,,KWD,KUWAITI DINAR,"79,440.48","76,441.11",2019-01-10,14
11,,MYR,MALAYSIAN RINGGIT,"5,698.09","5,625.27",2019-01-10,14
12,,NOK,NORWEGIAN KRONER,"2,780.46","2,681.10",2019-01-10,14
13,,SEK,SWEDISH KRONA,"2,648.49","2,568.57",2019-01-10,14
14,"16,926.43",SGD,SINGAPORE DOLLAR,"17,262.37","17,050.93",2019-01-10,14
15,701.88,THB,THAI BAHT,746.58,701.88,2019-01-10,14
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-10,14
0,"16,391.00",AUD,AUST.DOLLAR,"16,741.00","16,490.00",2019-01-10,77
