,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
1,"17,174.00",CAD,CANADIAN DOLLAR,"17,560.00","17,330.00",2019-03-14,77
2,"22,804.00",CHF,SWISS FRANCE,"23,302.00","22,965.00",2019-03-14,77
3,,DKK,DANISH KRONE,"3,580.00","3,467.00",2019-03-14,77
4,"26,068.00",EUR,EURO,"26,840.00","26,146.00",2019-03-14,77
5,"30,445.00",GBP,BRITISH POUND,"30,973.00","30,660.00",2019-03-14,77
6,"2,911.00",HKD,HONGKONG DOLLAR,"2,979.00","2,931.00",2019-03-14,77
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-14,77
8,199.00,JPY,JAPANESE YEN,211.00,201.00,2019-03-14,77
9,19.00,KRW,SOUTH KOREAN WON,23.00,23.00,2019-03-14,77
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-14,77
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-14,77
12,,NOK,NORWEGIAN KRONER,"2,753.00","2,665.00",2019-03-14,77
13,,SEK,SWEDISH KRONA,"2,529.00","2,463.00",2019-03-14,77
14,"16,913.00",SGD,SINGAPORE DOLLAR,"17,259.00","17,033.00",2019-03-14,77
15,717.00,THB,THAI BAHT,751.00,717.00,2019-03-14,77
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-14,77
0,"16,069.24",AUD,AUST.DOLLAR,"16,515.51","16,267.20",2019-03-14,43
1,"17,034.49",CAD,CANADIAN DOLLAR,"17,550.14","17,290.65",2019-03-14,43
2,"22,664.13",CHF,SWISS FRANCE,"23,292.58","22,925.03",2019-03-14,43
3,,DKK,DANISH KRONE,"3,607.92","3,439.17",2019-03-14,43
4,"25,928.36",EUR,EURO,"26,830.50","26,106.86",2019-03-14,43
5,"30,305.30",GBP,BRITISH POUND,"30,963.16","30,620.06",2019-03-14,43
6,"2,883.25",HKD,HONGKONG DOLLAR,"3,007.72","2,903.79",2019-03-14,43
7,200.60,JPY,JAPANESE YEN,210.54,202.64,2019-03-14,43
8,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,43
9,,KWD,KUWAITI DINAR,"79,217.81","76,030.63",2019-03-14,43
10,,NOK,NORWEGIAN KRONER,"2,781.16","2,637.55",2019-03-14,43
11,,SEK,SWEDISH KRONA,"2,557.10","2,435.04",2019-03-14,43
12,"16,773.79",SGD,SINGAPORE DOLLAR,"17,249.40","16,993.16",2019-03-14,43
13,442.49,THB,THAI BAHT,465.43,446.96,2019-03-14,43
14,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,43
0,"16,229.00",AUD,AUST.DOLLAR,"16,534.00","16,326.00",2019-03-14,33
1,"17,194.00",CAD,CANADIAN DOLLAR,"17,542.00","17,313.00",2019-03-14,33
2,"22,824.00",CHF,SWISS FRANCE,"23,308.00","22,969.00",2019-03-14,33
3,,DEM,DEUTSCHE MARK,"10,514.00","10,429.00",2019-03-14,33
4,,DKK,DANISH KRONE,"3,583.00","3,448.00",2019-03-14,33
5,"26,002.00",EUR,EURO,"26,821.00","26,133.00",2019-03-14,33
6,,FRF,FRENCH FRANC,"3,135.00","3,109.00",2019-03-14,33
7,"30,465.00",GBP,BRITISH POUND,"30,984.00","30,640.00",2019-03-14,33
8,"2,906.00",HKD,HONGKONG DOLLAR,"2,991.00","2,921.00",2019-03-14,33
9,,INR,INDIAN RUPEE,348.90,335.72,2019-03-14,33
10,200.60,JPY,JAPANESE YEN,210.54,202.64,2019-03-14,33
11,,KRW,SOUTH KOREAN WON,21.42,19.51,2019-03-14,33
12,,KWD,KUWAITI DINAR,"77,151.29","74,236.97",2019-03-14,33
13,,MYR,MALAYSIAN RINGGIT,"5,158.49","5,092.47",2019-03-14,33
14,,NOK,NORWEGIAN KRONER,"2,756.00","2,655.00",2019-03-14,33
15,,SEK,SWEDISH KRONA,"2,533.00","2,447.00",2019-03-14,33
16,"16,953.00",SGD,SINGAPORE DOLLAR,"17,264.00","17,038.00",2019-03-14,33
17,653.00,THB,THAI BAHT,754.00,718.00,2019-03-14,33
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,33
0,"16,229.24",AUD,AUST.DOLLAR,"16,505.51","16,327.20",2019-03-14,51
1,"17,194.49",CAD,CANADIAN DOLLAR,"17,540.14","17,350.65",2019-03-14,51
2,"22,824.13",CHF,SWISS FRANCE,"23,282.58","22,985.03",2019-03-14,51
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-14,51
4,,DKK,DANISH KRONE,"3,577.92","3,469.17",2019-03-14,51
5,"26,088.36",EUR,EURO,"26,820.50","26,166.86",2019-03-14,51
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-14,51
7,"30,465.30",GBP,BRITISH POUND,"30,953.16","30,680.06",2019-03-14,51
8,"2,913.25",HKD,HONGKONG DOLLAR,"2,977.72","2,933.79",2019-03-14,51
9,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,51
10,201.60,JPY,JAPANESE YEN,209.54,203.64,2019-03-14,51
11,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,51
12,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,51
13,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-14,51
14,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-03-14,51
15,,SEK,SWEDISH KRONA,"2,527.10","2,465.04",2019-03-14,51
16,"16,933.79",SGD,SINGAPORE DOLLAR,"17,239.40","17,053.16",2019-03-14,51
17,719.47,THB,THAI BAHT,749.48,719.47,2019-03-14,51
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,51
0,"16,204.24",AUD,AUST.DOLLAR,"16,510.51","16,307.20",2019-03-14,1
1,"17,169.49",CAD,CANADIAN DOLLAR,"17,545.14","17,330.65",2019-03-14,1
2,"22,799.13",CHF,SWISS FRANCE,"23,287.58","22,965.03",2019-03-14,1
3,,DKK,DANISH KRONE,"3,577.92","3,469.17",2019-03-14,1
4,"26,063.36",EUR,EURO,"26,825.50","26,146.86",2019-03-14,1
5,"30,440.30",GBP,BRITISH POUND,"30,958.16","30,660.06",2019-03-14,1
6,"2,909.25",HKD,HONGKONG DOLLAR,"2,981.72","2,929.79",2019-03-14,1
7,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,1
8,196.60,JPY,JAPANESE YEN,209.54,203.14,2019-03-14,1
9,18.84,KRW,SOUTH KOREAN WON,21.18,19.84,2019-03-14,1
10,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,1
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-14,1
12,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-03-14,1
13,,RUB,RUSSIAN RUBLE,394.45,353.99,2019-03-14,1
14,,SEK,SWEDISH KRONA,"2,527.10","2,465.04",2019-03-14,1
15,"16,908.79",SGD,SINGAPORE DOLLAR,"17,244.40","17,033.16",2019-03-14,1
16,719.47,THB,THAI BAHT,749.48,719.47,2019-03-14,1
17,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,1
0,"16,204.24",AUD,AUST.DOLLAR,"16,515.51","16,307.20",2019-03-14,94
1,"17,169.49",CAD,CANADIAN DOLLAR,"17,550.14","17,330.65",2019-03-14,94
2,"22,799.13",CHF,SWISS FRANCE,"23,292.58","22,965.03",2019-03-14,94
3,,DKK,DANISH KRONE,"3,577.92","3,469.17",2019-03-14,94
4,"26,063.36",EUR,EURO,"26,830.50","26,146.86",2019-03-14,94
5,"30,440.30",GBP,BRITISH POUND,"30,963.16","30,660.06",2019-03-14,94
6,"2,908.25",HKD,HONGKONG DOLLAR,"2,982.72","2,928.79",2019-03-14,94
7,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,94
8,196.60,JPY,JAPANESE YEN,210.04,202.64,2019-03-14,94
9,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,94
10,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,94
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-14,94
12,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-03-14,94
13,,RUB,RUSSIAN RUBLE,657.86,537.99,2019-03-14,94
14,,SEK,SWEDISH KRONA,"2,527.10","2,465.04",2019-03-14,94
15,"16,908.79",SGD,SINGAPORE DOLLAR,"17,249.40","17,033.16",2019-03-14,94
16,714.47,THB,THAI BAHT,754.48,714.47,2019-03-14,94
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,94
0,"16,109.24",AUD,AUST.DOLLAR,"16,540.51","16,227.20",2019-03-14,32
1,"17,074.49",CAD,CANADIAN DOLLAR,"17,575.14","17,250.65",2019-03-14,32
2,"22,704.13",CHF,SWISS FRANCE,"23,302.58","22,885.03",2019-03-14,32
3,,DKK,DANISH KRONE,"3,577.92","3,409.17",2019-03-14,32
4,"25,968.36",EUR,EURO,"26,855.50","26,066.86",2019-03-14,32
5,"30,345.30",GBP,BRITISH POUND,"30,988.16","30,580.06",2019-03-14,32
6,"2,893.25",HKD,HONGKONG DOLLAR,"2,977.72","2,913.79",2019-03-14,32
7,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,32
8,191.60,JPY,JAPANESE YEN,219.54,198.64,2019-03-14,32
9,9.09,KRW,SOUTH KOREAN WON,25.93,15.09,2019-03-14,32
10,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,32
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-14,32
12,,NOK,NORWEGIAN KRONER,"2,751.16","2,607.55",2019-03-14,32
13,,SEK,SWEDISH KRONA,"2,527.10","2,405.04",2019-03-14,32
14,"16,813.79",SGD,SINGAPORE DOLLAR,"17,259.40","16,953.16",2019-03-14,32
15,669.47,THB,THAI BAHT,749.48,679.47,2019-03-14,32
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-14,32
0,"16,229.24",AUD,AUST.DOLLAR,"16,534.00","16,326.00",2019-03-14,46
1,"17,194.49",CAD,CANADIAN DOLLAR,"17,542.00","17,313.00",2019-03-14,46
2,"22,824.13",CHF,SWISS FRANCE,"23,308.00","22,969.00",2019-03-14,46
3,,DEM,DEUTSCHE MARK,"10,802.00","10,704.00",2019-03-14,46
4,,DKK,DANISH KRONE,"3,580.00","3,448.00",2019-03-14,46
5,"26,002.00",EUR,EURO,"26,820.50","26,133.00",2019-03-14,46
6,,FRF,FRENCH FRANC,"3,221.00","3,192.00",2019-03-14,46
7,"30,465.30",GBP,BRITISH POUND,"30,984.00","30,640.00",2019-03-14,46
8,"2,913.25",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-14,46
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-14,46
10,201.60,JPY,JAPANESE YEN,209.93,203.64,2019-03-14,46
11,18.34,KRW,SOUTH KOREAN WON,21.42,19.51,2019-03-14,46
12,,NOK,NORWEGIAN KRONER,"2,751.16","2,655.00",2019-03-14,46
13,,SEK,SWEDISH KRONA,"2,533.00","2,447.00",2019-03-14,46
14,"16,933.79",SGD,SINGAPORE DOLLAR,"17,264.00","17,038.00",2019-03-14,46
15,653.00,THB,THAI BAHT,750.00,718.00,2019-03-14,46
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,46
0,"16,244.00",AUD,AUST.DOLLAR,"16,534.00","16,326.00",2019-03-14,44
1,"17,226.00",CAD,CANADIAN DOLLAR,"17,542.00","17,313.00",2019-03-14,44
2,"22,854.00",CHF,SWISS FRANCE,"23,308.00","22,969.00",2019-03-14,44
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-14,44
4,,DKK,DANISH KRONE,"3,580.00","3,448.00",2019-03-14,44
5,"26,002.00",EUR,EURO,"26,598.00","26,133.00",2019-03-14,44
6,,FRF,FRENCH FRANC,"3,162.00","3,135.00",2019-03-14,44
7,"30,487.00",GBP,BRITISH POUND,"30,984.00","30,640.00",2019-03-14,44
8,"2,916.00",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-14,44
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-14,44
10,203.52,JPY,JAPANESE YEN,209.93,204.54,2019-03-14,44
11,,NOK,NORWEGIAN KRONER,"2,751.00","2,655.00",2019-03-14,44
12,,SEK,SWEDISH KRONA,"2,533.00","2,447.00",2019-03-14,44
13,"16,953.00",SGD,SINGAPORE DOLLAR,"17,264.00","17,038.00",2019-03-14,44
14,653.00,THB,THAI BAHT,750.00,718.00,2019-03-14,44
15,"23,130.00",USD,US DOLLAR,"23,245.00","23,160.00",2019-03-14,44
0,"16,229.24",AUD,AUST.DOLLAR,"16,505.51","16,327.20",2019-03-14,37
1,"17,194.49",CAD,CANADIAN DOLLAR,"17,540.14","17,350.65",2019-03-14,37
2,"22,824.13",CHF,SWISS FRANCE,"23,282.58","22,985.03",2019-03-14,37
3,,DEM,DEUTSCHE MARK,"10,936.00","10,842.00",2019-03-14,37
4,,DKK,DANISH KRONE,"3,577.92","3,469.17",2019-03-14,37
5,"26,088.36",EUR,EURO,"26,820.50","26,166.86",2019-03-14,37
6,,FRF,FRENCH FRANC,"3,261.00","3,233.00",2019-03-14,37
7,"30,465.30",GBP,BRITISH POUND,"30,953.16","30,680.06",2019-03-14,37
8,"2,913.25",HKD,HONGKONG DOLLAR,"2,977.72","2,933.79",2019-03-14,37
9,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,37
10,201.60,JPY,JAPANESE YEN,209.54,203.64,2019-03-14,37
11,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,37
12,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,37
13,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-14,37
14,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-03-14,37
15,,SEK,SWEDISH KRONA,"2,527.10","2,465.04",2019-03-14,37
16,"16,933.79",SGD,SINGAPORE DOLLAR,"17,239.40","17,053.16",2019-03-14,37
17,719.47,THB,THAI BAHT,749.48,719.47,2019-03-14,37
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,37
0,"16,129.00",AUD,AUST.DOLLAR,"16,515.00","16,227.00",2019-03-14,39
1,"17,094.00",CAD,CANADIAN DOLLAR,"17,550.00","17,250.00",2019-03-14,39
2,"22,674.00",CHF,SWISS FRANCE,"23,292.00","22,835.00",2019-03-14,39
3,,DKK,DANISH KRONE,"3,582.00","3,444.00",2019-03-14,39
4,"25,938.00",EUR,EURO,"26,830.00","26,016.00",2019-03-14,39
5,"30,315.00",GBP,BRITISH POUND,"30,963.00","30,530.00",2019-03-14,39
6,"2,888.00",HKD,HONGKONG DOLLAR,"2,982.00","2,908.00",2019-03-14,39
7,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-14,39
8,196.60,JPY,JAPANESE YEN,214.54,198.64,2019-03-14,39
9,,KWD,KUWAITI DINAR,"79,122.00","76,125.00",2019-03-14,39
10,,NOK,NORWEGIAN KRONER,"2,756.00","2,642.00",2019-03-14,39
11,,SEK,SWEDISH KRONA,"2,532.00","2,440.00",2019-03-14,39
12,"16,833.00",SGD,SINGAPORE DOLLAR,"17,249.00","16,953.00",2019-03-14,39
13,669.00,THB,THAI BAHT,759.00,669.00,2019-03-14,39
14,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,39
0,"16,199.24",AUD,AUST.DOLLAR,"16,510.51","16,317.20",2019-03-14,99
1,"17,164.49",CAD,CANADIAN DOLLAR,"17,550.14","17,340.65",2019-03-14,99
2,"22,804.13",CHF,SWISS FRANCE,"23,287.58","22,975.03",2019-03-14,99
3,,DKK,DANISH KRONE,"3,582.92","3,429.17",2019-03-14,99
4,"26,068.36",EUR,EURO,"26,825.50","26,156.86",2019-03-14,99
5,"30,455.30",GBP,BRITISH POUND,"30,958.16","30,675.06",2019-03-14,99
6,"2,903.25",HKD,HONGKONG DOLLAR,"2,987.72","2,930.79",2019-03-14,99
7,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,99
8,201.40,JPY,JAPANESE YEN,209.74,203.44,2019-03-14,99
9,14.09,KRW,SOUTH KOREAN WON,25.93,16.09,2019-03-14,99
10,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,99
11,,MYR,MALAYSIAN RINGGIT,"5,746.06","5,573.01",2019-03-14,99
12,,NOK,NORWEGIAN KRONER,"2,756.16","2,662.55",2019-03-14,99
13,,RUB,RUSSIAN RUBLE,647.25,529.32,2019-03-14,99
14,,SEK,SWEDISH KRONA,"2,537.10","2,455.04",2019-03-14,99
15,"16,923.79",SGD,SINGAPORE DOLLAR,"17,244.40","17,048.16",2019-03-14,99
16,699.47,THB,THAI BAHT,759.48,709.47,2019-03-14,99
17,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,99
0,"16,204.24",AUD,AUST.DOLLAR,"16,510.51","16,307.20",2019-03-14,70
1,"17,169.49",CAD,CANADIAN DOLLAR,"17,545.14","17,330.65",2019-03-14,70
2,"22,799.13",CHF,SWISS FRANCE,"23,287.58","22,965.03",2019-03-14,70
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-14,70
4,,DKK,DANISH KRONE,"3,577.92","3,469.17",2019-03-14,70
5,"26,063.36",EUR,EURO,"26,825.50","26,146.86",2019-03-14,70
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-14,70
7,"30,440.30",GBP,BRITISH POUND,"30,958.16","30,660.06",2019-03-14,70
8,"2,909.25",HKD,HONGKONG DOLLAR,"2,981.72","2,929.79",2019-03-14,70
9,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,70
10,196.60,JPY,JAPANESE YEN,209.54,203.14,2019-03-14,70
11,,KRW,SOUTH KOREAN WON,21.18,19.84,2019-03-14,70
12,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,70
13,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-14,70
14,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-03-14,70
15,,SEK,SWEDISH KRONA,"2,527.10","2,465.04",2019-03-14,70
16,"16,908.79",SGD,SINGAPORE DOLLAR,"17,244.40","17,033.16",2019-03-14,70
17,719.47,THB,THAI BAHT,749.48,719.47,2019-03-14,70
18,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,70
0,"16,229.24",AUD,AUST.DOLLAR,"16,505.51","16,327.20",2019-03-14,17
1,"17,194.49",CAD,CANADIAN DOLLAR,"17,540.14","17,350.65",2019-03-14,17
2,"22,824.13",CHF,SWISS FRANCE,"23,282.58","22,985.03",2019-03-14,17
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-14,17
4,,DKK,DANISH KRONE,"3,577.92","3,469.17",2019-03-14,17
5,"26,088.36",EUR,EURO,"26,820.50","26,166.86",2019-03-14,17
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-14,17
7,"30,465.30",GBP,BRITISH POUND,"30,953.16","30,680.06",2019-03-14,17
8,"2,913.25",HKD,HONGKONG DOLLAR,"2,977.72","2,933.79",2019-03-14,17
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-14,17
10,201.60,JPY,JAPANESE YEN,209.54,203.64,2019-03-14,17
11,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-03-14,17
12,,SEK,SWEDISH KRONA,"2,527.10","2,465.04",2019-03-14,17
13,"16,933.79",SGD,SINGAPORE DOLLAR,"17,239.40","17,053.16",2019-03-14,17
14,719.47,THB,THAI BAHT,749.48,719.47,2019-03-14,17
15,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,17
0,"16,214.00",AUD,AUST.DOLLAR,"16,520.00","16,313.00",2019-03-14,21
1,"17,180.00",CAD,CANADIAN DOLLAR,"17,555.00","17,335.00",2019-03-14,21
2,"22,810.00",CHF,SWISS FRANCE,"23,297.00","22,970.00",2019-03-14,21
3,,DKK,DANISH KRONE,"3,581.00","3,465.00",2019-03-14,21
4,"26,073.00",EUR,EURO,"26,835.00","26,152.00",2019-03-14,21
5,,FIM,FINNISH MARK,"2,203.80","2,173.22",2019-03-14,21
6,"2,451.45",FRF,FRENCH FRANC,"2,451.45","2,451.45",2019-03-14,21
7,"30,450.00",GBP,BRITISH POUND,"30,968.00","30,665.00",2019-03-14,21
8,,HKD,HONGKONG DOLLAR,"2,981.00","2,929.00",2019-03-14,21
9,,INR,INDIAN RUPEE,349.00,329.00,2019-03-14,21
10,,ITL,ITALIAN LIRA,6.77,6.68,2019-03-14,21
11,200.00,JPY,JAPANESE YEN,211.00,202.00,2019-03-14,21
12,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,21
13,,KWD,KUWAITI DINAR,"79,132.00","76,115.00",2019-03-14,21
14,,MYR,MALAYSIAN RINGGIT,"5,720.00","5,639.00",2019-03-14,21
15,,NLG,DUTCH GUILDE,"5,945.98","5,863.48",2019-03-14,21
16,,NOK,NORWEGIAN KRONER,"2,755.00","2,663.00",2019-03-14,21
17,,SEK,SWEDISH KRONA,"2,531.00","2,461.00",2019-03-14,21
18,"16,918.00",SGD,SINGAPORE DOLLAR,"17,254.00","17,038.00",2019-03-14,21
19,,THB,THAI BAHT,752.00,716.00,2019-03-14,21
20,"23,145.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,21
0,"16,214.24",AUD,AUST.DOLLAR,"16,520.51","16,317.20",2019-03-14,82
1,"17,169.49",CAD,CANADIAN DOLLAR,"17,550.14","17,335.65",2019-03-14,82
2,"22,784.13",CHF,SWISS FRANCE,"23,297.58","22,955.03",2019-03-14,82
3,,DKK,DANISH KRONE,"3,592.92","3,449.17",2019-03-14,82
4,"26,058.36",EUR,EURO,"26,850.50","26,146.86",2019-03-14,82
5,"30,455.30",GBP,BRITISH POUND,"30,963.16","30,680.06",2019-03-14,82
6,"2,903.25",HKD,HONGKONG DOLLAR,"2,987.72","2,933.79",2019-03-14,82
7,,INR,INDIAN RUPEE,375.97,282.91,2019-03-14,82
8,200.60,JPY,JAPANESE YEN,210.04,202.64,2019-03-14,82
9,18.59,KRW,SOUTH KOREAN WON,21.68,19.59,2019-03-14,82
10,,KWD,KUWAITI DINAR,"79,147.81","76,080.63",2019-03-14,82
11,,MYR,MALAYSIAN RINGGIT,"5,726.06","5,623.01",2019-03-14,82
12,,NOK,NORWEGIAN KRONER,"2,781.16","2,627.55",2019-03-14,82
13,,SEK,SWEDISH KRONA,"2,537.10","2,450.04",2019-03-14,82
14,"16,893.79",SGD,SINGAPORE DOLLAR,"17,244.40","17,048.16",2019-03-14,82
15,679.47,THB,THAI BAHT,759.48,704.47,2019-03-14,82
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,82
0,"16,204.24",AUD,AUST.DOLLAR,"16,510.51","16,307.20",2019-03-14,49
1,"17,169.49",CAD,CANADIAN DOLLAR,"17,545.14","17,330.65",2019-03-14,49
2,"22,799.13",CHF,SWISS FRANCE,"23,287.58","22,965.03",2019-03-14,49
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-14,49
4,,DKK,DANISH KRONE,"3,577.92","3,469.17",2019-03-14,49
5,"26,063.36",EUR,EURO,"26,825.50","26,146.86",2019-03-14,49
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-14,49
7,"30,440.30",GBP,BRITISH POUND,"30,958.16","30,660.06",2019-03-14,49
8,"2,909.25",HKD,HONGKONG DOLLAR,"2,981.72","2,929.79",2019-03-14,49
9,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,49
10,196.60,JPY,JAPANESE YEN,209.54,202.64,2019-03-14,49
11,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,49
12,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,49
13,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-14,49
14,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-03-14,49
15,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-14,49
16,,SEK,SWEDISH KRONA,"2,527.10","2,465.04",2019-03-14,49
17,"16,908.79",SGD,SINGAPORE DOLLAR,"17,244.40","17,033.16",2019-03-14,49
18,719.47,THB,THAI BAHT,749.48,719.47,2019-03-14,49
19,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,49
0,"16,204.24",AUD,AUST.DOLLAR,"16,510.51","16,307.20",2019-03-14,45
1,"17,169.49",CAD,CANADIAN DOLLAR,"17,545.14","17,330.65",2019-03-14,45
2,"22,799.13",CHF,SWISS FRANCE,"23,287.58","22,965.03",2019-03-14,45
3,,DKK,DANISH KRONE,"3,577.92","3,469.17",2019-03-14,45
4,"26,063.36",EUR,EURO,"26,825.50","26,146.86",2019-03-14,45
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-14,45
6,"30,440.30",GBP,BRITISH POUND,"30,958.16","30,660.06",2019-03-14,45
7,"2,909.25",HKD,HONGKONG DOLLAR,"2,981.72","2,929.79",2019-03-14,45
8,,INR,INDIAN RUPEE,345.97,332.91,2019-03-14,45
9,196.60,JPY,JAPANESE YEN,209.54,203.14,2019-03-14,45
10,18.84,KRW,SOUTH KOREAN WON,21.18,19.84,2019-03-14,45
11,,KWD,KUWAITI DINAR,"79,117.81","76,130.63",2019-03-14,45
12,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-14,45
13,,NOK,NORWEGIAN KRONER,"2,751.16","2,667.55",2019-03-14,45
14,,SEK,SWEDISH KRONA,"2,527.10","2,465.04",2019-03-14,45
15,"16,908.79",SGD,SINGAPORE DOLLAR,"17,244.40","17,033.16",2019-03-14,45
16,719.47,THB,THAI BAHT,749.48,719.47,2019-03-14,45
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-14,45
0,"16,179.24",AUD,AUST.DOLLAR,"16,605.51","16,227.20",2019-03-14,78
1,"17,094.49",CAD,CANADIAN DOLLAR,"17,640.14","17,250.65",2019-03-14,78
2,"22,724.13",CHF,SWISS FRANCE,"23,382.58","22,885.03",2019-03-14,78
3,,DKK,DANISH KRONE,"3,627.92","3,419.17",2019-03-14,78
4,"25,968.36",EUR,EURO,"26,920.50","26,066.86",2019-03-14,78
5,"30,365.30",GBP,BRITISH POUND,"31,053.16","30,580.06",2019-03-14,78
6,"2,863.25",HKD,HONGKONG DOLLAR,"3,027.72","2,883.79",2019-03-14,78
7,,INR,INDIAN RUPEE,385.97,292.91,2019-03-14,78
8,196.60,JPY,JAPANESE YEN,214.54,198.64,2019-03-14,78
9,19.09,KRW,SOUTH KOREAN WON,20.93,20.09,2019-03-14,78
10,,KWD,KUWAITI DINAR,"79,217.81","75,930.63",2019-03-14,78
11,,MYR,MALAYSIAN RINGGIT,"5,816.06","5,593.01",2019-03-14,78
12,,NOK,NORWEGIAN KRONER,"2,801.16","2,617.55",2019-03-14,78
13,,RUB,RUSSIAN RUBLE,679.56,554.83,2019-03-14,78
14,,SEK,SWEDISH KRONA,"2,557.10","2,435.04",2019-03-14,78
15,"16,833.79",SGD,SINGAPORE DOLLAR,"17,339.40","16,953.16",2019-03-14,78
16,649.47,THB,THAI BAHT,819.48,649.47,2019-03-14,78
