,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,206.98,JPY,JAPANESE YEN,215.13,209.07,2019-01-15,3
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,3
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,3
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,3
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,3
13,,SAR,SAUDI RIAL,"6,412.28","6,170.18",2019-01-15,3
14,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,3
15,"16,942.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,061.98",2019-01-15,3
16,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,3
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,3
0,"16,500.10",AUD,AUST.DOLLAR,"16,811.42","16,604.85",2019-01-15,30
1,"17,209.67",CAD,CANADIAN DOLLAR,"17,586.12","17,371.19",2019-01-15,30
2,"23,303.92",CHF,SWISS FRANCE,"23,802.49","23,473.37",2019-01-15,30
3,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,30
4,"26,397.26",EUR,EURO,"27,168.78","26,481.77",2019-01-15,30
5,"29,525.17",GBP,BRITISH POUND,"30,028.38","29,738.48",2019-01-15,30
6,"2,911.75",HKD,HONGKONG DOLLAR,"2,984.26","2,932.30",2019-01-15,30
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,30
8,201.98,JPY,JAPANESE YEN,215.13,208.57,2019-01-15,30
9,19.36,KRW,SOUTH KOREAN WON,21.27,20.13,2019-01-15,30
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,30
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,30
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,30
13,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,30
14,"16,917.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,041.98",2019-01-15,30
15,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,30
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,30
0,"16,500.10",AUD,AUST.DOLLAR,"16,811.42","16,604.85",2019-01-15,93
1,"17,209.67",CAD,CANADIAN DOLLAR,"17,586.12","17,371.19",2019-01-15,93
2,"23,303.92",CHF,SWISS FRANCE,"23,802.49","23,473.37",2019-01-15,93
3,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,93
4,"26,397.26",EUR,EURO,"27,168.78","26,481.77",2019-01-15,93
5,"29,525.17",GBP,BRITISH POUND,"30,028.38","29,738.48",2019-01-15,93
6,"2,911.75",HKD,HONGKONG DOLLAR,"2,984.26","2,932.30",2019-01-15,93
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,93
8,201.98,JPY,JAPANESE YEN,216.13,208.07,2019-01-15,93
9,19.36,KRW,SOUTH KOREAN WON,21.27,20.13,2019-01-15,93
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,93
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,93
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,670.92",2019-01-15,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-15,93
14,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,93
15,"16,917.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,041.98",2019-01-15,93
16,703.15,THB,THAI BAHT,744.90,711.15,2019-01-15,93
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-15,93
0,"16,525.10",AUD,AUST.DOLLAR,"16,806.42","16,624.85",2019-01-15,68
1,"17,234.67",CAD,CANADIAN DOLLAR,"17,581.12","17,391.19",2019-01-15,68
2,"23,328.92",CHF,SWISS FRANCE,"23,797.49","23,493.37",2019-01-15,68
3,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,68
4,"26,422.26",EUR,EURO,"27,163.78","26,501.77",2019-01-15,68
5,"29,550.17",GBP,BRITISH POUND,"30,023.38","29,758.48",2019-01-15,68
6,"2,915.75",HKD,HONGKONG DOLLAR,"2,980.26","2,936.30",2019-01-15,68
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,68
8,206.98,JPY,JAPANESE YEN,215.13,209.07,2019-01-15,68
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,68
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,68
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,68
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,68
13,,RUB,RUSSIAN RUBLE,384.83,345.36,2019-01-15,68
14,,SAR,SAUDI RIAL,"6,412.28","6,170.18",2019-01-15,68
15,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,68
16,"16,942.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,061.98",2019-01-15,68
17,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,68
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,68
0,"16,442.00",AUD,AUST.DOLLAR,"16,816.00","16,540.00",2019-01-15,16
1,"17,147.00",CAD,CANADIAN DOLLAR,"17,591.00","17,304.00",2019-01-15,16
2,"23,211.00",CHF,SWISS FRANCE,"23,807.00","23,375.00",2019-01-15,16
3,,DKK,DANISH KRONE,"3,633.00","3,477.00",2019-01-15,16
4,"26,289.00",EUR,EURO,"27,173.00","26,368.00",2019-01-15,16
5,"29,402.00",GBP,BRITISH POUND,"30,033.00","29,609.00",2019-01-15,16
6,"2,900.00",HKD,HONGKONG DOLLAR,"2,990.00","2,921.00",2019-01-15,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-15,16
8,204.00,JPY,JAPANESE YEN,217.00,207.00,2019-01-15,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-01-15,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-15,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-15,16
12,,NOK,NORWEGIAN KRONER,"2,770.00","2,649.00",2019-01-15,16
13,,SEK,SWEDISH KRONA,"2,636.00","2,549.00",2019-01-15,16
14,"16,857.00",SGD,SINGAPORE DOLLAR,"17,258.00","16,975.00",2019-01-15,16
15,703.00,THB,THAI BAHT,752.00,703.00,2019-01-15,16
16,"22,500.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-15,16
0,"16,525.10",AUD,AUST.DOLLAR,"16,806.42","16,624.85",2019-01-15,42
1,"17,234.67",CAD,CANADIAN DOLLAR,"17,581.12","17,391.19",2019-01-15,42
2,"23,328.92",CHF,SWISS FRANCE,"23,797.49","23,493.37",2019-01-15,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-01-15,42
4,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,42
5,"26,422.26",EUR,EURO,"27,163.78","26,501.77",2019-01-15,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-15,42
7,"29,550.17",GBP,BRITISH POUND,"30,023.38","29,758.48",2019-01-15,42
8,"2,915.75",HKD,HONGKONG DOLLAR,"2,980.26","2,936.30",2019-01-15,42
9,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,42
10,206.98,JPY,JAPANESE YEN,215.13,209.07,2019-01-15,42
11,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,42
12,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,42
13,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,42
14,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,42
15,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,42
16,"16,942.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,061.98",2019-01-15,42
17,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,42
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,42
0,"16,525.10",AUD,AUST.DOLLAR,"16,806.42","16,624.85",2019-01-15,59
1,"17,234.67",CAD,CANADIAN DOLLAR,"17,581.12","17,391.19",2019-01-15,59
2,"23,328.92",CHF,SWISS FRANCE,"23,797.49","23,493.37",2019-01-15,59
3,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,59
4,"26,422.26",EUR,EURO,"27,163.78","26,501.77",2019-01-15,59
5,"29,550.17",GBP,BRITISH POUND,"30,023.38","29,758.48",2019-01-15,59
6,"2,915.75",HKD,HONGKONG DOLLAR,"2,980.26","2,936.30",2019-01-15,59
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,59
8,206.98,JPY,JAPANESE YEN,215.13,209.07,2019-01-15,59
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,59
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,59
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,59
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,59
13,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,59
14,"16,942.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,061.98",2019-01-15,59
15,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,59
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,59
0,"16,475.00",AUD,AUST.DOLLAR,"16,826.00","16,585.00",2019-01-15,6
1,"17,185.00",CAD,CANADIAN DOLLAR,"17,601.00","17,351.00",2019-01-15,6
2,"23,259.00",CHF,SWISS FRANCE,"23,837.00","23,443.00",2019-01-15,6
3,,DKK,DANISH KRONE,"3,623.00","3,473.00",2019-01-15,6
4,"26,322.00",EUR,EURO,"27,209.00","26,432.00",2019-01-15,6
5,"29,450.00",GBP,BRITISH POUND,"30,083.00","29,678.00",2019-01-15,6
6,,HKD,HONGKONG DOLLAR,"2,980.00","2,896.00",2019-01-15,6
7,204.00,JPY,JAPANESE YEN,217.00,206.00,2019-01-15,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-01-15,6
9,,NOK,NORWEGIAN KRONER,"2,760.00","2,646.00",2019-01-15,6
10,,SEK,SWEDISH KRONA,"2,627.00","2,522.00",2019-01-15,6
11,"16,923.00",SGD,SINGAPORE DOLLAR,"17,398.00","17,042.00",2019-01-15,6
12,,THB,THAI BAHT,753.00,675.00,2019-01-15,6
13,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-15,6
0,"16,492.00",AUD,AUST.DOLLAR,"16,826.00","16,586.00",2019-01-15,9
1,"17,200.00",CAD,CANADIAN DOLLAR,"17,591.00","17,356.00",2019-01-15,9
2,"23,241.00",CHF,SWISS FRANCE,"23,809.00","23,358.00",2019-01-15,9
3,,DKK,DANISH KRONE,"3,624.00","3,493.00",2019-01-15,9
4,"26,238.00",EUR,EURO,"27,174.00","26,370.00",2019-01-15,9
5,"29,491.00",GBP,BRITISH POUND,"30,040.00","29,641.00",2019-01-15,9
6,"2,910.00",HKD,HONGKONG DOLLAR,"2,990.00","2,930.00",2019-01-15,9
7,199.98,JPY,JAPANESE YEN,216.63,204.07,2019-01-15,9
8,,KRW,SOUTH KOREAN WON,21.59,19.63,2019-01-15,9
9,,NOK,NORWEGIAN KRONER,"2,761.00","2,656.00",2019-01-15,9
10,,SEK,SWEDISH KRONA,"2,632.00","2,542.00",2019-01-15,9
11,"16,909.00",SGD,SINGAPORE DOLLAR,"17,260.00","17,028.00",2019-01-15,9
12,637.00,THB,THAI BAHT,745.00,701.00,2019-01-15,9
13,"23,115.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-15,9
0,"16,525.10",AUD,AUST.DOLLAR,"16,806.42","16,624.85",2019-01-15,76
1,"17,234.67",CAD,CANADIAN DOLLAR,"17,581.12","17,391.19",2019-01-15,76
2,"23,328.92",CHF,SWISS FRANCE,"23,797.49","23,493.37",2019-01-15,76
3,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,76
4,"26,422.26",EUR,EURO,"27,163.78","26,501.77",2019-01-15,76
5,"29,550.17",GBP,BRITISH POUND,"30,023.38","29,758.48",2019-01-15,76
6,"2,915.75",HKD,HONGKONG DOLLAR,"2,980.26","2,936.30",2019-01-15,76
7,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,76
8,206.98,JPY,JAPANESE YEN,215.13,209.07,2019-01-15,76
9,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,76
10,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,76
11,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,76
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,76
13,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,76
14,"16,942.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,061.98",2019-01-15,76
15,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,76
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,76
0,"16,515.00",AUD,AUST.DOLLAR,"16,826.00","16,615.00",2019-01-15,72
1,"17,225.00",CAD,CANADIAN DOLLAR,"17,591.00","17,340.00",2019-01-15,72
2,"23,319.00",CHF,SWISS FRANCE,"23,809.00","23,458.00",2019-01-15,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-15,72
4,,DKK,DANISH KRONE,"3,643.00","3,493.00",2019-01-15,72
5,"26,338.00",EUR,EURO,"27,174.00","26,470.00",2019-01-15,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-15,72
7,"29,540.00",GBP,BRITISH POUND,"30,040.00","29,700.00",2019-01-15,72
8,"2,896.00",HKD,HONGKONG DOLLAR,"3,000.00","2,916.00",2019-01-15,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-01-15,72
10,205.98,JPY,JAPANESE YEN,216.13,208.07,2019-01-15,72
11,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-01-15,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-01-15,72
14,,NOK,NORWEGIAN KRONER,"2,780.00","2,656.00",2019-01-15,72
15,,SEK,SWEDISH KRONA,"2,647.00","2,542.00",2019-01-15,72
16,"16,933.00",SGD,SINGAPORE DOLLAR,"17,260.00","17,039.00",2019-01-15,72
17,647.00,THB,THAI BAHT,748.00,708.00,2019-01-15,72
18,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,72
0,"16,475.10",AUD,AUST.DOLLAR,"16,856.42","16,574.85",2019-01-15,56
1,"17,184.67",CAD,CANADIAN DOLLAR,"17,631.12","17,341.19",2019-01-15,56
2,"23,278.92",CHF,SWISS FRANCE,"23,847.49","23,443.37",2019-01-15,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-01-15,56
4,,DKK,DANISH KRONE,"3,673.31","3,463.18",2019-01-15,56
5,"26,397.26",EUR,EURO,"27,173.78","26,481.77",2019-01-15,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-01-15,56
7,"29,500.17",GBP,BRITISH POUND,"30,073.38","29,708.48",2019-01-15,56
8,"2,865.75",HKD,HONGKONG DOLLAR,"3,030.26","2,886.30",2019-01-15,56
9,,INR,INDIAN RUPEE,390.00,277.17,2019-01-15,56
10,205.98,JPY,JAPANESE YEN,216.13,208.07,2019-01-15,56
11,18.36,KRW,SOUTH KOREAN WON,22.02,19.38,2019-01-15,56
12,,NOK,NORWEGIAN KRONER,"2,809.80","2,625.92",2019-01-15,56
13,,SEK,SWEDISH KRONA,"2,676.97","2,512.46",2019-01-15,56
14,"16,892.55",SGD,SINGAPORE DOLLAR,"17,298.32","17,011.98",2019-01-15,56
15,705.15,THB,THAI BAHT,742.90,705.15,2019-01-15,56
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-15,56
0,"16,538.87",AUD,AUST.DOLLAR,"16,820.41","16,638.70",2019-01-15,98
1,"17,243.77",CAD,CANADIAN DOLLAR,"17,590.40","17,400.37",2019-01-15,98
2,"23,271.99",CHF,SWISS FRANCE,"23,739.43","23,436.04",2019-01-15,98
3,,CNY,CHINESE YUAN,"3,468.32","3,396.71",2019-01-15,98
4,,DKK,DANISH KRONE,"3,619.63","3,509.62",2019-01-15,98
5,"26,399.24",EUR,EURO,"27,140.10","26,478.68",2019-01-15,98
6,"29,474.48",GBP,BRITISH POUND,"29,946.48","29,682.26",2019-01-15,98
7,"2,916.67",HKD,HONGKONG DOLLAR,"2,981.21","2,937.23",2019-01-15,98
8,,INR,INDIAN RUPEE,341.69,328.79,2019-01-15,98
9,206.79,JPY,JAPANESE YEN,214.93,208.88,2019-01-15,98
10,19.40,KRW,SOUTH KOREAN WON,21.06,20.42,2019-01-15,98
11,,KWD,KUWAITI DINAR,"79,510.13","76,508.14",2019-01-15,98
12,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,98
13,,NOK,NORWEGIAN KRONER,"2,760.41","2,676.52",2019-01-15,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-15,98
15,,SEK,SWEDISH KRONA,"2,629.91","2,565.32",2019-01-15,98
16,"16,942.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,061.98",2019-01-15,98
17,711.81,THB,THAI BAHT,741.51,711.81,2019-01-15,98
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,98
0,"16,520.10",AUD,AUST.DOLLAR,"16,811.42","16,619.85",2019-01-15,95
1,"17,229.67",CAD,CANADIAN DOLLAR,"17,586.12","17,386.19",2019-01-15,95
2,"23,323.92",CHF,SWISS FRANCE,"23,802.49","23,488.37",2019-01-15,95
3,"3,359.17",CNY,CHINESE YUAN,"3,464.63","3,393.10",2019-01-15,95
4,,DKK,DANISH KRONE,"3,628.31","3,508.18",2019-01-15,95
5,"26,417.26",EUR,EURO,"27,168.78","26,496.77",2019-01-15,95
6,"29,545.17",GBP,BRITISH POUND,"30,028.38","29,753.48",2019-01-15,95
7,"2,910.75",HKD,HONGKONG DOLLAR,"2,985.26","2,931.30",2019-01-15,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-01-15,95
9,201.98,JPY,JAPANESE YEN,220.13,204.07,2019-01-15,95
10,19.36,KRW,SOUTH KOREAN WON,21.02,20.38,2019-01-15,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-01-15,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-01-15,95
13,,NOK,NORWEGIAN KRONER,"2,764.80","2,670.92",2019-01-15,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-01-15,95
15,,SEK,SWEDISH KRONA,"2,631.97","2,557.46",2019-01-15,95
16,"16,937.55",SGD,SINGAPORE DOLLAR,"17,253.32","17,056.98",2019-01-15,95
17,693.15,THB,THAI BAHT,747.90,708.15,2019-01-15,95
18,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,95
0,"16,525.10",AUD,AUST.DOLLAR,"16,826.00","16,619.00",2019-01-15,63
1,"17,234.67",CAD,CANADIAN DOLLAR,"17,591.00","17,340.00",2019-01-15,63
2,"23,328.92",CHF,SWISS FRANCE,"23,809.00","23,458.00",2019-01-15,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-15,63
4,,DKK,DANISH KRONE,"3,623.31","3,496.00",2019-01-15,63
5,"26,338.00",EUR,EURO,"27,163.78","26,470.00",2019-01-15,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-15,63
7,"29,550.17",GBP,BRITISH POUND,"30,040.00","29,700.00",2019-01-15,63
8,"2,915.75",HKD,HONGKONG DOLLAR,"2,983.00","2,935.00",2019-01-15,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-15,63
10,206.98,JPY,JAPANESE YEN,216.05,209.07,2019-01-15,63
11,,KRW,SOUTH KOREAN WON,21.59,19.67,2019-01-15,63
12,,NOK,NORWEGIAN KRONER,"2,759.80","2,661.00",2019-01-15,63
13,,SEK,SWEDISH KRONA,"2,632.00","2,542.00",2019-01-15,63
14,"16,942.55",SGD,SINGAPORE DOLLAR,"17,260.00","17,039.00",2019-01-15,63
15,647.00,THB,THAI BAHT,743.00,711.00,2019-01-15,63
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-15,87
1,"16,505.10",AUD,AUST.DOLLAR,"16,816.42","16,604.85",2019-01-15,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-15,87
3,"17,214.67",CAD,CANADIAN DOLLAR,"17,591.12","17,371.19",2019-01-15,87
4,"23,308.92",CHF,SWISS FRANCE,"23,807.49","23,473.37",2019-01-15,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-15,87
6,,DKK,DANISH KRONE,"3,633.31","3,493.18",2019-01-15,87
7,"26,402.26",EUR,EURO,"27,173.78","26,481.77",2019-01-15,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-15,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-15,87
10,"29,530.17",GBP,BRITISH POUND,"30,033.38","29,738.48",2019-01-15,87
11,"2,905.75",HKD,HONGKONG DOLLAR,"2,990.26","2,936.30",2019-01-15,87
12,,INR,INDIAN RUPEE,340.00,327.17,2019-01-15,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-15,87
14,196.98,JPY,JAPANESE YEN,225.13,199.07,2019-01-15,87
15,9.36,KRW,SOUTH KOREAN WON,31.02,10.38,2019-01-15,87
16,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,87
17,,MYR,MALAYSIAN RINGGIT,"5,712.10","5,609.23",2019-01-15,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-15,87
19,,NOK,NORWEGIAN KRONER,"2,769.80","2,655.92",2019-01-15,87
20,,SEK,SWEDISH KRONA,"2,636.97","2,552.46",2019-01-15,87
21,"16,922.55",SGD,SINGAPORE DOLLAR,"17,258.32","17,041.98",2019-01-15,87
22,693.15,THB,THAI BAHT,752.90,693.15,2019-01-15,87
23,"23,125.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-01-15,87
0,"16,525.10",AUD,AUST.DOLLAR,"16,806.42","16,624.85",2019-01-15,55
1,"17,234.67",CAD,CANADIAN DOLLAR,"17,581.12","17,391.19",2019-01-15,55
2,"23,328.92",CHF,SWISS FRANCE,"23,797.49","23,493.37",2019-01-15,55
3,"3,359.17",CNY,CHINESE YUAN,"3,464.63","3,393.10",2019-01-15,55
4,,DKK,DANISH KRONE,"3,623.31","3,513.18",2019-01-15,55
5,"26,422.26",EUR,EURO,"27,163.78","26,501.77",2019-01-15,55
6,"29,550.17",GBP,BRITISH POUND,"30,023.38","29,758.48",2019-01-15,55
7,"2,915.75",HKD,HONGKONG DOLLAR,"2,980.26","2,936.30",2019-01-15,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-01-15,55
9,206.98,JPY,JAPANESE YEN,215.13,209.07,2019-01-15,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-01-15,55
11,,KWD,KUWAITI DINAR,"79,457.59","76,457.59",2019-01-15,55
12,,MYR,MALAYSIAN RINGGIT,"5,702.10","5,629.23",2019-01-15,55
13,,NOK,NORWEGIAN KRONER,"2,759.80","2,675.92",2019-01-15,55
14,,SEK,SWEDISH KRONA,"2,626.97","2,562.46",2019-01-15,55
15,"16,942.55",SGD,SINGAPORE DOLLAR,"17,248.32","17,061.98",2019-01-15,55
16,713.15,THB,THAI BAHT,742.90,713.15,2019-01-15,55
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,55
0,"16,510.00",AUD,AUST.DOLLAR,"16,841.00","16,604.00",2019-01-15,41
1,"17,219.00",CAD,CANADIAN DOLLAR,"17,606.00","17,325.00",2019-01-15,41
2,"23,313.00",CHF,SWISS FRANCE,"23,824.00","23,443.00",2019-01-15,41
3,,DKK,DANISH KRONE,"3,633.00","3,486.00",2019-01-15,41
4,"26,323.00",EUR,EURO,"27,174.00","26,460.00",2019-01-15,41
5,"29,535.00",GBP,BRITISH POUND,"30,055.00","29,685.00",2019-01-15,41
6,"2,905.00",HKD,HONGKONG DOLLAR,"2,993.00","2,925.00",2019-01-15,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-01-15,41
8,206.78,JPY,JAPANESE YEN,216.25,208.87,2019-01-15,41
9,,KRW,SOUTH KOREAN WON,21.79,19.47,2019-01-15,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-01-15,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-01-15,41
12,,NOK,NORWEGIAN KRONER,"2,770.00","2,651.00",2019-01-15,41
13,,SEK,SWEDISH KRONA,"2,642.00","2,532.00",2019-01-15,41
14,"16,927.00",SGD,SINGAPORE DOLLAR,"17,275.00","17,024.00",2019-01-15,41
15,637.00,THB,THAI BAHT,753.00,701.00,2019-01-15,41
16,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-15,41
0,"16,485.00",AUD,AUST.DOLLAR,"16,826.00","16,604.00",2019-01-15,100
1,"17,194.00",CAD,CANADIAN DOLLAR,"17,601.00","17,371.00",2019-01-15,100
2,"23,288.00",CHF,SWISS FRANCE,"23,817.00","23,473.00",2019-01-15,100
3,,DKK,DANISH KRONE,"3,633.00","3,503.00",2019-01-15,100
4,"26,382.00",EUR,EURO,"27,183.00","26,481.00",2019-01-15,100
5,"29,510.00",GBP,BRITISH POUND,"30,043.00","29,738.00",2019-01-15,100
6,"2,815.00",HKD,HONGKONG DOLLAR,"2,990.00","2,916.00",2019-01-15,100
7,205.00,JPY,JAPANESE YEN,216.00,208.00,2019-01-15,100
8,,KRW,SOUTH KOREAN WON,22.00,19.30,2019-01-15,100
9,,NOK,NORWEGIAN KRONER,"2,769.00","2,665.00",2019-01-15,100
10,,SEK,SWEDISH KRONA,"2,637.00","2,552.00",2019-01-15,100
11,"16,902.00",SGD,SINGAPORE DOLLAR,"17,268.00","17,041.00",2019-01-15,100
12,613.00,THB,THAI BAHT,753.00,653.00,2019-01-15,100
13,"23,075.00",USD,US DOLLAR,"23,245.00","23,125.00",2019-01-15,100
0,"16,500.10",AUD,AUST.DOLLAR,"16,806.42","16,614.85",2019-01-15,83
1,"17,209.67",CAD,CANADIAN DOLLAR,"17,581.12","17,381.19",2019-01-15,83
2,"23,303.92",CHF,SWISS FRANCE,"23,797.49","23,483.37",2019-01-15,83
3,,DKK,DANISH KRONE,"3,623.31","3,503.18",2019-01-15,83
4,"26,402.26",EUR,EURO,"27,163.78","26,501.77",2019-01-15,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-15,83
6,"29,525.17",GBP,BRITISH POUND,"30,023.38","29,748.48",2019-01-15,83
7,"2,905.75",HKD,HONGKONG DOLLAR,"2,980.26","2,931.30",2019-01-15,83
8,,INR,INDIAN RUPEE,341.00,322.17,2019-01-15,83
