,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,202.43,JPY,JAPANESE YEN,210.81,204.47,2019-02-18,3
9,19.29,KRW,SOUTH KOREAN WON,21.06,20.31,2019-02-18,3
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-18,3
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-02-18,3
12,,NOK,NORWEGIAN KRONER,"2,731.20","2,648.19",2019-02-18,3
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-18,3
14,,SEK,SWEDISH KRONA,"2,535.94","2,473.66",2019-02-18,3
15,"16,897.57",SGD,SINGAPORE DOLLAR,"17,202.53","17,016.69",2019-02-18,3
16,728.23,THB,THAI BAHT,758.61,728.23,2019-02-18,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,3
0,"16,367.07",AUD,AUST.DOLLAR,"16,676.13","16,471.02",2019-02-18,30
1,"17,257.86",CAD,CANADIAN DOLLAR,"17,635.29","17,419.82",2019-02-18,30
2,"22,785.49",CHF,SWISS FRANCE,"23,273.66","22,951.29",2019-02-18,30
3,,DKK,DANISH KRONE,"3,570.76","3,462.24",2019-02-18,30
4,"26,010.40",EUR,EURO,"26,771.05","26,093.74",2019-02-18,30
5,"29,577.93",GBP,BRITISH POUND,"30,081.98","29,791.61",2019-02-18,30
6,"2,909.78",HKD,HONGKONG DOLLAR,"2,982.25","2,930.32",2019-02-18,30
7,,INR,INDIAN RUPEE,337.24,324.51,2019-02-18,30
8,197.43,JPY,JAPANESE YEN,210.81,203.97,2019-02-18,30
9,19.29,KRW,SOUTH KOREAN WON,21.31,20.06,2019-02-18,30
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-18,30
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-02-18,30
12,,NOK,NORWEGIAN KRONER,"2,731.20","2,648.19",2019-02-18,30
13,,SEK,SWEDISH KRONA,"2,535.94","2,473.66",2019-02-18,30
14,"16,872.57",SGD,SINGAPORE DOLLAR,"17,207.53","16,996.69",2019-02-18,30
15,728.23,THB,THAI BAHT,758.61,728.23,2019-02-18,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,30
0,"16,367.07",AUD,AUST.DOLLAR,"16,676.13","16,471.02",2019-02-18,93
1,"17,257.86",CAD,CANADIAN DOLLAR,"17,635.29","17,419.82",2019-02-18,93
2,"22,785.49",CHF,SWISS FRANCE,"23,273.66","22,951.29",2019-02-18,93
3,,DKK,DANISH KRONE,"3,570.76","3,462.24",2019-02-18,93
4,"26,010.40",EUR,EURO,"26,771.05","26,093.74",2019-02-18,93
5,"29,577.93",GBP,BRITISH POUND,"30,081.98","29,791.61",2019-02-18,93
6,"2,909.78",HKD,HONGKONG DOLLAR,"2,982.25","2,930.32",2019-02-18,93
7,,INR,INDIAN RUPEE,337.24,324.51,2019-02-18,93
8,197.43,JPY,JAPANESE YEN,211.81,203.47,2019-02-18,93
9,19.29,KRW,SOUTH KOREAN WON,21.31,20.06,2019-02-18,93
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-18,93
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-02-18,93
12,,NOK,NORWEGIAN KRONER,"2,731.20","2,643.19",2019-02-18,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-18,93
14,,SEK,SWEDISH KRONA,"2,535.94","2,473.66",2019-02-18,93
15,"16,872.57",SGD,SINGAPORE DOLLAR,"17,207.53","16,996.69",2019-02-18,93
16,718.23,THB,THAI BAHT,760.61,726.23,2019-02-18,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-02-18,93
0,"16,392.07",AUD,AUST.DOLLAR,"16,671.13","16,491.02",2019-02-18,68
1,"17,282.86",CAD,CANADIAN DOLLAR,"17,630.29","17,439.82",2019-02-18,68
2,"22,810.49",CHF,SWISS FRANCE,"23,268.66","22,971.29",2019-02-18,68
3,,DKK,DANISH KRONE,"3,570.76","3,462.24",2019-02-18,68
4,"26,035.40",EUR,EURO,"26,766.05","26,113.74",2019-02-18,68
5,"29,602.93",GBP,BRITISH POUND,"30,076.98","29,811.61",2019-02-18,68
6,"2,913.78",HKD,HONGKONG DOLLAR,"2,978.25","2,934.32",2019-02-18,68
7,,INR,INDIAN RUPEE,337.24,324.51,2019-02-18,68
8,202.43,JPY,JAPANESE YEN,210.81,204.47,2019-02-18,68
9,19.29,KRW,SOUTH KOREAN WON,21.06,20.31,2019-02-18,68
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-18,68
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-02-18,68
12,,NOK,NORWEGIAN KRONER,"2,731.20","2,648.19",2019-02-18,68
13,,RUB,RUSSIAN RUBLE,389.32,349.38,2019-02-18,68
14,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-02-18,68
15,,SEK,SWEDISH KRONA,"2,535.94","2,473.66",2019-02-18,68
16,"16,897.57",SGD,SINGAPORE DOLLAR,"17,202.53","17,016.69",2019-02-18,68
17,728.23,THB,THAI BAHT,758.61,728.23,2019-02-18,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,68
0,"16,310.00",AUD,AUST.DOLLAR,"16,681.00","16,408.00",2019-02-18,16
1,"17,195.00",CAD,CANADIAN DOLLAR,"17,640.00","17,351.00",2019-02-18,16
2,"22,695.00",CHF,SWISS FRANCE,"23,278.00","22,856.00",2019-02-18,16
3,,DKK,DANISH KRONE,"3,580.00","3,427.00",2019-02-18,16
4,"25,904.00",EUR,EURO,"26,776.00","25,982.00",2019-02-18,16
5,"29,453.00",GBP,BRITISH POUND,"30,086.00","29,661.00",2019-02-18,16
6,"2,899.00",HKD,HONGKONG DOLLAR,"2,988.00","2,919.00",2019-02-18,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-18,16
8,200.00,JPY,JAPANESE YEN,212.00,202.00,2019-02-18,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-02-18,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-18,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-18,16
12,,NOK,NORWEGIAN KRONER,"2,741.00","2,621.00",2019-02-18,16
13,,SEK,SWEDISH KRONA,"2,545.00","2,448.00",2019-02-18,16
14,"16,812.00",SGD,SINGAPORE DOLLAR,"17,212.00","16,930.00",2019-02-18,16
15,718.00,THB,THAI BAHT,768.00,718.00,2019-02-18,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-18,16
0,"16,392.07",AUD,AUST.DOLLAR,"16,671.13","16,491.02",2019-02-18,42
1,"17,282.86",CAD,CANADIAN DOLLAR,"17,630.29","17,439.82",2019-02-18,42
2,"22,810.49",CHF,SWISS FRANCE,"23,268.66","22,971.29",2019-02-18,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-02-18,42
4,,DKK,DANISH KRONE,"3,570.76","3,462.24",2019-02-18,42
5,"26,035.40",EUR,EURO,"26,766.05","26,113.74",2019-02-18,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-18,42
7,"29,602.93",GBP,BRITISH POUND,"30,076.98","29,811.61",2019-02-18,42
8,"2,913.78",HKD,HONGKONG DOLLAR,"2,978.25","2,934.32",2019-02-18,42
9,,INR,INDIAN RUPEE,337.24,324.51,2019-02-18,42
10,202.43,JPY,JAPANESE YEN,210.81,204.47,2019-02-18,42
11,19.29,KRW,SOUTH KOREAN WON,21.06,20.31,2019-02-18,42
12,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-18,42
13,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-02-18,42
14,,NOK,NORWEGIAN KRONER,"2,731.20","2,648.19",2019-02-18,42
15,,SEK,SWEDISH KRONA,"2,535.94","2,473.66",2019-02-18,42
16,"16,897.57",SGD,SINGAPORE DOLLAR,"17,202.53","17,016.69",2019-02-18,42
17,728.23,THB,THAI BAHT,758.61,728.23,2019-02-18,42
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,42
0,"16,392.07",AUD,AUST.DOLLAR,"16,671.13","16,491.02",2019-02-18,59
1,"17,282.86",CAD,CANADIAN DOLLAR,"17,630.29","17,439.82",2019-02-18,59
2,"22,810.49",CHF,SWISS FRANCE,"23,268.66","22,971.29",2019-02-18,59
3,,DKK,DANISH KRONE,"3,570.76","3,462.24",2019-02-18,59
4,"26,035.40",EUR,EURO,"26,766.05","26,113.74",2019-02-18,59
5,"29,602.93",GBP,BRITISH POUND,"30,076.98","29,811.61",2019-02-18,59
6,"2,913.78",HKD,HONGKONG DOLLAR,"2,978.25","2,934.32",2019-02-18,59
7,,INR,INDIAN RUPEE,337.24,324.51,2019-02-18,59
8,202.43,JPY,JAPANESE YEN,210.81,204.47,2019-02-18,59
9,19.29,KRW,SOUTH KOREAN WON,21.06,20.31,2019-02-18,59
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-18,59
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-02-18,59
12,,NOK,NORWEGIAN KRONER,"2,731.20","2,648.19",2019-02-18,59
13,,SEK,SWEDISH KRONA,"2,535.94","2,473.66",2019-02-18,59
14,"16,897.57",SGD,SINGAPORE DOLLAR,"17,202.53","17,016.69",2019-02-18,59
15,728.23,THB,THAI BAHT,758.61,728.23,2019-02-18,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,59
0,"16,342.00",AUD,AUST.DOLLAR,"16,691.00","16,451.00",2019-02-18,6
1,"17,233.00",CAD,CANADIAN DOLLAR,"17,650.00","17,400.00",2019-02-18,6
2,"22,740.00",CHF,SWISS FRANCE,"23,309.00","22,921.00",2019-02-18,6
3,,DKK,DANISH KRONE,"3,571.00","3,422.00",2019-02-18,6
4,"25,935.00",EUR,EURO,"26,811.00","26,044.00",2019-02-18,6
5,"29,503.00",GBP,BRITISH POUND,"30,137.00","29,732.00",2019-02-18,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,894.00",2019-02-18,6
7,199.00,JPY,JAPANESE YEN,213.00,201.00,2019-02-18,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-02-18,6
9,,NOK,NORWEGIAN KRONER,"2,731.00","2,618.00",2019-02-18,6
10,,SEK,SWEDISH KRONA,"2,536.00","2,434.00",2019-02-18,6
11,"16,878.00",SGD,SINGAPORE DOLLAR,"17,353.00","16,997.00",2019-02-18,6
12,,THB,THAI BAHT,769.00,690.00,2019-02-18,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-18,6
0,"16,358.00",AUD,AUST.DOLLAR,"16,687.00","16,440.00",2019-02-18,9
1,"17,248.00",CAD,CANADIAN DOLLAR,"17,640.00","17,405.00",2019-02-18,9
2,"22,706.00",CHF,SWISS FRANCE,"23,288.00","22,821.00",2019-02-18,9
3,,DKK,DANISH KRONE,"3,572.00","3,442.00",2019-02-18,9
4,"25,827.00",EUR,EURO,"26,776.00","25,957.00",2019-02-18,9
5,"29,544.00",GBP,BRITISH POUND,"30,104.00","29,704.00",2019-02-18,9
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,988.00","2,928.00",2019-02-18,9
7,195.43,JPY,JAPANESE YEN,212.31,199.47,2019-02-18,9
8,,KRW,SOUTH KOREAN WON,21.53,19.57,2019-02-18,9
9,,NOK,NORWEGIAN KRONER,"2,732.00","2,628.00",2019-02-18,9
10,,SEK,SWEDISH KRONA,"2,539.00","2,454.00",2019-02-18,9
11,"16,864.00",SGD,SINGAPORE DOLLAR,"17,227.00","16,983.00",2019-02-18,9
12,652.00,THB,THAI BAHT,761.00,717.00,2019-02-18,9
13,"23,110.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-18,9
0,"16,392.07",AUD,AUST.DOLLAR,"16,671.13","16,491.02",2019-02-18,76
1,"17,282.86",CAD,CANADIAN DOLLAR,"17,630.29","17,439.82",2019-02-18,76
2,"22,810.49",CHF,SWISS FRANCE,"23,268.66","22,971.29",2019-02-18,76
3,,DKK,DANISH KRONE,"3,570.76","3,462.24",2019-02-18,76
4,"26,035.40",EUR,EURO,"26,766.05","26,113.74",2019-02-18,76
5,"29,602.93",GBP,BRITISH POUND,"30,076.98","29,811.61",2019-02-18,76
6,"2,913.78",HKD,HONGKONG DOLLAR,"2,978.25","2,934.32",2019-02-18,76
7,,INR,INDIAN RUPEE,337.24,324.51,2019-02-18,76
8,202.43,JPY,JAPANESE YEN,210.81,204.47,2019-02-18,76
9,19.29,KRW,SOUTH KOREAN WON,21.06,20.31,2019-02-18,76
10,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-18,76
11,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-02-18,76
12,,NOK,NORWEGIAN KRONER,"2,731.20","2,648.19",2019-02-18,76
13,,SEK,SWEDISH KRONA,"2,535.94","2,473.66",2019-02-18,76
14,"16,897.57",SGD,SINGAPORE DOLLAR,"17,202.53","17,016.69",2019-02-18,76
15,728.23,THB,THAI BAHT,758.61,728.23,2019-02-18,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,76
0,"16,382.00",AUD,AUST.DOLLAR,"16,687.00","16,473.00",2019-02-18,72
1,"17,273.00",CAD,CANADIAN DOLLAR,"17,640.00","17,380.00",2019-02-18,72
2,"22,800.00",CHF,SWISS FRANCE,"23,288.00","22,921.00",2019-02-18,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-18,72
4,,DKK,DANISH KRONE,"3,591.00","3,437.00",2019-02-18,72
5,"25,927.00",EUR,EURO,"26,776.00","26,057.00",2019-02-18,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-18,72
7,"29,593.00",GBP,BRITISH POUND,"30,104.00","29,764.00",2019-02-18,72
8,"2,894.00",HKD,HONGKONG DOLLAR,"2,998.00","2,914.00",2019-02-18,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-02-18,72
10,201.43,JPY,JAPANESE YEN,211.81,203.47,2019-02-18,72
11,19.29,KRW,SOUTH KOREAN WON,21.06,20.31,2019-02-18,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-02-18,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-02-18,72
14,,NOK,NORWEGIAN KRONER,"2,751.00","2,628.00",2019-02-18,72
15,,SEK,SWEDISH KRONA,"2,556.00","2,452.00",2019-02-18,72
16,"16,888.00",SGD,SINGAPORE DOLLAR,"17,227.00","16,998.00",2019-02-18,72
17,662.00,THB,THAI BAHT,764.00,723.00,2019-02-18,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,72
0,"16,342.07",AUD,AUST.DOLLAR,"16,721.13","16,441.02",2019-02-18,56
1,"17,232.86",CAD,CANADIAN DOLLAR,"17,680.29","17,389.82",2019-02-18,56
2,"22,760.49",CHF,SWISS FRANCE,"23,318.66","22,921.29",2019-02-18,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-02-18,56
4,,DKK,DANISH KRONE,"3,620.76","3,412.24",2019-02-18,56
5,"26,010.40",EUR,EURO,"26,776.05","26,093.74",2019-02-18,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-02-18,56
7,"29,552.93",GBP,BRITISH POUND,"30,126.98","29,761.61",2019-02-18,56
8,"2,863.78",HKD,HONGKONG DOLLAR,"3,028.25","2,884.32",2019-02-18,56
9,,INR,INDIAN RUPEE,387.24,274.51,2019-02-18,56
10,201.43,JPY,JAPANESE YEN,211.81,203.47,2019-02-18,56
11,18.29,KRW,SOUTH KOREAN WON,22.06,19.31,2019-02-18,56
12,,NOK,NORWEGIAN KRONER,"2,781.20","2,598.19",2019-02-18,56
13,,SEK,SWEDISH KRONA,"2,585.94","2,423.66",2019-02-18,56
14,"16,847.57",SGD,SINGAPORE DOLLAR,"17,252.53","16,966.69",2019-02-18,56
15,720.23,THB,THAI BAHT,758.61,720.23,2019-02-18,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-02-18,56
0,"16,392.07",AUD,AUST.DOLLAR,"16,671.13","16,491.02",2019-02-18,98
1,"17,282.86",CAD,CANADIAN DOLLAR,"17,630.29","17,439.82",2019-02-18,98
2,"22,810.49",CHF,SWISS FRANCE,"23,268.66","22,971.29",2019-02-18,98
3,,CNY,CHINESE YUAN,"3,470.01","3,398.37",2019-02-18,98
4,,DKK,DANISH KRONE,"3,570.76","3,462.24",2019-02-18,98
5,"26,035.40",EUR,EURO,"26,766.05","26,113.74",2019-02-18,98
6,"29,602.93",GBP,BRITISH POUND,"30,076.98","29,811.61",2019-02-18,98
7,"2,913.78",HKD,HONGKONG DOLLAR,"2,978.25","2,934.32",2019-02-18,98
8,,INR,INDIAN RUPEE,337.24,324.51,2019-02-18,98
9,202.43,JPY,JAPANESE YEN,210.81,204.47,2019-02-18,98
10,19.29,KRW,SOUTH KOREAN WON,21.06,20.31,2019-02-18,98
11,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-18,98
12,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-02-18,98
13,,NOK,NORWEGIAN KRONER,"2,731.20","2,648.19",2019-02-18,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-18,98
15,,SEK,SWEDISH KRONA,"2,535.94","2,473.66",2019-02-18,98
16,"16,897.57",SGD,SINGAPORE DOLLAR,"17,202.53","17,016.69",2019-02-18,98
17,728.23,THB,THAI BAHT,758.61,728.23,2019-02-18,98
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,98
0,"16,387.07",AUD,AUST.DOLLAR,"16,676.13","16,486.02",2019-02-18,95
1,"17,277.86",CAD,CANADIAN DOLLAR,"17,635.29","17,434.82",2019-02-18,95
2,"22,805.49",CHF,SWISS FRANCE,"23,273.66","22,966.29",2019-02-18,95
3,"3,364.39",CNY,CHINESE YUAN,"3,470.01","3,398.37",2019-02-18,95
4,,DKK,DANISH KRONE,"3,575.76","3,457.24",2019-02-18,95
5,"26,030.40",EUR,EURO,"26,771.05","26,108.74",2019-02-18,95
6,"29,597.93",GBP,BRITISH POUND,"30,081.98","29,806.61",2019-02-18,95
7,"2,908.78",HKD,HONGKONG DOLLAR,"2,983.25","2,929.32",2019-02-18,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-02-18,95
9,197.43,JPY,JAPANESE YEN,215.81,199.47,2019-02-18,95
10,19.29,KRW,SOUTH KOREAN WON,21.06,20.31,2019-02-18,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-02-18,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-02-18,95
13,,NOK,NORWEGIAN KRONER,"2,736.20","2,643.19",2019-02-18,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-02-18,95
15,,SEK,SWEDISH KRONA,"2,540.94","2,468.66",2019-02-18,95
16,"16,892.57",SGD,SINGAPORE DOLLAR,"17,207.53","17,011.69",2019-02-18,95
17,708.23,THB,THAI BAHT,763.61,723.23,2019-02-18,95
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,95
0,"16,391.00",AUD,AUST.DOLLAR,"16,687.00","16,473.00",2019-02-18,63
1,"17,282.86",CAD,CANADIAN DOLLAR,"17,632.00","17,380.00",2019-02-18,63
2,"22,806.00",CHF,SWISS FRANCE,"23,288.00","22,921.00",2019-02-18,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-18,63
4,,DKK,DANISH KRONE,"3,570.76","3,437.00",2019-02-18,63
5,"25,927.00",EUR,EURO,"26,766.05","26,057.00",2019-02-18,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-18,63
7,"29,602.93",GBP,BRITISH POUND,"30,104.00","29,764.00",2019-02-18,63
8,"2,913.78",HKD,HONGKONG DOLLAR,"2,982.00","2,932.00",2019-02-18,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-18,63
10,202.43,JPY,JAPANESE YEN,211.30,204.47,2019-02-18,63
11,,KRW,SOUTH KOREAN WON,21.53,19.61,2019-02-18,63
12,,NOK,NORWEGIAN KRONER,"2,731.20","2,634.00",2019-02-18,63
13,,SEK,SWEDISH KRONA,"2,539.00","2,452.00",2019-02-18,63
14,"16,897.57",SGD,SINGAPORE DOLLAR,"17,227.00","16,998.00",2019-02-18,63
15,662.00,THB,THAI BAHT,759.00,727.00,2019-02-18,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-02-18,87
1,"16,372.07",AUD,AUST.DOLLAR,"16,681.13","16,471.02",2019-02-18,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-02-18,87
3,"17,262.86",CAD,CANADIAN DOLLAR,"17,640.29","17,419.82",2019-02-18,87
4,"22,790.49",CHF,SWISS FRANCE,"23,278.66","22,951.29",2019-02-18,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-02-18,87
6,,DKK,DANISH KRONE,"3,580.76","3,442.24",2019-02-18,87
7,"26,015.40",EUR,EURO,"26,776.05","26,093.74",2019-02-18,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-02-18,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-02-18,87
10,"29,582.93",GBP,BRITISH POUND,"30,086.98","29,791.61",2019-02-18,87
11,"2,903.78",HKD,HONGKONG DOLLAR,"2,988.25","2,934.32",2019-02-18,87
12,,INR,INDIAN RUPEE,337.24,324.51,2019-02-18,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-02-18,87
14,192.43,JPY,JAPANESE YEN,220.81,194.47,2019-02-18,87
15,9.29,KRW,SOUTH KOREAN WON,31.06,10.31,2019-02-18,87
16,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-18,87
17,,MYR,MALAYSIAN RINGGIT,"5,740.09","5,636.86",2019-02-18,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-02-18,87
19,,NOK,NORWEGIAN KRONER,"2,741.20","2,628.19",2019-02-18,87
20,,SEK,SWEDISH KRONA,"2,545.94","2,463.66",2019-02-18,87
21,"16,877.57",SGD,SINGAPORE DOLLAR,"17,212.53","16,996.69",2019-02-18,87
22,708.23,THB,THAI BAHT,768.61,708.23,2019-02-18,87
23,"23,120.00",USD,US DOLLAR,"23,260.00","23,130.00",2019-02-18,87
0,"16,392.07",AUD,AUST.DOLLAR,"16,671.13","16,491.02",2019-02-18,55
1,"17,282.86",CAD,CANADIAN DOLLAR,"17,630.29","17,438.82",2019-02-18,55
2,"22,810.49",CHF,SWISS FRANCE,"23,268.66","22,971.29",2019-02-18,55
3,"3,364.39",CNY,CHINESE YUAN,"3,470.01","3,398.37",2019-02-18,55
4,,DKK,DANISH KRONE,"3,570.76","3,462.24",2019-02-18,55
5,"26,035.40",EUR,EURO,"26,766.05","26,113.74",2019-02-18,55
6,"29,602.93",GBP,BRITISH POUND,"30,076.98","29,811.61",2019-02-18,55
7,"2,913.78",HKD,HONGKONG DOLLAR,"2,978.25","2,934.32",2019-02-18,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-02-18,55
9,202.43,JPY,JAPANESE YEN,210.81,204.47,2019-02-18,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-02-18,55
11,,KWD,KUWAITI DINAR,"79,222.05","76,230.94",2019-02-18,55
12,,MYR,MALAYSIAN RINGGIT,"5,730.09","5,656.86",2019-02-18,55
13,,NOK,NORWEGIAN KRONER,"2,731.20","2,648.19",2019-02-18,55
14,,SEK,SWEDISH KRONA,"2,535.94","2,473.66",2019-02-18,55
15,"16,897.57",SGD,SINGAPORE DOLLAR,"17,202.53","17,016.69",2019-02-18,55
16,728.23,THB,THAI BAHT,758.61,728.23,2019-02-18,55
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-18,55
0,"16,376.00",AUD,AUST.DOLLAR,"16,702.00","16,458.00",2019-02-18,41
1,"17,267.00",CAD,CANADIAN DOLLAR,"17,647.00","17,365.00",2019-02-18,41
2,"22,791.00",CHF,SWISS FRANCE,"23,303.00","22,906.00",2019-02-18,41
3,,DKK,DANISH KRONE,"3,581.00","3,427.00",2019-02-18,41
4,"25,912.00",EUR,EURO,"26,776.00","26,047.00",2019-02-18,41
5,"29,587.00",GBP,BRITISH POUND,"30,119.00","29,749.00",2019-02-18,41
6,"2,903.00",HKD,HONGKONG DOLLAR,"2,992.00","2,922.00",2019-02-18,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-02-18,41
8,202.23,JPY,JAPANESE YEN,211.50,204.27,2019-02-18,41
9,,KRW,SOUTH KOREAN WON,21.73,19.41,2019-02-18,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-02-18,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-02-18,41
12,,NOK,NORWEGIAN KRONER,"2,741.00","2,624.00",2019-02-18,41
13,,SEK,SWEDISH KRONA,"2,549.00","2,442.00",2019-02-18,41
14,"16,882.00",SGD,SINGAPORE DOLLAR,"17,242.00","16,983.00",2019-02-18,41
15,652.00,THB,THAI BAHT,769.00,717.00,2019-02-18,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-18,41
0,"16,352.00",AUD,AUST.DOLLAR,"16,690.00","16,471.00",2019-02-18,100
1,"17,242.00",CAD,CANADIAN DOLLAR,"17,650.00","17,420.00",2019-02-18,100
2,"22,770.00",CHF,SWISS FRANCE,"23,288.00","22,951.00",2019-02-18,100
3,,DKK,DANISH KRONE,"3,580.00","3,452.00",2019-02-18,100
4,"25,995.00",EUR,EURO,"26,786.00","26,093.00",2019-02-18,100
5,"29,552.00",GBP,BRITISH POUND,"30,096.00","29,791.00",2019-02-18,100
6,"2,813.00",HKD,HONGKONG DOLLAR,"2,988.00","2,914.00",2019-02-18,100
7,200.50,JPY,JAPANESE YEN,212.00,203.50,2019-02-18,100
8,,KRW,SOUTH KOREAN WON,22.00,19.31,2019-02-18,100
9,,NOK,NORWEGIAN KRONER,"2,740.00","2,638.00",2019-02-18,100
10,,SEK,SWEDISH KRONA,"2,545.00","2,463.00",2019-02-18,100
11,"16,857.00",SGD,SINGAPORE DOLLAR,"17,222.00","16,996.00",2019-02-18,100
12,628.00,THB,THAI BAHT,768.00,668.00,2019-02-18,100
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-02-18,100
0,"16,367.07",AUD,AUST.DOLLAR,"16,671.13","16,481.02",2019-02-18,83
1,"17,257.86",CAD,CANADIAN DOLLAR,"17,630.29","17,429.82",2019-02-18,83
2,"22,785.49",CHF,SWISS FRANCE,"23,268.66","22,961.29",2019-02-18,83
3,,DKK,DANISH KRONE,"3,570.76","3,452.24",2019-02-18,83
4,"26,015.40",EUR,EURO,"26,766.05","26,113.74",2019-02-18,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-18,83
6,"29,577.93",GBP,BRITISH POUND,"30,076.98","29,801.61",2019-02-18,83
7,"2,903.78",HKD,HONGKONG DOLLAR,"2,978.25","2,929.32",2019-02-18,83
8,,INR,INDIAN RUPEE,338.24,319.51,2019-02-18,83
