,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
0,"16,252.00",AUD,AUST.DOLLAR,"16,570.00","16,351.00",2019-03-22,15
1,"17,087.00",CAD,CANADIAN DOLLAR,"17,471.00","17,242.00",2019-03-22,15
2,"22,989.00",CHF,SWISS FRANCE,"23,492.00","23,152.00",2019-03-22,15
3,,DKK,DANISH KRONE,"3,584.00","3,445.00",2019-03-22,15
4,"26,003.00",EUR,EURO,"26,774.00","26,082.00",2019-03-22,15
5,"30,043.00",GBP,BRITISH POUND,"30,565.00","30,255.00",2019-03-22,15
6,"2,899.00",HKD,HONGKONG DOLLAR,"2,994.00","2,919.00",2019-03-22,15
7,,INR,INDIAN RUPEE,364.00,320.00,2019-03-22,15
8,197.00,JPY,JAPANESE YEN,217.00,198.00,2019-03-22,15
9,,KRW,SOUTH KOREAN WON,25.00,15.00,2019-03-22,15
10,,KWD,KUWAITI DINAR,"79,289.00","76,266.00",2019-03-22,15
11,,MYR,MALAYSIAN RINGGIT,"5,766.00","5,662.00",2019-03-22,15
12,,NOK,NORWEGIAN KRONER,"2,773.00","2,658.00",2019-03-22,15
13,,SEK,SWEDISH KRONA,"2,549.00","2,456.00",2019-03-22,15
14,"16,942.00",SGD,SINGAPORE DOLLAR,"17,289.00","17,062.00",2019-03-22,15
15,711.00,THB,THAI BAHT,753.00,711.00,2019-03-22,15
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,15
0,"16,283.44",AUD,AUST.DOLLAR,"16,591.06","16,386.88",2019-03-22,61
1,"17,092.12",CAD,CANADIAN DOLLAR,"17,466.20","17,252.57",2019-03-22,61
2,"23,031.66",CHF,SWISS FRANCE,"23,524.77","23,199.19",2019-03-22,61
3,,DEM,DEUTSCHE MARK,"7,631.17","7,525.08",2019-03-22,61
4,,DKK,DANISH KRONE,"3,590.14","3,481.02",2019-03-22,61
5,"26,151.90",EUR,EURO,"26,916.52","26,235.67",2019-03-22,61
6,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-22,61
7,"30,070.65",GBP,BRITISH POUND,"30,582.58","30,287.80",2019-03-22,61
8,"2,910.51",HKD,HONGKONG DOLLAR,"2,983.01","2,931.06",2019-03-22,61
9,,INR,INDIAN RUPEE,349.67,336.46,2019-03-22,61
10,198.19,JPY,JAPANESE YEN,211.64,204.74,2019-03-22,61
11,18.70,KRW,SOUTH KOREAN WON,21.24,19.70,2019-03-22,61
12,,KWD,KUWAITI DINAR,"55,957.50","54,832.30",2019-03-22,61
13,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-22,61
14,,NOK,NORWEGIAN KRONER,"2,787.92","2,703.19",2019-03-22,61
15,,SEK,SWEDISH KRONA,"2,561.12","2,498.22",2019-03-22,61
16,"16,966.43",SGD,SINGAPORE DOLLAR,"17,303.09","17,091.21",2019-03-22,61
17,716.68,THB,THAI BAHT,746.57,716.68,2019-03-22,61
18,"23,125.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,61
0,"16,257.81",AUD,AUST.DOLLAR,"16,593.00","16,371.04",2019-03-22,84
1,"17,092.02",CAD,CANADIAN DOLLAR,"17,472.00","17,244.00",2019-03-22,84
2,"22,989.98",CHF,SWISS FRANCE,"23,567.00","23,172.19",2019-03-22,84
3,,DKK,DANISH KRONE,"3,590.00","3,460.98",2019-03-22,84
4,"26,023.88",EUR,EURO,"26,754.21","26,102.19",2019-03-22,84
5,,FRF,FRENCH FRANC,,"101,201.05",2019-03-22,84
6,"30,043.93",GBP,BRITISH POUND,"30,629.00","30,275.86",2019-03-22,84
7,"2,914.07",HKD,HONGKONG DOLLAR,"2,983.00","2,933.00",2019-03-22,84
8,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-03-22,84
9,18.39,KRW,SOUTH KOREAN WON,21.48,19.56,2019-03-22,84
10,,NLG,DUTCH GUILDE,,"33,998.84",2019-03-22,84
11,,NOK,NORWEGIAN KRONER,"2,789.00","2,673.86",2019-03-22,84
12,,SEK,SWEDISH KRONA,"2,565.00","2,471.98",2019-03-22,84
13,"16,962.61",SGD,SINGAPORE DOLLAR,"17,317.00","17,082.19",2019-03-22,84
14,651.00,THB,THAI BAHT,747.12,715.00,2019-03-22,84
15,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,84
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-22,73
1,"17,107.02",CAD,CANADIAN DOLLAR,"17,450.91","17,262.38",2019-03-22,73
2,"23,009.98",CHF,SWISS FRANCE,"23,472.16","23,172.19",2019-03-22,73
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,73
4,"26,023.88",EUR,EURO,"26,754.21","26,102.19",2019-03-22,73
5,"30,063.93",GBP,BRITISH POUND,"30,545.36","30,275.86",2019-03-22,73
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-03-22,73
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,73
8,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-03-22,73
9,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,73
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,73
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,73
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,73
13,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,73
14,"16,962.61",SGD,SINGAPORE DOLLAR,"17,268.75","17,082.19",2019-03-22,73
15,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,73
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,73
0,"16,262.81",AUD,AUST.DOLLAR,"16,554.83","16,366.04",2019-03-22,105
1,"17,097.02",CAD,CANADIAN DOLLAR,"17,455.91","17,257.38",2019-03-22,105
2,"22,999.98",CHF,SWISS FRANCE,"23,477.16","23,167.19",2019-03-22,105
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,105
4,"26,013.88",EUR,EURO,"26,759.21","26,097.19",2019-03-22,105
5,"30,053.93",GBP,BRITISH POUND,"30,550.36","30,270.86",2019-03-22,105
6,"2,904.07",HKD,HONGKONG DOLLAR,"2,983.56","2,929.61",2019-03-22,105
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,105
8,200.84,JPY,JAPANESE YEN,212.83,202.89,2019-03-22,105
9,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,105
10,,KWD,KUWAITI DINAR,"78,809.74","75,832.98",2019-03-22,105
11,,MYR,MALAYSIAN RINGGIT,"5,892.68","5,817.28",2019-03-22,105
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,105
13,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,105
14,"16,952.61",SGD,SINGAPORE DOLLAR,"17,273.75","17,077.19",2019-03-22,105
15,697.20,THB,THAI BAHT,752.12,712.20,2019-03-22,105
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,105
0,,ATS,SCHILING AUSTRIA,969.13,955.69,2019-03-22,64
1,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-22,64
2,"17,107.02",CAD,CANADIAN DOLLAR,"17,450.91","17,262.38",2019-03-22,64
3,"23,009.98",CHF,SWISS FRANCE,"23,472.16","23,172.19",2019-03-22,64
4,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,64
5,"26,023.88",EUR,EURO,"26,754.21","26,102.19",2019-03-22,64
6,"1,990.77",FRF,FRENCH FRANC,"2,033.00","2,004.80",2019-03-22,64
7,"30,063.93",GBP,BRITISH POUND,"30,545.36","30,275.86",2019-03-22,64
8,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-03-22,64
9,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,64
10,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-03-22,64
11,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,64
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,64
13,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,64
14,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,64
15,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,64
16,"16,962.61",SGD,SINGAPORE DOLLAR,"17,268.75","17,082.19",2019-03-22,64
17,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,64
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,64
0,"16,208.44",AUD,AUST.DOLLAR,"16,606.06","16,306.88",2019-03-22,89
1,"17,017.12",CAD,CANADIAN DOLLAR,"17,481.20","17,172.57",2019-03-22,89
2,"22,956.66",CHF,SWISS FRANCE,"23,539.77","23,119.19",2019-03-22,89
3,,DKK,DANISH KRONE,"3,590.14","3,431.02",2019-03-22,89
4,"26,076.90",EUR,EURO,"26,931.52","26,155.67",2019-03-22,89
5,"29,995.65",GBP,BRITISH POUND,"30,597.58","30,207.80",2019-03-22,89
6,"2,894.51",HKD,HONGKONG DOLLAR,"2,984.01","2,915.06",2019-03-22,89
7,,INR,INDIAN RUPEE,349.67,336.46,2019-03-22,89
8,198.19,JPY,JAPANESE YEN,216.64,200.24,2019-03-22,89
9,18.95,KRW,SOUTH KOREAN WON,20.99,19.95,2019-03-22,89
10,,KWD,KUWAITI DINAR,"79,396.02","76,398.36",2019-03-22,89
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-22,89
12,,NOK,NORWEGIAN KRONER,"2,787.92","2,653.19",2019-03-22,89
13,,SEK,SWEDISH KRONA,"2,561.12","2,448.22",2019-03-22,89
14,"16,891.43",SGD,SINGAPORE DOLLAR,"17,318.09","17,011.21",2019-03-22,89
15,676.68,THB,THAI BAHT,756.57,676.68,2019-03-22,89
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-22,89
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-22,35
1,"17,107.02",CAD,CANADIAN DOLLAR,"17,450.91","17,262.38",2019-03-22,35
2,"23,009.98",CHF,SWISS FRANCE,"23,472.16","23,172.19",2019-03-22,35
3,,DKK,DANISH KRONE,"3,569.46","3,460.98",2019-03-22,35
4,"26,023.88",EUR,EURO,"26,754.21","26,102.19",2019-03-22,35
5,"30,063.93",GBP,BRITISH POUND,"30,545.36","30,275.86",2019-03-22,35
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-03-22,35
7,,INR,INDIAN RUPEE,348.53,335.37,2019-03-22,35
8,202.84,JPY,JAPANESE YEN,210.83,204.89,2019-03-22,35
9,18.88,KRW,SOUTH KOREAN WON,20.90,19.87,2019-03-22,35
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-22,35
11,,MYR,MALAYSIAN RINGGIT,"5,751.26","5,677.76",2019-03-22,35
12,,NOK,NORWEGIAN KRONER,"2,757.67","2,673.86",2019-03-22,35
13,,SAR,SAUDI RIAL,"5,802.97","5,459.76",2019-03-22,35
14,,SEK,SWEDISH KRONA,"2,534.21","2,471.98",2019-03-22,35
15,"16,962.61",SGD,SINGAPORE DOLLAR,"17,268.75","17,082.19",2019-03-22,35
16,717.20,THB,THAI BAHT,747.12,717.20,2019-03-22,35
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,35
0,"16,308.44",AUD,AUST.DOLLAR,"16,593.00","16,393.00",2019-03-22,50
1,"17,117.12",CAD,CANADIAN DOLLAR,"17,472.00","17,244.00",2019-03-22,50
2,"23,056.66",CHF,SWISS FRANCE,"23,567.00","23,219.19",2019-03-22,50
3,,DKK,DANISH KRONE,"3,590.14","3,461.00",2019-03-22,50
4,"26,106.00",EUR,EURO,"26,911.52","23,237.00",2019-03-22,50
5,"2,038.00",FRF,FRENCH FRANC,"2,058.00","2,044.00",2019-03-22,50
6,"30,095.65",GBP,BRITISH POUND,"30,629.00","30,289.00",2019-03-22,50
7,"2,914.51",HKD,HONGKONG DOLLAR,"2,983.00","2,933.00",2019-03-22,50
8,,INR,INDIAN RUPEE,329.00,313.00,2019-03-22,50
9,203.19,JPY,JAPANESE YEN,211.64,205.24,2019-03-22,50
10,18.39,KRW,SOUTH KOREAN WON,21.48,19.56,2019-03-22,50
11,,NOK,NORWEGIAN KRONER,"2,789.00","2,692.00",2019-03-22,50
12,,SEK,SWEDISH KRONA,"2,565.00","2,483.00",2019-03-22,50
13,"16,991.43",SGD,SINGAPORE DOLLAR,"17,317.00","17,099.00",2019-03-22,50
14,651.00,THB,THAI BAHT,747.00,715.00,2019-03-22,50
15,"23,140.00",USD,US DOLLAR,"23,255.00","23,170.00",2019-03-22,50
0,"16,411.67",AUD,AUST.DOLLAR,"16,691.05","16,510.73",2019-03-22,24
1,"17,220.21",CAD,CANADIAN DOLLAR,"17,566.37","17,376.60",2019-03-22,24
2,"23,105.52",CHF,SWISS FRANCE,"23,569.61","23,268.40",2019-03-22,24
3,,DKK,DANISH KRONE,"3,610.21","3,500.49",2019-03-22,24
4,"26,324.32",EUR,EURO,"27,063.07","26,403.53",2019-03-22,24
5,"30,313.58",GBP,BRITISH POUND,"30,799.01","30,527.27",2019-03-22,24
6,"2,914.03",HKD,HONGKONG DOLLAR,"2,978.51","2,934.57",2019-03-22,24
7,,INR,INDIAN RUPEE,347.87,333.93,2019-03-22,24
8,205.43,JPY,JAPANESE YEN,214.05,207.51,2019-03-22,24
9,19.03,KRW,SOUTH KOREAN WON,21.06,20.03,2019-03-22,24
10,,KWD,KUWAITI DINAR,"74,808.95","72,532.76",2019-03-22,24
11,,MYR,MALAYSIAN RINGGIT,"5,231.29","5,164.26",2019-03-22,24
12,,NOK,NORWEGIAN KRONER,"2,777.21","2,692.80",2019-03-22,24
13,,SEK,SWEDISH KRONA,"2,576.08","2,512.82",2019-03-22,24
14,"17,033.11",SGD,SINGAPORE DOLLAR,"17,340.51","17,153.18",2019-03-22,24
15,719.17,THB,THAI BAHT,749.17,719.17,2019-03-22,24
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,24
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-22,48
1,"16,262.81",AUD,AUST.DOLLAR,"16,559.83","16,361.04",2019-03-22,48
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-22,48
3,"17,097.02",CAD,CANADIAN DOLLAR,"17,460.91","17,252.38",2019-03-22,48
4,"22,999.98",CHF,SWISS FRANCE,"23,482.16","23,162.19",2019-03-22,48
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-22,48
6,,DKK,DANISH KRONE,"3,572.46","3,457.98",2019-03-22,48
7,"26,013.88",EUR,EURO,"26,764.21","26,092.19",2019-03-22,48
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-22,48
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-22,48
10,"30,063.93",GBP,BRITISH POUND,"30,555.36","30,265.86",2019-03-22,48
11,"2,911.07",HKD,HONGKONG DOLLAR,"2,981.56","2,931.61",2019-03-22,48
12,,INR,INDIAN RUPEE,361.89,344.29,2019-03-22,48
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-22,48
14,201.84,JPY,JAPANESE YEN,211.83,203.89,2019-03-22,48
15,18.58,KRW,SOUTH KOREAN WON,21.20,19.57,2019-03-22,48
16,,KWD,KUWAITI DINAR,"62,850.73","60,929.17",2019-03-22,48
17,,MYR,MALAYSIAN RINGGIT,"5,036.17","4,901.77",2019-03-22,48
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-22,48
19,,NOK,NORWEGIAN KRONER,"2,760.67","2,670.86",2019-03-22,48
20,,SEK,SWEDISH KRONA,"2,537.21","2,468.98",2019-03-22,48
21,"16,954.61",SGD,SINGAPORE DOLLAR,"17,276.75","17,074.19",2019-03-22,48
22,712.69,THB,THAI BAHT,752.57,713.69,2019-03-22,48
23,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-22,48
0,"16,132.81",AUD,AUST.DOLLAR,"16,556.83","16,321.04",2019-03-22,5
1,"16,967.02",CAD,CANADIAN DOLLAR,"17,457.91","17,212.38",2019-03-22,5
2,"22,869.98",CHF,SWISS FRANCE,"23,479.16","23,122.19",2019-03-22,5
3,,DKK,DANISH KRONE,"3,573.46","3,425.98",2019-03-22,5
4,"25,963.88",EUR,EURO,"26,761.21","26,042.19",2019-03-22,5
5,"29,913.93",GBP,BRITISH POUND,"30,552.36","30,215.86",2019-03-22,5
6,"2,879.07",HKD,HONGKONG DOLLAR,"2,982.56","2,899.61",2019-03-22,5
7,201.84,JPY,JAPANESE YEN,211.83,203.89,2019-03-22,5
8,18.88,KRW,SOUTH KOREAN WON,21.90,18.87,2019-03-22,5
9,,KWD,KUWAITI DINAR,"56,002.94","54,880.26",2019-03-22,5
10,,NOK,NORWEGIAN KRONER,"2,761.67","2,638.86",2019-03-22,5
11,,SEK,SWEDISH KRONA,"2,538.21","2,436.98",2019-03-22,5
12,"16,822.61",SGD,SINGAPORE DOLLAR,"17,275.75","17,032.19",2019-03-22,5
13,707.20,THB,THAI BAHT,750.12,707.20,2019-03-22,5
14,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,5
0,"16,288.00",AUD,AUST.DOLLAR,"16,603.00","16,378.00",2019-03-22,28
1,"17,067.00",CAD,CANADIAN DOLLAR,"17,492.00","17,214.00",2019-03-22,28
2,"23,027.00",CHF,SWISS FRANCE,"23,577.00","23,199.19",2019-03-22,28
3,,DEM,DEUTSCHE MARK,,"30,174.55",2019-03-22,28
4,,DKK,DANISH KRONE,"3,600.14","3,451.00",2019-03-22,28
5,"26,096.00",EUR,EURO,"26,911.52","26,237.00",2019-03-22,28
6,,FRF,FRENCH FRANC,,"101,201.05",2019-03-22,28
7,"30,076.00",GBP,BRITISH POUND,"30,639.00","30,279.00",2019-03-22,28
8,"2,900.00",HKD,HONGKONG DOLLAR,"2,988.00","2,923.00",2019-03-22,28
9,203.00,JPY,JAPANESE YEN,211.64,207.00,2019-03-22,28
10,,KRW,SOUTH KOREAN WON,21.48,19.56,2019-03-22,28
11,,NLG,DUTCH GUILDE,,"33,998.84",2019-03-22,28
12,,NOK,NORWEGIAN KRONER,"2,789.00","2,682.00",2019-03-22,28
13,,SEK,SWEDISH KRONA,"2,575.00","2,473.00",2019-03-22,28
14,"16,971.00",SGD,SINGAPORE DOLLAR,"17,327.00","17,084.00",2019-03-22,28
15,646.00,THB,THAI BAHT,750.00,712.00,2019-03-22,28
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-22,28
0,"16,293.44",AUD,AUST.DOLLAR,"16,593.00","16,393.00",2019-03-22,104
1,"17,102.12",CAD,CANADIAN DOLLAR,"17,472.00","17,244.00",2019-03-22,104
2,"23,036.66",CHF,SWISS FRANCE,"23,567.00","23,219.19",2019-03-22,104
3,,DKK,DANISH KRONE,"3,590.14","3,461.00",2019-03-22,104
4,"26,106.00",EUR,EURO,"26,911.52","26,237.00",2019-03-22,104
5,,FRF,FRENCH FRANC,,"101,201.05",2019-03-22,104
6,"30,075.65",GBP,BRITISH POUND,"30,629.00","30,289.00",2019-03-22,104
7,"2,914.51",HKD,HONGKONG DOLLAR,"2,983.00","2,933.00",2019-03-22,104
8,203.19,JPY,JAPANESE YEN,211.64,205.24,2019-03-22,104
9,,NLG,DUTCH GUILDE,,"33,998.84",2019-03-22,104
10,,NOK,NORWEGIAN KRONER,"2,789.00","2,692.00",2019-03-22,104
11,,SEK,SWEDISH KRONA,"2,565.00","2,483.00",2019-03-22,104
12,"16,991.43",SGD,SINGAPORE DOLLAR,"17,317.00","17,099.00",2019-03-22,104
13,651.00,THB,THAI BAHT,747.00,715.00,2019-03-22,104
14,"23,135.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-22,104
0,"16,272.81",AUD,AUST.DOLLAR,"16,564.00","16,364.00",2019-03-22,25
1,"17,107.02",CAD,CANADIAN DOLLAR,"17,474.00","17,245.00",2019-03-22,25
2,"23,009.98",CHF,SWISS FRANCE,"23,491.00","23,149.00",2019-03-22,25
3,,DKK,DANISH KRONE,"3,569.46","3,441.00",2019-03-22,25
4,"25,956.00",EUR,EURO,"26,754.21","26,086.00",2019-03-22,25
5,"2,038.00",FRF,FRENCH FRANC,"2,058.00","2,044.00",2019-03-22,25
6,"30,063.93",GBP,BRITISH POUND,"30,585.00","30,246.00",2019-03-22,25
7,"2,914.07",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-22,25
8,,INR,INDIAN RUPEE,348.07,333.66,2019-03-22,25
9,202.84,JPY,JAPANESE YEN,211.14,204.89,2019-03-22,25
10,,KWD,KUWAITI DINAR,"74,562.14","72,195.22",2019-03-22,25
11,,MYR,MALAYSIAN RINGGIT,"5,285.15","5,210.33",2019-03-22,25
12,,NOK,NORWEGIAN KRONER,"2,762.00","2,666.00",2019-03-22,25
13,,SEK,SWEDISH KRONA,"2,539.00","2,458.00",2019-03-22,25
14,"16,962.61",SGD,SINGAPORE DOLLAR,"17,290.00","17,072.00",2019-03-22,25
15,652.00,THB,THAI BAHT,748.00,716.00,2019-03-22,25
16,"23,135.00",USD,US DOLLAR,"23,250.00","23,165.00",2019-03-22,25
0,"16,182.00",AUD,AUST.DOLLAR,"16,569.00","16,281.00",2019-03-22,62
1,"17,017.00",CAD,CANADIAN DOLLAR,"17,470.00","17,172.00",2019-03-22,62
2,"22,919.00",CHF,SWISS FRANCE,"23,492.00","23,092.00",2019-03-22,62
3,"7,415.00",DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-22,62
4,,DKK,DANISH KRONE,"3,579.00","3,456.00",2019-03-22,62
5,"25,933.00",EUR,EURO,"26,774.00","26,012.00",2019-03-22,62
6,"2,184.00",FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-22,62
7,"29,973.00",GBP,BRITISH POUND,"30,565.00","30,185.00",2019-03-22,62
8,"2,899.00",HKD,HONGKONG DOLLAR,"2,988.00","2,919.00",2019-03-22,62
9,,INR,INDIAN RUPEE,427.29,351.03,2019-03-22,62
10,193.00,JPY,JAPANESE YEN,221.00,195.00,2019-03-22,62
11,18.00,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-22,62
12,,KWD,KUWAITI DINAR,"78,401.34","76,610.55",2019-03-22,62
13,,MYR,MALAYSIAN RINGGIT,"6,181.60","6,064.62",2019-03-22,62
14,,NOK,NORWEGIAN KRONER,"2,807.00","2,693.00",2019-03-22,62
15,,SEK,SWEDISH KRONA,"2,571.00","2,483.00",2019-03-22,62
16,"16,872.00",SGD,SINGAPORE DOLLAR,"17,288.00","17,002.00",2019-03-22,62
17,701.00,THB,THAI BAHT,756.00,706.00,2019-03-22,62
18,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-22,62
0,,ATS,SCHILING AUSTRIA,991.00,989.00,2019-03-22,19
1,"16,073.00",AUD,AUST.DOLLAR,"16,560.00","16,341.00",2019-03-22,19
2,,BEF,BELGIAN FRANCE,336.00,334.00,2019-03-22,19
3,"16,907.00",CAD,CANADIAN DOLLAR,"17,461.00","17,232.00",2019-03-22,19
4,"22,810.00",CHF,SWISS FRANCE,"23,482.00","23,142.00",2019-03-22,19
5,,DEM,DEUTSCHE MARK,"7,155.00","7,154.00",2019-03-22,19
6,,DKK,DANISH KRONE,"3,569.00","3,451.00",2019-03-22,19
7,"25,824.00",EUR,EURO,"26,764.00","26,072.00",2019-03-22,19
8,,FIM,FINNISH MARK,"2,314.00","2,313.00",2019-03-22,19
9,,FRF,FRENCH FRANC,"2,139.00","2,138.00",2019-03-22,19
10,"29,864.00",GBP,BRITISH POUND,"30,555.00","30,226.00",2019-03-22,19
11,"2,864.00",HKD,HONGKONG DOLLAR,"2,984.00","2,925.00",2019-03-22,19
12,"9,000.00",INR,INDIAN RUPEE,"9,000.00","9,000.00",2019-03-22,19
13,,ITL,ITALIAN LIRA,7.00,6.00,2019-03-22,19
14,193.00,JPY,JAPANESE YEN,212.83,195.00,2019-03-22,19
15,,NLG,DUTCH GUILDE,"6,239.00","6,238.00",2019-03-22,19
16,,NOK,NORWEGIAN KRONER,"2,758.00","2,664.00",2019-03-22,19
17,,SEK,SWEDISH KRONA,"2,534.00","2,462.00",2019-03-22,19
18,"16,863.00",SGD,SINGAPORE DOLLAR,"17,279.00","17,052.00",2019-03-22,19
19,707.00,THB,THAI BAHT,752.12,707.00,2019-03-22,19
20,"23,140.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-03-22,19
0,"16,208.00",AUD,AUST.DOLLAR,"16,596.00","16,306.00",2019-03-22,11
1,"17,017.00",CAD,CANADIAN DOLLAR,"17,471.00","17,172.00",2019-03-22,11
2,"22,906.00",CHF,SWISS FRANCE,"23,529.00","23,069.00",2019-03-22,11
3,,DKK,DANISH KRONE,"3,595.00","3,456.00",2019-03-22,11
4,"26,026.00",EUR,EURO,"26,921.00","26,105.00",2019-03-22,11
5,"29,945.00",GBP,BRITISH POUND,"30,587.00","30,157.00",2019-03-22,11
6,"2,889.00",HKD,HONGKONG DOLLAR,"2,984.00","2,910.00",2019-03-22,11
7,198.19,JPY,JAPANESE YEN,216.64,200.24,2019-03-22,11
8,18.00,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-22,11
9,,KWD,KUWAITI DINAR,"79,401.00","76,393.00",2019-03-22,11
10,,NOK,NORWEGIAN KRONER,"2,792.00","2,678.00",2019-03-22,11
11,,SEK,SWEDISH KRONA,"2,566.00","2,473.00",2019-03-22,11
12,"16,891.00",SGD,SINGAPORE DOLLAR,"17,308.00","17,011.00",2019-03-22,11
13,666.00,THB,THAI BAHT,756.00,666.00,2019-03-22,11
14,"23,130.00",USD,US DOLLAR,"23,260.00","23,150.00",2019-03-22,11
0,"16,207.00",AUD,AUST.DOLLAR,"16,560.00","16,306.00",2019-03-22,47
1,,BEF,BELGIAN FRANCE,335.11,330.46,2019-03-22,47
2,"17,042.00",CAD,CANADIAN DOLLAR,"17,461.00","17,197.00",2019-03-22,47
3,"22,944.00",CHF,SWISS FRANCE,"23,483.00","23,107.00",2019-03-22,47
4,,DKK,DANISH KRONE,"3,580.00","3,360.00",2019-03-22,47
5,"25,958.00",EUR,EURO,"26,765.00","26,037.00",2019-03-22,47
6,,FIM,FINNISH MARK,"2,274.00","2,242.00",2019-03-22,47
7,"29,998.00",GBP,BRITISH POUND,"30,556.00","30,210.00",2019-03-22,47
8,"2,849.00",HKD,HONGKONG DOLLAR,"2,989.00","2,869.00",2019-03-22,47
9,,INR,INDIAN RUPEE,364.00,271.00,2019-03-22,47
10,,ITL,ITALIAN LIRA,6.98,6.89,2019-03-22,47
11,192.00,JPY,JAPANESE YEN,216.00,194.00,2019-03-22,47
12,,KWD,KUWAITI DINAR,"79,285.00","76,181.00",2019-03-22,47
13,,MYR,MALAYSIAN RINGGIT,"5,763.00","5,577.00",2019-03-22,47
14,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-22,47
15,,NOK,NORWEGIAN KRONER,"2,768.00","2,573.00",2019-03-22,47
16,,SEK,SWEDISH KRONA,"2,545.00","2,371.00",2019-03-22,47
17,"16,897.00",SGD,SINGAPORE DOLLAR,"17,279.00","17,017.00",2019-03-22,47
18,652.00,THB,THAI BAHT,758.00,652.00,2019-03-22,47
