,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,3
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,3
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,3
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,3
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,3
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-01,3
14,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,3
15,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,3
16,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,3
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-01,30
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,722.33","17,505.92",2019-03-01,30
2,"22,929.61",CHF,SWISS FRANCE,"23,420.66","23,096.42",2019-03-01,30
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,30
4,"26,162.38",EUR,EURO,"26,927.30","26,246.18",2019-03-01,30
5,"30,382.96",GBP,BRITISH POUND,"30,899.91","30,602.32",2019-03-01,30
6,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-01,30
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,30
8,196.21,JPY,JAPANESE YEN,209.13,202.74,2019-03-01,30
9,19.21,KRW,SOUTH KOREAN WON,21.31,19.97,2019-03-01,30
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,30
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,30
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,30
13,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,30
14,"16,930.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,054.61",2019-03-01,30
15,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,30
0,"16,247.81",AUD,AUST.DOLLAR,"16,554.83","16,351.04",2019-03-01,93
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,722.33","17,505.92",2019-03-01,93
2,"22,929.61",CHF,SWISS FRANCE,"23,420.66","23,096.42",2019-03-01,93
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,93
4,"26,162.38",EUR,EURO,"26,927.30","26,246.18",2019-03-01,93
5,"30,382.96",GBP,BRITISH POUND,"30,899.91","30,602.32",2019-03-01,93
6,"2,909.14",HKD,HONGKONG DOLLAR,"2,981.61","2,929.68",2019-03-01,93
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,93
8,196.21,JPY,JAPANESE YEN,210.13,202.24,2019-03-01,93
9,19.21,KRW,SOUTH KOREAN WON,21.31,19.97,2019-03-01,93
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,93
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,93
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,664.70",2019-03-01,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-01,93
14,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,93
15,"16,930.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,054.61",2019-03-01,93
16,710.61,THB,THAI BAHT,752.67,718.61,2019-03-01,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-01,93
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,68
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,68
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,68
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,68
4,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,68
5,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,68
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,68
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,68
8,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,68
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,68
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,68
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,68
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,68
13,,RUB,RUSSIAN RUBLE,391.16,351.04,2019-03-01,68
14,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-01,68
15,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,68
16,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,68
17,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,68
0,"16,191.00",AUD,AUST.DOLLAR,"16,559.00","16,289.00",2019-03-01,16
1,"17,281.00",CAD,CANADIAN DOLLAR,"17,727.00","17,438.00",2019-03-01,16
2,"22,839.00",CHF,SWISS FRANCE,"23,425.00","23,000.00",2019-03-01,16
3,,DKK,DANISH KRONE,"3,601.00","3,447.00",2019-03-01,16
4,"26,056.00",EUR,EURO,"26,932.00","26,134.00",2019-03-01,16
5,"30,255.00",GBP,BRITISH POUND,"30,904.00","30,469.00",2019-03-01,16
6,"2,898.00",HKD,HONGKONG DOLLAR,"2,987.00","2,919.00",2019-03-01,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-01,16
8,199.00,JPY,JAPANESE YEN,211.00,201.00,2019-03-01,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-03-01,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-01,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-01,16
12,,NOK,NORWEGIAN KRONER,"2,763.00","2,643.00",2019-03-01,16
13,,SEK,SWEDISH KRONA,"2,552.00","2,455.00",2019-03-01,16
14,"16,870.00",SGD,SINGAPORE DOLLAR,"17,271.00","16,989.00",2019-03-01,16
15,710.00,THB,THAI BAHT,760.00,710.00,2019-03-01,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-01,16
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,42
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,42
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-03-01,42
4,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,42
5,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-01,42
7,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,42
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,42
9,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,42
10,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,42
11,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,42
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,42
13,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,42
14,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,42
15,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,42
16,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,42
17,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,42
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,42
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,59
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,59
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,59
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,59
4,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,59
5,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,59
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,59
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,59
8,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,59
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,59
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,59
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,59
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,59
13,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,59
14,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,59
15,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,59
0,"16,223.00",AUD,AUST.DOLLAR,"16,570.00","16,331.00",2019-03-01,6
1,"17,318.00",CAD,CANADIAN DOLLAR,"17,737.00","17,486.00",2019-03-01,6
2,"22,885.00",CHF,SWISS FRANCE,"23,456.00","23,066.00",2019-03-01,6
3,,DKK,DANISH KRONE,"3,592.00","3,443.00",2019-03-01,6
4,"26,087.00",EUR,EURO,"26,967.00","26,196.00",2019-03-01,6
5,"30,308.00",GBP,BRITISH POUND,"30,955.00","30,542.00",2019-03-01,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,894.00",2019-03-01,6
7,198.00,JPY,JAPANESE YEN,211.00,200.00,2019-03-01,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-01,6
9,,NOK,NORWEGIAN KRONER,"2,753.00","2,640.00",2019-03-01,6
10,,SEK,SWEDISH KRONA,"2,542.00","2,440.00",2019-03-01,6
11,"16,935.00",SGD,SINGAPORE DOLLAR,"17,411.00","17,055.00",2019-03-01,6
12,,THB,THAI BAHT,761.00,683.00,2019-03-01,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-01,6
0,"16,240.00",AUD,AUST.DOLLAR,"16,576.00","16,334.00",2019-03-01,9
1,"17,333.00",CAD,CANADIAN DOLLAR,"17,739.00","17,491.00",2019-03-01,9
2,"22,851.00",CHF,SWISS FRANCE,"23,430.00","22,966.00",2019-03-01,9
3,,DKK,DANISH KRONE,"3,593.00","3,463.00",2019-03-01,9
4,"25,994.00",EUR,EURO,"26,932.00","26,125.00",2019-03-01,9
5,"30,347.00",GBP,BRITISH POUND,"30,931.00","30,526.00",2019-03-01,9
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,988.00","2,928.00",2019-03-01,9
7,194.21,JPY,JAPANESE YEN,210.63,198.24,2019-03-01,9
8,,KRW,SOUTH KOREAN WON,21.55,19.59,2019-03-01,9
9,,NOK,NORWEGIAN KRONER,"2,754.00","2,650.00",2019-03-01,9
10,,SEK,SWEDISH KRONA,"2,548.00","2,460.00",2019-03-01,9
11,"16,921.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,040.00",2019-03-01,9
12,644.00,THB,THAI BAHT,753.00,709.00,2019-03-01,9
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-01,9
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,76
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,76
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,76
3,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,76
4,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,76
5,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,76
6,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,76
7,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,76
8,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,76
9,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,76
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,76
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,76
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,76
13,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,76
14,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,76
15,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,76
0,"16,263.00",AUD,AUST.DOLLAR,"16,576.00","16,361.00",2019-03-01,72
1,"17,358.00",CAD,CANADIAN DOLLAR,"17,739.00","17,490.00",2019-03-01,72
2,"22,945.00",CHF,SWISS FRANCE,"23,430.00","23,066.00",2019-03-01,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-01,72
4,,DKK,DANISH KRONE,"3,612.00","3,460.00",2019-03-01,72
5,"26,094.00",EUR,EURO,"26,932.00","26,225.00",2019-03-01,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-01,72
7,"30,398.00",GBP,BRITISH POUND,"30,931.00","30,587.00",2019-03-01,72
8,"2,893.00",HKD,HONGKONG DOLLAR,"2,998.00","2,914.00",2019-03-01,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-03-01,72
10,200.21,JPY,JAPANESE YEN,210.13,202.24,2019-03-01,72
11,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-03-01,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-03-01,72
14,,NOK,NORWEGIAN KRONER,"2,773.00","2,650.00",2019-03-01,72
15,,SEK,SWEDISH KRONA,"2,562.00","2,460.00",2019-03-01,72
16,"16,945.00",SGD,SINGAPORE DOLLAR,"17,283.00","17,057.00",2019-03-01,72
17,654.00,THB,THAI BAHT,756.00,716.00,2019-03-01,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,72
0,"16,222.81",AUD,AUST.DOLLAR,"16,599.83","16,321.04",2019-03-01,56
1,"17,318.19",CAD,CANADIAN DOLLAR,"17,767.33","17,475.92",2019-03-01,56
2,"22,904.61",CHF,SWISS FRANCE,"23,465.66","23,066.42",2019-03-01,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-03-01,56
4,,DKK,DANISH KRONE,"3,641.83","3,432.66",2019-03-01,56
5,"26,162.38",EUR,EURO,"26,932.30","26,246.18",2019-03-01,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-03-01,56
7,"30,357.96",GBP,BRITISH POUND,"30,944.91","30,572.32",2019-03-01,56
8,"2,863.14",HKD,HONGKONG DOLLAR,"3,027.61","2,883.68",2019-03-01,56
9,,INR,INDIAN RUPEE,389.71,276.88,2019-03-01,56
10,200.21,JPY,JAPANESE YEN,210.13,202.24,2019-03-01,56
11,18.21,KRW,SOUTH KOREAN WON,22.06,19.22,2019-03-01,56
12,,NOK,NORWEGIAN KRONER,"2,803.38","2,619.70",2019-03-01,56
13,,SEK,SWEDISH KRONA,"2,592.41","2,429.98",2019-03-01,56
14,"16,905.09",SGD,SINGAPORE DOLLAR,"17,311.09","17,024.61",2019-03-01,56
15,712.61,THB,THAI BAHT,750.67,712.61,2019-03-01,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-01,56
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,98
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,98
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,98
3,,CNY,CHINESE YUAN,"3,503.77","3,431.43",2019-03-01,98
4,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,98
5,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,98
6,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,98
7,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,98
8,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,98
9,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,98
10,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,98
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,98
12,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-01,98
13,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-01,98
15,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,98
16,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,98
17,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,98
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,98
0,"16,267.81",AUD,AUST.DOLLAR,"16,554.83","16,366.04",2019-03-01,95
1,"17,363.19",CAD,CANADIAN DOLLAR,"17,722.33","17,520.92",2019-03-01,95
2,"22,949.61",CHF,SWISS FRANCE,"23,420.66","23,111.42",2019-03-01,95
3,"3,397.12",CNY,CHINESE YUAN,"3,503.77","3,431.43",2019-03-01,95
4,,DKK,DANISH KRONE,"3,596.83","3,477.66",2019-03-01,95
5,"26,182.38",EUR,EURO,"26,927.30","26,261.18",2019-03-01,95
6,"30,402.96",GBP,BRITISH POUND,"30,899.91","30,617.32",2019-03-01,95
7,"2,908.14",HKD,HONGKONG DOLLAR,"2,982.61","2,928.68",2019-03-01,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-03-01,95
9,196.21,JPY,JAPANESE YEN,214.13,198.24,2019-03-01,95
10,19.21,KRW,SOUTH KOREAN WON,21.06,20.22,2019-03-01,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-03-01,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-03-01,95
13,,NOK,NORWEGIAN KRONER,"2,758.38","2,664.70",2019-03-01,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-03-01,95
15,,SEK,SWEDISH KRONA,"2,547.41","2,474.98",2019-03-01,95
16,"16,950.09",SGD,SINGAPORE DOLLAR,"17,266.09","17,069.61",2019-03-01,95
17,700.61,THB,THAI BAHT,755.67,715.61,2019-03-01,95
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,95
0,"16,272.81",AUD,AUST.DOLLAR,"16,576.00","16,367.00",2019-03-01,63
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,739.00","17,490.00",2019-03-01,63
2,"22,951.00",CHF,SWISS FRANCE,"23,430.00","23,066.00",2019-03-01,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-01,63
4,,DKK,DANISH KRONE,"3,593.00","3,460.00",2019-03-01,63
5,"26,094.00",EUR,EURO,"26,922.30","26,225.00",2019-03-01,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-01,63
7,"30,407.96",GBP,BRITISH POUND,"30,931.00","30,587.00",2019-03-01,63
8,"2,913.14",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-01,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-01,63
10,201.21,JPY,JAPANESE YEN,209.51,203.24,2019-03-01,63
11,,KRW,SOUTH KOREAN WON,21.55,19.63,2019-03-01,63
12,,NOK,NORWEGIAN KRONER,"2,753.38","2,656.00",2019-03-01,63
13,,SEK,SWEDISH KRONA,"2,548.00","2,462.00",2019-03-01,63
14,"16,955.09",SGD,SINGAPORE DOLLAR,"17,283.00","17,057.00",2019-03-01,63
15,654.00,THB,THAI BAHT,751.00,719.00,2019-03-01,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-01,87
1,"16,252.81",AUD,AUST.DOLLAR,"16,559.83","16,351.04",2019-03-01,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-01,87
3,"17,348.19",CAD,CANADIAN DOLLAR,"17,727.33","17,505.92",2019-03-01,87
4,"22,934.61",CHF,SWISS FRANCE,"23,425.66","23,096.42",2019-03-01,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-01,87
6,,DKK,DANISH KRONE,"3,601.83","3,462.66",2019-03-01,87
7,"26,167.38",EUR,EURO,"26,932.30","26,246.18",2019-03-01,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-01,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-01,87
10,"30,387.96",GBP,BRITISH POUND,"30,904.91","30,602.32",2019-03-01,87
11,"2,903.14",HKD,HONGKONG DOLLAR,"2,987.61","2,933.68",2019-03-01,87
12,,INR,INDIAN RUPEE,339.71,326.88,2019-03-01,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-01,87
14,191.21,JPY,JAPANESE YEN,219.13,193.24,2019-03-01,87
15,9.21,KRW,SOUTH KOREAN WON,31.06,10.22,2019-03-01,87
16,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,87
17,,MYR,MALAYSIAN RINGGIT,"5,745.72","5,642.41",2019-03-01,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-01,87
19,,NOK,NORWEGIAN KRONER,"2,763.38","2,649.70",2019-03-01,87
20,,SEK,SWEDISH KRONA,"2,552.41","2,469.98",2019-03-01,87
21,"16,935.09",SGD,SINGAPORE DOLLAR,"17,271.09","17,054.61",2019-03-01,87
22,700.61,THB,THAI BAHT,760.67,700.61,2019-03-01,87
23,"23,120.00",USD,US DOLLAR,"23,260.00","23,130.00",2019-03-01,87
0,"16,272.81",AUD,AUST.DOLLAR,"16,549.83","16,371.04",2019-03-01,55
1,"17,368.19",CAD,CANADIAN DOLLAR,"17,717.33","17,525.92",2019-03-01,55
2,"22,954.61",CHF,SWISS FRANCE,"23,415.66","23,116.42",2019-03-01,55
3,"3,397.12",CNY,CHINESE YUAN,"3,503.77","3,431.43",2019-03-01,55
4,,DKK,DANISH KRONE,"3,591.83","3,482.66",2019-03-01,55
5,"26,187.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,55
6,"30,407.96",GBP,BRITISH POUND,"30,894.91","30,622.32",2019-03-01,55
7,"2,913.14",HKD,HONGKONG DOLLAR,"2,977.61","2,933.68",2019-03-01,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-03-01,55
9,201.21,JPY,JAPANESE YEN,209.13,203.24,2019-03-01,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-03-01,55
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-01,55
12,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.42",2019-03-01,55
13,,NOK,NORWEGIAN KRONER,"2,753.38","2,669.70",2019-03-01,55
14,,SEK,SWEDISH KRONA,"2,542.41","2,479.98",2019-03-01,55
15,"16,955.09",SGD,SINGAPORE DOLLAR,"17,261.09","17,074.61",2019-03-01,55
16,720.61,THB,THAI BAHT,750.67,720.61,2019-03-01,55
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-01,55
0,"16,257.00",AUD,AUST.DOLLAR,"16,591.00","16,352.00",2019-03-01,41
1,"17,353.00",CAD,CANADIAN DOLLAR,"17,754.00","17,475.00",2019-03-01,41
2,"22,936.00",CHF,SWISS FRANCE,"23,445.00","23,051.00",2019-03-01,41
3,,DKK,DANISH KRONE,"3,603.00","3,450.00",2019-03-01,41
4,"26,079.00",EUR,EURO,"26,932.00","26,215.00",2019-03-01,41
5,"30,392.00",GBP,BRITISH POUND,"30,946.00","30,572.00",2019-03-01,41
6,"2,903.00",HKD,HONGKONG DOLLAR,"2,991.00","2,921.00",2019-03-01,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-03-01,41
8,201.01,JPY,JAPANESE YEN,209.71,203.04,2019-03-01,41
9,,KRW,SOUTH KOREAN WON,21.75,19.43,2019-03-01,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-03-01,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-03-01,41
12,,NOK,NORWEGIAN KRONER,"2,763.00","2,646.00",2019-03-01,41
13,,SEK,SWEDISH KRONA,"2,558.00","2,452.00",2019-03-01,41
14,"16,940.00",SGD,SINGAPORE DOLLAR,"17,298.00","17,042.00",2019-03-01,41
15,644.00,THB,THAI BAHT,761.00,709.00,2019-03-01,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-03-01,41
0,"16,233.00",AUD,AUST.DOLLAR,"16,569.00","16,352.00",2019-03-01,100
1,"17,328.00",CAD,CANADIAN DOLLAR,"17,736.00","17,505.00",2019-03-01,100
2,"22,915.00",CHF,SWISS FRANCE,"23,435.00","23,096.00",2019-03-01,100
3,,DKK,DANISH KRONE,"3,600.00","3,472.00",2019-03-01,100
4,"26,147.00",EUR,EURO,"26,942.00","26,246.00",2019-03-01,100
5,"30,357.00",GBP,BRITISH POUND,"30,914.00","30,602.00",2019-03-01,100
6,"2,813.00",HKD,HONGKONG DOLLAR,"2,987.00","2,913.00",2019-03-01,100
7,199.00,JPY,JAPANESE YEN,210.50,202.00,2019-03-01,100
8,,KRW,SOUTH KOREAN WON,22.00,19.22,2019-03-01,100
9,,NOK,NORWEGIAN KRONER,"2,763.00","2,660.00",2019-03-01,100
10,,SEK,SWEDISH KRONA,"2,552.00","2,470.00",2019-03-01,100
11,"16,916.00",SGD,SINGAPORE DOLLAR,"17,280.00","17,055.00",2019-03-01,100
12,620.00,THB,THAI BAHT,760.00,660.00,2019-03-01,100
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-03-01,100
0,"16,247.81",AUD,AUST.DOLLAR,"16,549.83","16,361.04",2019-03-01,83
1,"17,343.19",CAD,CANADIAN DOLLAR,"17,717.33","17,515.92",2019-03-01,83
2,"22,929.61",CHF,SWISS FRANCE,"23,415.66","23,106.42",2019-03-01,83
3,,DKK,DANISH KRONE,"3,591.83","3,472.66",2019-03-01,83
4,"26,167.38",EUR,EURO,"26,922.30","26,266.18",2019-03-01,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-01,83
6,"30,382.96",GBP,BRITISH POUND,"30,894.91","30,612.32",2019-03-01,83
7,"2,903.14",HKD,HONGKONG DOLLAR,"2,977.61","2,928.68",2019-03-01,83
8,,INR,INDIAN RUPEE,340.71,321.88,2019-03-01,83
