,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,3
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,3
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,3
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,3
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,3
13,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-06,3
14,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,3
15,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-03-06,3
16,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,3
0,"16,165.24",AUD,AUST.DOLLAR,"16,470.86","16,267.97",2019-03-06,30
1,"17,090.99",CAD,CANADIAN DOLLAR,"17,465.05","17,251.43",2019-03-06,30
2,"22,755.98",CHF,SWISS FRANCE,"23,243.56","22,921.57",2019-03-06,30
3,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,30
4,"25,989.67",EUR,EURO,"26,749.74","26,072.95",2019-03-06,30
5,"30,123.79",GBP,BRITISH POUND,"30,636.58","30,341.32",2019-03-06,30
6,"2,909.21",HKD,HONGKONG DOLLAR,"2,981.68","2,929.75",2019-03-06,30
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,30
8,195.59,JPY,JAPANESE YEN,208.49,202.12,2019-03-06,30
9,19.18,KRW,SOUTH KOREAN WON,21.28,19.94,2019-03-06,30
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,30
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,30
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,30
13,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,30
14,"16,867.59",SGD,SINGAPORE DOLLAR,"17,202.46","16,991.67",2019-03-06,30
15,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,30
0,"16,165.24",AUD,AUST.DOLLAR,"16,470.86","16,267.97",2019-03-06,93
1,"17,090.99",CAD,CANADIAN DOLLAR,"17,465.05","17,251.43",2019-03-06,93
2,"22,755.98",CHF,SWISS FRANCE,"23,243.56","22,921.57",2019-03-06,93
3,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,93
4,"25,989.67",EUR,EURO,"26,749.74","26,072.95",2019-03-06,93
5,"30,123.79",GBP,BRITISH POUND,"30,636.58","30,341.32",2019-03-06,93
6,"2,909.21",HKD,HONGKONG DOLLAR,"2,981.68","2,929.75",2019-03-06,93
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,93
8,195.59,JPY,JAPANESE YEN,209.49,201.62,2019-03-06,93
9,19.18,KRW,SOUTH KOREAN WON,21.28,19.94,2019-03-06,93
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,93
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,93
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,628.09",2019-03-06,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-06,93
14,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,93
15,"16,867.59",SGD,SINGAPORE DOLLAR,"17,202.46","16,991.67",2019-03-06,93
16,705.85,THB,THAI BAHT,747.71,713.85,2019-03-06,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-06,93
0,"16,190.24",AUD,AUST.DOLLAR,"16,465.86","16,287.97",2019-03-06,68
1,"17,115.99",CAD,CANADIAN DOLLAR,"17,460.05","17,271.43",2019-03-06,68
2,"22,780.98",CHF,SWISS FRANCE,"23,238.56","22,941.57",2019-03-06,68
3,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,68
4,"26,014.67",EUR,EURO,"26,744.74","26,092.95",2019-03-06,68
5,"30,148.79",GBP,BRITISH POUND,"30,631.58","30,361.32",2019-03-06,68
6,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-06,68
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,68
8,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,68
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,68
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,68
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,68
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,68
13,,RUB,RUSSIAN RUBLE,391.93,351.73,2019-03-06,68
14,,SAR,SAUDI RIAL,"6,413.99","6,171.82",2019-03-06,68
15,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,68
16,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-03-06,68
17,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,68
0,"16,109.00",AUD,AUST.DOLLAR,"16,475.00","16,206.00",2019-03-06,16
1,"17,030.00",CAD,CANADIAN DOLLAR,"17,470.00","17,185.00",2019-03-06,16
2,"22,667.00",CHF,SWISS FRANCE,"23,248.00","22,826.00",2019-03-06,16
3,,DKK,DANISH KRONE,"3,578.00","3,425.00",2019-03-06,16
4,"25,884.00",EUR,EURO,"26,754.00","25,962.00",2019-03-06,16
5,"29,998.00",GBP,BRITISH POUND,"30,641.00","30,209.00",2019-03-06,16
6,"2,898.00",HKD,HONGKONG DOLLAR,"2,987.00","2,919.00",2019-03-06,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-06,16
8,198.00,JPY,JAPANESE YEN,210.00,200.00,2019-03-06,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-03-06,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-06,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-06,16
12,,NOK,NORWEGIAN KRONER,"2,725.00","2,606.00",2019-03-06,16
13,,SEK,SWEDISH KRONA,"2,531.00","2,434.00",2019-03-06,16
14,"16,808.00",SGD,SINGAPORE DOLLAR,"17,207.00","16,926.00",2019-03-06,16
15,705.00,THB,THAI BAHT,755.00,705.00,2019-03-06,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-06,16
0,"16,190.24",AUD,AUST.DOLLAR,"16,465.86","16,287.97",2019-03-06,42
1,"17,115.99",CAD,CANADIAN DOLLAR,"17,460.05","17,271.43",2019-03-06,42
2,"22,780.98",CHF,SWISS FRANCE,"23,238.56","22,941.57",2019-03-06,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-03-06,42
4,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,42
5,"26,014.67",EUR,EURO,"26,744.74","26,092.95",2019-03-06,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-06,42
7,"30,148.79",GBP,BRITISH POUND,"30,631.58","30,361.32",2019-03-06,42
8,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-06,42
9,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,42
10,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,42
11,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,42
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,42
13,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,42
14,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,42
15,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,42
16,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-03-06,42
17,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,42
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,42
0,"16,190.24",AUD,AUST.DOLLAR,"16,465.86","16,287.97",2019-03-06,59
1,"17,115.99",CAD,CANADIAN DOLLAR,"17,460.05","17,271.43",2019-03-06,59
2,"22,780.98",CHF,SWISS FRANCE,"23,238.56","22,941.57",2019-03-06,59
3,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,59
4,"26,014.67",EUR,EURO,"26,744.74","26,092.95",2019-03-06,59
5,"30,148.79",GBP,BRITISH POUND,"30,631.58","30,361.32",2019-03-06,59
6,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-06,59
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,59
8,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,59
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,59
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,59
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,59
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,59
13,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,59
14,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-03-06,59
15,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,59
0,"16,140.00",AUD,AUST.DOLLAR,"16,486.00","16,248.00",2019-03-06,6
1,"17,066.00",CAD,CANADIAN DOLLAR,"17,480.00","17,231.00",2019-03-06,6
2,"22,711.00",CHF,SWISS FRANCE,"23,279.00","22,892.00",2019-03-06,6
3,,DKK,DANISH KRONE,"3,569.00","3,420.00",2019-03-06,6
4,"25,915.00",EUR,EURO,"26,790.00","26,023.00",2019-03-06,6
5,"30,049.00",GBP,BRITISH POUND,"30,692.00","30,281.00",2019-03-06,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,894.00",2019-03-06,6
7,198.00,JPY,JAPANESE YEN,210.00,200.00,2019-03-06,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-06,6
9,,NOK,NORWEGIAN KRONER,"2,716.00","2,603.00",2019-03-06,6
10,,SEK,SWEDISH KRONA,"2,522.00","2,420.00",2019-03-06,6
11,"16,873.00",SGD,SINGAPORE DOLLAR,"17,347.00","16,992.00",2019-03-06,6
12,,THB,THAI BAHT,756.00,678.00,2019-03-06,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-06,6
0,"16,158.00",AUD,AUST.DOLLAR,"16,480.00","16,240.00",2019-03-06,9
1,"17,082.00",CAD,CANADIAN DOLLAR,"17,479.00","17,237.00",2019-03-06,9
2,"22,692.00",CHF,SWISS FRANCE,"23,269.00","22,807.00",2019-03-06,9
3,,DKK,DANISH KRONE,"3,571.00","3,440.00",2019-03-06,9
4,"25,841.00",EUR,EURO,"26,755.00","25,971.00",2019-03-06,9
5,"30,088.00",GBP,BRITISH POUND,"30,676.00","30,275.00",2019-03-06,9
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,988.00","2,928.00",2019-03-06,9
7,193.59,JPY,JAPANESE YEN,209.99,197.62,2019-03-06,9
8,,KRW,SOUTH KOREAN WON,21.49,19.54,2019-03-06,9
9,,NOK,NORWEGIAN KRONER,"2,717.00","2,613.00",2019-03-06,9
10,,SEK,SWEDISH KRONA,"2,529.00","2,440.00",2019-03-06,9
11,"16,859.00",SGD,SINGAPORE DOLLAR,"17,221.00","16,978.00",2019-03-06,9
12,641.00,THB,THAI BAHT,748.00,705.00,2019-03-06,9
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-06,9
0,"16,190.24",AUD,AUST.DOLLAR,"16,465.86","16,287.97",2019-03-06,76
1,"17,115.99",CAD,CANADIAN DOLLAR,"17,460.05","17,271.43",2019-03-06,76
2,"22,780.98",CHF,SWISS FRANCE,"23,238.56","22,941.57",2019-03-06,76
3,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,76
4,"26,014.67",EUR,EURO,"26,744.74","26,092.95",2019-03-06,76
5,"30,148.79",GBP,BRITISH POUND,"30,631.58","30,361.32",2019-03-06,76
6,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-06,76
7,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,76
8,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,76
9,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,76
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,76
11,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,76
12,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,76
13,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,76
14,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-03-06,76
15,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,76
0,"16,180.00",AUD,AUST.DOLLAR,"16,480.00","16,273.00",2019-03-06,72
1,"17,106.00",CAD,CANADIAN DOLLAR,"17,479.00","17,233.00",2019-03-06,72
2,"22,771.00",CHF,SWISS FRANCE,"23,269.00","22,907.00",2019-03-06,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-06,72
4,,DKK,DANISH KRONE,"3,589.00","3,440.00",2019-03-06,72
5,"25,941.00",EUR,EURO,"26,755.00","26,071.00",2019-03-06,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-06,72
7,"30,139.00",GBP,BRITISH POUND,"30,676.00","30,336.00",2019-03-06,72
8,"2,893.00",HKD,HONGKONG DOLLAR,"2,998.00","2,914.00",2019-03-06,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-03-06,72
10,199.59,JPY,JAPANESE YEN,209.49,201.62,2019-03-06,72
11,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-03-06,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-03-06,72
14,,NOK,NORWEGIAN KRONER,"2,736.00","2,613.00",2019-03-06,72
15,,SEK,SWEDISH KRONA,"2,542.00","2,440.00",2019-03-06,72
16,"16,883.00",SGD,SINGAPORE DOLLAR,"17,221.00","16,996.00",2019-03-06,72
17,651.00,THB,THAI BAHT,751.00,711.00,2019-03-06,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,72
0,"16,140.24",AUD,AUST.DOLLAR,"16,515.86","16,237.97",2019-03-06,56
1,"17,065.99",CAD,CANADIAN DOLLAR,"17,510.05","17,221.43",2019-03-06,56
2,"22,730.98",CHF,SWISS FRANCE,"23,288.56","22,891.57",2019-03-06,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-03-06,56
4,,DKK,DANISH KRONE,"3,618.71","3,410.24",2019-03-06,56
5,"25,989.67",EUR,EURO,"26,754.74","26,072.95",2019-03-06,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-03-06,56
7,"30,098.79",GBP,BRITISH POUND,"30,681.58","30,311.32",2019-03-06,56
8,"2,863.21",HKD,HONGKONG DOLLAR,"3,027.68","2,883.75",2019-03-06,56
9,,INR,INDIAN RUPEE,391.31,278.42,2019-03-06,56
10,199.59,JPY,JAPANESE YEN,209.49,201.62,2019-03-06,56
11,18.18,KRW,SOUTH KOREAN WON,22.03,19.19,2019-03-06,56
12,,NOK,NORWEGIAN KRONER,"2,765.62","2,583.09",2019-03-06,56
13,,SEK,SWEDISH KRONA,"2,571.51","2,409.59",2019-03-06,56
14,"16,842.59",SGD,SINGAPORE DOLLAR,"17,247.46","16,961.67",2019-03-06,56
15,707.85,THB,THAI BAHT,745.71,707.85,2019-03-06,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-06,56
0,"16,190.24",AUD,AUST.DOLLAR,"16,465.86","16,287.97",2019-03-06,98
1,"17,115.99",CAD,CANADIAN DOLLAR,"17,460.05","17,271.43",2019-03-06,98
2,"22,780.98",CHF,SWISS FRANCE,"23,238.56","22,941.57",2019-03-06,98
3,,CNY,CHINESE YUAN,"3,496.04","3,423.86",2019-03-06,98
4,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,98
5,"26,014.67",EUR,EURO,"26,744.74","26,092.95",2019-03-06,98
6,"30,148.79",GBP,BRITISH POUND,"30,631.58","30,361.32",2019-03-06,98
7,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-06,98
8,,INR,INDIAN RUPEE,341.31,328.42,2019-03-06,98
9,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,98
10,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,98
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,98
12,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,98
13,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-06,98
15,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,98
16,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-03-06,98
17,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,98
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,98
0,"16,185.24",AUD,AUST.DOLLAR,"16,470.86","16,282.97",2019-03-06,95
1,"17,110.99",CAD,CANADIAN DOLLAR,"17,465.05","17,266.43",2019-03-06,95
2,"22,775.98",CHF,SWISS FRANCE,"23,243.56","22,936.57",2019-03-06,95
3,"3,389.62",CNY,CHINESE YUAN,"3,496.04","3,423.86",2019-03-06,95
4,,DKK,DANISH KRONE,"3,573.71","3,455.24",2019-03-06,95
5,"26,009.67",EUR,EURO,"26,749.74","26,087.95",2019-03-06,95
6,"30,143.79",GBP,BRITISH POUND,"30,636.58","30,356.32",2019-03-06,95
7,"2,908.21",HKD,HONGKONG DOLLAR,"2,982.68","2,928.75",2019-03-06,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-03-06,95
9,195.59,JPY,JAPANESE YEN,213.49,197.62,2019-03-06,95
10,19.18,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-03-06,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-03-06,95
13,,NOK,NORWEGIAN KRONER,"2,720.62","2,628.09",2019-03-06,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-03-06,95
15,,SEK,SWEDISH KRONA,"2,526.51","2,454.59",2019-03-06,95
16,"16,887.59",SGD,SINGAPORE DOLLAR,"17,202.46","17,006.67",2019-03-06,95
17,695.85,THB,THAI BAHT,750.71,710.85,2019-03-06,95
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,95
0,"16,190.24",AUD,AUST.DOLLAR,"16,480.00","16,273.00",2019-03-06,63
1,"17,115.99",CAD,CANADIAN DOLLAR,"17,479.00","17,233.00",2019-03-06,63
2,"22,780.98",CHF,SWISS FRANCE,"23,269.00","22,907.00",2019-03-06,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-06,63
4,,DKK,DANISH KRONE,"3,571.00","3,440.00",2019-03-06,63
5,"25,941.00",EUR,EURO,"26,744.74","26,071.00",2019-03-06,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-06,63
7,"30,148.79",GBP,BRITISH POUND,"30,676.00","30,336.00",2019-03-06,63
8,"2,913.21",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-06,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-06,63
10,200.59,JPY,JAPANESE YEN,208.76,202.62,2019-03-06,63
11,,KRW,SOUTH KOREAN WON,21.49,19.58,2019-03-06,63
12,,NOK,NORWEGIAN KRONER,"2,717.00","2,622.00",2019-03-06,63
13,,SEK,SWEDISH KRONA,"2,529.00","2,443.00",2019-03-06,63
14,"16,892.59",SGD,SINGAPORE DOLLAR,"17,221.00","16,996.00",2019-03-06,63
15,651.00,THB,THAI BAHT,747.00,715.00,2019-03-06,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-06,87
1,"16,211.53",AUD,AUST.DOLLAR,"16,517.85","16,309.51",2019-03-06,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-06,87
3,"17,151.26",CAD,CANADIAN DOLLAR,"17,526.43","17,307.20",2019-03-06,87
4,"22,895.53",CHF,SWISS FRANCE,"23,385.81","23,057.07",2019-03-06,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-06,87
6,,DKK,DANISH KRONE,"3,589.82","3,451.02",2019-03-06,87
7,"26,079.87",EUR,EURO,"26,842.34","26,158.41",2019-03-06,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-06,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-06,87
10,"30,195.30",GBP,BRITISH POUND,"30,709.16","30,408.30",2019-03-06,87
11,"2,903.29",HKD,HONGKONG DOLLAR,"2,987.76","2,933.83",2019-03-06,87
12,,INR,INDIAN RUPEE,339.24,326.43,2019-03-06,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-06,87
14,190.47,JPY,JAPANESE YEN,218.36,192.49,2019-03-06,87
15,9.17,KRW,SOUTH KOREAN WON,31.03,10.18,2019-03-06,87
16,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,87
17,,MYR,MALAYSIAN RINGGIT,"5,740.09","5,636.86",2019-03-06,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-06,87
19,,NOK,NORWEGIAN KRONER,"2,733.06","2,620.30",2019-03-06,87
20,,SEK,SWEDISH KRONA,"2,523.90","2,442.17",2019-03-06,87
21,"16,890.04",SGD,SINGAPORE DOLLAR,"17,225.23","17,009.24",2019-03-06,87
22,693.82,THB,THAI BAHT,753.60,693.82,2019-03-06,87
23,"23,120.00",USD,US DOLLAR,"23,260.00","23,130.00",2019-03-06,87
0,"16,190.24",AUD,AUST.DOLLAR,"16,465.86","16,287.97",2019-03-06,55
1,"17,115.99",CAD,CANADIAN DOLLAR,"17,460.05","17,271.43",2019-03-06,55
2,"22,780.98",CHF,SWISS FRANCE,"23,238.56","22,941.57",2019-03-06,55
3,"3,389.62",CNY,CHINESE YUAN,"3,496.04","3,423.86",2019-03-06,55
4,,DKK,DANISH KRONE,"3,568.71","3,460.24",2019-03-06,55
5,"26,014.67",EUR,EURO,"26,744.74","26,092.95",2019-03-06,55
6,"30,148.79",GBP,BRITISH POUND,"30,631.58","30,361.32",2019-03-06,55
7,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-06,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-03-06,55
9,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-03-06,55
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-06,55
12,,MYR,MALAYSIAN RINGGIT,"5,720.26","5,647.16",2019-03-06,55
13,,NOK,NORWEGIAN KRONER,"2,715.62","2,633.09",2019-03-06,55
14,,SEK,SWEDISH KRONA,"2,521.51","2,459.59",2019-03-06,55
15,"16,892.59",SGD,SINGAPORE DOLLAR,"17,197.46","17,011.67",2019-03-06,55
16,715.85,THB,THAI BAHT,745.71,715.85,2019-03-06,55
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-06,55
0,"16,190.00",AUD,AUST.DOLLAR,"16,466.00","16,287.00",2019-03-06,41
1,"17,115.00",CAD,CANADIAN DOLLAR,"17,461.00","17,271.00",2019-03-06,41
2,"22,780.00",CHF,SWISS FRANCE,"23,239.00","22,941.00",2019-03-06,41
3,,DKK,DANISH KRONE,"3,569.00","3,460.00",2019-03-06,41
4,"26,014.00",EUR,EURO,"26,745.00","26,092.00",2019-03-06,41
5,"30,148.00",GBP,BRITISH POUND,"30,632.00","30,361.00",2019-03-06,41
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,978.00","2,933.00",2019-03-06,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-03-06,41
8,200.59,JPY,JAPANESE YEN,208.49,202.62,2019-03-06,41
9,,KRW,SOUTH KOREAN WON,21.03,20.19,2019-03-06,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-03-06,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-03-06,41
12,,NOK,NORWEGIAN KRONER,"2,716.00","2,633.00",2019-03-06,41
13,,SEK,SWEDISH KRONA,"2,522.00","2,459.00",2019-03-06,41
14,"16,892.00",SGD,SINGAPORE DOLLAR,"17,198.00","17,011.00",2019-03-06,41
15,665.00,THB,THAI BAHT,746.00,715.00,2019-03-06,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-03-06,41
0,"16,150.00",AUD,AUST.DOLLAR,"16,485.00","16,268.00",2019-03-06,100
1,"17,085.00",CAD,CANADIAN DOLLAR,"17,480.00","17,251.00",2019-03-06,100
2,"22,740.00",CHF,SWISS FRANCE,"23,258.00","22,921.00",2019-03-06,100
3,,DKK,DANISH KRONE,"3,578.00","3,450.00",2019-03-06,100
4,"25,974.00",EUR,EURO,"26,764.00","26,072.00",2019-03-06,100
5,"30,098.00",GBP,BRITISH POUND,"30,651.00","30,341.00",2019-03-06,100
6,"2,813.00",HKD,HONGKONG DOLLAR,"2,987.00","2,913.00",2019-03-06,100
7,198.50,JPY,JAPANESE YEN,209.50,201.50,2019-03-06,100
8,,KRW,SOUTH KOREAN WON,23.00,19.20,2019-03-06,100
9,,NOK,NORWEGIAN KRONER,"2,725.00","2,623.00",2019-03-06,100
10,,SEK,SWEDISH KRONA,"2,531.00","2,450.00",2019-03-06,100
11,"16,852.00",SGD,SINGAPORE DOLLAR,"17,217.00","16,991.00",2019-03-06,100
12,615.00,THB,THAI BAHT,755.00,655.00,2019-03-06,100
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-03-06,100
0,"16,165.24",AUD,AUST.DOLLAR,"16,465.86","16,277.97",2019-03-06,83
1,"17,090.99",CAD,CANADIAN DOLLAR,"17,460.05","17,261.43",2019-03-06,83
2,"22,755.98",CHF,SWISS FRANCE,"23,238.56","22,931.57",2019-03-06,83
3,,DKK,DANISH KRONE,"3,568.71","3,450.24",2019-03-06,83
4,"25,994.67",EUR,EURO,"26,744.74","26,092.95",2019-03-06,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-06,83
6,"30,123.79",GBP,BRITISH POUND,"30,631.58","30,351.32",2019-03-06,83
7,"2,903.21",HKD,HONGKONG DOLLAR,"2,977.68","2,928.75",2019-03-06,83
8,,INR,INDIAN RUPEE,342.31,323.42,2019-03-06,83
