,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,200.64,JPY,JAPANESE YEN,208.55,202.67,2019-03-07,3
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,3
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,3
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,3
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,635.94",2019-03-07,3
13,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-07,3
14,,SEK,SWEDISH KRONA,"2,527.15","2,465.09",2019-03-07,3
15,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-07,3
16,713.15,THB,THAI BAHT,742.90,713.15,2019-03-07,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,3
0,"16,130.84",AUD,AUST.DOLLAR,"16,435.87","16,233.36",2019-03-07,30
1,"16,987.83",CAD,CANADIAN DOLLAR,"17,359.83","17,147.34",2019-03-07,30
2,"22,751.44",CHF,SWISS FRANCE,"23,238.93","22,917.00",2019-03-07,30
3,,DKK,DANISH KRONE,"3,569.90","3,461.40",2019-03-07,30
4,"26,003.49",EUR,EURO,"26,763.95","26,086.81",2019-03-07,30
5,"30,178.84",GBP,BRITISH POUND,"30,692.51","30,396.76",2019-03-07,30
6,"2,909.18",HKD,HONGKONG DOLLAR,"2,981.64","2,929.72",2019-03-07,30
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,30
8,195.64,JPY,JAPANESE YEN,208.55,202.17,2019-03-07,30
9,19.13,KRW,SOUTH KOREAN WON,21.23,19.89,2019-03-07,30
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,30
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,30
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,635.94",2019-03-07,30
13,,SEK,SWEDISH KRONA,"2,527.15","2,465.09",2019-03-07,30
14,"16,861.36",SGD,SINGAPORE DOLLAR,"17,196.12","16,985.40",2019-03-07,30
15,713.15,THB,THAI BAHT,742.90,713.15,2019-03-07,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,30
0,"16,130.84",AUD,AUST.DOLLAR,"16,435.87","16,233.36",2019-03-07,93
1,"16,987.83",CAD,CANADIAN DOLLAR,"17,359.83","17,147.34",2019-03-07,93
2,"22,751.44",CHF,SWISS FRANCE,"23,238.93","22,917.00",2019-03-07,93
3,,DKK,DANISH KRONE,"3,569.90","3,461.40",2019-03-07,93
4,"26,003.49",EUR,EURO,"26,763.95","26,086.81",2019-03-07,93
5,"30,178.84",GBP,BRITISH POUND,"30,692.51","30,396.76",2019-03-07,93
6,"2,909.18",HKD,HONGKONG DOLLAR,"2,981.64","2,929.72",2019-03-07,93
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,93
8,195.64,JPY,JAPANESE YEN,209.55,201.67,2019-03-07,93
9,19.13,KRW,SOUTH KOREAN WON,21.23,19.89,2019-03-07,93
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,93
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,93
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,630.94",2019-03-07,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-07,93
14,,SEK,SWEDISH KRONA,"2,527.15","2,465.09",2019-03-07,93
15,"16,861.36",SGD,SINGAPORE DOLLAR,"17,196.12","16,985.40",2019-03-07,93
16,703.15,THB,THAI BAHT,744.90,711.15,2019-03-07,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-07,93
0,"16,155.84",AUD,AUST.DOLLAR,"16,430.87","16,253.36",2019-03-07,68
1,"17,012.83",CAD,CANADIAN DOLLAR,"17,354.83","17,167.34",2019-03-07,68
2,"22,776.44",CHF,SWISS FRANCE,"23,233.93","22,937.00",2019-03-07,68
3,,DKK,DANISH KRONE,"3,569.90","3,461.40",2019-03-07,68
4,"26,028.49",EUR,EURO,"26,758.95","26,106.81",2019-03-07,68
5,"30,203.84",GBP,BRITISH POUND,"30,687.51","30,416.76",2019-03-07,68
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-07,68
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,68
8,200.64,JPY,JAPANESE YEN,208.55,202.67,2019-03-07,68
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,68
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,68
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,68
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,635.94",2019-03-07,68
13,,RUB,RUSSIAN RUBLE,391.39,351.25,2019-03-07,68
14,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-07,68
15,,SEK,SWEDISH KRONA,"2,527.15","2,465.09",2019-03-07,68
16,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-07,68
17,713.15,THB,THAI BAHT,742.90,713.15,2019-03-07,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,68
0,"16,052.00",AUD,AUST.DOLLAR,"16,417.00","16,149.00",2019-03-07,16
1,"16,930.00",CAD,CANADIAN DOLLAR,"17,367.00","17,084.00",2019-03-07,16
2,"22,689.00",CHF,SWISS FRANCE,"23,271.00","22,849.00",2019-03-07,16
3,,DKK,DANISH KRONE,"3,583.00","3,429.00",2019-03-07,16
4,"25,916.00",EUR,EURO,"26,787.00","25,994.00",2019-03-07,16
5,"30,075.00",GBP,BRITISH POUND,"30,720.00","30,287.00",2019-03-07,16
6,"2,898.00",HKD,HONGKONG DOLLAR,"2,987.00","2,919.00",2019-03-07,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-07,16
8,198.00,JPY,JAPANESE YEN,210.00,200.00,2019-03-07,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-03-07,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-07,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-07,16
12,,NOK,NORWEGIAN KRONER,"2,732.00","2,613.00",2019-03-07,16
13,,SEK,SWEDISH KRONA,"2,538.00","2,441.00",2019-03-07,16
14,"16,801.00",SGD,SINGAPORE DOLLAR,"17,201.00","16,920.00",2019-03-07,16
15,703.00,THB,THAI BAHT,753.00,703.00,2019-03-07,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-07,16
0,"16,132.91",AUD,AUST.DOLLAR,"16,407.54","16,230.29",2019-03-07,42
1,"17,015.37",CAD,CANADIAN DOLLAR,"17,357.42","17,169.90",2019-03-07,42
2,"22,803.68",CHF,SWISS FRANCE,"23,261.71","22,964.43",2019-03-07,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-03-07,42
4,,DKK,DANISH KRONE,"3,573.09","3,464.49",2019-03-07,42
5,"26,046.91",EUR,EURO,"26,777.89","26,125.29",2019-03-07,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-07,42
7,"30,226.77",GBP,BRITISH POUND,"30,710.81","30,439.85",2019-03-07,42
8,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-07,42
9,,INR,INDIAN RUPEE,343.25,330.29,2019-03-07,42
10,200.86,JPY,JAPANESE YEN,208.77,202.89,2019-03-07,42
11,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,42
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-07,42
13,,MYR,MALAYSIAN RINGGIT,"5,711.86","5,638.87",2019-03-07,42
14,,NOK,NORWEGIAN KRONER,"2,722.18","2,639.44",2019-03-07,42
15,,SEK,SWEDISH KRONA,"2,528.08","2,466.00",2019-03-07,42
16,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-07,42
17,713.82,THB,THAI BAHT,743.60,713.82,2019-03-07,42
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,42
0,"16,155.84",AUD,AUST.DOLLAR,"16,430.87","16,253.36",2019-03-07,59
1,"17,012.83",CAD,CANADIAN DOLLAR,"17,354.83","17,167.34",2019-03-07,59
2,"22,776.44",CHF,SWISS FRANCE,"23,233.93","22,937.00",2019-03-07,59
3,,DKK,DANISH KRONE,"3,569.90","3,461.40",2019-03-07,59
4,"26,028.49",EUR,EURO,"26,758.95","26,106.81",2019-03-07,59
5,"30,203.84",GBP,BRITISH POUND,"30,687.51","30,416.76",2019-03-07,59
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-07,59
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,59
8,200.64,JPY,JAPANESE YEN,208.55,202.67,2019-03-07,59
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,59
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,59
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,59
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,635.94",2019-03-07,59
13,,SEK,SWEDISH KRONA,"2,527.15","2,465.09",2019-03-07,59
14,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-07,59
15,713.15,THB,THAI BAHT,742.90,713.15,2019-03-07,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,59
0,"16,106.00",AUD,AUST.DOLLAR,"16,451.00","16,213.00",2019-03-07,6
1,"16,963.00",CAD,CANADIAN DOLLAR,"17,375.00","17,127.00",2019-03-07,6
2,"22,706.00",CHF,SWISS FRANCE,"23,274.00","22,887.00",2019-03-07,6
3,,DKK,DANISH KRONE,"3,570.00","3,421.00",2019-03-07,6
4,"25,928.00",EUR,EURO,"26,804.00","26,037.00",2019-03-07,6
5,"30,104.00",GBP,BRITISH POUND,"30,748.00","30,337.00",2019-03-07,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,894.00",2019-03-07,6
7,198.00,JPY,JAPANESE YEN,211.00,200.00,2019-03-07,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-07,6
9,,NOK,NORWEGIAN KRONER,"2,719.00","2,606.00",2019-03-07,6
10,,SEK,SWEDISH KRONA,"2,527.00","2,425.00",2019-03-07,6
11,"16,866.00",SGD,SINGAPORE DOLLAR,"17,341.00","16,985.00",2019-03-07,6
12,,THB,THAI BAHT,753.00,676.00,2019-03-07,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-07,6
0,"16,095.00",AUD,AUST.DOLLAR,"16,441.00","16,176.00",2019-03-07,9
1,"16,979.00",CAD,CANADIAN DOLLAR,"17,372.00","17,133.00",2019-03-07,9
2,"22,711.00",CHF,SWISS FRANCE,"23,288.00","22,826.00",2019-03-07,9
3,,DKK,DANISH KRONE,"3,574.00","3,441.00",2019-03-07,9
4,"25,868.00",EUR,EURO,"26,769.00","25,998.00",2019-03-07,9
5,"30,143.00",GBP,BRITISH POUND,"30,744.00","30,342.00",2019-03-07,9
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,988.00","2,928.00",2019-03-07,9
7,193.64,JPY,JAPANESE YEN,210.05,197.67,2019-03-07,9
8,,KRW,SOUTH KOREAN WON,21.45,19.50,2019-03-07,9
9,,NOK,NORWEGIAN KRONER,"2,722.00","2,616.00",2019-03-07,9
10,,SEK,SWEDISH KRONA,"2,535.00","2,445.00",2019-03-07,9
11,"16,853.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,971.00",2019-03-07,9
12,638.00,THB,THAI BAHT,745.00,702.00,2019-03-07,9
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-07,9
0,"16,155.84",AUD,AUST.DOLLAR,"16,430.87","16,253.36",2019-03-07,76
1,"17,012.83",CAD,CANADIAN DOLLAR,"17,354.83","17,167.34",2019-03-07,76
2,"22,776.44",CHF,SWISS FRANCE,"23,233.93","22,937.00",2019-03-07,76
3,,DKK,DANISH KRONE,"3,569.90","3,461.40",2019-03-07,76
4,"26,028.49",EUR,EURO,"26,758.95","26,106.81",2019-03-07,76
5,"30,203.84",GBP,BRITISH POUND,"30,687.51","30,416.76",2019-03-07,76
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-07,76
7,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,76
8,200.64,JPY,JAPANESE YEN,208.55,202.67,2019-03-07,76
9,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,76
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,76
11,,MYR,MALAYSIAN RINGGIT,"5,716.06","5,643.01",2019-03-07,76
12,,NOK,NORWEGIAN KRONER,"2,718.57","2,635.94",2019-03-07,76
13,,SEK,SWEDISH KRONA,"2,527.15","2,465.09",2019-03-07,76
14,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-07,76
15,713.15,THB,THAI BAHT,742.90,713.15,2019-03-07,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,76
0,"16,127.00",AUD,AUST.DOLLAR,"16,441.00","16,208.00",2019-03-07,72
1,"17,003.00",CAD,CANADIAN DOLLAR,"17,372.00","17,128.00",2019-03-07,72
2,"22,766.00",CHF,SWISS FRANCE,"23,288.00","22,926.00",2019-03-07,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-07,72
4,,DKK,DANISH KRONE,"3,590.00","3,441.00",2019-03-07,72
5,"25,968.00",EUR,EURO,"26,769.00","26,097.00",2019-03-07,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-07,72
7,"30,194.00",GBP,BRITISH POUND,"30,744.00","30,403.00",2019-03-07,72
8,"2,893.00",HKD,HONGKONG DOLLAR,"2,998.00","2,914.00",2019-03-07,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-03-07,72
10,199.64,JPY,JAPANESE YEN,209.55,201.67,2019-03-07,72
11,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-03-07,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-03-07,72
14,,NOK,NORWEGIAN KRONER,"2,739.00","2,616.00",2019-03-07,72
15,,SEK,SWEDISH KRONA,"2,547.00","2,445.00",2019-03-07,72
16,"16,876.00",SGD,SINGAPORE DOLLAR,"17,215.00","16,989.00",2019-03-07,72
17,648.00,THB,THAI BAHT,748.00,708.00,2019-03-07,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,72
0,"16,105.84",AUD,AUST.DOLLAR,"16,480.87","16,203.36",2019-03-07,56
1,"16,962.83",CAD,CANADIAN DOLLAR,"17,404.83","17,117.34",2019-03-07,56
2,"22,726.44",CHF,SWISS FRANCE,"23,283.93","22,887.00",2019-03-07,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-03-07,56
4,,DKK,DANISH KRONE,"3,619.90","3,411.40",2019-03-07,56
5,"26,003.49",EUR,EURO,"26,768.95","26,086.81",2019-03-07,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-03-07,56
7,"30,153.84",GBP,BRITISH POUND,"30,737.51","30,366.76",2019-03-07,56
8,"2,863.18",HKD,HONGKONG DOLLAR,"3,027.64","2,883.72",2019-03-07,56
9,,INR,INDIAN RUPEE,393.01,280.06,2019-03-07,56
10,199.64,JPY,JAPANESE YEN,209.55,201.67,2019-03-07,56
11,18.13,KRW,SOUTH KOREAN WON,21.98,19.14,2019-03-07,56
12,,NOK,NORWEGIAN KRONER,"2,768.57","2,585.94",2019-03-07,56
13,,SEK,SWEDISH KRONA,"2,577.15","2,415.09",2019-03-07,56
14,"16,836.36",SGD,SINGAPORE DOLLAR,"17,241.12","16,955.40",2019-03-07,56
15,705.15,THB,THAI BAHT,742.90,705.15,2019-03-07,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-07,56
0,"16,132.91",AUD,AUST.DOLLAR,"16,407.54","16,230.29",2019-03-07,98
1,"17,015.37",CAD,CANADIAN DOLLAR,"17,357.42","17,169.90",2019-03-07,98
2,"22,803.68",CHF,SWISS FRANCE,"23,261.71","22,964.43",2019-03-07,98
3,,CNY,CHINESE YUAN,"3,494.01","3,421.87",2019-03-07,98
4,,DKK,DANISH KRONE,"3,573.09","3,464.49",2019-03-07,98
5,"26,046.91",EUR,EURO,"26,777.89","26,125.29",2019-03-07,98
6,"30,226.77",GBP,BRITISH POUND,"30,710.81","30,439.85",2019-03-07,98
7,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-07,98
8,,INR,INDIAN RUPEE,343.25,330.29,2019-03-07,98
9,200.86,JPY,JAPANESE YEN,208.77,202.89,2019-03-07,98
10,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,98
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-07,98
12,,MYR,MALAYSIAN RINGGIT,"5,711.86","5,638.87",2019-03-07,98
13,,NOK,NORWEGIAN KRONER,"2,722.18","2,639.44",2019-03-07,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-07,98
15,,SEK,SWEDISH KRONA,"2,528.08","2,466.00",2019-03-07,98
16,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-07,98
17,713.82,THB,THAI BAHT,743.60,713.82,2019-03-07,98
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,98
0,"16,127.91",AUD,AUST.DOLLAR,"16,412.54","16,225.29",2019-03-07,95
1,"17,010.37",CAD,CANADIAN DOLLAR,"17,362.42","17,164.90",2019-03-07,95
2,"22,798.68",CHF,SWISS FRANCE,"23,266.71","22,959.43",2019-03-07,95
3,"3,387.65",CNY,CHINESE YUAN,"3,494.01","3,421.87",2019-03-07,95
4,,DKK,DANISH KRONE,"3,578.09","3,459.49",2019-03-07,95
5,"26,041.91",EUR,EURO,"26,782.89","26,120.29",2019-03-07,95
6,"30,221.77",GBP,BRITISH POUND,"30,715.81","30,434.85",2019-03-07,95
7,"2,908.21",HKD,HONGKONG DOLLAR,"2,982.68","2,928.75",2019-03-07,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-03-07,95
9,195.86,JPY,JAPANESE YEN,213.77,197.89,2019-03-07,95
10,19.13,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-03-07,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-03-07,95
13,,NOK,NORWEGIAN KRONER,"2,727.18","2,634.44",2019-03-07,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-03-07,95
15,,SEK,SWEDISH KRONA,"2,533.08","2,461.00",2019-03-07,95
16,"16,881.36",SGD,SINGAPORE DOLLAR,"17,196.12","17,000.40",2019-03-07,95
17,693.82,THB,THAI BAHT,748.60,708.82,2019-03-07,95
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,95
0,"16,127.00",AUD,AUST.DOLLAR,"16,415.00","16,208.00",2019-03-07,63
1,"17,015.37",CAD,CANADIAN DOLLAR,"17,372.00","17,128.00",2019-03-07,63
2,"22,803.68",CHF,SWISS FRANCE,"23,288.00","22,926.00",2019-03-07,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-07,63
4,,DKK,DANISH KRONE,"3,574.00","3,443.00",2019-03-07,63
5,"25,968.00",EUR,EURO,"26,777.89","26,098.00",2019-03-07,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-07,63
7,"30,226.77",GBP,BRITISH POUND,"30,744.00","30,403.00",2019-03-07,63
8,"2,913.21",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-07,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-07,63
10,200.86,JPY,JAPANESE YEN,209.16,202.89,2019-03-07,63
11,,KRW,SOUTH KOREAN WON,21.45,19.54,2019-03-07,63
12,,NOK,NORWEGIAN KRONER,"2,722.18","2,627.00",2019-03-07,63
13,,SEK,SWEDISH KRONA,"2,535.00","2,449.00",2019-03-07,63
14,"16,886.36",SGD,SINGAPORE DOLLAR,"17,215.00","16,989.00",2019-03-07,63
15,648.00,THB,THAI BAHT,744.00,712.00,2019-03-07,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-07,87
1,"16,135.84",AUD,AUST.DOLLAR,"16,440.87","16,233.36",2019-03-07,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-07,87
3,"16,992.83",CAD,CANADIAN DOLLAR,"17,364.83","17,147.34",2019-03-07,87
4,"22,756.44",CHF,SWISS FRANCE,"23,243.93","22,917.00",2019-03-07,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-07,87
6,,DKK,DANISH KRONE,"3,579.90","3,441.40",2019-03-07,87
7,"26,008.49",EUR,EURO,"26,768.95","26,086.81",2019-03-07,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-07,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-07,87
10,"30,183.84",GBP,BRITISH POUND,"30,697.51","30,396.76",2019-03-07,87
11,"2,903.18",HKD,HONGKONG DOLLAR,"2,987.64","2,933.72",2019-03-07,87
12,,INR,INDIAN RUPEE,343.01,330.06,2019-03-07,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-07,87
14,190.64,JPY,JAPANESE YEN,218.55,192.67,2019-03-07,87
15,9.13,KRW,SOUTH KOREAN WON,30.98,10.14,2019-03-07,87
16,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-07,87
17,,MYR,MALAYSIAN RINGGIT,"5,726.06","5,623.01",2019-03-07,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-07,87
19,,NOK,NORWEGIAN KRONER,"2,728.57","2,615.94",2019-03-07,87
20,,SEK,SWEDISH KRONA,"2,537.15","2,455.09",2019-03-07,87
21,"16,866.36",SGD,SINGAPORE DOLLAR,"17,201.12","16,985.40",2019-03-07,87
22,693.15,THB,THAI BAHT,752.90,693.15,2019-03-07,87
23,"23,120.00",USD,US DOLLAR,"23,260.00","23,130.00",2019-03-07,87
0,"16,132.91",AUD,AUST.DOLLAR,"16,407.54","16,230.29",2019-03-07,55
1,"17,015.37",CAD,CANADIAN DOLLAR,"17,357.42","17,169.90",2019-03-07,55
2,"22,803.68",CHF,SWISS FRANCE,"23,261.71","22,964.43",2019-03-07,55
3,"3,387.65",CNY,CHINESE YUAN,"3,494.01","3,421.87",2019-03-07,55
4,,DKK,DANISH KRONE,"3,573.09","3,464.49",2019-03-07,55
5,"26,046.91",EUR,EURO,"26,777.89","26,125.29",2019-03-07,55
6,"30,226.77",GBP,BRITISH POUND,"30,710.81","30,439.85",2019-03-07,55
7,"2,913.21",HKD,HONGKONG DOLLAR,"2,977.68","2,933.75",2019-03-07,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-03-07,55
9,200.86,JPY,JAPANESE YEN,208.77,202.89,2019-03-07,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-03-07,55
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-07,55
12,,MYR,MALAYSIAN RINGGIT,"5,711.86","5,638.87",2019-03-07,55
13,,NOK,NORWEGIAN KRONER,"2,722.18","2,639.44",2019-03-07,55
14,,SEK,SWEDISH KRONA,"2,528.08","2,466.00",2019-03-07,55
15,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-07,55
16,713.82,THB,THAI BAHT,743.60,713.82,2019-03-07,55
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-07,55
0,"16,132.00",AUD,AUST.DOLLAR,"16,408.00","16,230.00",2019-03-07,41
1,"17,015.00",CAD,CANADIAN DOLLAR,"17,358.00","17,169.00",2019-03-07,41
2,"22,803.00",CHF,SWISS FRANCE,"23,262.00","22,964.00",2019-03-07,41
3,,DKK,DANISH KRONE,"3,574.00","3,464.00",2019-03-07,41
4,"26,046.00",EUR,EURO,"26,778.00","26,125.00",2019-03-07,41
5,"30,226.00",GBP,BRITISH POUND,"30,711.00","30,439.00",2019-03-07,41
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,978.00","2,933.00",2019-03-07,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-03-07,41
8,200.86,JPY,JAPANESE YEN,208.77,202.89,2019-03-07,41
9,,KRW,SOUTH KOREAN WON,20.98,20.14,2019-03-07,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-03-07,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-03-07,41
12,,NOK,NORWEGIAN KRONER,"2,723.00","2,639.00",2019-03-07,41
13,,SEK,SWEDISH KRONA,"2,529.00","2,466.00",2019-03-07,41
14,"16,886.00",SGD,SINGAPORE DOLLAR,"17,192.00","17,005.00",2019-03-07,41
15,663.00,THB,THAI BAHT,744.00,713.00,2019-03-07,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-03-07,41
0,"16,115.00",AUD,AUST.DOLLAR,"16,450.00","16,233.00",2019-03-07,100
1,"16,972.00",CAD,CANADIAN DOLLAR,"17,375.00","17,147.00",2019-03-07,100
2,"22,736.00",CHF,SWISS FRANCE,"23,253.00","22,917.00",2019-03-07,100
3,,DKK,DANISH KRONE,"3,580.00","3,451.00",2019-03-07,100
4,"25,988.00",EUR,EURO,"26,779.00","26,086.00",2019-03-07,100
5,"30,163.00",GBP,BRITISH POUND,"30,707.00","30,396.00",2019-03-07,100
6,"2,813.00",HKD,HONGKONG DOLLAR,"2,987.00","2,913.00",2019-03-07,100
7,198.50,JPY,JAPANESE YEN,209.50,201.50,2019-03-07,100
8,,KRW,SOUTH KOREAN WON,23.00,19.20,2019-03-07,100
9,,NOK,NORWEGIAN KRONER,"2,728.00","2,625.00",2019-03-07,100
10,,SEK,SWEDISH KRONA,"2,537.00","2,455.00",2019-03-07,100
11,"16,848.00",SGD,SINGAPORE DOLLAR,"17,211.00","16,985.00",2019-03-07,100
12,613.00,THB,THAI BAHT,753.00,653.00,2019-03-07,100
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-03-07,100
0,"16,130.84",AUD,AUST.DOLLAR,"16,430.87","16,243.36",2019-03-07,83
1,"16,987.83",CAD,CANADIAN DOLLAR,"17,354.83","17,157.34",2019-03-07,83
2,"22,751.44",CHF,SWISS FRANCE,"23,233.93","22,927.00",2019-03-07,83
3,,DKK,DANISH KRONE,"3,569.90","3,451.40",2019-03-07,83
4,"26,008.49",EUR,EURO,"26,758.95","26,106.81",2019-03-07,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-07,83
6,"30,178.84",GBP,BRITISH POUND,"30,687.51","30,406.76",2019-03-07,83
7,"2,903.18",HKD,HONGKONG DOLLAR,"2,977.64","2,928.72",2019-03-07,83
8,,INR,INDIAN RUPEE,344.01,325.06,2019-03-07,83
