,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,206.99,JPY,JAPANESE YEN,214.30,209.08,2019-01-08,3
9,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-08,3
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-08,3
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-08,3
12,,NOK,NORWEGIAN KRONER,"2,760.03","2,676.14",2019-01-08,3
13,,SAR,SAUDI RIAL,"6,412.62","6,170.50",2019-01-08,3
14,,SEK,SWEDISH KRONA,"2,639.45","2,574.63",2019-01-08,3
15,"16,895.08",SGD,SINGAPORE DOLLAR,"17,199.99","17,014.18",2019-01-08,3
16,711.37,THB,THAI BAHT,741.04,711.37,2019-01-08,3
17,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,3
0,"16,355.61",AUD,AUST.DOLLAR,"16,664.46","16,459.49",2019-01-08,30
1,"17,177.25",CAD,CANADIAN DOLLAR,"17,553.06","17,338.48",2019-01-08,30
2,"23,342.02",CHF,SWISS FRANCE,"23,841.36","23,511.74",2019-01-08,30
3,,DKK,DANISH KRONE,"3,618.47","3,508.49",2019-01-08,30
4,"26,378.85",EUR,EURO,"27,149.84","26,463.30",2019-01-08,30
5,"29,279.76",GBP,BRITISH POUND,"29,779.04","29,491.34",2019-01-08,30
6,"2,914.01",HKD,HONGKONG DOLLAR,"2,986.58","2,934.58",2019-01-08,30
7,,INR,INDIAN RUPEE,344.68,331.66,2019-01-08,30
8,201.99,JPY,JAPANESE YEN,214.30,208.58,2019-01-08,30
9,19.41,KRW,SOUTH KOREAN WON,21.32,20.18,2019-01-08,30
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-08,30
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-08,30
12,,NOK,NORWEGIAN KRONER,"2,760.03","2,676.14",2019-01-08,30
13,,SEK,SWEDISH KRONA,"2,639.45","2,574.63",2019-01-08,30
14,"16,870.08",SGD,SINGAPORE DOLLAR,"17,204.99","16,994.18",2019-01-08,30
15,711.37,THB,THAI BAHT,741.04,711.37,2019-01-08,30
16,"23,135.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,30
0,"16,355.61",AUD,AUST.DOLLAR,"16,664.46","16,459.49",2019-01-08,93
1,"17,177.25",CAD,CANADIAN DOLLAR,"17,553.06","17,338.48",2019-01-08,93
2,"23,342.02",CHF,SWISS FRANCE,"23,841.36","23,511.74",2019-01-08,93
3,,DKK,DANISH KRONE,"3,618.47","3,508.49",2019-01-08,93
4,"26,378.85",EUR,EURO,"27,149.84","26,463.30",2019-01-08,93
5,"29,279.76",GBP,BRITISH POUND,"29,779.04","29,491.34",2019-01-08,93
6,"2,914.01",HKD,HONGKONG DOLLAR,"2,986.58","2,934.58",2019-01-08,93
7,,INR,INDIAN RUPEE,344.68,331.66,2019-01-08,93
8,201.99,JPY,JAPANESE YEN,215.30,208.08,2019-01-08,93
9,19.41,KRW,SOUTH KOREAN WON,21.32,20.18,2019-01-08,93
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-08,93
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-08,93
12,,NOK,NORWEGIAN KRONER,"2,760.03","2,671.14",2019-01-08,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-08,93
14,,SEK,SWEDISH KRONA,"2,639.45","2,574.63",2019-01-08,93
15,"16,870.08",SGD,SINGAPORE DOLLAR,"17,204.99","16,994.18",2019-01-08,93
16,701.37,THB,THAI BAHT,743.04,709.37,2019-01-08,93
17,"23,145.00",USD,US DOLLAR,"23,255.00","23,160.00",2019-01-08,93
0,"16,380.61",AUD,AUST.DOLLAR,"16,659.46","16,479.49",2019-01-08,68
1,"17,202.25",CAD,CANADIAN DOLLAR,"17,548.06","17,358.48",2019-01-08,68
2,"23,367.02",CHF,SWISS FRANCE,"23,836.36","23,531.74",2019-01-08,68
3,,DKK,DANISH KRONE,"3,618.47","3,508.49",2019-01-08,68
4,"26,403.85",EUR,EURO,"27,144.84","26,483.30",2019-01-08,68
5,"29,304.76",GBP,BRITISH POUND,"29,774.04","29,511.34",2019-01-08,68
6,"2,918.01",HKD,HONGKONG DOLLAR,"2,982.58","2,938.58",2019-01-08,68
7,,INR,INDIAN RUPEE,344.68,331.66,2019-01-08,68
8,206.99,JPY,JAPANESE YEN,214.30,209.08,2019-01-08,68
9,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-08,68
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-08,68
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-08,68
12,,NOK,NORWEGIAN KRONER,"2,760.03","2,676.14",2019-01-08,68
13,,RUB,RUSSIAN RUBLE,386.25,346.63,2019-01-08,68
14,,SAR,SAUDI RIAL,"6,412.62","6,170.50",2019-01-08,68
15,,SEK,SWEDISH KRONA,"2,639.45","2,574.63",2019-01-08,68
16,"16,895.08",SGD,SINGAPORE DOLLAR,"17,199.99","17,014.18",2019-01-08,68
17,711.37,THB,THAI BAHT,741.04,711.37,2019-01-08,68
18,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,68
0,"16,298.00",AUD,AUST.DOLLAR,"16,669.00","16,396.00",2019-01-08,16
1,"17,115.00",CAD,CANADIAN DOLLAR,"17,558.00","17,271.00",2019-01-08,16
2,"23,250.00",CHF,SWISS FRANCE,"23,846.00","23,413.00",2019-01-08,16
3,,DKK,DANISH KRONE,"3,628.00","3,472.00",2019-01-08,16
4,"26,270.00",EUR,EURO,"27,154.00","26,350.00",2019-01-08,16
5,"29,157.00",GBP,BRITISH POUND,"29,784.00","29,363.00",2019-01-08,16
6,"2,904.00",HKD,HONGKONG DOLLAR,"2,992.00","2,924.00",2019-01-08,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-08,16
8,204.00,JPY,JAPANESE YEN,216.00,207.00,2019-01-08,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-01-08,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-08,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-08,16
12,,NOK,NORWEGIAN KRONER,"2,770.00","2,649.00",2019-01-08,16
13,,SEK,SWEDISH KRONA,"2,649.00","2,548.00",2019-01-08,16
14,"16,810.00",SGD,SINGAPORE DOLLAR,"17,209.00","16,928.00",2019-01-08,16
15,702.00,THB,THAI BAHT,751.00,702.00,2019-01-08,16
16,"22,500.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-08,16
0,"16,380.61",AUD,AUST.DOLLAR,"16,659.46","16,479.49",2019-01-08,42
1,"17,202.25",CAD,CANADIAN DOLLAR,"17,548.06","17,358.48",2019-01-08,42
2,"23,367.02",CHF,SWISS FRANCE,"23,836.36","23,531.74",2019-01-08,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-01-08,42
4,,DKK,DANISH KRONE,"3,618.47","3,508.49",2019-01-08,42
5,"26,403.85",EUR,EURO,"27,144.84","26,483.30",2019-01-08,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-08,42
7,"29,304.76",GBP,BRITISH POUND,"29,774.04","29,511.34",2019-01-08,42
8,"2,918.01",HKD,HONGKONG DOLLAR,"2,982.58","2,938.58",2019-01-08,42
9,,INR,INDIAN RUPEE,344.68,331.66,2019-01-08,42
10,206.99,JPY,JAPANESE YEN,214.30,209.08,2019-01-08,42
11,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-08,42
12,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-08,42
13,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-08,42
14,,NOK,NORWEGIAN KRONER,"2,760.03","2,676.14",2019-01-08,42
15,,SEK,SWEDISH KRONA,"2,639.45","2,574.63",2019-01-08,42
16,"16,895.08",SGD,SINGAPORE DOLLAR,"17,199.99","17,014.18",2019-01-08,42
17,711.37,THB,THAI BAHT,741.04,711.37,2019-01-08,42
18,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,42
0,"16,380.61",AUD,AUST.DOLLAR,"16,659.46","16,479.49",2019-01-08,59
1,"17,202.25",CAD,CANADIAN DOLLAR,"17,548.06","17,358.48",2019-01-08,59
2,"23,367.02",CHF,SWISS FRANCE,"23,836.36","23,531.74",2019-01-08,59
3,,DKK,DANISH KRONE,"3,618.47","3,508.49",2019-01-08,59
4,"26,403.85",EUR,EURO,"27,144.84","26,483.30",2019-01-08,59
5,"29,304.76",GBP,BRITISH POUND,"29,774.04","29,511.34",2019-01-08,59
6,"2,918.01",HKD,HONGKONG DOLLAR,"2,982.58","2,938.58",2019-01-08,59
7,,INR,INDIAN RUPEE,344.68,331.66,2019-01-08,59
8,206.99,JPY,JAPANESE YEN,214.30,209.08,2019-01-08,59
9,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-08,59
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-08,59
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-08,59
12,,NOK,NORWEGIAN KRONER,"2,760.03","2,676.14",2019-01-08,59
13,,SEK,SWEDISH KRONA,"2,639.45","2,574.63",2019-01-08,59
14,"16,895.08",SGD,SINGAPORE DOLLAR,"17,199.99","17,014.18",2019-01-08,59
15,711.37,THB,THAI BAHT,741.04,711.37,2019-01-08,59
16,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,59
0,"16,331.00",AUD,AUST.DOLLAR,"16,679.00","16,439.00",2019-01-08,6
1,"17,152.00",CAD,CANADIAN DOLLAR,"17,568.00","17,318.00",2019-01-08,6
2,"23,297.00",CHF,SWISS FRANCE,"23,876.00","23,482.00",2019-01-08,6
3,,DKK,DANISH KRONE,"3,618.00","3,468.00",2019-01-08,6
4,"26,304.00",EUR,EURO,"27,190.00","26,413.00",2019-01-08,6
5,"29,205.00",GBP,BRITISH POUND,"29,834.00","29,431.00",2019-01-08,6
6,,HKD,HONGKONG DOLLAR,"2,983.00","2,899.00",2019-01-08,6
7,204.00,JPY,JAPANESE YEN,216.00,206.00,2019-01-08,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-01-08,6
9,,NOK,NORWEGIAN KRONER,"2,760.00","2,646.00",2019-01-08,6
10,,SEK,SWEDISH KRONA,"2,639.00","2,535.00",2019-01-08,6
11,"16,875.00",SGD,SINGAPORE DOLLAR,"17,350.00","16,994.00",2019-01-08,6
12,,THB,THAI BAHT,751.00,673.00,2019-01-08,6
13,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-08,6
0,"16,348.00",AUD,AUST.DOLLAR,"16,676.00","16,438.00",2019-01-08,9
1,"17,168.00",CAD,CANADIAN DOLLAR,"17,596.00","17,324.00",2019-01-08,9
2,"23,253.00",CHF,SWISS FRANCE,"23,846.00","23,370.00",2019-01-08,9
3,,DKK,DANISH KRONE,"3,619.00","3,488.00",2019-01-08,9
4,"26,192.00",EUR,EURO,"27,155.00","26,324.00",2019-01-08,9
5,"29,246.00",GBP,BRITISH POUND,"29,798.00","29,402.00",2019-01-08,9
6,"2,912.00",HKD,HONGKONG DOLLAR,"2,993.00","2,933.00",2019-01-08,9
7,199.99,JPY,JAPANESE YEN,215.80,204.08,2019-01-08,9
8,,KRW,SOUTH KOREAN WON,21.57,19.60,2019-01-08,9
9,,NOK,NORWEGIAN KRONER,"2,761.00","2,656.00",2019-01-08,9
10,,SEK,SWEDISH KRONA,"2,643.00","2,555.00",2019-01-08,9
11,"16,861.00",SGD,SINGAPORE DOLLAR,"17,222.00","16,980.00",2019-01-08,9
12,635.00,THB,THAI BAHT,743.00,699.00,2019-01-08,9
13,"23,125.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-08,9
0,"16,380.61",AUD,AUST.DOLLAR,"16,659.46","16,479.49",2019-01-08,76
1,"17,202.25",CAD,CANADIAN DOLLAR,"17,548.06","17,358.48",2019-01-08,76
2,"23,367.02",CHF,SWISS FRANCE,"23,836.36","23,531.74",2019-01-08,76
3,,DKK,DANISH KRONE,"3,618.47","3,508.49",2019-01-08,76
4,"26,403.85",EUR,EURO,"27,144.84","26,483.30",2019-01-08,76
5,"29,304.76",GBP,BRITISH POUND,"29,774.04","29,511.34",2019-01-08,76
6,"2,918.01",HKD,HONGKONG DOLLAR,"2,982.58","2,938.58",2019-01-08,76
7,,INR,INDIAN RUPEE,344.68,331.66,2019-01-08,76
8,206.99,JPY,JAPANESE YEN,214.30,209.08,2019-01-08,76
9,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-08,76
10,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-08,76
11,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-08,76
12,,NOK,NORWEGIAN KRONER,"2,760.03","2,676.14",2019-01-08,76
13,,SEK,SWEDISH KRONA,"2,639.45","2,574.63",2019-01-08,76
14,"16,895.08",SGD,SINGAPORE DOLLAR,"17,199.99","17,014.18",2019-01-08,76
15,711.37,THB,THAI BAHT,741.04,711.37,2019-01-08,76
16,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,76
0,"16,371.00",AUD,AUST.DOLLAR,"16,697.00","16,469.00",2019-01-08,72
1,"17,192.00",CAD,CANADIAN DOLLAR,"17,575.00","17,324.00",2019-01-08,72
2,"23,357.00",CHF,SWISS FRANCE,"23,866.00","23,514.00",2019-01-08,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-08,72
4,,DKK,DANISH KRONE,"3,638.00","3,488.00",2019-01-08,72
5,"26,374.00",EUR,EURO,"27,155.00","26,473.00",2019-01-08,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-08,72
7,"29,295.00",GBP,BRITISH POUND,"29,836.00","29,498.00",2019-01-08,72
8,"2,898.00",HKD,HONGKONG DOLLAR,"3,003.00","2,919.00",2019-01-08,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-01-08,72
10,205.99,JPY,JAPANESE YEN,215.41,208.08,2019-01-08,72
11,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-08,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-01-08,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-01-08,72
14,,NOK,NORWEGIAN KRONER,"2,780.00","2,656.00",2019-01-08,72
15,,SEK,SWEDISH KRONA,"2,659.00","2,555.00",2019-01-08,72
16,"16,885.00",SGD,SINGAPORE DOLLAR,"17,237.00","17,004.00",2019-01-08,72
17,647.00,THB,THAI BAHT,746.00,706.00,2019-01-08,72
18,"23,135.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,72
0,"16,330.61",AUD,AUST.DOLLAR,"16,709.46","16,429.49",2019-01-08,56
1,"17,152.25",CAD,CANADIAN DOLLAR,"17,598.06","17,308.48",2019-01-08,56
2,"23,317.02",CHF,SWISS FRANCE,"23,886.36","23,481.74",2019-01-08,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-01-08,56
4,,DKK,DANISH KRONE,"3,668.47","3,458.49",2019-01-08,56
5,"26,378.85",EUR,EURO,"27,154.84","26,463.30",2019-01-08,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-01-08,56
7,"29,254.76",GBP,BRITISH POUND,"29,824.04","29,461.34",2019-01-08,56
8,"2,868.01",HKD,HONGKONG DOLLAR,"3,032.58","2,888.58",2019-01-08,56
9,,INR,INDIAN RUPEE,394.68,281.66,2019-01-08,56
10,205.99,JPY,JAPANESE YEN,215.30,208.08,2019-01-08,56
11,18.41,KRW,SOUTH KOREAN WON,22.07,19.43,2019-01-08,56
12,,NOK,NORWEGIAN KRONER,"2,810.03","2,626.14",2019-01-08,56
13,,SEK,SWEDISH KRONA,"2,689.45","2,524.63",2019-01-08,56
14,"16,845.08",SGD,SINGAPORE DOLLAR,"17,249.99","16,964.18",2019-01-08,56
15,703.37,THB,THAI BAHT,741.04,703.37,2019-01-08,56
16,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-01-08,56
0,"16,380.61",AUD,AUST.DOLLAR,"16,659.46","16,479.49",2019-01-08,98
1,"17,202.25",CAD,CANADIAN DOLLAR,"17,548.06","17,358.48",2019-01-08,98
2,"23,367.02",CHF,SWISS FRANCE,"23,836.36","23,531.74",2019-01-08,98
3,,CNY,CHINESE YUAN,"3,422.50","3,351.83",2019-01-08,98
4,,DKK,DANISH KRONE,"3,618.47","3,508.49",2019-01-08,98
5,"26,403.85",EUR,EURO,"27,144.84","26,483.30",2019-01-08,98
6,"29,304.76",GBP,BRITISH POUND,"29,774.04","29,511.34",2019-01-08,98
7,"2,918.01",HKD,HONGKONG DOLLAR,"2,982.58","2,938.58",2019-01-08,98
8,,INR,INDIAN RUPEE,344.68,331.66,2019-01-08,98
9,206.99,JPY,JAPANESE YEN,214.30,209.08,2019-01-08,98
10,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-08,98
11,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-08,98
12,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-08,98
13,,NOK,NORWEGIAN KRONER,"2,760.03","2,676.14",2019-01-08,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-08,98
15,,SEK,SWEDISH KRONA,"2,639.45","2,574.63",2019-01-08,98
16,"16,895.08",SGD,SINGAPORE DOLLAR,"17,199.99","17,014.18",2019-01-08,98
17,711.37,THB,THAI BAHT,741.04,711.37,2019-01-08,98
18,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,98
0,"16,375.61",AUD,AUST.DOLLAR,"16,664.46","16,474.49",2019-01-08,95
1,"17,197.25",CAD,CANADIAN DOLLAR,"17,553.06","17,353.48",2019-01-08,95
2,"23,362.02",CHF,SWISS FRANCE,"23,841.36","23,526.74",2019-01-08,95
3,"3,318.31",CNY,CHINESE YUAN,"3,422.50","3,351.83",2019-01-08,95
4,,DKK,DANISH KRONE,"3,623.47","3,503.49",2019-01-08,95
5,"26,398.85",EUR,EURO,"27,149.84","26,478.30",2019-01-08,95
6,"29,299.76",GBP,BRITISH POUND,"29,779.04","29,506.34",2019-01-08,95
7,"2,913.01",HKD,HONGKONG DOLLAR,"2,987.58","2,933.58",2019-01-08,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-01-08,95
9,201.99,JPY,JAPANESE YEN,219.30,204.08,2019-01-08,95
10,19.41,KRW,SOUTH KOREAN WON,21.07,20.43,2019-01-08,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-01-08,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-01-08,95
13,,NOK,NORWEGIAN KRONER,"2,765.03","2,671.14",2019-01-08,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-01-08,95
15,,SEK,SWEDISH KRONA,"2,644.45","2,569.63",2019-01-08,95
16,"16,890.08",SGD,SINGAPORE DOLLAR,"17,204.99","17,009.18",2019-01-08,95
17,691.37,THB,THAI BAHT,746.04,706.37,2019-01-08,95
18,"23,155.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,95
0,"16,380.61",AUD,AUST.DOLLAR,"16,697.00","16,479.49",2019-01-08,63
1,"17,202.25",CAD,CANADIAN DOLLAR,"17,575.00","17,324.00",2019-01-08,63
2,"23,367.02",CHF,SWISS FRANCE,"23,866.00","23,514.00",2019-01-08,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-08,63
4,,DKK,DANISH KRONE,"3,627.00","3,499.00",2019-01-08,63
5,"26,374.00",EUR,EURO,"27,144.84","26,483.30",2019-01-08,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-08,63
7,"29,304.76",GBP,BRITISH POUND,"29,836.00","29,498.00",2019-01-08,63
8,"2,918.01",HKD,HONGKONG DOLLAR,"2,987.00","2,938.58",2019-01-08,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-08,63
10,206.99,JPY,JAPANESE YEN,215.41,209.08,2019-01-08,63
11,,KRW,SOUTH KOREAN WON,21.66,19.73,2019-01-08,63
12,,NOK,NORWEGIAN KRONER,"2,766.00","2,668.00",2019-01-08,63
13,,SEK,SWEDISH KRONA,"2,649.00","2,558.00",2019-01-08,63
14,"16,895.08",SGD,SINGAPORE DOLLAR,"17,237.00","17,014.18",2019-01-08,63
15,647.00,THB,THAI BAHT,743.00,711.00,2019-01-08,63
16,"23,135.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-08,87
1,"16,350.61",AUD,AUST.DOLLAR,"16,679.46","16,459.49",2019-01-08,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-08,87
3,"17,172.25",CAD,CANADIAN DOLLAR,"17,558.06","17,338.48",2019-01-08,87
4,"23,347.02",CHF,SWISS FRANCE,"23,846.36","23,521.74",2019-01-08,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-08,87
6,,DKK,DANISH KRONE,"3,623.47","3,468.49",2019-01-08,87
7,"26,353.85",EUR,EURO,"27,244.84","26,383.30",2019-01-08,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-08,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-08,87
10,"29,294.76",GBP,BRITISH POUND,"29,784.04","29,501.34",2019-01-08,87
11,"2,908.01",HKD,HONGKONG DOLLAR,"2,992.58","2,938.58",2019-01-08,87
12,,INR,INDIAN RUPEE,344.68,331.66,2019-01-08,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-08,87
14,196.99,JPY,JAPANESE YEN,216.30,206.08,2019-01-08,87
15,14.41,KRW,SOUTH KOREAN WON,26.07,16.43,2019-01-08,87
16,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-08,87
17,,MYR,MALAYSIAN RINGGIT,"5,711.29","5,538.68",2019-01-08,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-08,87
19,,NOK,NORWEGIAN KRONER,"2,765.03","2,671.14",2019-01-08,87
20,,SEK,SWEDISH KRONA,"2,649.45","2,564.63",2019-01-08,87
21,"16,885.08",SGD,SINGAPORE DOLLAR,"17,209.99","17,004.18",2019-01-08,87
22,691.37,THB,THAI BAHT,751.04,701.37,2019-01-08,87
23,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-01-08,87
0,"16,380.61",AUD,AUST.DOLLAR,"16,659.46","16,479.49",2019-01-08,55
1,"17,202.25",CAD,CANADIAN DOLLAR,"17,548.06","17,358.48",2019-01-08,55
2,"23,367.02",CHF,SWISS FRANCE,"23,836.36","23,531.74",2019-01-08,55
3,"3,318.31",CNY,CHINESE YUAN,"3,422.50","3,351.83",2019-01-08,55
4,,DKK,DANISH KRONE,"3,618.47","3,508.49",2019-01-08,55
5,"26,403.85",EUR,EURO,"27,144.84","26,483.30",2019-01-08,55
6,"29,304.76",GBP,BRITISH POUND,"29,774.04","29,511.34",2019-01-08,55
7,"2,918.01",HKD,HONGKONG DOLLAR,"2,982.58","2,938.58",2019-01-08,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-01-08,55
9,206.99,JPY,JAPANESE YEN,214.30,209.08,2019-01-08,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-01-08,55
11,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-01-08,55
12,,MYR,MALAYSIAN RINGGIT,"5,681.29","5,608.68",2019-01-08,55
13,,NOK,NORWEGIAN KRONER,"2,760.03","2,676.14",2019-01-08,55
14,,SEK,SWEDISH KRONA,"2,639.45","2,574.63",2019-01-08,55
15,"16,895.08",SGD,SINGAPORE DOLLAR,"17,199.99","17,014.18",2019-01-08,55
16,711.37,THB,THAI BAHT,741.04,711.37,2019-01-08,55
17,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,55
0,"16,365.00",AUD,AUST.DOLLAR,"16,691.00","16,456.00",2019-01-08,41
1,"17,187.00",CAD,CANADIAN DOLLAR,"17,611.00","17,330.00",2019-01-08,41
2,"23,338.00",CHF,SWISS FRANCE,"23,851.00","23,455.00",2019-01-08,41
3,,DKK,DANISH KRONE,"3,628.00","3,478.00",2019-01-08,41
4,"26,277.00",EUR,EURO,"27,155.00","26,414.00",2019-01-08,41
5,"29,289.00",GBP,BRITISH POUND,"29,813.00","29,446.00",2019-01-08,41
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,997.00","2,928.00",2019-01-08,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-01-08,41
8,206.79,JPY,JAPANESE YEN,215.61,208.88,2019-01-08,41
9,,KRW,SOUTH KOREAN WON,21.77,19.44,2019-01-08,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-01-08,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-01-08,41
12,,NOK,NORWEGIAN KRONER,"2,770.00","2,651.00",2019-01-08,41
13,,SEK,SWEDISH KRONA,"2,653.00","2,543.00",2019-01-08,41
14,"16,880.00",SGD,SINGAPORE DOLLAR,"17,237.00","16,986.00",2019-01-08,41
15,635.00,THB,THAI BAHT,751.00,699.00,2019-01-08,41
16,"23,155.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-08,41
0,"16,340.00",AUD,AUST.DOLLAR,"16,679.00","16,459.00",2019-01-08,100
1,"17,162.00",CAD,CANADIAN DOLLAR,"17,568.00","17,338.00",2019-01-08,100
2,"23,327.00",CHF,SWISS FRANCE,"23,856.00","23,511.00",2019-01-08,100
3,,DKK,DANISH KRONE,"3,628.00","3,498.00",2019-01-08,100
4,"26,363.00",EUR,EURO,"27,164.00","26,463.00",2019-01-08,100
5,"29,264.00",GBP,BRITISH POUND,"29,794.00","29,491.00",2019-01-08,100
6,"2,818.00",HKD,HONGKONG DOLLAR,"3,002.00","2,918.00",2019-01-08,100
7,205.00,JPY,JAPANESE YEN,215.50,208.00,2019-01-08,100
8,,KRW,SOUTH KOREAN WON,22.10,19.40,2019-01-08,100
9,,NOK,NORWEGIAN KRONER,"2,770.00","2,666.00",2019-01-08,100
10,,SEK,SWEDISH KRONA,"2,649.00","2,564.00",2019-01-08,100
11,"16,855.00",SGD,SINGAPORE DOLLAR,"17,220.00","16,994.00",2019-01-08,100
12,611.00,THB,THAI BAHT,751.00,651.00,2019-01-08,100
13,"23,085.00",USD,US DOLLAR,"23,255.00","23,135.00",2019-01-08,100
0,"16,355.61",AUD,AUST.DOLLAR,"16,659.46","16,469.49",2019-01-08,83
1,"17,177.25",CAD,CANADIAN DOLLAR,"17,548.06","17,348.48",2019-01-08,83
2,"23,342.02",CHF,SWISS FRANCE,"23,836.36","23,521.74",2019-01-08,83
3,,DKK,DANISH KRONE,"3,618.47","3,498.49",2019-01-08,83
4,"26,383.85",EUR,EURO,"27,144.84","26,483.30",2019-01-08,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-08,83
6,"29,279.76",GBP,BRITISH POUND,"29,774.04","29,501.34",2019-01-08,83
7,"2,908.01",HKD,HONGKONG DOLLAR,"2,982.58","2,933.58",2019-01-08,83
8,,INR,INDIAN RUPEE,345.68,326.66,2019-01-08,83
