,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,203.41,JPY,JAPANESE YEN,211.83,205.46,2019-02-11,3
9,19.30,KRW,SOUTH KOREAN WON,21.07,20.32,2019-02-11,3
10,,KWD,KUWAITI DINAR,"79,195.96","76,205.84",2019-02-11,3
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-11,3
12,,NOK,NORWEGIAN KRONER,"2,717.63","2,635.03",2019-02-11,3
13,,SAR,SAUDI RIAL,"6,413.82","6,171.66",2019-02-11,3
14,,SEK,SWEDISH KRONA,"2,537.20","2,474.89",2019-02-11,3
15,"16,883.87",SGD,SINGAPORE DOLLAR,"17,188.59","17,002.89",2019-02-11,3
16,724.28,THB,THAI BAHT,754.50,724.28,2019-02-11,3
17,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-11,3
0,"16,238.64",AUD,AUST.DOLLAR,"16,545.50","16,341.81",2019-02-11,30
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,574.20","17,359.40",2019-02-11,30
2,"22,851.60",CHF,SWISS FRANCE,"23,341.10","23,017.87",2019-02-11,30
3,,DKK,DANISH KRONE,"3,572.66","3,464.07",2019-02-11,30
4,"26,031.13",EUR,EURO,"26,792.36","26,114.53",2019-02-11,30
5,"29,612.33",GBP,BRITISH POUND,"30,116.93","29,826.25",2019-02-11,30
6,"2,910.07",HKD,HONGKONG DOLLAR,"2,982.56","2,930.61",2019-02-11,30
7,,INR,INDIAN RUPEE,337.97,325.21,2019-02-11,30
8,198.41,JPY,JAPANESE YEN,211.83,204.96,2019-02-11,30
9,19.30,KRW,SOUTH KOREAN WON,21.32,20.07,2019-02-11,30
10,,KWD,KUWAITI DINAR,"79,195.96","76,205.84",2019-02-11,30
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-11,30
12,,NOK,NORWEGIAN KRONER,"2,717.63","2,635.03",2019-02-11,30
13,,SEK,SWEDISH KRONA,"2,537.20","2,474.89",2019-02-11,30
14,"16,858.87",SGD,SINGAPORE DOLLAR,"17,193.59","16,982.89",2019-02-11,30
15,724.28,THB,THAI BAHT,754.50,724.28,2019-02-11,30
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-11,30
0,"16,238.64",AUD,AUST.DOLLAR,"16,545.50","16,341.81",2019-02-11,93
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,574.20","17,359.40",2019-02-11,93
2,"22,851.60",CHF,SWISS FRANCE,"23,341.10","23,017.87",2019-02-11,93
3,,DKK,DANISH KRONE,"3,572.66","3,464.07",2019-02-11,93
4,"26,031.13",EUR,EURO,"26,792.36","26,114.53",2019-02-11,93
5,"29,612.33",GBP,BRITISH POUND,"30,116.93","29,826.25",2019-02-11,93
6,"2,910.07",HKD,HONGKONG DOLLAR,"2,982.56","2,930.61",2019-02-11,93
7,,INR,INDIAN RUPEE,337.97,325.21,2019-02-11,93
8,198.41,JPY,JAPANESE YEN,212.83,204.46,2019-02-11,93
9,19.30,KRW,SOUTH KOREAN WON,21.32,20.07,2019-02-11,93
10,,KWD,KUWAITI DINAR,"79,195.96","76,205.84",2019-02-11,93
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-11,93
12,,NOK,NORWEGIAN KRONER,"2,717.63","2,630.03",2019-02-11,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-11,93
14,,SEK,SWEDISH KRONA,"2,537.20","2,474.89",2019-02-11,93
15,"16,858.87",SGD,SINGAPORE DOLLAR,"17,193.59","16,982.89",2019-02-11,93
16,714.28,THB,THAI BAHT,756.50,722.28,2019-02-11,93
17,"23,140.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-02-11,93
0,"16,263.64",AUD,AUST.DOLLAR,"16,540.50","16,361.81",2019-02-11,68
1,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-02-11,68
2,"22,876.60",CHF,SWISS FRANCE,"23,336.10","23,037.87",2019-02-11,68
3,,DKK,DANISH KRONE,"3,572.66","3,464.07",2019-02-11,68
4,"26,056.13",EUR,EURO,"26,787.36","26,134.53",2019-02-11,68
5,"29,637.33",GBP,BRITISH POUND,"30,111.93","29,846.25",2019-02-11,68
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-02-11,68
7,,INR,INDIAN RUPEE,337.97,325.21,2019-02-11,68
8,203.41,JPY,JAPANESE YEN,211.83,205.46,2019-02-11,68
9,19.30,KRW,SOUTH KOREAN WON,21.07,20.32,2019-02-11,68
10,,KWD,KUWAITI DINAR,"79,195.96","76,205.84",2019-02-11,68
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-11,68
12,,NOK,NORWEGIAN KRONER,"2,717.63","2,635.03",2019-02-11,68
13,,RUB,RUSSIAN RUBLE,392.87,352.57,2019-02-11,68
14,,SAR,SAUDI RIAL,"6,413.82","6,171.66",2019-02-11,68
15,,SEK,SWEDISH KRONA,"2,537.20","2,474.89",2019-02-11,68
16,"16,883.87",SGD,SINGAPORE DOLLAR,"17,188.59","17,002.89",2019-02-11,68
17,724.28,THB,THAI BAHT,754.50,724.28,2019-02-11,68
18,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-11,68
0,"16,205.00",AUD,AUST.DOLLAR,"16,573.00","16,302.00",2019-02-11,16
1,"17,122.00",CAD,CANADIAN DOLLAR,"17,564.00","17,278.00",2019-02-11,16
2,"22,789.00",CHF,SWISS FRANCE,"23,374.00","22,950.00",2019-02-11,16
3,,DKK,DANISH KRONE,"3,585.00","3,432.00",2019-02-11,16
4,"25,951.00",EUR,EURO,"26,823.00","26,029.00",2019-02-11,16
5,"29,521.00",GBP,BRITISH POUND,"30,154.00","29,729.00",2019-02-11,16
6,"2,899.00",HKD,HONGKONG DOLLAR,"2,988.00","2,920.00",2019-02-11,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-11,16
8,201.00,JPY,JAPANESE YEN,214.00,203.00,2019-02-11,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-02-11,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-11,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-11,16
12,,NOK,NORWEGIAN KRONER,"2,736.00","2,630.00",2019-02-11,16
13,,SEK,SWEDISH KRONA,"2,544.00","2,447.00",2019-02-11,16
14,"16,818.00",SGD,SINGAPORE DOLLAR,"17,217.00","16,936.00",2019-02-11,16
15,713.00,THB,THAI BAHT,763.00,713.00,2019-02-11,16
16,"22,500.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-02-11,16
0,"16,286.57",AUD,AUST.DOLLAR,"16,563.83","16,384.88",2019-02-11,42
1,"17,208.72",CAD,CANADIAN DOLLAR,"17,554.66","17,365.01",2019-02-11,42
2,"22,904.07",CHF,SWISS FRANCE,"23,364.12","23,065.53",2019-02-11,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-02-11,42
4,,DKK,DANISH KRONE,"3,575.96","3,467.28",2019-02-11,42
5,"26,081.45",EUR,EURO,"26,813.40","26,159.93",2019-02-11,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-11,42
7,"29,669.44",GBP,BRITISH POUND,"30,144.55","29,878.59",2019-02-11,42
8,"2,914.41",HKD,HONGKONG DOLLAR,"2,978.90","2,934.95",2019-02-11,42
9,,INR,INDIAN RUPEE,338.00,325.23,2019-02-11,42
10,203.77,JPY,JAPANESE YEN,212.21,205.83,2019-02-11,42
11,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-11,42
12,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-02-11,42
13,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-11,42
14,,NOK,NORWEGIAN KRONER,"2,726.24","2,643.38",2019-02-11,42
15,,SEK,SWEDISH KRONA,"2,534.16","2,471.93",2019-02-11,42
16,"16,902.56",SGD,SINGAPORE DOLLAR,"17,207.61","17,021.71",2019-02-11,42
17,723.59,THB,THAI BAHT,753.78,723.59,2019-02-11,42
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-02-11,42
0,"16,263.64",AUD,AUST.DOLLAR,"16,540.50","16,361.81",2019-02-11,59
1,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-02-11,59
2,"22,876.60",CHF,SWISS FRANCE,"23,336.10","23,037.87",2019-02-11,59
3,,DKK,DANISH KRONE,"3,572.66","3,464.07",2019-02-11,59
4,"26,056.13",EUR,EURO,"26,787.36","26,134.53",2019-02-11,59
5,"29,637.33",GBP,BRITISH POUND,"30,111.93","29,846.25",2019-02-11,59
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-02-11,59
7,,INR,INDIAN RUPEE,337.97,325.21,2019-02-11,59
8,203.41,JPY,JAPANESE YEN,211.83,205.46,2019-02-11,59
9,19.30,KRW,SOUTH KOREAN WON,21.07,20.32,2019-02-11,59
10,,KWD,KUWAITI DINAR,"79,195.96","76,205.84",2019-02-11,59
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-11,59
12,,NOK,NORWEGIAN KRONER,"2,717.63","2,635.03",2019-02-11,59
13,,SEK,SWEDISH KRONA,"2,537.20","2,474.89",2019-02-11,59
14,"16,883.87",SGD,SINGAPORE DOLLAR,"17,188.59","17,002.89",2019-02-11,59
15,724.28,THB,THAI BAHT,754.50,724.28,2019-02-11,59
16,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-11,59
0,"16,214.00",AUD,AUST.DOLLAR,"16,561.00","16,322.00",2019-02-11,6
1,"17,173.00",CAD,CANADIAN DOLLAR,"17,589.00","17,339.00",2019-02-11,6
2,"22,807.00",CHF,SWISS FRANCE,"23,376.00","22,988.00",2019-02-11,6
3,,DKK,DANISH KRONE,"3,573.00","3,424.00",2019-02-11,6
4,"25,956.00",EUR,EURO,"26,832.00","26,065.00",2019-02-11,6
5,"29,537.00",GBP,BRITISH POUND,"30,172.00","29,766.00",2019-02-11,6
6,,HKD,HONGKONG DOLLAR,"2,979.00","2,895.00",2019-02-11,6
7,200.00,JPY,JAPANESE YEN,214.00,202.00,2019-02-11,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-02-11,6
9,,NOK,NORWEGIAN KRONER,"2,718.00","2,605.00",2019-02-11,6
10,,SEK,SWEDISH KRONA,"2,537.00","2,435.00",2019-02-11,6
11,"16,864.00",SGD,SINGAPORE DOLLAR,"17,339.00","16,983.00",2019-02-11,6
12,,THB,THAI BAHT,765.00,686.00,2019-02-11,6
13,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-11,6
0,"16,231.00",AUD,AUST.DOLLAR,"16,579.00","16,326.00",2019-02-11,9
1,"17,189.00",CAD,CANADIAN DOLLAR,"17,585.00","17,345.00",2019-02-11,9
2,"22,795.00",CHF,SWISS FRANCE,"23,390.00","22,910.00",2019-02-11,9
3,,DKK,DANISH KRONE,"3,578.00","3,444.00",2019-02-11,9
4,"25,880.00",EUR,EURO,"26,797.00","26,011.00",2019-02-11,9
5,"29,578.00",GBP,BRITISH POUND,"30,181.00","29,765.00",2019-02-11,9
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,989.00","2,929.00",2019-02-11,9
7,196.41,JPY,JAPANESE YEN,213.33,200.46,2019-02-11,9
8,,KRW,SOUTH KOREAN WON,21.51,19.55,2019-02-11,9
9,,NOK,NORWEGIAN KRONER,"2,729.00","2,615.00",2019-02-11,9
10,,SEK,SWEDISH KRONA,"2,540.00","2,455.00",2019-02-11,9
11,"16,850.00",SGD,SINGAPORE DOLLAR,"17,227.00","16,969.00",2019-02-11,9
12,648.00,THB,THAI BAHT,757.00,713.00,2019-02-11,9
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-11,9
0,"16,263.64",AUD,AUST.DOLLAR,"16,540.50","16,361.81",2019-02-11,76
1,"17,222.99",CAD,CANADIAN DOLLAR,"17,569.20","17,379.40",2019-02-11,76
2,"22,876.60",CHF,SWISS FRANCE,"23,336.10","23,037.87",2019-02-11,76
3,,DKK,DANISH KRONE,"3,572.66","3,464.07",2019-02-11,76
4,"26,056.13",EUR,EURO,"26,787.36","26,134.53",2019-02-11,76
5,"29,637.33",GBP,BRITISH POUND,"30,111.93","29,846.25",2019-02-11,76
6,"2,914.07",HKD,HONGKONG DOLLAR,"2,978.56","2,934.61",2019-02-11,76
7,,INR,INDIAN RUPEE,337.97,325.21,2019-02-11,76
8,203.41,JPY,JAPANESE YEN,211.83,205.46,2019-02-11,76
9,19.30,KRW,SOUTH KOREAN WON,21.07,20.32,2019-02-11,76
10,,KWD,KUWAITI DINAR,"79,195.96","76,205.84",2019-02-11,76
11,,MYR,MALAYSIAN RINGGIT,"5,738.54","5,665.20",2019-02-11,76
12,,NOK,NORWEGIAN KRONER,"2,717.63","2,635.03",2019-02-11,76
13,,SEK,SWEDISH KRONA,"2,537.20","2,474.89",2019-02-11,76
14,"16,883.87",SGD,SINGAPORE DOLLAR,"17,188.59","17,002.89",2019-02-11,76
15,724.28,THB,THAI BAHT,754.50,724.28,2019-02-11,76
16,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-11,76
0,"16,277.00",AUD,AUST.DOLLAR,"16,579.00","16,359.00",2019-02-11,72
1,"17,199.00",CAD,CANADIAN DOLLAR,"17,585.00","17,326.00",2019-02-11,72
2,"22,894.00",CHF,SWISS FRANCE,"23,390.00","23,010.00",2019-02-11,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-11,72
4,,DKK,DANISH KRONE,"3,596.00","3,445.00",2019-02-11,72
5,"25,980.00",EUR,EURO,"26,823.00","26,111.00",2019-02-11,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-11,72
7,"29,659.00",GBP,BRITISH POUND,"30,181.00","29,825.00",2019-02-11,72
8,"2,894.00",HKD,HONGKONG DOLLAR,"2,999.00","2,915.00",2019-02-11,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-02-11,72
10,202.77,JPY,JAPANESE YEN,213.21,204.83,2019-02-11,72
11,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-11,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-02-11,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-02-11,72
14,,NOK,NORWEGIAN KRONER,"2,746.00","2,623.00",2019-02-11,72
15,,SEK,SWEDISH KRONA,"2,554.00","2,449.00",2019-02-11,72
16,"16,893.00",SGD,SINGAPORE DOLLAR,"17,227.00","16,990.00",2019-02-11,72
17,658.00,THB,THAI BAHT,759.00,719.00,2019-02-11,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,155.00",2019-02-11,72
0,"16,213.64",AUD,AUST.DOLLAR,"16,590.50","16,311.81",2019-02-11,56
1,"17,172.99",CAD,CANADIAN DOLLAR,"17,619.20","17,329.40",2019-02-11,56
2,"22,826.60",CHF,SWISS FRANCE,"23,386.10","22,987.87",2019-02-11,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-02-11,56
4,,DKK,DANISH KRONE,"3,622.66","3,414.07",2019-02-11,56
5,"26,031.13",EUR,EURO,"26,797.36","26,114.53",2019-02-11,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-02-11,56
7,"29,587.33",GBP,BRITISH POUND,"30,161.93","29,796.25",2019-02-11,56
8,"2,864.07",HKD,HONGKONG DOLLAR,"3,028.56","2,884.61",2019-02-11,56
9,,INR,INDIAN RUPEE,387.97,275.21,2019-02-11,56
10,202.41,JPY,JAPANESE YEN,212.83,204.46,2019-02-11,56
11,18.30,KRW,SOUTH KOREAN WON,22.07,19.32,2019-02-11,56
12,,NOK,NORWEGIAN KRONER,"2,767.63","2,585.03",2019-02-11,56
13,,SEK,SWEDISH KRONA,"2,587.20","2,424.89",2019-02-11,56
14,"16,833.87",SGD,SINGAPORE DOLLAR,"17,238.59","16,952.89",2019-02-11,56
15,716.28,THB,THAI BAHT,754.50,716.28,2019-02-11,56
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-11,56
0,"16,291.30",AUD,AUST.DOLLAR,"16,568.63","16,389.64",2019-02-11,98
1,"17,222.63",CAD,CANADIAN DOLLAR,"17,568.83","17,379.04",2019-02-11,98
2,"22,909.36",CHF,SWISS FRANCE,"23,369.51","23,070.86",2019-02-11,98
3,,CNY,CHINESE YUAN,"3,463.56","3,392.05",2019-02-11,98
4,,DKK,DANISH KRONE,"3,577.72","3,468.99",2019-02-11,98
5,"26,092.70",EUR,EURO,"26,824.95","26,171.21",2019-02-11,98
6,"29,677.64",GBP,BRITISH POUND,"30,152.88","29,886.85",2019-02-11,98
7,"2,915.55",HKD,HONGKONG DOLLAR,"2,980.07","2,936.10",2019-02-11,98
8,,INR,INDIAN RUPEE,338.14,325.38,2019-02-11,98
9,203.80,JPY,JAPANESE YEN,212.25,205.86,2019-02-11,98
10,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-11,98
11,,KWD,KUWAITI DINAR,"79,439.34","76,440.05",2019-02-11,98
12,,MYR,MALAYSIAN RINGGIT,"5,741.01","5,667.64",2019-02-11,98
13,,NOK,NORWEGIAN KRONER,"2,727.51","2,644.61",2019-02-11,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-11,98
15,,SEK,SWEDISH KRONA,"2,535.80","2,473.53",2019-02-11,98
16,"16,902.36",SGD,SINGAPORE DOLLAR,"17,207.41","17,021.51",2019-02-11,98
17,723.91,THB,THAI BAHT,754.10,723.91,2019-02-11,98
18,"23,170.00",USD,US DOLLAR,"23,260.00","23,170.00",2019-02-11,98
0,"16,281.57",AUD,AUST.DOLLAR,"16,568.83","16,379.88",2019-02-11,95
1,"17,203.72",CAD,CANADIAN DOLLAR,"17,559.66","17,360.01",2019-02-11,95
2,"22,899.07",CHF,SWISS FRANCE,"23,369.12","23,060.53",2019-02-11,95
3,"3,361.10",CNY,CHINESE YUAN,"3,466.63","3,395.05",2019-02-11,95
4,,DKK,DANISH KRONE,"3,580.96","3,462.28",2019-02-11,95
5,"26,076.45",EUR,EURO,"26,818.40","26,154.93",2019-02-11,95
6,"29,664.44",GBP,BRITISH POUND,"30,149.55","29,873.59",2019-02-11,95
7,"2,909.41",HKD,HONGKONG DOLLAR,"2,983.90","2,929.95",2019-02-11,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-02-11,95
9,198.77,JPY,JAPANESE YEN,217.21,200.83,2019-02-11,95
10,19.33,KRW,SOUTH KOREAN WON,21.09,20.35,2019-02-11,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-02-11,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-02-11,95
13,,NOK,NORWEGIAN KRONER,"2,731.24","2,638.38",2019-02-11,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-02-11,95
15,,SEK,SWEDISH KRONA,"2,539.16","2,466.93",2019-02-11,95
16,"16,897.56",SGD,SINGAPORE DOLLAR,"17,212.61","17,016.71",2019-02-11,95
17,703.59,THB,THAI BAHT,758.78,718.59,2019-02-11,95
18,"23,145.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-02-11,95
0,"16,284.00",AUD,AUST.DOLLAR,"16,587.00","16,366.00",2019-02-11,63
1,"17,222.63",CAD,CANADIAN DOLLAR,"17,593.00","17,333.00",2019-02-11,63
2,"22,905.00",CHF,SWISS FRANCE,"23,400.00","23,020.00",2019-02-11,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-11,63
4,,DKK,DANISH KRONE,"3,579.00","3,447.00",2019-02-11,63
5,"25,991.00",EUR,EURO,"26,824.95","26,122.00",2019-02-11,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-11,63
7,"29,677.64",GBP,BRITISH POUND,"30,194.00","29,838.00",2019-02-11,63
8,"2,915.55",HKD,HONGKONG DOLLAR,"2,984.00","2,934.00",2019-02-11,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-11,63
10,203.80,JPY,JAPANESE YEN,213.26,205.86,2019-02-11,63
11,,KRW,SOUTH KOREAN WON,21.52,19.60,2019-02-11,63
12,,NOK,NORWEGIAN KRONER,"2,730.00","2,629.00",2019-02-11,63
13,,SEK,SWEDISH KRONA,"2,542.00","2,450.00",2019-02-11,63
14,"16,902.36",SGD,SINGAPORE DOLLAR,"17,235.00","16,997.00",2019-02-11,63
15,659.00,THB,THAI BAHT,756.00,723.91,2019-02-11,63
16,"23,140.00",USD,US DOLLAR,"23,260.00","23,170.00",2019-02-11,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-02-11,87
1,"16,243.64",AUD,AUST.DOLLAR,"16,550.50","16,341.81",2019-02-11,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-02-11,87
3,"17,202.99",CAD,CANADIAN DOLLAR,"17,579.20","17,359.40",2019-02-11,87
4,"22,856.60",CHF,SWISS FRANCE,"23,346.10","23,017.87",2019-02-11,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-02-11,87
6,,DKK,DANISH KRONE,"3,582.66","3,444.07",2019-02-11,87
7,"26,036.13",EUR,EURO,"26,797.36","26,114.53",2019-02-11,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-02-11,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-02-11,87
10,"29,617.33",GBP,BRITISH POUND,"30,121.93","29,826.25",2019-02-11,87
11,"2,904.07",HKD,HONGKONG DOLLAR,"2,988.56","2,934.61",2019-02-11,87
12,,INR,INDIAN RUPEE,337.97,325.21,2019-02-11,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-02-11,87
14,193.41,JPY,JAPANESE YEN,221.83,195.46,2019-02-11,87
15,9.30,KRW,SOUTH KOREAN WON,31.07,10.32,2019-02-11,87
16,,KWD,KUWAITI DINAR,"79,195.96","76,205.84",2019-02-11,87
17,,MYR,MALAYSIAN RINGGIT,"5,748.54","5,645.20",2019-02-11,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-02-11,87
19,,NOK,NORWEGIAN KRONER,"2,727.63","2,615.03",2019-02-11,87
20,,SEK,SWEDISH KRONA,"2,547.20","2,464.89",2019-02-11,87
21,"16,863.87",SGD,SINGAPORE DOLLAR,"17,198.59","16,982.89",2019-02-11,87
22,704.28,THB,THAI BAHT,764.50,704.28,2019-02-11,87
23,"23,130.00",USD,US DOLLAR,"23,260.00","23,140.00",2019-02-11,87
0,"16,286.57",AUD,AUST.DOLLAR,"16,563.83","16,384.88",2019-02-11,55
1,"17,208.72",CAD,CANADIAN DOLLAR,"17,554.66","17,365.01",2019-02-11,55
2,"22,904.07",CHF,SWISS FRANCE,"23,364.12","23,065.53",2019-02-11,55
3,"3,361.10",CNY,CHINESE YUAN,"3,466.63","3,395.05",2019-02-11,55
4,,DKK,DANISH KRONE,"3,575.96","3,467.28",2019-02-11,55
5,"26,081.45",EUR,EURO,"26,813.40","26,159.93",2019-02-11,55
6,"29,669.44",GBP,BRITISH POUND,"30,144.55","29,878.59",2019-02-11,55
7,"2,914.41",HKD,HONGKONG DOLLAR,"2,978.90","2,934.95",2019-02-11,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-02-11,55
9,203.77,JPY,JAPANESE YEN,212.21,205.83,2019-02-11,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-02-11,55
11,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-02-11,55
12,,MYR,MALAYSIAN RINGGIT,"5,744.18","5,670.77",2019-02-11,55
13,,NOK,NORWEGIAN KRONER,"2,726.24","2,643.38",2019-02-11,55
14,,SEK,SWEDISH KRONA,"2,534.16","2,471.93",2019-02-11,55
15,"16,902.56",SGD,SINGAPORE DOLLAR,"17,207.61","17,021.71",2019-02-11,55
16,723.59,THB,THAI BAHT,753.78,723.59,2019-02-11,55
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-02-11,55
0,"16,259.00",AUD,AUST.DOLLAR,"16,591.00","16,341.00",2019-02-11,41
1,"17,207.00",CAD,CANADIAN DOLLAR,"17,597.00","17,307.00",2019-02-11,41
2,"22,875.00",CHF,SWISS FRANCE,"23,400.00","22,990.00",2019-02-11,41
3,,DKK,DANISH KRONE,"3,588.00","3,435.00",2019-02-11,41
4,"25,959.00",EUR,EURO,"26,835.00","26,095.00",2019-02-11,41
5,"29,655.00",GBP,BRITISH POUND,"30,190.00","29,804.00",2019-02-11,41
6,"2,905.00",HKD,HONGKONG DOLLAR,"2,992.00","2,922.00",2019-02-11,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-02-11,41
8,203.60,JPY,JAPANESE YEN,213.32,205.66,2019-02-11,41
9,,KRW,SOUTH KOREAN WON,21.71,19.39,2019-02-11,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-02-11,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-02-11,41
12,,NOK,NORWEGIAN KRONER,"2,739.00","2,617.00",2019-02-11,41
13,,SEK,SWEDISH KRONA,"2,550.00","2,438.00",2019-02-11,41
14,"16,886.00",SGD,SINGAPORE DOLLAR,"17,238.00","16,971.00",2019-02-11,41
15,648.00,THB,THAI BAHT,766.00,713.00,2019-02-11,41
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-11,41
0,"16,223.00",AUD,AUST.DOLLAR,"16,560.00","16,341.00",2019-02-11,100
1,"17,182.00",CAD,CANADIAN DOLLAR,"17,589.00","17,360.00",2019-02-11,100
2,"22,836.00",CHF,SWISS FRANCE,"23,356.00","23,017.00",2019-02-11,100
3,,DKK,DANISH KRONE,"3,582.00","3,454.00",2019-02-11,100
4,"26,016.00",EUR,EURO,"26,807.00","26,114.00",2019-02-11,100
5,"29,587.00",GBP,BRITISH POUND,"30,131.00","29,826.00",2019-02-11,100
6,"2,814.00",HKD,HONGKONG DOLLAR,"2,988.00","2,914.00",2019-02-11,100
7,201.50,JPY,JAPANESE YEN,213.00,204.50,2019-02-11,100
8,,KRW,SOUTH KOREAN WON,22.00,19.32,2019-02-11,100
9,,NOK,NORWEGIAN KRONER,"2,727.00","2,625.00",2019-02-11,100
10,,SEK,SWEDISH KRONA,"2,547.00","2,464.00",2019-02-11,100
11,"16,844.00",SGD,SINGAPORE DOLLAR,"17,208.00","16,982.00",2019-02-11,100
12,624.00,THB,THAI BAHT,764.00,664.00,2019-02-11,100
13,"23,080.00",USD,US DOLLAR,"23,250.00","23,130.00",2019-02-11,100
0,"16,238.64",AUD,AUST.DOLLAR,"16,540.50","16,351.81",2019-02-11,83
1,"17,197.99",CAD,CANADIAN DOLLAR,"17,569.20","17,369.40",2019-02-11,83
2,"22,851.60",CHF,SWISS FRANCE,"23,336.10","23,027.87",2019-02-11,83
3,,DKK,DANISH KRONE,"3,572.66","3,454.07",2019-02-11,83
4,"26,036.13",EUR,EURO,"26,787.36","26,134.53",2019-02-11,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-11,83
6,"29,612.33",GBP,BRITISH POUND,"30,111.93","29,836.25",2019-02-11,83
7,"2,904.07",HKD,HONGKONG DOLLAR,"2,978.56","2,929.61",2019-02-11,83
8,,INR,INDIAN RUPEE,338.97,320.21,2019-02-11,83
