,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,201.24,JPY,JAPANESE YEN,209.17,203.27,2019-03-12,3
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-12,3
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,3
11,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-12,3
12,,NOK,NORWEGIAN KRONER,"2,723.66","2,640.88",2019-03-12,3
13,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-12,3
14,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-12,3
15,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-12,3
16,718.79,THB,THAI BAHT,748.77,718.79,2019-03-12,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,3
0,"16,183.59",AUD,AUST.DOLLAR,"16,489.52","16,286.43",2019-03-12,30
1,"17,050.09",CAD,CANADIAN DOLLAR,"17,423.33","17,210.16",2019-03-12,30
2,"22,645.43",CHF,SWISS FRANCE,"23,130.78","22,810.24",2019-03-12,30
3,,DKK,DANISH KRONE,"3,556.75","3,448.65",2019-03-12,30
4,"25,899.86",EUR,EURO,"26,657.41","25,982.87",2019-03-12,30
5,"30,298.10",GBP,BRITISH POUND,"30,813.68","30,516.86",2019-03-12,30
6,"2,909.18",HKD,HONGKONG DOLLAR,"2,981.64","2,929.72",2019-03-12,30
7,,INR,INDIAN RUPEE,344.63,331.62,2019-03-12,30
8,196.24,JPY,JAPANESE YEN,209.17,202.77,2019-03-12,30
9,19.12,KRW,SOUTH KOREAN WON,21.22,19.88,2019-03-12,30
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,30
11,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-12,30
12,,NOK,NORWEGIAN KRONER,"2,723.66","2,640.88",2019-03-12,30
13,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-12,30
14,"16,861.36",SGD,SINGAPORE DOLLAR,"17,196.12","16,985.40",2019-03-12,30
15,718.79,THB,THAI BAHT,748.77,718.79,2019-03-12,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,30
0,"16,183.59",AUD,AUST.DOLLAR,"16,489.52","16,286.43",2019-03-12,93
1,"17,050.09",CAD,CANADIAN DOLLAR,"17,423.33","17,210.16",2019-03-12,93
2,"22,645.43",CHF,SWISS FRANCE,"23,130.78","22,810.24",2019-03-12,93
3,,DKK,DANISH KRONE,"3,556.75","3,448.65",2019-03-12,93
4,"25,899.86",EUR,EURO,"26,657.41","25,982.87",2019-03-12,93
5,"30,298.10",GBP,BRITISH POUND,"30,813.68","30,516.86",2019-03-12,93
6,"2,909.18",HKD,HONGKONG DOLLAR,"2,981.64","2,929.72",2019-03-12,93
7,,INR,INDIAN RUPEE,344.63,331.62,2019-03-12,93
8,196.24,JPY,JAPANESE YEN,210.17,202.27,2019-03-12,93
9,19.12,KRW,SOUTH KOREAN WON,21.22,19.88,2019-03-12,93
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,93
11,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-12,93
12,,NOK,NORWEGIAN KRONER,"2,723.66","2,635.88",2019-03-12,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-12,93
14,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-12,93
15,"16,861.36",SGD,SINGAPORE DOLLAR,"17,196.12","16,985.40",2019-03-12,93
16,708.79,THB,THAI BAHT,750.77,716.79,2019-03-12,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-12,93
0,"16,208.59",AUD,AUST.DOLLAR,"16,484.52","16,306.43",2019-03-12,68
1,"17,075.09",CAD,CANADIAN DOLLAR,"17,418.33","17,230.16",2019-03-12,68
2,"22,670.43",CHF,SWISS FRANCE,"23,125.78","22,830.24",2019-03-12,68
3,,DKK,DANISH KRONE,"3,556.75","3,448.65",2019-03-12,68
4,"25,924.86",EUR,EURO,"26,652.41","26,002.87",2019-03-12,68
5,"30,323.10",GBP,BRITISH POUND,"30,808.68","30,536.86",2019-03-12,68
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-12,68
7,,INR,INDIAN RUPEE,344.63,331.62,2019-03-12,68
8,201.24,JPY,JAPANESE YEN,209.17,203.27,2019-03-12,68
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-12,68
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,68
11,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-12,68
12,,NOK,NORWEGIAN KRONER,"2,723.66","2,640.88",2019-03-12,68
13,,RUB,RUSSIAN RUBLE,391.33,351.19,2019-03-12,68
14,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-12,68
15,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-12,68
16,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-12,68
17,718.79,THB,THAI BAHT,748.77,718.79,2019-03-12,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,68
0,"16,127.00",AUD,AUST.DOLLAR,"16,494.00","16,224.00",2019-03-12,16
1,"16,989.00",CAD,CANADIAN DOLLAR,"17,428.00","17,144.00",2019-03-12,16
2,"22,557.00",CHF,SWISS FRANCE,"23,135.00","22,716.00",2019-03-12,16
3,,DKK,DANISH KRONE,"3,566.00","3,414.00",2019-03-12,16
4,"25,795.00",EUR,EURO,"26,662.00","25,872.00",2019-03-12,16
5,"30,171.00",GBP,BRITISH POUND,"30,818.00","30,384.00",2019-03-12,16
6,"2,898.00",HKD,HONGKONG DOLLAR,"2,987.00","2,919.00",2019-03-12,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-12,16
8,199.00,JPY,JAPANESE YEN,211.00,201.00,2019-03-12,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-03-12,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-12,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-12,16
12,,NOK,NORWEGIAN KRONER,"2,733.00","2,614.00",2019-03-12,16
13,,SEK,SWEDISH KRONA,"2,517.00","2,421.00",2019-03-12,16
14,"16,801.00",SGD,SINGAPORE DOLLAR,"17,201.00","16,920.00",2019-03-12,16
15,708.00,THB,THAI BAHT,758.00,708.00,2019-03-12,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-12,16
0,"16,208.59",AUD,AUST.DOLLAR,"16,484.52","16,306.43",2019-03-12,42
1,"17,075.09",CAD,CANADIAN DOLLAR,"17,418.33","17,230.16",2019-03-12,42
2,"22,670.43",CHF,SWISS FRANCE,"23,125.78","22,830.24",2019-03-12,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-03-12,42
4,,DKK,DANISH KRONE,"3,556.75","3,448.65",2019-03-12,42
5,"25,924.86",EUR,EURO,"26,652.41","26,002.87",2019-03-12,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-12,42
7,"30,323.10",GBP,BRITISH POUND,"30,808.68","30,536.86",2019-03-12,42
8,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-12,42
9,,INR,INDIAN RUPEE,344.63,331.62,2019-03-12,42
10,201.24,JPY,JAPANESE YEN,209.17,203.27,2019-03-12,42
11,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-12,42
12,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,42
13,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-12,42
14,,NOK,NORWEGIAN KRONER,"2,723.66","2,640.88",2019-03-12,42
15,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-12,42
16,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-12,42
17,718.79,THB,THAI BAHT,748.77,718.79,2019-03-12,42
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,42
0,"16,208.59",AUD,AUST.DOLLAR,"16,484.52","16,306.43",2019-03-12,59
1,"17,075.09",CAD,CANADIAN DOLLAR,"17,418.33","17,230.16",2019-03-12,59
2,"22,670.43",CHF,SWISS FRANCE,"23,125.78","22,830.24",2019-03-12,59
3,,DKK,DANISH KRONE,"3,556.75","3,448.65",2019-03-12,59
4,"25,924.86",EUR,EURO,"26,652.41","26,002.87",2019-03-12,59
5,"30,323.10",GBP,BRITISH POUND,"30,808.68","30,536.86",2019-03-12,59
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-12,59
7,,INR,INDIAN RUPEE,344.63,331.62,2019-03-12,59
8,201.24,JPY,JAPANESE YEN,209.17,203.27,2019-03-12,59
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-12,59
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,59
11,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-12,59
12,,NOK,NORWEGIAN KRONER,"2,723.66","2,640.88",2019-03-12,59
13,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-12,59
14,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-12,59
15,718.79,THB,THAI BAHT,748.77,718.79,2019-03-12,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,59
0,"16,159.00",AUD,AUST.DOLLAR,"16,505.00","16,266.00",2019-03-12,6
1,"17,025.00",CAD,CANADIAN DOLLAR,"17,438.00","17,190.00",2019-03-12,6
2,"22,600.00",CHF,SWISS FRANCE,"23,166.00","22,780.00",2019-03-12,6
3,,DKK,DANISH KRONE,"3,557.00","3,409.00",2019-03-12,6
4,"25,825.00",EUR,EURO,"26,697.00","25,933.00",2019-03-12,6
5,"30,223.00",GBP,BRITISH POUND,"30,869.00","30,457.00",2019-03-12,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,894.00",2019-03-12,6
7,198.00,JPY,JAPANESE YEN,211.00,200.00,2019-03-12,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-12,6
9,,NOK,NORWEGIAN KRONER,"2,724.00","2,611.00",2019-03-12,6
10,,SEK,SWEDISH KRONA,"2,508.00","2,406.00",2019-03-12,6
11,"16,866.00",SGD,SINGAPORE DOLLAR,"17,341.00","16,985.00",2019-03-12,6
12,,THB,THAI BAHT,759.00,681.00,2019-03-12,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-12,6
0,"16,176.00",AUD,AUST.DOLLAR,"16,496.00","16,256.00",2019-03-12,9
1,"17,041.00",CAD,CANADIAN DOLLAR,"17,428.00","17,196.00",2019-03-12,9
2,"22,573.00",CHF,SWISS FRANCE,"23,147.00","22,687.00",2019-03-12,9
3,,DKK,DANISH KRONE,"3,558.00","3,429.00",2019-03-12,9
4,"25,737.00",EUR,EURO,"26,662.00","25,867.00",2019-03-12,9
5,"30,262.00",GBP,BRITISH POUND,"30,858.00","30,455.00",2019-03-12,9
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,988.00","2,928.00",2019-03-12,9
7,194.24,JPY,JAPANESE YEN,210.67,198.27,2019-03-12,9
8,,KRW,SOUTH KOREAN WON,21.42,19.47,2019-03-12,9
9,,NOK,NORWEGIAN KRONER,"2,725.00","2,621.00",2019-03-12,9
10,,SEK,SWEDISH KRONA,"2,513.00","2,426.00",2019-03-12,9
11,"16,853.00",SGD,SINGAPORE DOLLAR,"17,211.00","16,971.00",2019-03-12,9
12,642.00,THB,THAI BAHT,751.00,707.00,2019-03-12,9
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-12,9
0,"16,208.59",AUD,AUST.DOLLAR,"16,484.52","16,306.43",2019-03-12,76
1,"17,075.09",CAD,CANADIAN DOLLAR,"17,418.33","17,230.16",2019-03-12,76
2,"22,670.43",CHF,SWISS FRANCE,"23,125.78","22,830.24",2019-03-12,76
3,,DKK,DANISH KRONE,"3,556.75","3,448.65",2019-03-12,76
4,"25,924.86",EUR,EURO,"26,652.41","26,002.87",2019-03-12,76
5,"30,323.10",GBP,BRITISH POUND,"30,808.68","30,536.86",2019-03-12,76
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-12,76
7,,INR,INDIAN RUPEE,344.63,331.62,2019-03-12,76
8,201.24,JPY,JAPANESE YEN,209.17,203.27,2019-03-12,76
9,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-12,76
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,76
11,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-12,76
12,,NOK,NORWEGIAN KRONER,"2,723.66","2,640.88",2019-03-12,76
13,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-12,76
14,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-12,76
15,718.79,THB,THAI BAHT,748.77,718.79,2019-03-12,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,76
0,"16,199.00",AUD,AUST.DOLLAR,"16,496.00","16,289.00",2019-03-12,72
1,"17,065.00",CAD,CANADIAN DOLLAR,"17,428.00","17,180.00",2019-03-12,72
2,"22,660.00",CHF,SWISS FRANCE,"23,147.00","22,787.00",2019-03-12,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-12,72
4,,DKK,DANISH KRONE,"3,577.00","3,426.00",2019-03-12,72
5,"25,837.00",EUR,EURO,"26,662.00","25,967.00",2019-03-12,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-12,72
7,"30,313.00",GBP,BRITISH POUND,"30,858.00","30,516.00",2019-03-12,72
8,"2,893.00",HKD,HONGKONG DOLLAR,"2,998.00","2,914.00",2019-03-12,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-03-12,72
10,200.24,JPY,JAPANESE YEN,210.17,202.27,2019-03-12,72
11,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-12,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-03-12,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-03-12,72
14,,NOK,NORWEGIAN KRONER,"2,744.00","2,621.00",2019-03-12,72
15,,SEK,SWEDISH KRONA,"2,528.00","2,426.00",2019-03-12,72
16,"16,876.00",SGD,SINGAPORE DOLLAR,"17,211.00","16,986.00",2019-03-12,72
17,652.00,THB,THAI BAHT,754.00,714.00,2019-03-12,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,72
0,"16,158.59",AUD,AUST.DOLLAR,"16,534.52","16,256.43",2019-03-12,56
1,"17,025.09",CAD,CANADIAN DOLLAR,"17,468.33","17,180.16",2019-03-12,56
2,"22,620.43",CHF,SWISS FRANCE,"23,175.78","22,780.24",2019-03-12,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-03-12,56
4,,DKK,DANISH KRONE,"3,606.75","3,398.65",2019-03-12,56
5,"25,899.86",EUR,EURO,"26,662.41","25,982.87",2019-03-12,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-03-12,56
7,"30,273.10",GBP,BRITISH POUND,"30,858.68","30,486.86",2019-03-12,56
8,"2,863.18",HKD,HONGKONG DOLLAR,"3,027.64","2,883.72",2019-03-12,56
9,,INR,INDIAN RUPEE,394.63,281.62,2019-03-12,56
10,200.24,JPY,JAPANESE YEN,210.17,202.27,2019-03-12,56
11,18.12,KRW,SOUTH KOREAN WON,21.97,19.13,2019-03-12,56
12,,NOK,NORWEGIAN KRONER,"2,773.66","2,590.88",2019-03-12,56
13,,SEK,SWEDISH KRONA,"2,557.76","2,396.17",2019-03-12,56
14,"16,836.36",SGD,SINGAPORE DOLLAR,"17,241.12","16,955.40",2019-03-12,56
15,710.79,THB,THAI BAHT,748.77,710.79,2019-03-12,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-12,56
0,"16,208.59",AUD,AUST.DOLLAR,"16,484.52","16,306.43",2019-03-12,98
1,"17,075.09",CAD,CANADIAN DOLLAR,"17,418.33","17,230.16",2019-03-12,98
2,"22,670.43",CHF,SWISS FRANCE,"23,125.78","22,830.24",2019-03-12,98
3,,CNY,CHINESE YUAN,"3,487.98","3,415.96",2019-03-12,98
4,,DKK,DANISH KRONE,"3,556.75","3,448.65",2019-03-12,98
5,"25,924.86",EUR,EURO,"26,652.41","26,002.87",2019-03-12,98
6,"30,323.10",GBP,BRITISH POUND,"30,808.68","30,536.86",2019-03-12,98
7,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-12,98
8,,INR,INDIAN RUPEE,344.63,331.62,2019-03-12,98
9,201.24,JPY,JAPANESE YEN,209.17,203.27,2019-03-12,98
10,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-12,98
11,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,98
12,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-12,98
13,,NOK,NORWEGIAN KRONER,"2,723.66","2,640.88",2019-03-12,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-12,98
15,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-12,98
16,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-12,98
17,718.79,THB,THAI BAHT,748.77,718.79,2019-03-12,98
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,98
0,"16,203.59",AUD,AUST.DOLLAR,"16,489.52","16,301.43",2019-03-12,95
1,"17,070.09",CAD,CANADIAN DOLLAR,"17,423.33","17,225.16",2019-03-12,95
2,"22,665.43",CHF,SWISS FRANCE,"23,130.78","22,825.24",2019-03-12,95
3,"3,381.80",CNY,CHINESE YUAN,"3,487.98","3,415.96",2019-03-12,95
4,,DKK,DANISH KRONE,"3,561.75","3,443.65",2019-03-12,95
5,"25,919.86",EUR,EURO,"26,657.41","25,997.87",2019-03-12,95
6,"30,318.10",GBP,BRITISH POUND,"30,813.68","30,531.86",2019-03-12,95
7,"2,908.18",HKD,HONGKONG DOLLAR,"2,982.64","2,928.72",2019-03-12,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-03-12,95
9,196.24,JPY,JAPANESE YEN,214.17,198.27,2019-03-12,95
10,19.12,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-12,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-03-12,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-03-12,95
13,,NOK,NORWEGIAN KRONER,"2,728.66","2,635.88",2019-03-12,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-03-12,95
15,,SEK,SWEDISH KRONA,"2,512.76","2,441.17",2019-03-12,95
16,"16,881.36",SGD,SINGAPORE DOLLAR,"17,196.12","17,000.40",2019-03-12,95
17,698.79,THB,THAI BAHT,753.77,713.79,2019-03-12,95
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,95
0,"16,208.00",AUD,AUST.DOLLAR,"16,496.00","16,289.00",2019-03-12,63
1,"17,075.09",CAD,CANADIAN DOLLAR,"17,425.00","17,180.00",2019-03-12,63
2,"22,670.43",CHF,SWISS FRANCE,"23,147.00","22,787.00",2019-03-12,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-12,63
4,,DKK,DANISH KRONE,"3,557.00","3,426.00",2019-03-12,63
5,"25,837.00",EUR,EURO,"26,652.41","25,967.00",2019-03-12,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-12,63
7,"30,323.10",GBP,BRITISH POUND,"30,858.00","30,516.00",2019-03-12,63
8,"2,913.18",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-12,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-12,63
10,201.24,JPY,JAPANESE YEN,209.68,203.27,2019-03-12,63
11,,KRW,SOUTH KOREAN WON,21.42,19.51,2019-03-12,63
12,,NOK,NORWEGIAN KRONER,"2,724.00","2,628.00",2019-03-12,63
13,,SEK,SWEDISH KRONA,"2,513.00","2,428.00",2019-03-12,63
14,"16,886.36",SGD,SINGAPORE DOLLAR,"17,211.00","16,986.00",2019-03-12,63
15,652.00,THB,THAI BAHT,749.00,717.00,2019-03-12,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-12,87
1,"16,188.59",AUD,AUST.DOLLAR,"16,494.52","16,286.43",2019-03-12,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-12,87
3,"17,055.09",CAD,CANADIAN DOLLAR,"17,428.33","17,210.16",2019-03-12,87
4,"22,650.43",CHF,SWISS FRANCE,"23,135.78","22,810.24",2019-03-12,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-12,87
6,,DKK,DANISH KRONE,"3,566.75","3,428.65",2019-03-12,87
7,"25,904.86",EUR,EURO,"26,662.41","25,982.87",2019-03-12,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-12,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-12,87
10,"30,303.10",GBP,BRITISH POUND,"30,818.68","30,516.86",2019-03-12,87
11,"2,903.18",HKD,HONGKONG DOLLAR,"2,987.64","2,933.72",2019-03-12,87
12,,INR,INDIAN RUPEE,344.63,331.62,2019-03-12,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-12,87
14,191.24,JPY,JAPANESE YEN,219.17,193.27,2019-03-12,87
15,9.12,KRW,SOUTH KOREAN WON,30.97,10.13,2019-03-12,87
16,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,87
17,,MYR,MALAYSIAN RINGGIT,"5,735.87","5,632.69",2019-03-12,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-12,87
19,,NOK,NORWEGIAN KRONER,"2,733.66","2,620.88",2019-03-12,87
20,,SEK,SWEDISH KRONA,"2,517.76","2,436.17",2019-03-12,87
21,"16,866.36",SGD,SINGAPORE DOLLAR,"17,201.12","16,985.40",2019-03-12,87
22,698.79,THB,THAI BAHT,758.77,698.79,2019-03-12,87
23,"23,120.00",USD,US DOLLAR,"23,260.00","23,130.00",2019-03-12,87
0,"16,208.59",AUD,AUST.DOLLAR,"16,484.52","16,306.43",2019-03-12,55
1,"17,075.09",CAD,CANADIAN DOLLAR,"17,418.33","17,230.16",2019-03-12,55
2,"22,670.43",CHF,SWISS FRANCE,"23,125.78","22,830.24",2019-03-12,55
3,"3,381.80",CNY,CHINESE YUAN,"3,487.98","3,415.96",2019-03-12,55
4,,DKK,DANISH KRONE,"3,556.75","3,448.65",2019-03-12,55
5,"25,924.86",EUR,EURO,"26,652.41","26,002.87",2019-03-12,55
6,"30,323.10",GBP,BRITISH POUND,"30,808.68","30,536.86",2019-03-12,55
7,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-12,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-03-12,55
9,201.24,JPY,JAPANESE YEN,209.17,203.27,2019-03-12,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-03-12,55
11,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,55
12,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-12,55
13,,NOK,NORWEGIAN KRONER,"2,723.66","2,640.88",2019-03-12,55
14,,SEK,SWEDISH KRONA,"2,507.76","2,446.17",2019-03-12,55
15,"16,886.36",SGD,SINGAPORE DOLLAR,"17,191.12","17,005.40",2019-03-12,55
16,718.79,THB,THAI BAHT,748.77,718.79,2019-03-12,55
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-12,55
0,"16,208.00",AUD,AUST.DOLLAR,"16,485.00","16,306.00",2019-03-12,41
1,"17,075.00",CAD,CANADIAN DOLLAR,"17,419.00","17,230.00",2019-03-12,41
2,"22,670.00",CHF,SWISS FRANCE,"23,126.00","22,830.00",2019-03-12,41
3,,DKK,DANISH KRONE,"3,557.00","3,448.00",2019-03-12,41
4,"25,924.00",EUR,EURO,"26,653.00","26,002.00",2019-03-12,41
5,"30,323.00",GBP,BRITISH POUND,"30,809.00","30,536.00",2019-03-12,41
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,978.00","2,933.00",2019-03-12,41
7,,INR,INDIAN RUPEE,344.63,331.62,2019-03-12,41
8,201.24,JPY,JAPANESE YEN,209.17,203.27,2019-03-12,41
9,,KRW,SOUTH KOREAN WON,20.97,20.13,2019-03-12,41
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-12,41
11,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-12,41
12,,NOK,NORWEGIAN KRONER,"2,724.00","2,640.00",2019-03-12,41
13,,SEK,SWEDISH KRONA,"2,508.00","2,446.00",2019-03-12,41
14,"16,886.00",SGD,SINGAPORE DOLLAR,"17,192.00","17,005.00",2019-03-12,41
15,668.00,THB,THAI BAHT,749.00,718.00,2019-03-12,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-03-12,41
0,"16,168.00",AUD,AUST.DOLLAR,"16,504.00","16,286.00",2019-03-12,100
1,"17,035.00",CAD,CANADIAN DOLLAR,"17,438.00","17,210.00",2019-03-12,100
2,"22,630.00",CHF,SWISS FRANCE,"23,145.00","22,810.00",2019-03-12,100
3,,DKK,DANISH KRONE,"3,566.00","3,438.00",2019-03-12,100
4,"25,885.00",EUR,EURO,"26,672.00","25,982.00",2019-03-12,100
5,"30,273.00",GBP,BRITISH POUND,"30,828.00","30,516.00",2019-03-12,100
6,"2,813.00",HKD,HONGKONG DOLLAR,"2,987.00","2,913.00",2019-03-12,100
7,199.00,JPY,JAPANESE YEN,210.50,202.00,2019-03-12,100
8,,KRW,SOUTH KOREAN WON,23.00,19.00,2019-03-12,100
9,,NOK,NORWEGIAN KRONER,"2,733.00","2,630.00",2019-03-12,100
10,,SEK,SWEDISH KRONA,"2,517.00","2,436.00",2019-03-12,100
11,"16,846.00",SGD,SINGAPORE DOLLAR,"17,210.00","16,985.00",2019-03-12,100
12,618.00,THB,THAI BAHT,758.00,658.00,2019-03-12,100
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-03-12,100
0,"16,183.59",AUD,AUST.DOLLAR,"16,484.52","16,296.43",2019-03-12,83
1,"17,050.09",CAD,CANADIAN DOLLAR,"17,418.33","17,220.16",2019-03-12,83
2,"22,645.43",CHF,SWISS FRANCE,"23,125.78","22,820.24",2019-03-12,83
3,,DKK,DANISH KRONE,"3,556.75","3,438.65",2019-03-12,83
4,"25,904.86",EUR,EURO,"26,652.41","26,002.87",2019-03-12,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-12,83
6,"30,298.10",GBP,BRITISH POUND,"30,808.68","30,526.86",2019-03-12,83
7,"2,903.18",HKD,HONGKONG DOLLAR,"2,977.64","2,928.72",2019-03-12,83
8,,INR,INDIAN RUPEE,345.63,326.62,2019-03-12,83
