,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,200.29,JPY,JAPANESE YEN,208.18,202.31,2019-03-04,3
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,3
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,3
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,3
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,661.92",2019-03-04,3
13,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-04,3
14,,SEK,SWEDISH KRONA,"2,534.76","2,472.51",2019-03-04,3
15,"16,927.53",SGD,SINGAPORE DOLLAR,"17,233.03","17,046.86",2019-03-04,3
16,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,3
0,"16,227.17",AUD,AUST.DOLLAR,"16,533.84","16,330.27",2019-03-04,30
1,"17,186.32",CAD,CANADIAN DOLLAR,"17,562.30","17,347.63",2019-03-04,30
2,"22,867.62",CHF,SWISS FRANCE,"23,357.44","23,034.00",2019-03-04,30
3,,DKK,DANISH KRONE,"3,589.25","3,480.17",2019-03-04,30
4,"26,143.96",EUR,EURO,"26,908.36","26,227.70",2019-03-04,30
5,"30,343.98",GBP,BRITISH POUND,"30,860.29","30,563.06",2019-03-04,30
6,"2,909.36",HKD,HONGKONG DOLLAR,"2,981.83","2,929.90",2019-03-04,30
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,30
8,195.29,JPY,JAPANESE YEN,208.18,201.81,2019-03-04,30
9,19.19,KRW,SOUTH KOREAN WON,21.29,19.95,2019-03-04,30
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,30
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,30
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,661.92",2019-03-04,30
13,,SEK,SWEDISH KRONA,"2,534.76","2,472.51",2019-03-04,30
14,"16,902.53",SGD,SINGAPORE DOLLAR,"17,238.03","17,026.86",2019-03-04,30
15,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,30
0,"16,224.87",AUD,AUST.DOLLAR,"16,531.51","16,327.96",2019-03-04,93
1,"17,188.91",CAD,CANADIAN DOLLAR,"17,564.95","17,350.24",2019-03-04,93
2,"22,892.83",CHF,SWISS FRANCE,"23,383.15","23,059.39",2019-03-04,93
3,,DKK,DANISH KRONE,"3,590.46","3,481.33",2019-03-04,93
4,"26,153.17",EUR,EURO,"26,917.83","26,236.94",2019-03-04,93
5,"30,323.33",GBP,BRITISH POUND,"30,839.32","30,542.27",2019-03-04,93
6,"2,909.55",HKD,HONGKONG DOLLAR,"2,982.02","2,930.09",2019-03-04,93
7,,INR,INDIAN RUPEE,338.81,326.01,2019-03-04,93
8,195.23,JPY,JAPANESE YEN,209.12,201.25,2019-03-04,93
9,19.20,KRW,SOUTH KOREAN WON,21.31,19.96,2019-03-04,93
10,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-04,93
11,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-03-04,93
12,,NOK,NORWEGIAN KRONER,"2,746.48","2,658.01",2019-03-04,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-04,93
14,,SEK,SWEDISH KRONA,"2,535.96","2,473.69",2019-03-04,93
15,"16,896.28",SGD,SINGAPORE DOLLAR,"17,231.67","17,020.56",2019-03-04,93
16,704.95,THB,THAI BAHT,746.77,712.95,2019-03-04,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-04,93
0,"16,252.17",AUD,AUST.DOLLAR,"16,528.84","16,350.27",2019-03-04,68
1,"17,211.32",CAD,CANADIAN DOLLAR,"17,557.30","17,367.63",2019-03-04,68
2,"22,892.62",CHF,SWISS FRANCE,"23,352.44","23,054.00",2019-03-04,68
3,,DKK,DANISH KRONE,"3,589.25","3,480.17",2019-03-04,68
4,"26,168.96",EUR,EURO,"26,903.36","26,247.70",2019-03-04,68
5,"30,368.98",GBP,BRITISH POUND,"30,855.29","30,583.06",2019-03-04,68
6,"2,913.36",HKD,HONGKONG DOLLAR,"2,977.83","2,933.90",2019-03-04,68
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,68
8,200.29,JPY,JAPANESE YEN,208.18,202.31,2019-03-04,68
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,68
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,68
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,68
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,661.92",2019-03-04,68
13,,RUB,RUSSIAN RUBLE,392.17,351.95,2019-03-04,68
14,,SAR,SAUDI RIAL,"6,413.47","6,171.33",2019-03-04,68
15,,SEK,SWEDISH KRONA,"2,534.76","2,472.51",2019-03-04,68
16,"16,927.53",SGD,SINGAPORE DOLLAR,"17,233.03","17,046.86",2019-03-04,68
17,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,68
0,"16,168.00",AUD,AUST.DOLLAR,"16,536.00","16,266.00",2019-03-04,16
1,"17,127.00",CAD,CANADIAN DOLLAR,"17,569.00","17,283.00",2019-03-04,16
2,"22,803.00",CHF,SWISS FRANCE,"23,388.00","22,963.00",2019-03-04,16
3,,DKK,DANISH KRONE,"3,600.00","3,446.00",2019-03-04,16
4,"26,047.00",EUR,EURO,"26,922.00","26,125.00",2019-03-04,16
5,"30,196.00",GBP,BRITISH POUND,"30,844.00","30,409.00",2019-03-04,16
6,"2,898.00",HKD,HONGKONG DOLLAR,"2,988.00","2,919.00",2019-03-04,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-04,16
8,198.00,JPY,JAPANESE YEN,210.00,200.00,2019-03-04,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-03-04,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-04,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-04,16
12,,NOK,NORWEGIAN KRONER,"2,756.00","2,636.00",2019-03-04,16
13,,SEK,SWEDISH KRONA,"2,545.00","2,448.00",2019-03-04,16
14,"16,836.00",SGD,SINGAPORE DOLLAR,"17,236.00","16,955.00",2019-03-04,16
15,704.00,THB,THAI BAHT,754.00,704.00,2019-03-04,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-04,16
0,"16,249.87",AUD,AUST.DOLLAR,"16,526.51","16,347.96",2019-03-04,42
1,"17,213.91",CAD,CANADIAN DOLLAR,"17,559.95","17,370.24",2019-03-04,42
2,"22,917.83",CHF,SWISS FRANCE,"23,378.15","23,079.39",2019-03-04,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-03-04,42
4,,DKK,DANISH KRONE,"3,590.46","3,481.33",2019-03-04,42
5,"26,178.17",EUR,EURO,"26,912.83","26,256.94",2019-03-04,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-04,42
7,"30,348.33",GBP,BRITISH POUND,"30,834.32","30,562.27",2019-03-04,42
8,"2,913.55",HKD,HONGKONG DOLLAR,"2,978.02","2,934.09",2019-03-04,42
9,,INR,INDIAN RUPEE,338.81,326.01,2019-03-04,42
10,200.23,JPY,JAPANESE YEN,208.12,202.25,2019-03-04,42
11,19.20,KRW,SOUTH KOREAN WON,21.06,20.21,2019-03-04,42
12,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-04,42
13,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-03-04,42
14,,NOK,NORWEGIAN KRONER,"2,746.48","2,663.01",2019-03-04,42
15,,SEK,SWEDISH KRONA,"2,535.96","2,473.69",2019-03-04,42
16,"16,921.28",SGD,SINGAPORE DOLLAR,"17,226.67","17,040.56",2019-03-04,42
17,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,42
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,42
0,"16,252.17",AUD,AUST.DOLLAR,"16,528.84","16,350.27",2019-03-04,59
1,"17,211.32",CAD,CANADIAN DOLLAR,"17,557.30","17,367.63",2019-03-04,59
2,"22,892.62",CHF,SWISS FRANCE,"23,352.44","23,054.00",2019-03-04,59
3,,DKK,DANISH KRONE,"3,589.25","3,480.17",2019-03-04,59
4,"26,168.96",EUR,EURO,"26,903.36","26,247.70",2019-03-04,59
5,"30,368.98",GBP,BRITISH POUND,"30,855.29","30,583.06",2019-03-04,59
6,"2,913.36",HKD,HONGKONG DOLLAR,"2,977.83","2,933.90",2019-03-04,59
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,59
8,200.29,JPY,JAPANESE YEN,208.18,202.31,2019-03-04,59
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,59
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,59
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,59
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,661.92",2019-03-04,59
13,,SEK,SWEDISH KRONA,"2,534.76","2,472.51",2019-03-04,59
14,"16,927.53",SGD,SINGAPORE DOLLAR,"17,233.03","17,046.86",2019-03-04,59
15,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,59
0,"16,202.00",AUD,AUST.DOLLAR,"16,549.00","16,310.00",2019-03-04,6
1,"17,161.00",CAD,CANADIAN DOLLAR,"17,577.00","17,328.00",2019-03-04,6
2,"22,823.00",CHF,SWISS FRANCE,"23,392.00","23,004.00",2019-03-04,6
3,,DKK,DANISH KRONE,"3,589.00","3,440.00",2019-03-04,6
4,"26,069.00",EUR,EURO,"26,948.00","26,178.00",2019-03-04,6
5,"30,269.00",GBP,BRITISH POUND,"30,915.00","30,503.00",2019-03-04,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,894.00",2019-03-04,6
7,197.00,JPY,JAPANESE YEN,210.00,199.00,2019-03-04,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-04,6
9,,NOK,NORWEGIAN KRONER,"2,745.00","2,632.00",2019-03-04,6
10,,SEK,SWEDISH KRONA,"2,535.00","2,433.00",2019-03-04,6
11,"16,908.00",SGD,SINGAPORE DOLLAR,"17,383.00","17,027.00",2019-03-04,6
12,,THB,THAI BAHT,755.00,677.00,2019-03-04,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-04,6
0,"16,220.00",AUD,AUST.DOLLAR,"16,567.00","16,318.00",2019-03-04,9
1,"17,177.00",CAD,CANADIAN DOLLAR,"17,578.00","17,333.00",2019-03-04,9
2,"22,835.00",CHF,SWISS FRANCE,"23,413.00","22,950.00",2019-03-04,9
3,,DKK,DANISH KRONE,"3,593.00","3,461.00",2019-03-04,9
4,"25,999.00",EUR,EURO,"26,913.00","26,130.00",2019-03-04,9
5,"30,304.00",GBP,BRITISH POUND,"30,865.00","30,457.00",2019-03-04,9
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,988.00","2,928.00",2019-03-04,9
7,193.29,JPY,JAPANESE YEN,209.68,197.31,2019-03-04,9
8,,KRW,SOUTH KOREAN WON,21.50,19.55,2019-03-04,9
9,,NOK,NORWEGIAN KRONER,"2,749.00","2,642.00",2019-03-04,9
10,,SEK,SWEDISH KRONA,"2,543.00","2,453.00",2019-03-04,9
11,"16,894.00",SGD,SINGAPORE DOLLAR,"17,255.00","17,013.00",2019-03-04,9
12,640.00,THB,THAI BAHT,747.00,704.00,2019-03-04,9
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-04,9
0,"16,252.17",AUD,AUST.DOLLAR,"16,528.84","16,350.27",2019-03-04,76
1,"17,211.32",CAD,CANADIAN DOLLAR,"17,557.30","17,367.63",2019-03-04,76
2,"22,892.62",CHF,SWISS FRANCE,"23,352.44","23,054.00",2019-03-04,76
3,,DKK,DANISH KRONE,"3,589.25","3,480.17",2019-03-04,76
4,"26,168.96",EUR,EURO,"26,903.36","26,247.70",2019-03-04,76
5,"30,368.98",GBP,BRITISH POUND,"30,855.29","30,583.06",2019-03-04,76
6,"2,913.36",HKD,HONGKONG DOLLAR,"2,977.83","2,933.90",2019-03-04,76
7,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,76
8,200.29,JPY,JAPANESE YEN,208.18,202.31,2019-03-04,76
9,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,76
10,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,76
11,,MYR,MALAYSIAN RINGGIT,"5,735.72","5,662.41",2019-03-04,76
12,,NOK,NORWEGIAN KRONER,"2,745.36","2,661.92",2019-03-04,76
13,,SEK,SWEDISH KRONA,"2,534.76","2,472.51",2019-03-04,76
14,"16,927.53",SGD,SINGAPORE DOLLAR,"17,233.03","17,046.86",2019-03-04,76
15,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,76
0,"16,242.00",AUD,AUST.DOLLAR,"16,567.00","16,340.00",2019-03-04,72
1,"17,201.00",CAD,CANADIAN DOLLAR,"17,578.00","17,331.00",2019-03-04,72
2,"22,883.00",CHF,SWISS FRANCE,"23,413.00","23,044.00",2019-03-04,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-04,72
4,,DKK,DANISH KRONE,"3,609.00","3,460.00",2019-03-04,72
5,"26,099.00",EUR,EURO,"26,913.00","26,230.00",2019-03-04,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-04,72
7,"30,359.00",GBP,BRITISH POUND,"30,865.00","30,518.00",2019-03-04,72
8,"2,893.00",HKD,HONGKONG DOLLAR,"2,998.00","2,914.00",2019-03-04,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-03-04,72
10,199.29,JPY,JAPANESE YEN,209.18,201.31,2019-03-04,72
11,19.19,KRW,SOUTH KOREAN WON,21.04,20.20,2019-03-04,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-03-04,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-03-04,72
14,,NOK,NORWEGIAN KRONER,"2,765.00","2,642.00",2019-03-04,72
15,,SEK,SWEDISH KRONA,"2,555.00","2,453.00",2019-03-04,72
16,"16,918.00",SGD,SINGAPORE DOLLAR,"17,255.00","17,030.00",2019-03-04,72
17,650.00,THB,THAI BAHT,750.00,710.00,2019-03-04,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,72
0,"16,202.17",AUD,AUST.DOLLAR,"16,578.84","16,300.27",2019-03-04,56
1,"17,161.32",CAD,CANADIAN DOLLAR,"17,607.30","17,317.63",2019-03-04,56
2,"22,842.62",CHF,SWISS FRANCE,"23,402.44","23,004.00",2019-03-04,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-03-04,56
4,,DKK,DANISH KRONE,"3,639.25","3,430.17",2019-03-04,56
5,"26,143.96",EUR,EURO,"26,913.36","26,227.70",2019-03-04,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-03-04,56
7,"30,318.98",GBP,BRITISH POUND,"30,905.29","30,533.06",2019-03-04,56
8,"2,863.36",HKD,HONGKONG DOLLAR,"3,027.83","2,883.90",2019-03-04,56
9,,INR,INDIAN RUPEE,389.59,276.77,2019-03-04,56
10,199.29,JPY,JAPANESE YEN,209.18,201.31,2019-03-04,56
11,18.19,KRW,SOUTH KOREAN WON,22.04,19.20,2019-03-04,56
12,,NOK,NORWEGIAN KRONER,"2,795.36","2,611.92",2019-03-04,56
13,,SEK,SWEDISH KRONA,"2,584.76","2,422.51",2019-03-04,56
14,"16,877.53",SGD,SINGAPORE DOLLAR,"17,283.03","16,996.86",2019-03-04,56
15,706.95,THB,THAI BAHT,744.77,706.95,2019-03-04,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-04,56
0,"16,249.87",AUD,AUST.DOLLAR,"16,526.51","16,347.96",2019-03-04,98
1,"17,213.91",CAD,CANADIAN DOLLAR,"17,559.95","17,370.24",2019-03-04,98
2,"22,917.83",CHF,SWISS FRANCE,"23,378.15","23,079.39",2019-03-04,98
3,,CNY,CHINESE YUAN,"3,496.67","3,424.47",2019-03-04,98
4,,DKK,DANISH KRONE,"3,590.46","3,481.33",2019-03-04,98
5,"26,178.17",EUR,EURO,"26,912.83","26,256.94",2019-03-04,98
6,"30,348.33",GBP,BRITISH POUND,"30,834.32","30,562.27",2019-03-04,98
7,"2,913.55",HKD,HONGKONG DOLLAR,"2,978.02","2,934.09",2019-03-04,98
8,,INR,INDIAN RUPEE,338.81,326.01,2019-03-04,98
9,200.23,JPY,JAPANESE YEN,208.12,202.25,2019-03-04,98
10,19.20,KRW,SOUTH KOREAN WON,21.06,20.21,2019-03-04,98
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-04,98
12,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-03-04,98
13,,NOK,NORWEGIAN KRONER,"2,746.48","2,663.01",2019-03-04,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-04,98
15,,SEK,SWEDISH KRONA,"2,535.96","2,473.69",2019-03-04,98
16,"16,921.28",SGD,SINGAPORE DOLLAR,"17,226.67","17,040.56",2019-03-04,98
17,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,98
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,98
0,"16,244.87",AUD,AUST.DOLLAR,"16,531.51","16,342.96",2019-03-04,95
1,"17,208.91",CAD,CANADIAN DOLLAR,"17,564.95","17,365.24",2019-03-04,95
2,"22,912.83",CHF,SWISS FRANCE,"23,383.15","23,074.39",2019-03-04,95
3,"3,390.23",CNY,CHINESE YUAN,"3,496.67","3,424.47",2019-03-04,95
4,,DKK,DANISH KRONE,"3,595.46","3,476.33",2019-03-04,95
5,"26,173.17",EUR,EURO,"26,917.83","26,251.94",2019-03-04,95
6,"30,343.33",GBP,BRITISH POUND,"30,839.32","30,557.27",2019-03-04,95
7,"2,908.55",HKD,HONGKONG DOLLAR,"2,983.02","2,929.09",2019-03-04,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-03-04,95
9,195.23,JPY,JAPANESE YEN,213.12,197.25,2019-03-04,95
10,19.20,KRW,SOUTH KOREAN WON,21.06,20.21,2019-03-04,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-03-04,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-03-04,95
13,,NOK,NORWEGIAN KRONER,"2,751.48","2,658.01",2019-03-04,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-03-04,95
15,,SEK,SWEDISH KRONA,"2,540.96","2,468.69",2019-03-04,95
16,"16,916.28",SGD,SINGAPORE DOLLAR,"17,231.67","17,035.56",2019-03-04,95
17,694.95,THB,THAI BAHT,749.77,709.95,2019-03-04,95
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,95
0,"16,252.17",AUD,AUST.DOLLAR,"16,567.00","16,350.27",2019-03-04,63
1,"17,211.32",CAD,CANADIAN DOLLAR,"17,578.00","17,331.00",2019-03-04,63
2,"22,892.62",CHF,SWISS FRANCE,"23,413.00","23,050.00",2019-03-04,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-04,63
4,,DKK,DANISH KRONE,"3,593.00","3,460.00",2019-03-04,63
5,"26,099.00",EUR,EURO,"26,903.36","26,230.00",2019-03-04,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-04,63
7,"30,365.00",GBP,BRITISH POUND,"30,861.00","30,518.00",2019-03-04,63
8,"2,913.36",HKD,HONGKONG DOLLAR,"2,981.00","2,932.00",2019-03-04,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-04,63
10,200.29,JPY,JAPANESE YEN,208.61,202.31,2019-03-04,63
11,,KRW,SOUTH KOREAN WON,21.50,19.59,2019-03-04,63
12,,NOK,NORWEGIAN KRONER,"2,749.00","2,653.00",2019-03-04,63
13,,SEK,SWEDISH KRONA,"2,543.00","2,456.00",2019-03-04,63
14,"16,927.53",SGD,SINGAPORE DOLLAR,"17,255.00","17,030.00",2019-03-04,63
15,650.00,THB,THAI BAHT,746.00,714.00,2019-03-04,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-04,87
1,"16,232.17",AUD,AUST.DOLLAR,"16,538.84","16,330.27",2019-03-04,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-04,87
3,"17,191.32",CAD,CANADIAN DOLLAR,"17,567.30","17,347.63",2019-03-04,87
4,"22,872.62",CHF,SWISS FRANCE,"23,362.44","23,034.00",2019-03-04,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-04,87
6,,DKK,DANISH KRONE,"3,599.25","3,460.17",2019-03-04,87
7,"26,148.96",EUR,EURO,"26,913.36","26,227.70",2019-03-04,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-04,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-04,87
10,"30,348.98",GBP,BRITISH POUND,"30,865.29","30,563.06",2019-03-04,87
11,"2,903.36",HKD,HONGKONG DOLLAR,"2,987.83","2,933.90",2019-03-04,87
12,,INR,INDIAN RUPEE,339.59,326.77,2019-03-04,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-04,87
14,190.29,JPY,JAPANESE YEN,218.18,192.31,2019-03-04,87
15,9.19,KRW,SOUTH KOREAN WON,31.04,10.20,2019-03-04,87
16,,KWD,KUWAITI DINAR,"79,248.15","76,256.05",2019-03-04,87
17,,MYR,MALAYSIAN RINGGIT,"5,745.72","5,642.41",2019-03-04,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-04,87
19,,NOK,NORWEGIAN KRONER,"2,755.36","2,641.92",2019-03-04,87
20,,SEK,SWEDISH KRONA,"2,544.76","2,462.51",2019-03-04,87
21,"16,907.53",SGD,SINGAPORE DOLLAR,"17,243.03","17,026.86",2019-03-04,87
22,694.95,THB,THAI BAHT,754.77,694.95,2019-03-04,87
23,"23,120.00",USD,US DOLLAR,"23,260.00","23,130.00",2019-03-04,87
0,"16,249.87",AUD,AUST.DOLLAR,"16,526.51","16,347.96",2019-03-04,55
1,"17,213.91",CAD,CANADIAN DOLLAR,"17,559.95","17,370.24",2019-03-04,55
2,"22,917.83",CHF,SWISS FRANCE,"23,378.15","23,079.39",2019-03-04,55
3,"3,390.23",CNY,CHINESE YUAN,"3,496.67","3,424.47",2019-03-04,55
4,,DKK,DANISH KRONE,"3,590.46","3,481.33",2019-03-04,55
5,"26,178.17",EUR,EURO,"26,912.83","26,256.94",2019-03-04,55
6,"30,348.33",GBP,BRITISH POUND,"30,834.32","30,562.27",2019-03-04,55
7,"2,913.55",HKD,HONGKONG DOLLAR,"2,978.02","2,934.09",2019-03-04,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-03-04,55
9,200.23,JPY,JAPANESE YEN,208.12,202.25,2019-03-04,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-03-04,55
11,,KWD,KUWAITI DINAR,"79,274.27","76,281.19",2019-03-04,55
12,,MYR,MALAYSIAN RINGGIT,"5,737.13","5,663.81",2019-03-04,55
13,,NOK,NORWEGIAN KRONER,"2,746.48","2,663.01",2019-03-04,55
14,,SEK,SWEDISH KRONA,"2,535.96","2,473.69",2019-03-04,55
15,"16,921.28",SGD,SINGAPORE DOLLAR,"17,226.67","17,040.56",2019-03-04,55
16,714.95,THB,THAI BAHT,744.77,714.95,2019-03-04,55
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-04,55
0,"16,237.00",AUD,AUST.DOLLAR,"16,582.00","16,335.00",2019-03-04,41
1,"17,196.00",CAD,CANADIAN DOLLAR,"17,593.00","17,316.00",2019-03-04,41
2,"22,877.00",CHF,SWISS FRANCE,"23,428.00","23,035.00",2019-03-04,41
3,,DKK,DANISH KRONE,"3,603.00","3,450.00",2019-03-04,41
4,"26,084.00",EUR,EURO,"26,913.00","26,220.00",2019-03-04,41
5,"30,350.00",GBP,BRITISH POUND,"30,876.00","30,503.00",2019-03-04,41
6,"2,903.00",HKD,HONGKONG DOLLAR,"2,991.00","2,922.00",2019-03-04,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-03-04,41
8,200.09,JPY,JAPANESE YEN,208.81,202.11,2019-03-04,41
9,,KRW,SOUTH KOREAN WON,21.70,19.39,2019-03-04,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-03-04,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-03-04,41
12,,NOK,NORWEGIAN KRONER,"2,759.00","2,643.00",2019-03-04,41
13,,SEK,SWEDISH KRONA,"2,553.00","2,446.00",2019-03-04,41
14,"16,912.00",SGD,SINGAPORE DOLLAR,"17,270.00","17,015.00",2019-03-04,41
15,640.00,THB,THAI BAHT,756.00,704.00,2019-03-04,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-03-04,41
0,"16,213.00",AUD,AUST.DOLLAR,"16,548.00","16,330.00",2019-03-04,100
1,"17,172.00",CAD,CANADIAN DOLLAR,"17,577.00","17,347.00",2019-03-04,100
2,"22,853.00",CHF,SWISS FRANCE,"23,372.00","23,035.00",2019-03-04,100
3,,DKK,DANISH KRONE,"3,599.00","3,470.00",2019-03-04,100
4,"26,129.00",EUR,EURO,"26,923.00","26,227.00",2019-03-04,100
5,"30,318.00",GBP,BRITISH POUND,"30,875.00","30,563.00",2019-03-04,100
6,"2,813.00",HKD,HONGKONG DOLLAR,"2,987.00","2,913.00",2019-03-04,100
7,198.00,JPY,JAPANESE YEN,209.50,201.00,2019-03-04,100
8,,KRW,SOUTH KOREAN WON,23.00,19.20,2019-03-04,100
9,,NOK,NORWEGIAN KRONER,"2,755.00","2,651.00",2019-03-04,100
10,,SEK,SWEDISH KRONA,"2,544.00","2,462.00",2019-03-04,100
11,"16,885.00",SGD,SINGAPORE DOLLAR,"17,253.00","17,026.00",2019-03-04,100
12,614.00,THB,THAI BAHT,754.00,654.00,2019-03-04,100
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-03-04,100
0,"16,227.17",AUD,AUST.DOLLAR,"16,528.84","16,340.27",2019-03-04,83
1,"17,186.32",CAD,CANADIAN DOLLAR,"17,557.30","17,357.63",2019-03-04,83
2,"22,867.62",CHF,SWISS FRANCE,"23,352.44","23,044.00",2019-03-04,83
3,,DKK,DANISH KRONE,"3,589.25","3,470.17",2019-03-04,83
4,"26,148.96",EUR,EURO,"26,903.36","26,247.70",2019-03-04,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-04,83
6,"30,343.98",GBP,BRITISH POUND,"30,855.29","30,573.06",2019-03-04,83
7,"2,903.36",HKD,HONGKONG DOLLAR,"2,977.83","2,928.90",2019-03-04,83
8,,INR,INDIAN RUPEE,340.59,321.77,2019-03-04,83
