,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,203.35,JPY,JAPANESE YEN,212.17,205.40,2019-01-01,3
9,19.37,KRW,SOUTH KOREAN WON,21.20,20.39,2019-01-01,3
10,,KWD,KUWAITI DINAR,"79,607.91","76,010.20",2019-01-01,3
11,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,533.07",2019-01-01,3
12,,NOK,NORWEGIAN KRONER,"2,715.92","2,613.02",2019-01-01,3
13,,SAR,SAUDI RIAL,"6,436.80","6,145.90",2019-01-01,3
14,,SEK,SWEDISH KRONA,"2,630.92","2,546.47",2019-01-01,3
15,"16,708.77",SGD,SINGAPORE DOLLAR,"17,142.82","16,826.56",2019-01-01,3
16,695.98,THB,THAI BAHT,730.65,695.98,2019-01-01,3
17,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-01,3
0,"16,070.42",AUD,AUST.DOLLAR,"16,501.92","16,172.58",2019-01-01,30
1,"16,712.60",CAD,CANADIAN DOLLAR,"17,212.06","16,869.61",2019-01-01,30
2,"23,135.47",CHF,SWISS FRANCE,"23,814.69","23,303.74",2019-01-01,30
3,,DKK,DANISH KRONE,"3,625.37","3,488.02",2019-01-01,30
4,"26,219.03",EUR,EURO,"27,195.68","26,303.00",2019-01-01,30
5,"28,850.75",GBP,BRITISH POUND,"29,571.67","29,059.31",2019-01-01,30
6,"2,905.62",HKD,HONGKONG DOLLAR,"3,001.17","2,926.13",2019-01-01,30
7,,INR,INDIAN RUPEE,344.88,329.29,2019-01-01,30
8,198.12,JPY,JAPANESE YEN,211.94,204.67,2019-01-01,30
9,19.39,KRW,SOUTH KOREAN WON,21.46,20.16,2019-01-01,30
10,,KWD,KUWAITI DINAR,"79,555.45","75,960.11",2019-01-01,30
11,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,533.07",2019-01-01,30
12,,NOK,NORWEGIAN KRONER,"2,708.17","2,605.57",2019-01-01,30
13,,SEK,SWEDISH KRONA,"2,629.65","2,545.25",2019-01-01,30
14,"16,667.89",SGD,SINGAPORE DOLLAR,"17,131.52","16,790.56",2019-01-01,30
15,695.76,THB,THAI BAHT,730.43,695.76,2019-01-01,30
16,"23,125.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-01,30
0,"16,070.42",AUD,AUST.DOLLAR,"16,501.92","16,172.58",2019-01-01,93
1,"16,712.60",CAD,CANADIAN DOLLAR,"17,212.06","16,869.61",2019-01-01,93
2,"23,135.47",CHF,SWISS FRANCE,"23,814.69","23,303.74",2019-01-01,93
3,,DKK,DANISH KRONE,"3,625.37","3,488.02",2019-01-01,93
4,"26,219.03",EUR,EURO,"27,195.68","26,303.00",2019-01-01,93
5,"28,850.75",GBP,BRITISH POUND,"29,571.67","29,059.31",2019-01-01,93
6,"2,905.62",HKD,HONGKONG DOLLAR,"3,001.17","2,926.13",2019-01-01,93
7,,INR,INDIAN RUPEE,344.88,329.29,2019-01-01,93
8,198.12,JPY,JAPANESE YEN,212.94,204.17,2019-01-01,93
9,19.39,KRW,SOUTH KOREAN WON,21.46,20.16,2019-01-01,93
10,,KWD,KUWAITI DINAR,"79,555.45","75,960.11",2019-01-01,93
11,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,533.07",2019-01-01,93
12,,NOK,NORWEGIAN KRONER,"2,708.17","2,600.57",2019-01-01,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-01,93
14,,SEK,SWEDISH KRONA,"2,629.65","2,545.25",2019-01-01,93
15,"16,667.89",SGD,SINGAPORE DOLLAR,"17,131.52","16,790.56",2019-01-01,93
16,685.76,THB,THAI BAHT,732.43,693.76,2019-01-01,93
17,"23,135.00",USD,US DOLLAR,"23,245.00","23,150.00",2019-01-01,93
0,"16,086.29",AUD,AUST.DOLLAR,"16,487.56","16,183.39",2019-01-01,68
1,"16,711.82",CAD,CANADIAN DOLLAR,"17,180.55","16,863.59",2019-01-01,68
2,"23,169.89",CHF,SWISS FRANCE,"23,819.37","23,333.22",2019-01-01,68
3,,DKK,DANISH KRONE,"3,625.32","3,487.96",2019-01-01,68
4,"26,232.56",EUR,EURO,"27,178.80","26,311.49",2019-01-01,68
5,"29,026.54",GBP,BRITISH POUND,"29,721.06","29,231.16",2019-01-01,68
6,"2,909.10",HKD,HONGKONG DOLLAR,"2,996.63","2,929.61",2019-01-01,68
7,,INR,INDIAN RUPEE,345.34,329.74,2019-01-01,68
8,203.35,JPY,JAPANESE YEN,212.17,205.40,2019-01-01,68
9,19.37,KRW,SOUTH KOREAN WON,21.20,20.39,2019-01-01,68
10,,KWD,KUWAITI DINAR,"79,607.91","76,010.20",2019-01-01,68
11,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,533.07",2019-01-01,68
12,,NOK,NORWEGIAN KRONER,"2,715.92","2,613.02",2019-01-01,68
13,,RUB,RUSSIAN RUBLE,372.84,332.01,2019-01-01,68
14,,SAR,SAUDI RIAL,"6,436.80","6,145.90",2019-01-01,68
15,,SEK,SWEDISH KRONA,"2,630.92","2,546.47",2019-01-01,68
16,"16,708.77",SGD,SINGAPORE DOLLAR,"17,142.82","16,826.56",2019-01-01,68
17,695.98,THB,THAI BAHT,730.65,695.98,2019-01-01,68
18,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-01,68
0,"16,077.00",AUD,AUST.DOLLAR,"16,443.00","16,173.00",2019-01-01,16
1,"16,701.00",CAD,CANADIAN DOLLAR,"17,133.00","16,853.00",2019-01-01,16
2,"23,118.00",CHF,SWISS FRANCE,"23,712.00","23,282.00",2019-01-01,16
3,,DKK,DANISH KRONE,"3,622.00","3,466.00",2019-01-01,16
4,"26,219.00",EUR,EURO,"26,834.00","26,297.00",2019-01-01,16
5,"28,889.00",GBP,BRITISH POUND,"29,510.00","29,093.00",2019-01-01,16
6,"2,902.00",HKD,HONGKONG DOLLAR,"2,992.00","2,923.00",2019-01-01,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-01-01,16
8,201.00,JPY,JAPANESE YEN,212.00,203.00,2019-01-01,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-01-01,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-01-01,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-01-01,16
12,,NOK,NORWEGIAN KRONER,"2,699.00","2,580.00",2019-01-01,16
13,,SEK,SWEDISH KRONA,"2,620.00","2,519.00",2019-01-01,16
14,"16,642.00",SGD,SINGAPORE DOLLAR,"17,038.00","16,759.00",2019-01-01,16
15,691.00,THB,THAI BAHT,740.00,691.00,2019-01-01,16
16,"22,500.00",USD,US DOLLAR,"23,235.00","23,135.00",2019-01-01,16
0,"16,158.05",AUD,AUST.DOLLAR,"16,433.12","16,255.58",2019-01-01,42
1,"16,785.71",CAD,CANADIAN DOLLAR,"17,123.14","16,938.15",2019-01-01,42
2,"23,235.97",CHF,SWISS FRANCE,"23,702.69","23,399.77",2019-01-01,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-01-01,42
4,,DKK,DANISH KRONE,"3,612.64","3,502.84",2019-01-01,42
5,"26,351.03",EUR,EURO,"26,824.95","26,430.32",2019-01-01,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-01,42
7,"29,035.36",GBP,BRITISH POUND,"29,500.33","29,240.04",2019-01-01,42
8,"2,917.95",HKD,HONGKONG DOLLAR,"2,982.52","2,938.52",2019-01-01,42
9,,INR,INDIAN RUPEE,342.79,329.85,2019-01-01,42
10,203.47,JPY,JAPANESE YEN,210.66,205.53,2019-01-01,42
11,19.11,KRW,SOUTH KOREAN WON,21.38,20.12,2019-01-01,42
12,,KWD,KUWAITI DINAR,"79,135.78","76,147.90",2019-01-01,42
13,,MYR,MALAYSIAN RINGGIT,"5,615.99","5,544.21",2019-01-01,42
14,,NOK,NORWEGIAN KRONER,"2,689.72","2,607.97",2019-01-01,42
15,,SEK,SWEDISH KRONA,"2,610.01","2,545.92",2019-01-01,42
16,"16,726.23",SGD,SINGAPORE DOLLAR,"17,028.10","16,844.14",2019-01-01,42
17,701.62,THB,THAI BAHT,730.89,701.62,2019-01-01,42
18,"23,145.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-01,42
0,"16,086.29",AUD,AUST.DOLLAR,"16,487.56","16,183.39",2019-01-01,59
1,"16,711.82",CAD,CANADIAN DOLLAR,"17,180.55","16,863.59",2019-01-01,59
2,"23,169.89",CHF,SWISS FRANCE,"23,819.37","23,333.22",2019-01-01,59
3,,DKK,DANISH KRONE,"3,625.32","3,487.96",2019-01-01,59
4,"26,232.56",EUR,EURO,"27,178.80","26,311.49",2019-01-01,59
5,"29,026.54",GBP,BRITISH POUND,"29,721.06","29,231.16",2019-01-01,59
6,"2,909.10",HKD,HONGKONG DOLLAR,"2,996.63","2,929.61",2019-01-01,59
7,,INR,INDIAN RUPEE,345.34,329.74,2019-01-01,59
8,203.35,JPY,JAPANESE YEN,212.17,205.40,2019-01-01,59
9,19.37,KRW,SOUTH KOREAN WON,21.20,20.39,2019-01-01,59
10,,KWD,KUWAITI DINAR,"79,607.91","76,010.20",2019-01-01,59
11,,MYR,MALAYSIAN RINGGIT,"5,648.35","5,533.07",2019-01-01,59
12,,NOK,NORWEGIAN KRONER,"2,715.92","2,613.02",2019-01-01,59
13,,SEK,SWEDISH KRONA,"2,630.92","2,546.47",2019-01-01,59
14,"16,708.77",SGD,SINGAPORE DOLLAR,"17,142.82","16,826.56",2019-01-01,59
15,695.98,THB,THAI BAHT,730.65,695.98,2019-01-01,59
16,"23,155.00",USD,US DOLLAR,"23,245.00","23,155.00",2019-01-01,59
0,"16,045.00",AUD,AUST.DOLLAR,"16,517.00","16,153.00",2019-01-01,6
1,"16,688.00",CAD,CANADIAN DOLLAR,"17,227.00","16,850.00",2019-01-01,6
2,"23,090.00",CHF,SWISS FRANCE,"23,850.00","23,274.00",2019-01-01,6
3,,DKK,DANISH KRONE,"3,625.00","3,448.00",2019-01-01,6
4,"26,144.00",EUR,EURO,"27,236.00","26,253.00",2019-01-01,6
5,"28,776.00",GBP,BRITISH POUND,"29,627.00","28,999.00",2019-01-01,6
6,,HKD,HONGKONG DOLLAR,"2,997.00","2,890.00",2019-01-01,6
7,200.00,JPY,JAPANESE YEN,214.00,202.00,2019-01-01,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-01-01,6
9,,NOK,NORWEGIAN KRONER,"2,708.00","2,576.00",2019-01-01,6
10,,SEK,SWEDISH KRONA,"2,630.00","2,505.00",2019-01-01,6
11,"16,673.00",SGD,SINGAPORE DOLLAR,"17,277.00","16,791.00",2019-01-01,6
12,,THB,THAI BAHT,740.00,658.00,2019-01-01,6
13,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-01,6
0,"16,063.00",AUD,AUST.DOLLAR,"16,507.00","16,160.00",2019-01-01,9
1,"16,704.00",CAD,CANADIAN DOLLAR,"17,217.00","16,856.00",2019-01-01,9
2,"23,080.00",CHF,SWISS FRANCE,"23,820.00","23,196.00",2019-01-01,9
3,,DKK,DANISH KRONE,"3,626.00","3,468.00",2019-01-01,9
4,"26,118.00",EUR,EURO,"27,201.00","26,250.00",2019-01-01,9
5,"28,818.00",GBP,BRITISH POUND,"29,577.00","29,021.00",2019-01-01,9
6,"2,904.00",HKD,HONGKONG DOLLAR,"3,007.00","2,924.00",2019-01-01,9
7,196.12,JPY,JAPANESE YEN,213.44,200.17,2019-01-01,9
8,,KRW,SOUTH KOREAN WON,21.64,19.67,2019-01-01,9
9,,NOK,NORWEGIAN KRONER,"2,709.00","2,586.00",2019-01-01,9
10,,SEK,SWEDISH KRONA,"2,631.00","2,525.00",2019-01-01,9
11,"16,660.00",SGD,SINGAPORE DOLLAR,"17,137.00","16,777.00",2019-01-01,9
12,624.00,THB,THAI BAHT,732.00,687.00,2019-01-01,9
13,"23,105.00",USD,US DOLLAR,"23,245.00","23,135.00",2019-01-01,9
0,"16,158.05",AUD,AUST.DOLLAR,"16,433.12","16,255.58",2019-01-01,76
1,"16,785.71",CAD,CANADIAN DOLLAR,"17,123.14","16,938.15",2019-01-01,76
2,"23,235.97",CHF,SWISS FRANCE,"23,702.69","23,399.77",2019-01-01,76
3,,DKK,DANISH KRONE,"3,612.64","3,502.84",2019-01-01,76
4,"26,351.03",EUR,EURO,"26,824.95","26,430.32",2019-01-01,76
5,"29,035.36",GBP,BRITISH POUND,"29,500.33","29,240.04",2019-01-01,76
6,"2,917.95",HKD,HONGKONG DOLLAR,"2,982.52","2,938.52",2019-01-01,76
7,,INR,INDIAN RUPEE,342.79,329.85,2019-01-01,76
8,203.47,JPY,JAPANESE YEN,210.66,205.53,2019-01-01,76
9,19.11,KRW,SOUTH KOREAN WON,21.38,20.12,2019-01-01,76
10,,KWD,KUWAITI DINAR,"79,135.78","76,147.90",2019-01-01,76
11,,MYR,MALAYSIAN RINGGIT,"5,615.99","5,544.21",2019-01-01,76
12,,NOK,NORWEGIAN KRONER,"2,689.72","2,607.97",2019-01-01,76
13,,SEK,SWEDISH KRONA,"2,610.01","2,545.92",2019-01-01,76
14,"16,726.23",SGD,SINGAPORE DOLLAR,"17,028.10","16,844.14",2019-01-01,76
15,701.62,THB,THAI BAHT,730.89,701.62,2019-01-01,76
16,"23,145.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-01,76
0,"16,148.00",AUD,AUST.DOLLAR,"16,463.00","16,246.00",2019-01-01,72
1,"16,776.00",CAD,CANADIAN DOLLAR,"17,149.00","16,904.00",2019-01-01,72
2,"23,226.00",CHF,SWISS FRANCE,"23,732.00","23,382.00",2019-01-01,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-01-01,72
4,,DKK,DANISH KRONE,"3,633.00","3,483.00",2019-01-01,72
5,"26,291.00",EUR,EURO,"26,835.00","26,420.00",2019-01-01,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-01-01,72
7,"29,025.00",GBP,BRITISH POUND,"29,552.00","29,217.00",2019-01-01,72
8,"2,898.00",HKD,HONGKONG DOLLAR,"3,003.00","2,919.00",2019-01-01,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-01-01,72
10,202.47,JPY,JAPANESE YEN,211.74,204.53,2019-01-01,72
11,19.11,KRW,SOUTH KOREAN WON,21.38,20.12,2019-01-01,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-01-01,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-01-01,72
14,,NOK,NORWEGIAN KRONER,"2,710.00","2,588.00",2019-01-01,72
15,,SEK,SWEDISH KRONA,"2,630.00","2,526.00",2019-01-01,72
16,"16,716.00",SGD,SINGAPORE DOLLAR,"17,065.00","16,834.00",2019-01-01,72
17,638.00,THB,THAI BAHT,736.00,697.00,2019-01-01,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-01-01,72
0,"16,036.29",AUD,AUST.DOLLAR,"16,537.56","16,133.39",2019-01-01,56
1,"16,661.82",CAD,CANADIAN DOLLAR,"17,230.55","16,813.59",2019-01-01,56
2,"23,119.89",CHF,SWISS FRANCE,"23,869.37","23,283.22",2019-01-01,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-01-01,56
4,,DKK,DANISH KRONE,"3,675.32","3,437.96",2019-01-01,56
5,"26,207.56",EUR,EURO,"27,188.80","26,291.49",2019-01-01,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-01-01,56
7,"28,976.54",GBP,BRITISH POUND,"29,771.06","29,181.16",2019-01-01,56
8,"2,859.10",HKD,HONGKONG DOLLAR,"3,046.63","2,879.61",2019-01-01,56
9,,INR,INDIAN RUPEE,395.34,279.74,2019-01-01,56
10,202.35,JPY,JAPANESE YEN,213.17,204.40,2019-01-01,56
11,18.37,KRW,SOUTH KOREAN WON,22.20,19.39,2019-01-01,56
12,,NOK,NORWEGIAN KRONER,"2,765.92","2,563.02",2019-01-01,56
13,,SEK,SWEDISH KRONA,"2,680.92","2,496.47",2019-01-01,56
14,"16,658.77",SGD,SINGAPORE DOLLAR,"17,192.82","16,776.56",2019-01-01,56
15,687.98,THB,THAI BAHT,730.65,687.98,2019-01-01,56
16,"23,135.00",USD,US DOLLAR,"23,245.00","23,145.00",2019-01-01,56
0,"16,157.03",AUD,AUST.DOLLAR,"16,435.62","16,254.56",2019-01-01,98
1,"16,797.80",CAD,CANADIAN DOLLAR,"17,139.16","16,950.35",2019-01-01,98
2,"23,227.41",CHF,SWISS FRANCE,"23,699.06","23,391.15",2019-01-01,98
3,,CNY,CHINESE YUAN,"3,416.59","3,345.33",2019-01-01,98
4,,DKK,DANISH KRONE,"3,613.98","3,503.38",2019-01-01,98
5,"26,356.56",EUR,EURO,"26,836.35","26,435.87",2019-01-01,98
6,"29,005.98",GBP,BRITISH POUND,"29,476.81","29,210.45",2019-01-01,98
7,"2,920.13",HKD,HONGKONG DOLLAR,"2,985.39","2,940.72",2019-01-01,98
8,,INR,INDIAN RUPEE,342.06,329.08,2019-01-01,98
9,203.17,JPY,JAPANESE YEN,210.39,205.22,2019-01-01,98
10,19.11,KRW,SOUTH KOREAN WON,21.38,20.12,2019-01-01,98
11,,KWD,KUWAITI DINAR,"79,204.00","76,197.18",2019-01-01,98
12,,MYR,MALAYSIAN RINGGIT,"5,615.42","5,542.47",2019-01-01,98
13,,NOK,NORWEGIAN KRONER,"2,690.90","2,608.55",2019-01-01,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-01-01,98
15,,SEK,SWEDISH KRONA,"2,612.18","2,547.48",2019-01-01,98
16,"16,723.62",SGD,SINGAPORE DOLLAR,"17,029.10","16,841.51",2019-01-01,98
17,699.70,THB,THAI BAHT,729.04,699.70,2019-01-01,98
18,"23,165.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-01,98
0,"16,152.03",AUD,AUST.DOLLAR,"16,440.62","16,249.56",2019-01-01,95
1,"16,792.80",CAD,CANADIAN DOLLAR,"17,144.16","16,945.35",2019-01-01,95
2,"23,222.41",CHF,SWISS FRANCE,"23,704.06","23,386.15",2019-01-01,95
3,"3,311.88",CNY,CHINESE YUAN,"3,416.59","3,345.33",2019-01-01,95
4,,DKK,DANISH KRONE,"3,618.98","3,498.38",2019-01-01,95
5,"26,351.56",EUR,EURO,"26,841.35","26,430.87",2019-01-01,95
6,"29,000.98",GBP,BRITISH POUND,"29,481.81","29,205.45",2019-01-01,95
7,"2,915.13",HKD,HONGKONG DOLLAR,"2,990.39","2,935.72",2019-01-01,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-01-01,95
9,198.17,JPY,JAPANESE YEN,215.39,200.22,2019-01-01,95
10,19.11,KRW,SOUTH KOREAN WON,21.38,20.12,2019-01-01,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-01-01,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-01-01,95
13,,NOK,NORWEGIAN KRONER,"2,695.90","2,603.55",2019-01-01,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-01-01,95
15,,SEK,SWEDISH KRONA,"2,617.18","2,542.48",2019-01-01,95
16,"16,718.62",SGD,SINGAPORE DOLLAR,"17,034.10","16,836.51",2019-01-01,95
17,679.70,THB,THAI BAHT,734.04,694.70,2019-01-01,95
18,"23,155.00",USD,US DOLLAR,"23,255.00","23,165.00",2019-01-01,95
0,"16,158.05",AUD,AUST.DOLLAR,"16,463.00","16,255.58",2019-01-01,63
1,"16,785.71",CAD,CANADIAN DOLLAR,"17,149.00","16,904.00",2019-01-01,63
2,"23,235.97",CHF,SWISS FRANCE,"23,732.00","23,382.00",2019-01-01,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-01-01,63
4,,DKK,DANISH KRONE,"3,617.00","3,490.00",2019-01-01,63
5,"26,291.00",EUR,EURO,"26,824.95","26,423.00",2019-01-01,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-01-01,63
7,"29,035.36",GBP,BRITISH POUND,"29,552.00","29,217.00",2019-01-01,63
8,"2,917.95",HKD,HONGKONG DOLLAR,"2,987.00","2,938.52",2019-01-01,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-01-01,63
10,203.47,JPY,JAPANESE YEN,211.74,205.53,2019-01-01,63
11,,KRW,SOUTH KOREAN WON,21.66,19.72,2019-01-01,63
12,,NOK,NORWEGIAN KRONER,"2,692.00","2,597.00",2019-01-01,63
13,,SEK,SWEDISH KRONA,"2,617.00","2,528.00",2019-01-01,63
14,"16,726.23",SGD,SINGAPORE DOLLAR,"17,065.00","16,844.14",2019-01-01,63
15,638.00,THB,THAI BAHT,732.00,701.00,2019-01-01,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-01-01,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-01-01,87
1,"16,128.05",AUD,AUST.DOLLAR,"16,453.12","16,235.58",2019-01-01,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-01-01,87
3,"16,755.71",CAD,CANADIAN DOLLAR,"17,133.14","16,918.15",2019-01-01,87
4,"23,215.97",CHF,SWISS FRANCE,"23,712.69","23,389.77",2019-01-01,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-01-01,87
6,,DKK,DANISH KRONE,"3,617.64","3,462.84",2019-01-01,87
7,"26,301.03",EUR,EURO,"26,924.95","26,330.32",2019-01-01,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-01-01,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-01-01,87
10,"29,025.36",GBP,BRITISH POUND,"29,510.33","29,230.04",2019-01-01,87
11,"2,907.95",HKD,HONGKONG DOLLAR,"2,992.52","2,938.52",2019-01-01,87
12,,INR,INDIAN RUPEE,342.79,329.85,2019-01-01,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-01-01,87
14,193.47,JPY,JAPANESE YEN,212.66,202.53,2019-01-01,87
15,14.11,KRW,SOUTH KOREAN WON,26.38,16.12,2019-01-01,87
16,,KWD,KUWAITI DINAR,"79,135.78","76,147.90",2019-01-01,87
17,,MYR,MALAYSIAN RINGGIT,"5,645.99","5,474.21",2019-01-01,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-01-01,87
19,,NOK,NORWEGIAN KRONER,"2,694.72","2,602.97",2019-01-01,87
20,,SEK,SWEDISH KRONA,"2,620.01","2,535.92",2019-01-01,87
21,"16,716.23",SGD,SINGAPORE DOLLAR,"17,038.10","16,834.14",2019-01-01,87
22,681.62,THB,THAI BAHT,740.89,691.62,2019-01-01,87
23,"23,115.00",USD,US DOLLAR,"23,235.00","23,125.00",2019-01-01,87
0,"16,158.05",AUD,AUST.DOLLAR,"16,433.12","16,255.58",2019-01-01,55
1,"16,785.71",CAD,CANADIAN DOLLAR,"17,123.14","16,938.15",2019-01-01,55
2,"23,235.97",CHF,SWISS FRANCE,"23,702.69","23,399.77",2019-01-01,55
3,"3,312.43",CNY,CHINESE YUAN,"3,416.43","3,345.89",2019-01-01,55
4,,DKK,DANISH KRONE,"3,612.64","3,502.84",2019-01-01,55
5,"26,351.03",EUR,EURO,"26,824.95","26,430.32",2019-01-01,55
6,"29,035.36",GBP,BRITISH POUND,"29,500.33","29,240.04",2019-01-01,55
7,"2,917.95",HKD,HONGKONG DOLLAR,"2,982.52","2,938.52",2019-01-01,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-01-01,55
9,203.47,JPY,JAPANESE YEN,210.66,205.53,2019-01-01,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-01-01,55
11,,KWD,KUWAITI DINAR,"79,135.78","76,147.90",2019-01-01,55
12,,MYR,MALAYSIAN RINGGIT,"5,615.99","5,544.21",2019-01-01,55
13,,NOK,NORWEGIAN KRONER,"2,689.72","2,607.97",2019-01-01,55
14,,SEK,SWEDISH KRONA,"2,610.01","2,545.92",2019-01-01,55
15,"16,726.23",SGD,SINGAPORE DOLLAR,"17,028.10","16,844.14",2019-01-01,55
16,701.62,THB,THAI BAHT,730.89,701.62,2019-01-01,55
17,"23,145.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-01-01,55
0,"16,143.00",AUD,AUST.DOLLAR,"16,448.00","16,240.00",2019-01-01,41
1,"16,770.00",CAD,CANADIAN DOLLAR,"17,138.00","16,923.00",2019-01-01,41
2,"23,220.00",CHF,SWISS FRANCE,"23,718.00","23,384.00",2019-01-01,41
3,,DKK,DANISH KRONE,"3,623.00","3,492.00",2019-01-01,41
4,"26,336.00",EUR,EURO,"26,835.00","26,420.00",2019-01-01,41
5,"29,020.00",GBP,BRITISH POUND,"29,515.00","29,225.00",2019-01-01,41
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,993.00","2,928.00",2019-01-01,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-01-01,41
8,203.27,JPY,JAPANESE YEN,211.94,205.33,2019-01-01,41
9,,KRW,SOUTH KOREAN WON,21.86,19.52,2019-01-01,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-01-01,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-01-01,41
12,,NOK,NORWEGIAN KRONER,"2,700.00","2,597.00",2019-01-01,41
13,,SEK,SWEDISH KRONA,"2,620.00","2,535.00",2019-01-01,41
14,"16,711.00",SGD,SINGAPORE DOLLAR,"17,043.00","16,829.00",2019-01-01,41
15,628.00,THB,THAI BAHT,742.00,691.00,2019-01-01,41
16,"23,130.00",USD,US DOLLAR,"23,220.00","23,140.00",2019-01-01,41
0,"16,055.00",AUD,AUST.DOLLAR,"16,515.00","16,172.00",2019-01-01,100
1,"16,698.00",CAD,CANADIAN DOLLAR,"17,227.00","16,869.00",2019-01-01,100
2,"23,120.00",CHF,SWISS FRANCE,"23,829.00","23,303.00",2019-01-01,100
3,,DKK,DANISH KRONE,"3,635.00","3,478.00",2019-01-01,100
4,"26,204.00",EUR,EURO,"27,210.00","26,303.00",2019-01-01,100
5,"28,825.00",GBP,BRITISH POUND,"29,586.00","29,060.00",2019-01-01,100
6,"2,809.00",HKD,HONGKONG DOLLAR,"3,007.00","2,910.00",2019-01-01,100
7,201.00,JPY,JAPANESE YEN,213.00,204.00,2019-01-01,100
8,,KRW,SOUTH KOREAN WON,22.20,19.41,2019-01-01,100
9,,NOK,NORWEGIAN KRONER,"2,718.00","2,595.00",2019-01-01,100
10,,SEK,SWEDISH KRONA,"2,639.00","2,535.00",2019-01-01,100
11,"16,654.00",SGD,SINGAPORE DOLLAR,"17,145.00","16,790.00",2019-01-01,100
12,596.00,THB,THAI BAHT,740.00,640.00,2019-01-01,100
13,"23,075.00",USD,US DOLLAR,"23,245.00","23,125.00",2019-01-01,100
0,"16,070.42",AUD,AUST.DOLLAR,"16,496.92","16,182.58",2019-01-01,83
1,"16,712.60",CAD,CANADIAN DOLLAR,"17,207.06","16,879.61",2019-01-01,83
2,"23,135.47",CHF,SWISS FRANCE,"23,809.69","23,313.74",2019-01-01,83
3,,DKK,DANISH KRONE,"3,625.37","3,478.02",2019-01-01,83
4,"26,224.03",EUR,EURO,"27,190.68","26,323.00",2019-01-01,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-01-01,83
6,"28,850.75",GBP,BRITISH POUND,"29,566.67","29,069.31",2019-01-01,83
7,"2,899.62",HKD,HONGKONG DOLLAR,"2,997.17","2,925.13",2019-01-01,83
8,,INR,INDIAN RUPEE,345.88,324.29,2019-01-01,83
