,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,3
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,3
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,3
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,3
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,3
13,,SAR,SAUDI RIAL,"6,414.16","6,171.99",2019-03-11,3
14,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,3
15,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-03-11,3
16,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,3
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,3
0,"16,096.44",AUD,AUST.DOLLAR,"16,400.88","16,198.75",2019-03-11,30
1,"17,006.84",CAD,CANADIAN DOLLAR,"17,379.22","17,166.52",2019-03-11,30
2,"22,685.91",CHF,SWISS FRANCE,"23,172.08","22,851.01",2019-03-11,30
3,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,30
4,"25,833.08",EUR,EURO,"26,588.76","25,915.89",2019-03-11,30
5,"29,722.42",GBP,BRITISH POUND,"30,228.78","29,937.12",2019-03-11,30
6,"2,909.18",HKD,HONGKONG DOLLAR,"2,981.64","2,929.72",2019-03-11,30
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,30
8,197.18,JPY,JAPANESE YEN,210.15,203.72,2019-03-11,30
9,19.02,KRW,SOUTH KOREAN WON,21.11,19.77,2019-03-11,30
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,30
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,30
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,30
13,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,30
14,"16,831.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,955.37",2019-03-11,30
15,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,30
16,"23,120.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,30
0,"16,096.44",AUD,AUST.DOLLAR,"16,400.88","16,198.75",2019-03-11,93
1,"17,006.84",CAD,CANADIAN DOLLAR,"17,379.22","17,166.52",2019-03-11,93
2,"22,685.91",CHF,SWISS FRANCE,"23,172.08","22,851.01",2019-03-11,93
3,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,93
4,"25,833.08",EUR,EURO,"26,588.76","25,915.89",2019-03-11,93
5,"29,722.42",GBP,BRITISH POUND,"30,228.78","29,937.12",2019-03-11,93
6,"2,909.18",HKD,HONGKONG DOLLAR,"2,981.64","2,929.72",2019-03-11,93
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,93
8,197.18,JPY,JAPANESE YEN,211.15,203.22,2019-03-11,93
9,19.02,KRW,SOUTH KOREAN WON,21.11,19.77,2019-03-11,93
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,93
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,93
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,607.10",2019-03-11,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-11,93
14,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,93
15,"16,831.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,955.37",2019-03-11,93
16,706.98,THB,THAI BAHT,748.88,714.98,2019-03-11,93
17,"23,130.00",USD,US DOLLAR,"23,250.00","23,145.00",2019-03-11,93
0,"16,121.44",AUD,AUST.DOLLAR,"16,395.88","16,218.75",2019-03-11,68
1,"17,031.84",CAD,CANADIAN DOLLAR,"17,374.22","17,186.52",2019-03-11,68
2,"22,710.91",CHF,SWISS FRANCE,"23,167.08","22,871.01",2019-03-11,68
3,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,68
4,"25,858.08",EUR,EURO,"26,583.76","25,935.89",2019-03-11,68
5,"29,747.42",GBP,BRITISH POUND,"30,223.78","29,957.12",2019-03-11,68
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-11,68
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,68
8,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,68
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,68
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,68
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,68
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,68
13,,RUB,RUSSIAN RUBLE,388.81,348.93,2019-03-11,68
14,,SAR,SAUDI RIAL,"6,414.16","6,171.99",2019-03-11,68
15,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,68
16,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-03-11,68
17,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,68
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,68
0,"16,040.00",AUD,AUST.DOLLAR,"16,405.00","16,137.00",2019-03-11,16
1,"16,946.00",CAD,CANADIAN DOLLAR,"17,384.00","17,100.00",2019-03-11,16
2,"22,597.00",CHF,SWISS FRANCE,"23,177.00","22,756.00",2019-03-11,16
3,,DKK,DANISH KRONE,"3,556.00","3,404.00",2019-03-11,16
4,"25,728.00",EUR,EURO,"26,593.00","25,806.00",2019-03-11,16
5,"29,598.00",GBP,BRITISH POUND,"30,233.00","29,807.00",2019-03-11,16
6,"2,898.00",HKD,HONGKONG DOLLAR,"2,987.00","2,919.00",2019-03-11,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-11,16
8,200.00,JPY,JAPANESE YEN,212.00,202.00,2019-03-11,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-03-11,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-11,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-11,16
12,,NOK,NORWEGIAN KRONER,"2,703.00","2,585.00",2019-03-11,16
13,,SEK,SWEDISH KRONA,"2,502.00","2,406.00",2019-03-11,16
14,"16,772.00",SGD,SINGAPORE DOLLAR,"17,170.00","16,890.00",2019-03-11,16
15,706.00,THB,THAI BAHT,756.00,706.00,2019-03-11,16
16,"22,500.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-11,16
0,"16,121.44",AUD,AUST.DOLLAR,"16,395.88","16,218.75",2019-03-11,42
1,"17,031.84",CAD,CANADIAN DOLLAR,"17,374.22","17,186.52",2019-03-11,42
2,"22,710.91",CHF,SWISS FRANCE,"23,167.08","22,871.01",2019-03-11,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-03-11,42
4,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,42
5,"25,858.08",EUR,EURO,"26,583.76","25,935.89",2019-03-11,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-11,42
7,"29,747.42",GBP,BRITISH POUND,"30,223.78","29,957.12",2019-03-11,42
8,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-11,42
9,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,42
10,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,42
11,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,42
12,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,42
13,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,42
14,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,42
15,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,42
16,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-03-11,42
17,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,42
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,42
0,"16,121.44",AUD,AUST.DOLLAR,"16,395.88","16,218.75",2019-03-11,59
1,"17,031.84",CAD,CANADIAN DOLLAR,"17,374.22","17,186.52",2019-03-11,59
2,"22,710.91",CHF,SWISS FRANCE,"23,167.08","22,871.01",2019-03-11,59
3,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,59
4,"25,858.08",EUR,EURO,"26,583.76","25,935.89",2019-03-11,59
5,"29,747.42",GBP,BRITISH POUND,"30,223.78","29,957.12",2019-03-11,59
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-11,59
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,59
8,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,59
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,59
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,59
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,59
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,59
13,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,59
14,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-03-11,59
15,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,59
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,59
0,"16,071.00",AUD,AUST.DOLLAR,"16,416.00","16,179.00",2019-03-11,6
1,"16,982.00",CAD,CANADIAN DOLLAR,"17,394.00","17,147.00",2019-03-11,6
2,"22,641.00",CHF,SWISS FRANCE,"23,207.00","22,821.00",2019-03-11,6
3,,DKK,DANISH KRONE,"3,547.00","3,399.00",2019-03-11,6
4,"25,758.00",EUR,EURO,"26,629.00","25,866.00",2019-03-11,6
5,"29,647.00",GBP,BRITISH POUND,"30,284.00","29,877.00",2019-03-11,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,894.00",2019-03-11,6
7,199.00,JPY,JAPANESE YEN,212.00,201.00,2019-03-11,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-11,6
9,,NOK,NORWEGIAN KRONER,"2,694.00","2,582.00",2019-03-11,6
10,,SEK,SWEDISH KRONA,"2,492.00","2,391.00",2019-03-11,6
11,"16,837.00",SGD,SINGAPORE DOLLAR,"17,311.00","16,955.00",2019-03-11,6
12,,THB,THAI BAHT,757.00,679.00,2019-03-11,6
13,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-11,6
0,"16,089.00",AUD,AUST.DOLLAR,"16,419.00","16,181.00",2019-03-11,9
1,"16,998.00",CAD,CANADIAN DOLLAR,"17,393.00","17,152.00",2019-03-11,9
2,"22,616.00",CHF,SWISS FRANCE,"23,191.00","22,730.00",2019-03-11,9
3,,DKK,DANISH KRONE,"3,548.00","3,419.00",2019-03-11,9
4,"25,670.00",EUR,EURO,"26,594.00","25,800.00",2019-03-11,9
5,"29,688.00",GBP,BRITISH POUND,"30,252.00","29,856.00",2019-03-11,9
6,"2,907.00",HKD,HONGKONG DOLLAR,"2,988.00","2,928.00",2019-03-11,9
7,195.18,JPY,JAPANESE YEN,211.65,199.22,2019-03-11,9
8,,KRW,SOUTH KOREAN WON,21.31,19.37,2019-03-11,9
9,,NOK,NORWEGIAN KRONER,"2,696.00","2,592.00",2019-03-11,9
10,,SEK,SWEDISH KRONA,"2,498.00","2,411.00",2019-03-11,9
11,"16,823.00",SGD,SINGAPORE DOLLAR,"17,182.00","16,941.00",2019-03-11,9
12,641.00,THB,THAI BAHT,749.00,705.00,2019-03-11,9
13,"23,120.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-11,9
0,"16,121.44",AUD,AUST.DOLLAR,"16,395.88","16,218.75",2019-03-11,76
1,"17,031.84",CAD,CANADIAN DOLLAR,"17,374.22","17,186.52",2019-03-11,76
2,"22,710.91",CHF,SWISS FRANCE,"23,167.08","22,871.01",2019-03-11,76
3,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,76
4,"25,858.08",EUR,EURO,"26,583.76","25,935.89",2019-03-11,76
5,"29,747.42",GBP,BRITISH POUND,"30,223.78","29,957.12",2019-03-11,76
6,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-11,76
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,76
8,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,76
9,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,76
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,76
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,76
12,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,76
13,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,76
14,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-03-11,76
15,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,76
16,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,76
0,"16,111.00",AUD,AUST.DOLLAR,"16,419.00","16,209.00",2019-03-11,72
1,"17,022.00",CAD,CANADIAN DOLLAR,"17,393.00","17,149.00",2019-03-11,72
2,"22,701.00",CHF,SWISS FRANCE,"23,191.00","22,830.00",2019-03-11,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-11,72
4,,DKK,DANISH KRONE,"3,567.00","3,417.00",2019-03-11,72
5,"25,770.00",EUR,EURO,"26,594.00","25,900.00",2019-03-11,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-11,72
7,"29,737.00",GBP,BRITISH POUND,"30,252.00","29,916.00",2019-03-11,72
8,"2,893.00",HKD,HONGKONG DOLLAR,"2,998.00","2,914.00",2019-03-11,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-03-11,72
10,201.18,JPY,JAPANESE YEN,211.15,203.22,2019-03-11,72
11,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-03-11,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-03-11,72
14,,NOK,NORWEGIAN KRONER,"2,714.00","2,592.00",2019-03-11,72
15,,SEK,SWEDISH KRONA,"2,512.00","2,411.00",2019-03-11,72
16,"16,847.00",SGD,SINGAPORE DOLLAR,"17,182.00","16,957.00",2019-03-11,72
17,651.00,THB,THAI BAHT,752.00,712.00,2019-03-11,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,72
0,"16,071.44",AUD,AUST.DOLLAR,"16,445.88","16,168.75",2019-03-11,56
1,"16,981.84",CAD,CANADIAN DOLLAR,"17,424.22","17,136.52",2019-03-11,56
2,"22,660.91",CHF,SWISS FRANCE,"23,217.08","22,821.01",2019-03-11,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-03-11,56
4,,DKK,DANISH KRONE,"3,596.68","3,388.89",2019-03-11,56
5,"25,833.08",EUR,EURO,"26,593.76","25,915.89",2019-03-11,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-03-11,56
7,"29,697.42",GBP,BRITISH POUND,"30,273.78","29,907.12",2019-03-11,56
8,"2,863.18",HKD,HONGKONG DOLLAR,"3,027.64","2,883.72",2019-03-11,56
9,,INR,INDIAN RUPEE,393.62,280.65,2019-03-11,56
10,201.18,JPY,JAPANESE YEN,211.15,203.22,2019-03-11,56
11,18.02,KRW,SOUTH KOREAN WON,21.86,19.02,2019-03-11,56
12,,NOK,NORWEGIAN KRONER,"2,743.98","2,562.10",2019-03-11,56
13,,SEK,SWEDISH KRONA,"2,542.30","2,381.10",2019-03-11,56
14,"16,806.54",SGD,SINGAPORE DOLLAR,"17,210.77","16,925.37",2019-03-11,56
15,708.98,THB,THAI BAHT,746.88,708.98,2019-03-11,56
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,140.00",2019-03-11,56
0,"16,121.44",AUD,AUST.DOLLAR,"16,395.88","16,218.75",2019-03-11,98
1,"17,031.84",CAD,CANADIAN DOLLAR,"17,374.22","17,186.52",2019-03-11,98
2,"22,710.91",CHF,SWISS FRANCE,"23,167.08","22,871.01",2019-03-11,98
3,,CNY,CHINESE YUAN,"3,488.70","3,416.67",2019-03-11,98
4,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,98
5,"25,858.08",EUR,EURO,"26,583.76","25,935.89",2019-03-11,98
6,"29,747.42",GBP,BRITISH POUND,"30,223.78","29,957.12",2019-03-11,98
7,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-11,98
8,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,98
9,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,98
10,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,98
11,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,98
12,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,98
13,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-11,98
15,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,98
16,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-03-11,98
17,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,98
18,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,98
0,"16,116.44",AUD,AUST.DOLLAR,"16,400.88","16,213.75",2019-03-11,95
1,"17,026.84",CAD,CANADIAN DOLLAR,"17,379.22","17,181.52",2019-03-11,95
2,"22,705.91",CHF,SWISS FRANCE,"23,172.08","22,866.01",2019-03-11,95
3,"3,382.50",CNY,CHINESE YUAN,"3,488.70","3,416.67",2019-03-11,95
4,,DKK,DANISH KRONE,"3,551.68","3,433.89",2019-03-11,95
5,"25,853.08",EUR,EURO,"26,588.76","25,930.89",2019-03-11,95
6,"29,742.42",GBP,BRITISH POUND,"30,228.78","29,952.12",2019-03-11,95
7,"2,908.18",HKD,HONGKONG DOLLAR,"2,982.64","2,928.72",2019-03-11,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-03-11,95
9,197.18,JPY,JAPANESE YEN,215.15,199.22,2019-03-11,95
10,19.02,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-03-11,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-03-11,95
13,,NOK,NORWEGIAN KRONER,"2,698.98","2,607.10",2019-03-11,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-03-11,95
15,,SEK,SWEDISH KRONA,"2,497.30","2,426.10",2019-03-11,95
16,"16,851.54",SGD,SINGAPORE DOLLAR,"17,165.77","16,970.37",2019-03-11,95
17,696.98,THB,THAI BAHT,751.88,711.98,2019-03-11,95
18,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,95
0,"16,121.44",AUD,AUST.DOLLAR,"16,419.00","16,213.00",2019-03-11,63
1,"17,031.84",CAD,CANADIAN DOLLAR,"17,393.00","17,149.00",2019-03-11,63
2,"22,710.91",CHF,SWISS FRANCE,"23,191.00","22,830.00",2019-03-11,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-11,63
4,,DKK,DANISH KRONE,"3,548.00","3,417.00",2019-03-11,63
5,"25,770.00",EUR,EURO,"26,583.76","25,900.00",2019-03-11,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-11,63
7,"29,747.42",GBP,BRITISH POUND,"30,252.00","29,916.00",2019-03-11,63
8,"2,913.18",HKD,HONGKONG DOLLAR,"2,981.00","2,931.00",2019-03-11,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-11,63
10,202.18,JPY,JAPANESE YEN,210.23,204.22,2019-03-11,63
11,,KRW,SOUTH KOREAN WON,21.31,19.41,2019-03-11,63
12,,NOK,NORWEGIAN KRONER,"2,696.00","2,601.00",2019-03-11,63
13,,SEK,SWEDISH KRONA,"2,498.00","2,413.00",2019-03-11,63
14,"16,856.54",SGD,SINGAPORE DOLLAR,"17,182.00","16,957.00",2019-03-11,63
15,651.00,THB,THAI BAHT,747.00,715.00,2019-03-11,63
16,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-11,87
1,"16,101.44",AUD,AUST.DOLLAR,"16,405.88","16,198.75",2019-03-11,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-11,87
3,"17,011.84",CAD,CANADIAN DOLLAR,"17,384.22","17,166.52",2019-03-11,87
4,"22,690.91",CHF,SWISS FRANCE,"23,177.08","22,851.01",2019-03-11,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-11,87
6,,DKK,DANISH KRONE,"3,556.68","3,418.89",2019-03-11,87
7,"25,838.08",EUR,EURO,"26,593.76","25,915.89",2019-03-11,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-11,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-11,87
10,"29,727.42",GBP,BRITISH POUND,"30,233.78","29,937.12",2019-03-11,87
11,"2,903.18",HKD,HONGKONG DOLLAR,"2,987.64","2,933.72",2019-03-11,87
12,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-11,87
14,192.18,JPY,JAPANESE YEN,220.15,194.22,2019-03-11,87
15,9.02,KRW,SOUTH KOREAN WON,30.86,10.02,2019-03-11,87
16,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,87
17,,MYR,MALAYSIAN RINGGIT,"5,724.66","5,621.63",2019-03-11,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-11,87
19,,NOK,NORWEGIAN KRONER,"2,703.98","2,592.10",2019-03-11,87
20,,SEK,SWEDISH KRONA,"2,502.30","2,421.10",2019-03-11,87
21,"16,836.54",SGD,SINGAPORE DOLLAR,"17,170.77","16,955.37",2019-03-11,87
22,696.98,THB,THAI BAHT,756.88,696.98,2019-03-11,87
23,"23,120.00",USD,US DOLLAR,"23,260.00","23,130.00",2019-03-11,87
0,"16,121.44",AUD,AUST.DOLLAR,"16,395.88","16,218.75",2019-03-11,55
1,"17,031.84",CAD,CANADIAN DOLLAR,"17,374.22","17,186.52",2019-03-11,55
2,"22,710.91",CHF,SWISS FRANCE,"23,167.08","22,871.01",2019-03-11,55
3,"3,382.50",CNY,CHINESE YUAN,"3,488.70","3,416.67",2019-03-11,55
4,,DKK,DANISH KRONE,"3,546.68","3,438.89",2019-03-11,55
5,"25,858.08",EUR,EURO,"26,583.76","25,935.89",2019-03-11,55
6,"29,747.42",GBP,BRITISH POUND,"30,223.78","29,957.12",2019-03-11,55
7,"2,913.18",HKD,HONGKONG DOLLAR,"2,977.64","2,933.72",2019-03-11,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-03-11,55
9,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-03-11,55
11,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,55
12,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,55
13,,NOK,NORWEGIAN KRONER,"2,693.98","2,612.10",2019-03-11,55
14,,SEK,SWEDISH KRONA,"2,492.30","2,431.10",2019-03-11,55
15,"16,856.54",SGD,SINGAPORE DOLLAR,"17,160.77","16,975.37",2019-03-11,55
16,716.98,THB,THAI BAHT,746.88,716.98,2019-03-11,55
17,"23,150.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-11,55
0,"16,121.00",AUD,AUST.DOLLAR,"16,396.00","16,218.00",2019-03-11,41
1,"17,031.00",CAD,CANADIAN DOLLAR,"17,375.00","17,186.00",2019-03-11,41
2,"22,710.00",CHF,SWISS FRANCE,"23,168.00","22,871.00",2019-03-11,41
3,,DKK,DANISH KRONE,"3,547.00","3,438.00",2019-03-11,41
4,"25,858.00",EUR,EURO,"26,584.00","25,935.00",2019-03-11,41
5,"29,747.00",GBP,BRITISH POUND,"30,224.00","29,957.00",2019-03-11,41
6,"2,913.00",HKD,HONGKONG DOLLAR,"2,978.00","2,933.00",2019-03-11,41
7,,INR,INDIAN RUPEE,343.62,330.65,2019-03-11,41
8,202.18,JPY,JAPANESE YEN,210.15,204.22,2019-03-11,41
9,,KRW,SOUTH KOREAN WON,20.86,20.02,2019-03-11,41
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-11,41
11,,MYR,MALAYSIAN RINGGIT,"5,714.66","5,641.63",2019-03-11,41
12,,NOK,NORWEGIAN KRONER,"2,694.00","2,612.00",2019-03-11,41
13,,SEK,SWEDISH KRONA,"2,493.00","2,431.00",2019-03-11,41
14,"16,856.00",SGD,SINGAPORE DOLLAR,"17,161.00","16,975.00",2019-03-11,41
15,666.00,THB,THAI BAHT,747.00,716.00,2019-03-11,41
16,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-03-11,41
0,"16,080.00",AUD,AUST.DOLLAR,"16,415.00","16,198.00",2019-03-11,100
1,"16,990.00",CAD,CANADIAN DOLLAR,"17,394.00","17,166.00",2019-03-11,100
2,"22,670.00",CHF,SWISS FRANCE,"23,187.00","22,852.00",2019-03-11,100
3,,DKK,DANISH KRONE,"3,556.00","3,428.00",2019-03-11,100
4,"25,818.00",EUR,EURO,"26,603.00","25,916.00",2019-03-11,100
5,"29,697.00",GBP,BRITISH POUND,"30,243.00","29,937.00",2019-03-11,100
6,"2,813.00",HKD,HONGKONG DOLLAR,"2,987.00","2,913.00",2019-03-11,100
7,200.00,JPY,JAPANESE YEN,211.00,203.00,2019-03-11,100
8,,KRW,SOUTH KOREAN WON,23.00,19.00,2019-03-11,100
9,,NOK,NORWEGIAN KRONER,"2,703.00","2,602.00",2019-03-11,100
10,,SEK,SWEDISH KRONA,"2,502.00","2,421.00",2019-03-11,100
11,"16,816.00",SGD,SINGAPORE DOLLAR,"17,180.00","16,955.00",2019-03-11,100
12,616.00,THB,THAI BAHT,756.00,656.00,2019-03-11,100
13,"23,070.00",USD,US DOLLAR,"23,250.00","23,120.00",2019-03-11,100
0,"16,096.44",AUD,AUST.DOLLAR,"16,395.88","16,208.75",2019-03-11,83
1,"17,006.84",CAD,CANADIAN DOLLAR,"17,374.22","17,176.52",2019-03-11,83
2,"22,685.91",CHF,SWISS FRANCE,"23,167.08","22,861.01",2019-03-11,83
3,,DKK,DANISH KRONE,"3,546.68","3,428.89",2019-03-11,83
4,"25,838.08",EUR,EURO,"26,583.76","25,935.89",2019-03-11,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-11,83
6,"29,722.42",GBP,BRITISH POUND,"30,223.78","29,947.12",2019-03-11,83
7,"2,903.18",HKD,HONGKONG DOLLAR,"2,977.64","2,928.72",2019-03-11,83
8,,INR,INDIAN RUPEE,344.62,325.65,2019-03-11,83
