,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,203.79,JPY,JAPANESE YEN,215.74,205.85,2019-02-03,3
9,19.30,KRW,SOUTH KOREAN WON,21.41,20.32,2019-02-03,3
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,3
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,3
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,3
13,,SAR,SAUDI RIAL,"6,465.63","6,120.44",2019-02-03,3
14,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,3
15,"16,851.08",SGD,SINGAPORE DOLLAR,"17,438.52","16,969.87",2019-02-03,3
16,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,3
17,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,3
0,"16,478.45",AUD,AUST.DOLLAR,"17,066.58","16,583.07",2019-02-03,30
1,"17,229.72",CAD,CANADIAN DOLLAR,"17,897.26","17,391.42",2019-02-03,30
2,"22,842.43",CHF,SWISS FRANCE,"23,716.97","23,008.63",2019-02-03,30
3,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,30
4,"26,160.23",EUR,EURO,"27,369.66","26,244.02",2019-02-03,30
5,"29,658.40",GBP,BRITISH POUND,"30,661.80","29,872.65",2019-02-03,30
6,"2,886.52",HKD,HONGKONG DOLLAR,"3,007.28","2,906.90",2019-02-03,30
7,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,30
8,198.79,JPY,JAPANESE YEN,215.74,205.35,2019-02-03,30
9,19.30,KRW,SOUTH KOREAN WON,21.66,20.07,2019-02-03,30
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,30
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,30
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,30
13,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,30
14,"16,826.08",SGD,SINGAPORE DOLLAR,"17,443.52","16,949.87",2019-02-03,30
15,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,30
16,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,30
0,"16,478.45",AUD,AUST.DOLLAR,"17,066.58","16,583.07",2019-02-03,93
1,"17,229.72",CAD,CANADIAN DOLLAR,"17,897.26","17,391.42",2019-02-03,93
2,"22,842.43",CHF,SWISS FRANCE,"23,716.97","23,008.63",2019-02-03,93
3,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,93
4,"26,160.23",EUR,EURO,"27,369.66","26,244.02",2019-02-03,93
5,"29,658.40",GBP,BRITISH POUND,"30,661.80","29,872.65",2019-02-03,93
6,"2,886.52",HKD,HONGKONG DOLLAR,"3,007.28","2,906.90",2019-02-03,93
7,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,93
8,198.79,JPY,JAPANESE YEN,216.74,204.85,2019-02-03,93
9,19.30,KRW,SOUTH KOREAN WON,21.66,20.07,2019-02-03,93
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,93
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,93
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,683.03",2019-02-03,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-03,93
14,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,93
15,"16,826.08",SGD,SINGAPORE DOLLAR,"17,443.52","16,949.87",2019-02-03,93
16,710.88,THB,THAI BAHT,765.35,718.88,2019-02-03,93
17,"23,130.00",USD,US DOLLAR,"23,240.00","23,145.00",2019-02-03,93
0,"16,503.45",AUD,AUST.DOLLAR,"17,061.58","16,603.07",2019-02-03,68
1,"17,254.72",CAD,CANADIAN DOLLAR,"17,892.26","17,411.42",2019-02-03,68
2,"22,867.43",CHF,SWISS FRANCE,"23,711.97","23,028.63",2019-02-03,68
3,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,68
4,"26,185.23",EUR,EURO,"27,364.66","26,264.02",2019-02-03,68
5,"29,683.40",GBP,BRITISH POUND,"30,656.80","29,892.65",2019-02-03,68
6,"2,890.52",HKD,HONGKONG DOLLAR,"3,003.28","2,910.90",2019-02-03,68
7,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,68
8,203.79,JPY,JAPANESE YEN,215.74,205.85,2019-02-03,68
9,19.30,KRW,SOUTH KOREAN WON,21.41,20.32,2019-02-03,68
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,68
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,68
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,68
13,,RUB,RUSSIAN RUBLE,396.48,350.03,2019-02-03,68
14,,SAR,SAUDI RIAL,"6,465.63","6,120.44",2019-02-03,68
15,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,68
16,"16,851.08",SGD,SINGAPORE DOLLAR,"17,438.52","16,969.87",2019-02-03,68
17,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,68
18,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,68
0,"16,420.00",AUD,AUST.DOLLAR,"17,071.00","16,520.00",2019-02-03,16
1,"17,168.00",CAD,CANADIAN DOLLAR,"17,902.00","17,324.00",2019-02-03,16
2,"22,753.00",CHF,SWISS FRANCE,"23,721.00","22,913.00",2019-02-03,16
3,,DKK,DANISH KRONE,"3,659.00","3,446.00",2019-02-03,16
4,"26,054.00",EUR,EURO,"27,374.00","26,132.00",2019-02-03,16
5,"29,534.00",GBP,BRITISH POUND,"30,666.00","29,743.00",2019-02-03,16
6,"2,876.00",HKD,HONGKONG DOLLAR,"3,013.00","2,896.00",2019-02-03,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-02-03,16
8,201.00,JPY,JAPANESE YEN,217.00,203.00,2019-02-03,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-02-03,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-02-03,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-02-03,16
12,,NOK,NORWEGIAN KRONER,"2,828.00","2,661.00",2019-02-03,16
13,,SEK,SWEDISH KRONA,"2,627.00","2,486.00",2019-02-03,16
14,"16,766.00",SGD,SINGAPORE DOLLAR,"17,448.00","16,885.00",2019-02-03,16
15,710.00,THB,THAI BAHT,773.00,710.00,2019-02-03,16
16,"22,500.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-02-03,16
0,"16,602.80",AUD,AUST.DOLLAR,"16,885.45","16,703.02",2019-02-03,42
1,"17,393.72",CAD,CANADIAN DOLLAR,"17,743.39","17,551.69",2019-02-03,42
2,"23,016.25",CHF,SWISS FRANCE,"23,478.56","23,178.50",2019-02-03,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-02-03,42
4,,DKK,DANISH KRONE,"3,609.98","3,500.26",2019-02-03,42
5,"26,332.61",EUR,EURO,"27,071.62","26,411.85",2019-02-03,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-03,42
7,"30,034.92",GBP,BRITISH POUND,"30,515.90","30,246.65",2019-02-03,42
8,"2,913.97",HKD,HONGKONG DOLLAR,"2,978.45","2,934.51",2019-02-03,42
9,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,42
10,205.57,JPY,JAPANESE YEN,214.09,207.65,2019-02-03,42
11,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,42
12,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-02-03,42
13,,MYR,MALAYSIAN RINGGIT,"5,701.04","5,628.18",2019-02-03,42
14,,NOK,NORWEGIAN KRONER,"2,789.22","2,704.45",2019-02-03,42
15,,SEK,SWEDISH KRONA,"2,595.39","2,531.65",2019-02-03,42
16,"16,985.48",SGD,SINGAPORE DOLLAR,"17,292.04","17,105.22",2019-02-03,42
17,725.13,THB,THAI BAHT,755.38,725.13,2019-02-03,42
18,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,42
0,"16,503.45",AUD,AUST.DOLLAR,"17,061.58","16,603.07",2019-02-03,59
1,"17,254.72",CAD,CANADIAN DOLLAR,"17,892.26","17,411.42",2019-02-03,59
2,"22,867.43",CHF,SWISS FRANCE,"23,711.97","23,028.63",2019-02-03,59
3,,DKK,DANISH KRONE,"3,649.26","3,480.87",2019-02-03,59
4,"26,185.23",EUR,EURO,"27,364.66","26,264.02",2019-02-03,59
5,"29,683.40",GBP,BRITISH POUND,"30,656.80","29,892.65",2019-02-03,59
6,"2,890.52",HKD,HONGKONG DOLLAR,"3,003.28","2,910.90",2019-02-03,59
7,,INR,INDIAN RUPEE,340.14,321.98,2019-02-03,59
8,203.79,JPY,JAPANESE YEN,215.74,205.85,2019-02-03,59
9,19.30,KRW,SOUTH KOREAN WON,21.41,20.32,2019-02-03,59
10,,KWD,KUWAITI DINAR,"80,081.59","75,806.12",2019-02-03,59
11,,MYR,MALAYSIAN RINGGIT,"5,750.18","5,584.47",2019-02-03,59
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,59
13,,SEK,SWEDISH KRONA,"2,617.07","2,511.33",2019-02-03,59
14,"16,851.08",SGD,SINGAPORE DOLLAR,"17,438.52","16,969.87",2019-02-03,59
15,720.88,THB,THAI BAHT,763.35,720.88,2019-02-03,59
16,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,59
0,"16,553.00",AUD,AUST.DOLLAR,"16,905.00","16,663.00",2019-02-03,6
1,"17,344.00",CAD,CANADIAN DOLLAR,"17,763.00","17,512.00",2019-02-03,6
2,"22,946.00",CHF,SWISS FRANCE,"23,519.00","23,129.00",2019-02-03,6
3,,DKK,DANISH KRONE,"3,610.00","3,460.00",2019-02-03,6
4,"26,233.00",EUR,EURO,"27,117.00","26,342.00",2019-02-03,6
5,"29,935.00",GBP,BRITISH POUND,"30,576.00","30,167.00",2019-02-03,6
6,,HKD,HONGKONG DOLLAR,"2,978.00","2,895.00",2019-02-03,6
7,203.00,JPY,JAPANESE YEN,216.00,205.00,2019-02-03,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-02-03,6
9,,NOK,NORWEGIAN KRONER,"2,789.00","2,674.00",2019-02-03,6
10,,SEK,SWEDISH KRONA,"2,595.00","2,492.00",2019-02-03,6
11,"16,965.00",SGD,SINGAPORE DOLLAR,"17,442.00","17,085.00",2019-02-03,6
12,,THB,THAI BAHT,765.00,687.00,2019-02-03,6
13,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-02-03,6
0,"16,570.00",AUD,AUST.DOLLAR,"16,923.00","16,670.00",2019-02-03,9
1,"17,359.00",CAD,CANADIAN DOLLAR,"17,773.00","17,517.00",2019-02-03,9
2,"22,931.00",CHF,SWISS FRANCE,"23,517.00","23,047.00",2019-02-03,9
3,,DKK,DANISH KRONE,"3,614.00","3,480.00",2019-02-03,9
4,"26,170.00",EUR,EURO,"27,082.00","26,302.00",2019-02-03,9
5,"29,975.00",GBP,BRITISH POUND,"30,557.00","30,151.00",2019-02-03,9
6,"2,908.00",HKD,HONGKONG DOLLAR,"2,988.00","2,929.00",2019-02-03,9
7,198.57,JPY,JAPANESE YEN,215.59,202.65,2019-02-03,9
8,,KRW,SOUTH KOREAN WON,21.66,19.69,2019-02-03,9
9,,NOK,NORWEGIAN KRONER,"2,793.00","2,684.00",2019-02-03,9
10,,SEK,SWEDISH KRONA,"2,602.00","2,512.00",2019-02-03,9
11,"16,952.00",SGD,SINGAPORE DOLLAR,"17,334.00","17,071.00",2019-02-03,9
12,650.00,THB,THAI BAHT,757.00,715.00,2019-02-03,9
13,"23,110.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-02-03,9
0,"16,602.80",AUD,AUST.DOLLAR,"16,885.45","16,703.02",2019-02-03,76
1,"17,393.72",CAD,CANADIAN DOLLAR,"17,743.39","17,551.69",2019-02-03,76
2,"23,016.25",CHF,SWISS FRANCE,"23,478.56","23,178.50",2019-02-03,76
3,,DKK,DANISH KRONE,"3,609.98","3,500.26",2019-02-03,76
4,"26,332.61",EUR,EURO,"27,071.62","26,411.85",2019-02-03,76
5,"30,034.92",GBP,BRITISH POUND,"30,515.90","30,246.65",2019-02-03,76
6,"2,913.97",HKD,HONGKONG DOLLAR,"2,978.45","2,934.51",2019-02-03,76
7,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,76
8,205.57,JPY,JAPANESE YEN,214.09,207.65,2019-02-03,76
9,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,76
10,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-02-03,76
11,,MYR,MALAYSIAN RINGGIT,"5,701.04","5,628.18",2019-02-03,76
12,,NOK,NORWEGIAN KRONER,"2,789.22","2,704.45",2019-02-03,76
13,,SEK,SWEDISH KRONA,"2,595.39","2,531.65",2019-02-03,76
14,"16,985.48",SGD,SINGAPORE DOLLAR,"17,292.04","17,105.22",2019-02-03,76
15,725.13,THB,THAI BAHT,755.38,725.13,2019-02-03,76
16,"23,150.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,76
0,"16,593.00",AUD,AUST.DOLLAR,"16,923.00","16,693.00",2019-02-03,72
1,"17,384.00",CAD,CANADIAN DOLLAR,"17,773.00","17,519.00",2019-02-03,72
2,"23,006.00",CHF,SWISS FRANCE,"23,517.00","23,147.00",2019-02-03,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-02-03,72
4,,DKK,DANISH KRONE,"3,630.00","3,480.00",2019-02-03,72
5,"26,270.00",EUR,EURO,"27,082.00","26,402.00",2019-02-03,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-02-03,72
7,"30,025.00",GBP,BRITISH POUND,"30,557.00","30,211.00",2019-02-03,72
8,"2,894.00",HKD,HONGKONG DOLLAR,"2,998.00","2,915.00",2019-02-03,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-02-03,72
10,204.57,JPY,JAPANESE YEN,215.28,206.65,2019-02-03,72
11,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-02-03,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-02-03,72
14,,NOK,NORWEGIAN KRONER,"2,809.00","2,684.00",2019-02-03,72
15,,SEK,SWEDISH KRONA,"2,615.00","2,512.00",2019-02-03,72
16,"16,975.00",SGD,SINGAPORE DOLLAR,"17,334.00","17,095.00",2019-02-03,72
17,660.00,THB,THAI BAHT,760.00,720.00,2019-02-03,72
18,"23,130.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-02-03,72
0,"16,453.45",AUD,AUST.DOLLAR,"17,111.58","16,553.07",2019-02-03,56
1,"17,204.72",CAD,CANADIAN DOLLAR,"17,942.26","17,361.42",2019-02-03,56
2,"22,817.43",CHF,SWISS FRANCE,"23,761.97","22,978.63",2019-02-03,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-02-03,56
4,,DKK,DANISH KRONE,"3,699.26","3,430.87",2019-02-03,56
5,"26,160.23",EUR,EURO,"27,374.66","26,244.02",2019-02-03,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-02-03,56
7,"29,633.40",GBP,BRITISH POUND,"30,706.80","29,842.65",2019-02-03,56
8,"2,840.52",HKD,HONGKONG DOLLAR,"3,053.28","2,860.90",2019-02-03,56
9,,INR,INDIAN RUPEE,390.14,271.98,2019-02-03,56
10,202.79,JPY,JAPANESE YEN,216.74,204.85,2019-02-03,56
11,18.30,KRW,SOUTH KOREAN WON,22.41,19.32,2019-02-03,56
12,,NOK,NORWEGIAN KRONER,"2,868.07","2,638.03",2019-02-03,56
13,,SEK,SWEDISH KRONA,"2,667.07","2,461.33",2019-02-03,56
14,"16,801.08",SGD,SINGAPORE DOLLAR,"17,488.52","16,919.87",2019-02-03,56
15,712.88,THB,THAI BAHT,763.35,712.88,2019-02-03,56
16,"23,130.00",USD,US DOLLAR,"23,240.00","23,140.00",2019-02-03,56
0,"16,623.73",AUD,AUST.DOLLAR,"16,906.72","16,724.07",2019-02-03,98
1,"17,401.23",CAD,CANADIAN DOLLAR,"17,751.03","17,559.26",2019-02-03,98
2,"23,049.37",CHF,SWISS FRANCE,"23,512.34","23,211.85",2019-02-03,98
3,,CNY,CHINESE YUAN,"3,493.18","3,421.05",2019-02-03,98
4,,DKK,DANISH KRONE,"3,626.21","3,516.00",2019-02-03,98
5,"26,452.20",EUR,EURO,"27,194.55","26,531.80",2019-02-03,98
6,"30,075.40",GBP,BRITISH POUND,"30,557.01","30,287.41",2019-02-03,98
7,"2,915.71",HKD,HONGKONG DOLLAR,"2,980.23","2,936.26",2019-02-03,98
8,,INR,INDIAN RUPEE,337.71,324.96,2019-02-03,98
9,205.45,JPY,JAPANESE YEN,213.97,207.53,2019-02-03,98
10,19.51,KRW,SOUTH KOREAN WON,21.29,20.54,2019-02-03,98
11,,KWD,KUWAITI DINAR,"79,431.35","76,432.34",2019-02-03,98
12,,MYR,MALAYSIAN RINGGIT,"5,711.86","5,638.87",2019-02-03,98
13,,NOK,NORWEGIAN KRONER,"2,800.61","2,715.49",2019-02-03,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-02-03,98
15,,SEK,SWEDISH KRONA,"2,600.62","2,536.76",2019-02-03,98
16,"17,015.52",SGD,SINGAPORE DOLLAR,"17,322.61","17,135.47",2019-02-03,98
17,727.53,THB,THAI BAHT,757.88,727.53,2019-02-03,98
18,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-03,98
0,"16,597.80",AUD,AUST.DOLLAR,"16,890.45","16,698.02",2019-02-03,95
1,"17,388.72",CAD,CANADIAN DOLLAR,"17,748.39","17,546.69",2019-02-03,95
2,"23,011.25",CHF,SWISS FRANCE,"23,483.56","23,173.50",2019-02-03,95
3,"3,378.09",CNY,CHINESE YUAN,"3,484.14","3,412.21",2019-02-03,95
4,,DKK,DANISH KRONE,"3,614.98","3,495.26",2019-02-03,95
5,"26,327.61",EUR,EURO,"27,076.62","26,406.85",2019-02-03,95
6,"30,029.92",GBP,BRITISH POUND,"30,520.90","30,241.65",2019-02-03,95
7,"2,908.97",HKD,HONGKONG DOLLAR,"2,983.45","2,929.51",2019-02-03,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-02-03,95
9,200.57,JPY,JAPANESE YEN,219.09,202.65,2019-02-03,95
10,19.40,KRW,SOUTH KOREAN WON,21.17,20.42,2019-02-03,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-02-03,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-02-03,95
13,,NOK,NORWEGIAN KRONER,"2,794.22","2,699.45",2019-02-03,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-02-03,95
15,,SEK,SWEDISH KRONA,"2,600.39","2,526.65",2019-02-03,95
16,"16,980.48",SGD,SINGAPORE DOLLAR,"17,297.04","17,100.22",2019-02-03,95
17,705.13,THB,THAI BAHT,760.38,720.13,2019-02-03,95
18,"23,140.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,95
0,"16,503.45",AUD,AUST.DOLLAR,"16,911.00","16,603.07",2019-02-03,63
1,"17,254.72",CAD,CANADIAN DOLLAR,"17,892.26","17,411.42",2019-02-03,63
2,"22,867.43",CHF,SWISS FRANCE,"23,711.97","23,028.63",2019-02-03,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-02-03,63
4,,DKK,DANISH KRONE,"3,649.26","3,480.00",2019-02-03,63
5,"26,185.23",EUR,EURO,"27,364.66","26,264.02",2019-02-03,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-02-03,63
7,"29,683.40",GBP,BRITISH POUND,"30,656.80","29,892.65",2019-02-03,63
8,"2,890.52",HKD,HONGKONG DOLLAR,"3,003.28","2,910.90",2019-02-03,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-02-03,63
10,203.79,JPY,JAPANESE YEN,215.74,205.85,2019-02-03,63
11,,KRW,SOUTH KOREAN WON,21.64,19.71,2019-02-03,63
12,,NOK,NORWEGIAN KRONER,"2,818.07","2,688.03",2019-02-03,63
13,,SEK,SWEDISH KRONA,"2,617.07","2,509.00",2019-02-03,63
14,"16,851.08",SGD,SINGAPORE DOLLAR,"17,438.52","16,969.87",2019-02-03,63
15,659.00,THB,THAI BAHT,763.35,720.88,2019-02-03,63
16,"23,120.00",USD,US DOLLAR,"23,240.00","23,150.00",2019-02-03,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-02-03,87
1,"16,582.80",AUD,AUST.DOLLAR,"16,895.45","16,683.02",2019-02-03,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-02-03,87
3,"17,373.72",CAD,CANADIAN DOLLAR,"17,753.39","17,531.69",2019-02-03,87
4,"22,996.25",CHF,SWISS FRANCE,"23,488.56","23,158.50",2019-02-03,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-02-03,87
6,,DKK,DANISH KRONE,"3,619.98","3,480.26",2019-02-03,87
7,"26,312.61",EUR,EURO,"27,081.62","26,391.85",2019-02-03,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-02-03,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-02-03,87
10,"30,014.92",GBP,BRITISH POUND,"30,525.90","30,226.65",2019-02-03,87
11,"2,903.97",HKD,HONGKONG DOLLAR,"2,988.45","2,934.51",2019-02-03,87
12,,INR,INDIAN RUPEE,338.85,326.06,2019-02-03,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-02-03,87
14,195.57,JPY,JAPANESE YEN,224.09,197.65,2019-02-03,87
15,9.40,KRW,SOUTH KOREAN WON,31.17,10.42,2019-02-03,87
16,,KWD,KUWAITI DINAR,"79,370.92","76,374.16",2019-02-03,87
17,,MYR,MALAYSIAN RINGGIT,"5,711.04","5,608.18",2019-02-03,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-02-03,87
19,,NOK,NORWEGIAN KRONER,"2,799.22","2,684.45",2019-02-03,87
20,,SEK,SWEDISH KRONA,"2,605.39","2,521.65",2019-02-03,87
21,"16,965.48",SGD,SINGAPORE DOLLAR,"17,302.04","17,085.22",2019-02-03,87
22,705.13,THB,THAI BAHT,765.38,705.13,2019-02-03,87
23,"23,120.00",USD,US DOLLAR,"23,250.00","23,130.00",2019-02-03,87
0,"16,660.42",AUD,AUST.DOLLAR,"16,944.04","16,760.99",2019-02-03,55
1,"17,425.10",CAD,CANADIAN DOLLAR,"17,775.38","17,583.35",2019-02-03,55
2,"23,035.46",CHF,SWISS FRANCE,"23,498.14","23,197.84",2019-02-03,55
3,"3,394.78",CNY,CHINESE YUAN,"3,501.37","3,429.07",2019-02-03,55
4,,DKK,DANISH KRONE,"3,613.75","3,503.92",2019-02-03,55
5,"26,360.09",EUR,EURO,"27,099.86","26,439.41",2019-02-03,55
6,"30,066.22",GBP,BRITISH POUND,"30,547.69","30,278.17",2019-02-03,55
7,"2,914.70",HKD,HONGKONG DOLLAR,"2,979.20","2,935.25",2019-02-03,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-02-03,55
9,205.60,JPY,JAPANESE YEN,214.12,207.68,2019-02-03,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-02-03,55
11,,KWD,KUWAITI DINAR,"79,405.13","76,407.11",2019-02-03,55
12,,MYR,MALAYSIAN RINGGIT,"5,703.49","5,630.60",2019-02-03,55
13,,NOK,NORWEGIAN KRONER,"2,793.90","2,708.98",2019-02-03,55
14,,SEK,SWEDISH KRONA,"2,598.40","2,534.59",2019-02-03,55
15,"17,021.85",SGD,SINGAPORE DOLLAR,"17,329.05","17,141.84",2019-02-03,55
16,727.30,THB,THAI BAHT,757.64,727.30,2019-02-03,55
17,"23,160.00",USD,US DOLLAR,"23,250.00","23,160.00",2019-02-03,55
0,"16,587.00",AUD,AUST.DOLLAR,"16,938.00","16,688.00",2019-02-03,41
1,"17,378.00",CAD,CANADIAN DOLLAR,"17,788.00","17,504.00",2019-02-03,41
2,"23,001.00",CHF,SWISS FRANCE,"23,532.00","23,132.00",2019-02-03,41
3,,DKK,DANISH KRONE,"3,624.00","3,477.00",2019-02-03,41
4,"26,255.00",EUR,EURO,"27,082.00","26,392.00",2019-02-03,41
5,"30,019.00",GBP,BRITISH POUND,"30,572.00","30,196.00",2019-02-03,41
6,"2,903.00",HKD,HONGKONG DOLLAR,"2,993.00","2,924.00",2019-02-03,41
7,,INR,INDIAN RUPEE,338.51,324.94,2019-02-03,41
8,205.37,JPY,JAPANESE YEN,215.48,207.45,2019-02-03,41
9,,KRW,SOUTH KOREAN WON,21.86,19.53,2019-02-03,41
10,,KWD,KUWAITI DINAR,"74,675.62","72,403.77",2019-02-03,41
11,,MYR,MALAYSIAN RINGGIT,"5,249.24","5,182.00",2019-02-03,41
12,,NOK,NORWEGIAN KRONER,"2,803.00","2,684.00",2019-02-03,41
13,,SEK,SWEDISH KRONA,"2,612.00","2,503.00",2019-02-03,41
14,"16,970.00",SGD,SINGAPORE DOLLAR,"17,349.00","17,090.00",2019-02-03,41
15,650.00,THB,THAI BAHT,767.00,715.00,2019-02-03,41
16,"23,135.00",USD,US DOLLAR,"23,235.00","23,145.00",2019-02-03,41
0,"16,560.00",AUD,AUST.DOLLAR,"16,905.00","16,683.00",2019-02-03,100
1,"17,354.00",CAD,CANADIAN DOLLAR,"17,763.00","17,531.00",2019-02-03,100
2,"22,976.00",CHF,SWISS FRANCE,"23,498.00","23,158.00",2019-02-03,100
3,,DKK,DANISH KRONE,"3,619.00","3,490.00",2019-02-03,100
4,"26,292.00",EUR,EURO,"27,090.00","26,381.00",2019-02-03,100
5,"29,984.00",GBP,BRITISH POUND,"30,535.00","30,226.00",2019-02-03,100
6,"2,814.00",HKD,HONGKONG DOLLAR,"2,988.00","2,914.00",2019-02-03,100
7,203.50,JPY,JAPANESE YEN,215.00,206.50,2019-02-03,100
8,,KRW,SOUTH KOREAN WON,22.20,19.42,2019-02-03,100
9,,NOK,NORWEGIAN KRONER,"2,799.00","2,694.00",2019-02-03,100
10,,SEK,SWEDISH KRONA,"2,605.00","2,521.00",2019-02-03,100
11,"16,945.00",SGD,SINGAPORE DOLLAR,"17,312.00","17,085.00",2019-02-03,100
12,625.00,THB,THAI BAHT,765.00,665.00,2019-02-03,100
13,"23,070.00",USD,US DOLLAR,"23,240.00","23,120.00",2019-02-03,100
0,"16,478.45",AUD,AUST.DOLLAR,"17,061.58","16,593.07",2019-02-03,83
1,"17,229.72",CAD,CANADIAN DOLLAR,"17,892.26","17,401.42",2019-02-03,83
2,"22,842.43",CHF,SWISS FRANCE,"23,711.97","23,018.63",2019-02-03,83
3,,DKK,DANISH KRONE,"3,649.26","3,470.87",2019-02-03,83
4,"26,165.23",EUR,EURO,"27,364.66","26,264.02",2019-02-03,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-02-03,83
6,"29,658.40",GBP,BRITISH POUND,"30,656.80","29,882.65",2019-02-03,83
7,"2,880.52",HKD,HONGKONG DOLLAR,"3,003.28","2,905.90",2019-02-03,83
8,,INR,INDIAN RUPEE,341.14,316.98,2019-02-03,83
