,Buy,Currency Code,Currency Name,Sell,Transfer,date,branchID
8,205.43,JPY,JAPANESE YEN,214.05,207.51,2019-03-21,3
9,19.03,KRW,SOUTH KOREAN WON,21.06,20.03,2019-03-21,3
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,3
11,,MYR,MALAYSIAN RINGGIT,"5,762.43","5,688.79",2019-03-21,3
12,,NOK,NORWEGIAN KRONER,"2,777.21","2,692.80",2019-03-21,3
13,,SAR,SAUDI RIAL,"6,414.86","6,172.66",2019-03-21,3
14,,SEK,SWEDISH KRONA,"2,576.08","2,512.82",2019-03-21,3
15,"17,033.11",SGD,SINGAPORE DOLLAR,"17,340.51","17,153.18",2019-03-21,3
16,719.17,THB,THAI BAHT,749.17,719.17,2019-03-21,3
17,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,3
0,"16,354.55",AUD,AUST.DOLLAR,"16,663.39","16,458.42",2019-03-21,30
1,"17,170.61",CAD,CANADIAN DOLLAR,"17,546.28","17,331.78",2019-03-21,30
2,"23,040.95",CHF,SWISS FRANCE,"23,534.25","23,208.55",2019-03-21,30
3,,DKK,DANISH KRONE,"3,600.89","3,491.45",2019-03-21,30
4,"26,237.13",EUR,EURO,"27,004.14","26,321.15",2019-03-21,30
5,"30,160.11",GBP,BRITISH POUND,"30,673.48","30,377.90",2019-03-21,30
6,"2,910.55",HKD,HONGKONG DOLLAR,"2,983.04","2,931.10",2019-03-21,30
7,,INR,INDIAN RUPEE,350.92,337.67,2019-03-21,30
8,198.88,JPY,JAPANESE YEN,212.37,205.44,2019-03-21,30
9,18.97,KRW,SOUTH KOREAN WON,21.26,19.72,2019-03-21,30
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,30
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-21,30
12,,NOK,NORWEGIAN KRONER,"2,801.34","2,716.20",2019-03-21,30
13,,SEK,SWEDISH KRONA,"2,573.51","2,510.32",2019-03-21,30
14,"16,987.88",SGD,SINGAPORE DOLLAR,"17,324.92","17,112.81",2019-03-21,30
15,717.81,THB,THAI BAHT,747.75,717.81,2019-03-21,30
16,"23,125.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,30
0,"16,354.55",AUD,AUST.DOLLAR,"16,663.39","16,458.42",2019-03-21,93
1,"17,170.61",CAD,CANADIAN DOLLAR,"17,546.28","17,331.78",2019-03-21,93
2,"23,040.95",CHF,SWISS FRANCE,"23,534.25","23,208.55",2019-03-21,93
3,,DKK,DANISH KRONE,"3,600.89","3,491.45",2019-03-21,93
4,"26,237.13",EUR,EURO,"27,004.14","26,321.15",2019-03-21,93
5,"30,160.11",GBP,BRITISH POUND,"30,673.48","30,377.90",2019-03-21,93
6,"2,910.55",HKD,HONGKONG DOLLAR,"2,983.04","2,931.10",2019-03-21,93
7,,INR,INDIAN RUPEE,350.92,337.67,2019-03-21,93
8,198.88,JPY,JAPANESE YEN,213.37,204.94,2019-03-21,93
9,18.97,KRW,SOUTH KOREAN WON,21.26,19.72,2019-03-21,93
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,93
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-21,93
12,,NOK,NORWEGIAN KRONER,"2,801.34","2,711.20",2019-03-21,93
13,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-21,93
14,,SEK,SWEDISH KRONA,"2,573.51","2,510.32",2019-03-21,93
15,"16,987.88",SGD,SINGAPORE DOLLAR,"17,324.92","17,112.81",2019-03-21,93
16,707.81,THB,THAI BAHT,749.75,715.81,2019-03-21,93
17,"23,135.00",USD,US DOLLAR,"23,255.00","23,150.00",2019-03-21,93
0,"16,379.55",AUD,AUST.DOLLAR,"16,658.39","16,478.42",2019-03-21,68
1,"17,195.61",CAD,CANADIAN DOLLAR,"17,541.28","17,351.78",2019-03-21,68
2,"23,065.95",CHF,SWISS FRANCE,"23,529.25","23,228.55",2019-03-21,68
3,,DKK,DANISH KRONE,"3,600.89","3,491.45",2019-03-21,68
4,"26,262.13",EUR,EURO,"26,999.14","26,341.15",2019-03-21,68
5,"30,185.11",GBP,BRITISH POUND,"30,668.48","30,397.90",2019-03-21,68
6,"2,914.55",HKD,HONGKONG DOLLAR,"2,979.04","2,935.10",2019-03-21,68
7,,INR,INDIAN RUPEE,350.92,337.67,2019-03-21,68
8,203.88,JPY,JAPANESE YEN,212.37,205.94,2019-03-21,68
9,18.97,KRW,SOUTH KOREAN WON,21.01,19.97,2019-03-21,68
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,68
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-21,68
12,,NOK,NORWEGIAN KRONER,"2,801.34","2,716.20",2019-03-21,68
13,,RUB,RUSSIAN RUBLE,404.59,363.09,2019-03-21,68
14,,SAR,SAUDI RIAL,"6,414.86","6,172.66",2019-03-21,68
15,,SEK,SWEDISH KRONA,"2,573.51","2,510.32",2019-03-21,68
16,"17,012.88",SGD,SINGAPORE DOLLAR,"17,319.92","17,132.81",2019-03-21,68
17,717.81,THB,THAI BAHT,747.75,717.81,2019-03-21,68
18,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,68
0,"16,329.00",AUD,AUST.DOLLAR,"16,701.00","16,428.00",2019-03-21,16
1,"17,134.00",CAD,CANADIAN DOLLAR,"17,576.00","17,289.00",2019-03-21,16
2,"22,989.00",CHF,SWISS FRANCE,"23,579.00","23,152.00",2019-03-21,16
3,,DKK,DANISH KRONE,"3,620.00","3,465.00",2019-03-21,16
4,"26,192.00",EUR,EURO,"27,073.00","26,271.00",2019-03-21,16
5,"30,162.00",GBP,BRITISH POUND,"30,809.00","30,374.00",2019-03-21,16
6,"2,899.00",HKD,HONGKONG DOLLAR,"2,988.00","2,919.00",2019-03-21,16
7,,INR,INDIAN RUPEE,371.92,357.11,2019-03-21,16
8,203.00,JPY,JAPANESE YEN,216.00,205.00,2019-03-21,16
9,,KRW,SOUTH KOREAN WON,17.25,16.73,2019-03-21,16
10,,KWD,KUWAITI DINAR,"55,988.96","54,846.00",2019-03-21,16
11,,MYR,MALAYSIAN RINGGIT,"4,601.85","4,544.12",2019-03-21,16
12,,NOK,NORWEGIAN KRONER,"2,787.00","2,665.00",2019-03-21,16
13,,SEK,SWEDISH KRONA,"2,586.00","2,487.00",2019-03-21,16
14,"16,947.00",SGD,SINGAPORE DOLLAR,"17,350.00","17,067.00",2019-03-21,16
15,709.00,THB,THAI BAHT,759.00,709.00,2019-03-21,16
16,"22,500.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-21,16
0,"16,411.67",AUD,AUST.DOLLAR,"16,691.05","16,510.73",2019-03-21,42
1,"17,220.21",CAD,CANADIAN DOLLAR,"17,566.37","17,376.60",2019-03-21,42
2,"23,105.52",CHF,SWISS FRANCE,"23,569.61","23,268.40",2019-03-21,42
3,,DEM,DEUTSCHE MARK,"10,959.00","10,865.00",2019-03-21,42
4,,DKK,DANISH KRONE,"3,610.21","3,500.49",2019-03-21,42
5,"26,324.32",EUR,EURO,"27,063.07","26,403.53",2019-03-21,42
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-21,42
7,"30,313.58",GBP,BRITISH POUND,"30,799.01","30,527.27",2019-03-21,42
8,"2,914.03",HKD,HONGKONG DOLLAR,"2,978.51","2,934.57",2019-03-21,42
9,,INR,INDIAN RUPEE,349.77,336.57,2019-03-21,42
10,205.43,JPY,JAPANESE YEN,214.05,207.51,2019-03-21,42
11,19.03,KRW,SOUTH KOREAN WON,21.06,20.03,2019-03-21,42
12,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,42
13,,MYR,MALAYSIAN RINGGIT,"5,762.43","5,688.79",2019-03-21,42
14,,NOK,NORWEGIAN KRONER,"2,777.21","2,692.80",2019-03-21,42
15,,SEK,SWEDISH KRONA,"2,576.08","2,512.82",2019-03-21,42
16,"17,033.11",SGD,SINGAPORE DOLLAR,"17,340.51","17,153.18",2019-03-21,42
17,719.17,THB,THAI BAHT,749.17,719.17,2019-03-21,42
18,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,42
0,"16,379.55",AUD,AUST.DOLLAR,"16,658.39","16,478.42",2019-03-21,59
1,"17,195.61",CAD,CANADIAN DOLLAR,"17,541.28","17,351.78",2019-03-21,59
2,"23,065.95",CHF,SWISS FRANCE,"23,529.25","23,228.55",2019-03-21,59
3,,DKK,DANISH KRONE,"3,600.89","3,491.45",2019-03-21,59
4,"26,262.13",EUR,EURO,"26,999.14","26,341.15",2019-03-21,59
5,"30,185.11",GBP,BRITISH POUND,"30,668.48","30,397.90",2019-03-21,59
6,"2,914.55",HKD,HONGKONG DOLLAR,"2,979.04","2,935.10",2019-03-21,59
7,,INR,INDIAN RUPEE,350.92,337.67,2019-03-21,59
8,203.88,JPY,JAPANESE YEN,212.37,205.94,2019-03-21,59
9,18.97,KRW,SOUTH KOREAN WON,21.01,19.97,2019-03-21,59
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,59
11,,MYR,MALAYSIAN RINGGIT,"5,752.50","5,678.98",2019-03-21,59
12,,NOK,NORWEGIAN KRONER,"2,801.34","2,716.20",2019-03-21,59
13,,SEK,SWEDISH KRONA,"2,573.51","2,510.32",2019-03-21,59
14,"17,012.88",SGD,SINGAPORE DOLLAR,"17,319.92","17,132.81",2019-03-21,59
15,717.81,THB,THAI BAHT,747.75,717.81,2019-03-21,59
16,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,59
0,"16,330.00",AUD,AUST.DOLLAR,"16,678.00","16,438.00",2019-03-21,6
1,"17,146.00",CAD,CANADIAN DOLLAR,"17,561.00","17,312.00",2019-03-21,6
2,"22,996.00",CHF,SWISS FRANCE,"23,569.00","23,179.00",2019-03-21,6
3,,DKK,DANISH KRONE,"3,601.00","3,451.00",2019-03-21,6
4,"26,162.00",EUR,EURO,"27,044.00","26,271.00",2019-03-21,6
5,"30,085.00",GBP,BRITISH POUND,"30,728.00","30,318.00",2019-03-21,6
6,,HKD,HONGKONG DOLLAR,"2,979.00","2,895.00",2019-03-21,6
7,201.00,JPY,JAPANESE YEN,214.00,203.00,2019-03-21,6
8,,KRW,SOUTH KOREAN WON,22.00,19.00,2019-03-21,6
9,,NOK,NORWEGIAN KRONER,"2,801.00","2,686.00",2019-03-21,6
10,,SEK,SWEDISH KRONA,"2,574.00","2,470.00",2019-03-21,6
11,"16,993.00",SGD,SINGAPORE DOLLAR,"17,470.00","17,113.00",2019-03-21,6
12,,THB,THAI BAHT,758.00,680.00,2019-03-21,6
13,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-21,6
0,"16,347.00",AUD,AUST.DOLLAR,"16,675.00","16,441.00",2019-03-21,9
1,"17,161.00",CAD,CANADIAN DOLLAR,"17,552.00","17,317.00",2019-03-21,9
2,"22,997.00",CHF,SWISS FRANCE,"23,556.00","23,113.00",2019-03-21,9
3,,DKK,DANISH KRONE,"3,602.00","3,471.00",2019-03-21,9
4,"26,059.00",EUR,EURO,"27,009.00","26,190.00",2019-03-21,9
5,"30,125.00",GBP,BRITISH POUND,"30,685.00","30,283.00",2019-03-21,9
6,"2,909.00",HKD,HONGKONG DOLLAR,"2,989.00","2,929.00",2019-03-21,9
7,196.88,JPY,JAPANESE YEN,213.87,200.94,2019-03-21,9
8,,KRW,SOUTH KOREAN WON,21.45,19.50,2019-03-21,9
9,,NOK,NORWEGIAN KRONER,"2,802.00","2,696.00",2019-03-21,9
10,,SEK,SWEDISH KRONA,"2,575.00","2,490.00",2019-03-21,9
11,"16,979.00",SGD,SINGAPORE DOLLAR,"17,337.00","17,099.00",2019-03-21,9
12,642.00,THB,THAI BAHT,750.00,707.00,2019-03-21,9
13,"23,130.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-21,9
0,"16,411.67",AUD,AUST.DOLLAR,"16,691.05","16,510.73",2019-03-21,76
1,"17,220.21",CAD,CANADIAN DOLLAR,"17,566.37","17,376.60",2019-03-21,76
2,"23,105.52",CHF,SWISS FRANCE,"23,569.61","23,268.40",2019-03-21,76
3,,DKK,DANISH KRONE,"3,610.21","3,500.49",2019-03-21,76
4,"26,324.32",EUR,EURO,"27,063.07","26,403.53",2019-03-21,76
5,"30,313.58",GBP,BRITISH POUND,"30,799.01","30,527.27",2019-03-21,76
6,"2,914.03",HKD,HONGKONG DOLLAR,"2,978.51","2,934.57",2019-03-21,76
7,,INR,INDIAN RUPEE,349.77,336.57,2019-03-21,76
8,205.43,JPY,JAPANESE YEN,214.05,207.51,2019-03-21,76
9,19.03,KRW,SOUTH KOREAN WON,21.06,20.03,2019-03-21,76
10,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,76
11,,MYR,MALAYSIAN RINGGIT,"5,762.43","5,688.79",2019-03-21,76
12,,NOK,NORWEGIAN KRONER,"2,777.21","2,692.80",2019-03-21,76
13,,SEK,SWEDISH KRONA,"2,576.08","2,512.82",2019-03-21,76
14,"17,033.11",SGD,SINGAPORE DOLLAR,"17,340.51","17,153.18",2019-03-21,76
15,719.17,THB,THAI BAHT,749.17,719.17,2019-03-21,76
16,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,76
0,"16,378.00",AUD,AUST.DOLLAR,"16,701.00","16,460.00",2019-03-21,72
1,"17,210.00",CAD,CANADIAN DOLLAR,"17,577.00","17,347.00",2019-03-21,72
2,"23,096.00",CHF,SWISS FRANCE,"23,601.00","23,257.00",2019-03-21,72
3,,DEM,DEUTSCHE MARK,"10,645.00","10,564.00",2019-03-21,72
4,,DKK,DANISH KRONE,"3,630.00","3,477.00",2019-03-21,72
5,"26,229.00",EUR,EURO,"27,073.00","26,361.00",2019-03-21,72
6,,FRF,FRENCH FRANC,"3,174.00","3,150.00",2019-03-21,72
7,"30,304.00",GBP,BRITISH POUND,"30,816.00","30,474.00",2019-03-21,72
8,"2,894.00",HKD,HONGKONG DOLLAR,"2,999.00","2,915.00",2019-03-21,72
9,,INR,INDIAN RUPEE,351.15,337.08,2019-03-21,72
10,204.43,JPY,JAPANESE YEN,215.05,205.55,2019-03-21,72
11,19.03,KRW,SOUTH KOREAN WON,21.06,20.03,2019-03-21,72
12,,KWD,KUWAITI DINAR,"75,579.24","73,280.14",2019-03-21,72
13,,MYR,MALAYSIAN RINGGIT,"5,138.71","5,072.90",2019-03-21,72
14,,NOK,NORWEGIAN KRONER,"2,797.00","2,673.00",2019-03-21,72
15,,SEK,SWEDISH KRONA,"2,596.00","2,493.00",2019-03-21,72
16,"17,023.00",SGD,SINGAPORE DOLLAR,"17,359.00","17,141.00",2019-03-21,72
17,653.00,THB,THAI BAHT,754.00,714.00,2019-03-21,72
18,"23,140.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,72
0,"16,329.55",AUD,AUST.DOLLAR,"16,708.39","16,428.42",2019-03-21,56
1,"17,145.61",CAD,CANADIAN DOLLAR,"17,591.28","17,301.78",2019-03-21,56
2,"23,015.95",CHF,SWISS FRANCE,"23,579.25","23,178.55",2019-03-21,56
3,"7,400.00",DEM,DEUTSCHE MARK,"10,645.00","10,549.00",2019-03-21,56
4,,DKK,DANISH KRONE,"3,650.89","3,441.45",2019-03-21,56
5,"26,237.13",EUR,EURO,"27,009.14","26,321.15",2019-03-21,56
6,"2,169.00",FRF,FRENCH FRANC,"3,174.00","3,135.00",2019-03-21,56
7,"30,135.11",GBP,BRITISH POUND,"30,718.48","30,347.90",2019-03-21,56
8,"2,864.55",HKD,HONGKONG DOLLAR,"3,029.04","2,885.10",2019-03-21,56
9,,INR,INDIAN RUPEE,400.92,287.67,2019-03-21,56
10,202.88,JPY,JAPANESE YEN,213.37,204.94,2019-03-21,56
11,17.97,KRW,SOUTH KOREAN WON,22.01,18.97,2019-03-21,56
12,,NOK,NORWEGIAN KRONER,"2,851.34","2,666.20",2019-03-21,56
13,,SEK,SWEDISH KRONA,"2,623.51","2,460.32",2019-03-21,56
14,"16,962.88",SGD,SINGAPORE DOLLAR,"17,369.92","17,082.81",2019-03-21,56
15,709.81,THB,THAI BAHT,747.75,709.81,2019-03-21,56
16,"23,135.00",USD,US DOLLAR,"23,255.00","23,145.00",2019-03-21,56
0,"16,411.67",AUD,AUST.DOLLAR,"16,691.05","16,510.73",2019-03-21,98
1,"17,220.21",CAD,CANADIAN DOLLAR,"17,566.37","17,376.60",2019-03-21,98
2,"23,105.52",CHF,SWISS FRANCE,"23,569.61","23,268.40",2019-03-21,98
3,,CNY,CHINESE YUAN,"3,504.32","3,431.97",2019-03-21,98
4,,DKK,DANISH KRONE,"3,610.21","3,500.49",2019-03-21,98
5,"26,324.32",EUR,EURO,"27,063.07","26,403.53",2019-03-21,98
6,"30,313.58",GBP,BRITISH POUND,"30,799.01","30,527.27",2019-03-21,98
7,"2,914.03",HKD,HONGKONG DOLLAR,"2,978.51","2,934.57",2019-03-21,98
8,,INR,INDIAN RUPEE,349.77,336.57,2019-03-21,98
9,205.43,JPY,JAPANESE YEN,214.05,207.51,2019-03-21,98
10,19.03,KRW,SOUTH KOREAN WON,21.06,20.03,2019-03-21,98
11,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,98
12,,MYR,MALAYSIAN RINGGIT,"5,762.43","5,688.79",2019-03-21,98
13,,NOK,NORWEGIAN KRONER,"2,777.21","2,692.80",2019-03-21,98
14,,RUB,RUSSIAN RUBLE,651.33,532.65,2019-03-21,98
15,,SEK,SWEDISH KRONA,"2,576.08","2,512.82",2019-03-21,98
16,"17,033.11",SGD,SINGAPORE DOLLAR,"17,340.51","17,153.18",2019-03-21,98
17,719.17,THB,THAI BAHT,749.17,719.17,2019-03-21,98
18,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,98
0,"16,406.67",AUD,AUST.DOLLAR,"16,696.05","16,505.73",2019-03-21,95
1,"17,215.21",CAD,CANADIAN DOLLAR,"17,571.37","17,371.60",2019-03-21,95
2,"23,100.52",CHF,SWISS FRANCE,"23,574.61","23,263.40",2019-03-21,95
3,"3,397.65",CNY,CHINESE YUAN,"3,504.32","3,431.97",2019-03-21,95
4,,DKK,DANISH KRONE,"3,615.21","3,495.49",2019-03-21,95
5,"26,319.32",EUR,EURO,"27,068.07","26,398.53",2019-03-21,95
6,"30,308.58",GBP,BRITISH POUND,"30,804.01","30,522.27",2019-03-21,95
7,"2,909.03",HKD,HONGKONG DOLLAR,"2,983.51","2,929.57",2019-03-21,95
8,,INR,INDIAN RUPEE,358.37,344.15,2019-03-21,95
9,200.43,JPY,JAPANESE YEN,219.05,202.51,2019-03-21,95
10,19.03,KRW,SOUTH KOREAN WON,21.06,20.03,2019-03-21,95
11,,KWD,KUWAITI DINAR,"75,632.12","74,099.32",2019-03-21,95
12,,MYR,MALAYSIAN RINGGIT,"6,502.49","6,421.88",2019-03-21,95
13,,NOK,NORWEGIAN KRONER,"2,782.21","2,687.80",2019-03-21,95
14,,RUB,RUSSIAN RUBLE,663.80,542.85,2019-03-21,95
15,,SEK,SWEDISH KRONA,"2,581.08","2,507.82",2019-03-21,95
16,"17,028.11",SGD,SINGAPORE DOLLAR,"17,345.51","17,148.18",2019-03-21,95
17,699.17,THB,THAI BAHT,754.17,714.17,2019-03-21,95
18,"23,145.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,95
0,"16,378.00",AUD,AUST.DOLLAR,"16,691.05","16,460.00",2019-03-21,63
1,"17,220.21",CAD,CANADIAN DOLLAR,"17,577.00","17,347.00",2019-03-21,63
2,"23,105.52",CHF,SWISS FRANCE,"23,601.00","23,257.00",2019-03-21,63
3,,DEM,DEUTSCHE MARK,"10,850.00","10,755.00",2019-03-21,63
4,,DKK,DANISH KRONE,"3,610.21","3,477.00",2019-03-21,63
5,"26,229.00",EUR,EURO,"27,063.07","26,361.00",2019-03-21,63
6,,FRF,FRENCH FRANC,"3,268.00","3,240.00",2019-03-21,63
7,"30,313.58",GBP,BRITISH POUND,"30,816.00","30,474.00",2019-03-21,63
8,"2,914.03",HKD,HONGKONG DOLLAR,"2,982.00","2,933.00",2019-03-21,63
9,320.00,INR,INDIAN RUPEE,320.00,320.00,2019-03-21,63
10,204.52,JPY,JAPANESE YEN,214.05,205.55,2019-03-21,63
11,,KRW,SOUTH KOREAN WON,21.52,19.61,2019-03-21,63
12,,NOK,NORWEGIAN KRONER,"2,777.21","2,679.00",2019-03-21,63
13,,SEK,SWEDISH KRONA,"2,577.00","2,495.00",2019-03-21,63
14,"17,033.11",SGD,SINGAPORE DOLLAR,"17,359.00","17,141.00",2019-03-21,63
15,653.00,THB,THAI BAHT,750.00,718.00,2019-03-21,63
16,"23,140.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,63
0,,ATS,SCHILING AUSTRIA,988.00,942.00,2019-03-21,87
1,"16,391.67",AUD,AUST.DOLLAR,"16,701.05","16,490.73",2019-03-21,87
2,,BEF,BELGIAN FRANCE,337.00,321.00,2019-03-21,87
3,"17,200.21",CAD,CANADIAN DOLLAR,"17,576.37","17,356.60",2019-03-21,87
4,"23,085.52",CHF,SWISS FRANCE,"23,579.61","23,248.40",2019-03-21,87
5,"6,560.35",DEM,DEUTSCHE MARK,"6,699.56","6,606.60",2019-03-21,87
6,,DKK,DANISH KRONE,"3,620.21","3,480.49",2019-03-21,87
7,"26,304.32",EUR,EURO,"27,073.07","26,383.53",2019-03-21,87
8,,FIM,FINNISH MARK,"2,287.00","2,200.00",2019-03-21,87
9,"1,956.06",FRF,FRENCH FRANC,"1,997.57","1,969.85",2019-03-21,87
10,"30,293.58",GBP,BRITISH POUND,"30,809.01","30,507.27",2019-03-21,87
11,"2,904.03",HKD,HONGKONG DOLLAR,"2,988.51","2,934.57",2019-03-21,87
12,,INR,INDIAN RUPEE,349.77,336.57,2019-03-21,87
13,,ITL,ITALIAN LIRA,7.02,6.69,2019-03-21,87
14,195.43,JPY,JAPANESE YEN,224.05,197.51,2019-03-21,87
15,9.03,KRW,SOUTH KOREAN WON,31.06,10.03,2019-03-21,87
16,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,87
17,,MYR,MALAYSIAN RINGGIT,"5,772.43","5,668.79",2019-03-21,87
18,,NLG,DUTCH GUILDE,"6,171.00","5,937.00",2019-03-21,87
19,,NOK,NORWEGIAN KRONER,"2,787.21","2,672.80",2019-03-21,87
20,,SEK,SWEDISH KRONA,"2,586.08","2,502.82",2019-03-21,87
21,"17,013.11",SGD,SINGAPORE DOLLAR,"17,350.51","17,133.18",2019-03-21,87
22,699.17,THB,THAI BAHT,759.17,699.17,2019-03-21,87
23,"23,125.00",USD,US DOLLAR,"23,265.00","23,135.00",2019-03-21,87
0,"16,411.67",AUD,AUST.DOLLAR,"16,691.05","16,510.73",2019-03-21,55
1,"17,220.21",CAD,CANADIAN DOLLAR,"17,566.37","17,376.60",2019-03-21,55
2,"23,105.52",CHF,SWISS FRANCE,"23,569.61","23,268.40",2019-03-21,55
3,"3,397.65",CNY,CHINESE YUAN,"3,504.32","3,431.97",2019-03-21,55
4,,DKK,DANISH KRONE,"3,610.21","3,500.49",2019-03-21,55
5,"26,324.32",EUR,EURO,"27,063.07","26,403.53",2019-03-21,55
6,"30,313.58",GBP,BRITISH POUND,"30,799.01","30,527.27",2019-03-21,55
7,"2,914.03",HKD,HONGKONG DOLLAR,"2,978.51","2,934.57",2019-03-21,55
8,,INR,INDIAN RUPEE,470.06,449.88,2019-03-21,55
9,205.43,JPY,JAPANESE YEN,214.05,207.51,2019-03-21,55
10,,KRW,SOUTH KOREAN WON,21.54,17.10,2019-03-21,55
11,,KWD,KUWAITI DINAR,"79,343.65","76,347.96",2019-03-21,55
12,,MYR,MALAYSIAN RINGGIT,"5,762.43","5,688.79",2019-03-21,55
13,,NOK,NORWEGIAN KRONER,"2,777.21","2,692.80",2019-03-21,55
14,,SEK,SWEDISH KRONA,"2,576.08","2,512.82",2019-03-21,55
15,"17,033.11",SGD,SINGAPORE DOLLAR,"17,340.51","17,153.18",2019-03-21,55
16,719.17,THB,THAI BAHT,749.17,719.17,2019-03-21,55
17,"23,155.00",USD,US DOLLAR,"23,255.00","23,155.00",2019-03-21,55
0,"16,379.00",AUD,AUST.DOLLAR,"16,659.00","16,478.00",2019-03-21,41
1,"17,195.00",CAD,CANADIAN DOLLAR,"17,542.00","17,351.00",2019-03-21,41
2,"23,065.00",CHF,SWISS FRANCE,"23,530.00","23,228.00",2019-03-21,41
3,,DKK,DANISH KRONE,"3,601.00","3,491.00",2019-03-21,41
4,"26,262.00",EUR,EURO,"27,000.00","26,341.00",2019-03-21,41
5,"30,185.00",GBP,BRITISH POUND,"30,669.00","30,397.00",2019-03-21,41
6,"2,914.00",HKD,HONGKONG DOLLAR,"2,980.00","2,935.00",2019-03-21,41
7,,INR,INDIAN RUPEE,344.63,331.62,2019-03-21,41
8,203.88,JPY,JAPANESE YEN,212.37,205.94,2019-03-21,41
9,,KRW,SOUTH KOREAN WON,21.01,19.97,2019-03-21,41
10,,KWD,KUWAITI DINAR,"79,143.84","76,155.68",2019-03-21,41
11,,MYR,MALAYSIAN RINGGIT,"5,725.87","5,652.69",2019-03-21,41
12,,NOK,NORWEGIAN KRONER,"2,802.00","2,716.00",2019-03-21,41
13,,SEK,SWEDISH KRONA,"2,574.00","2,510.00",2019-03-21,41
14,"17,012.00",SGD,SINGAPORE DOLLAR,"17,320.00","17,132.00",2019-03-21,41
15,667.00,THB,THAI BAHT,748.00,717.00,2019-03-21,41
16,"23,140.00",USD,US DOLLAR,"23,250.00","23,150.00",2019-03-21,41
0,"16,339.00",AUD,AUST.DOLLAR,"16,678.00","16,458.00",2019-03-21,100
1,"17,155.00",CAD,CANADIAN DOLLAR,"17,561.00","17,331.00",2019-03-21,100
2,"23,025.00",CHF,SWISS FRANCE,"23,549.00","23,208.00",2019-03-21,100
3,,DKK,DANISH KRONE,"3,611.00","3,481.00",2019-03-21,100
4,"26,222.00",EUR,EURO,"27,020.00","26,321.00",2019-03-21,100
5,"30,145.00",GBP,BRITISH POUND,"30,688.00","30,377.00",2019-03-21,100
6,"2,814.00",HKD,HONGKONG DOLLAR,"2,989.00","2,915.00",2019-03-21,100
7,201.50,JPY,JAPANESE YEN,213.50,205.00,2019-03-21,100
8,,KRW,SOUTH KOREAN WON,23.00,19.00,2019-03-21,100
9,,NOK,NORWEGIAN KRONER,"2,811.00","2,706.00",2019-03-21,100
10,,SEK,SWEDISH KRONA,"2,583.00","2,500.00",2019-03-21,100
11,"16,972.00",SGD,SINGAPORE DOLLAR,"17,340.00","17,112.00",2019-03-21,100
12,617.00,THB,THAI BAHT,757.00,657.00,2019-03-21,100
13,"23,075.00",USD,US DOLLAR,"23,255.00","23,125.00",2019-03-21,100
0,"16,354.55",AUD,AUST.DOLLAR,"16,658.39","16,468.42",2019-03-21,83
1,"17,170.61",CAD,CANADIAN DOLLAR,"17,541.28","17,341.78",2019-03-21,83
2,"23,040.95",CHF,SWISS FRANCE,"23,529.25","23,218.55",2019-03-21,83
3,,DKK,DANISH KRONE,"3,600.89","3,481.45",2019-03-21,83
4,"26,242.13",EUR,EURO,"26,999.14","26,341.15",2019-03-21,83
5,,FRF,FRENCH FRANC,"2,275.34","2,243.71",2019-03-21,83
6,"30,160.11",GBP,BRITISH POUND,"30,668.48","30,387.90",2019-03-21,83
7,"2,904.55",HKD,HONGKONG DOLLAR,"2,979.04","2,930.10",2019-03-21,83
8,,INR,INDIAN RUPEE,351.92,332.67,2019-03-21,83
